box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93888164;1200.0;470.0;366.0;736.0;0.625;0.4351852;0.190625;0.6814815;1222.0657;205.12514;0.9947221;0.63649255;0.18993068;1239.5875;188.18318;0.9821988;0.6456185;0.17424369;1204.6107;186.50542;0.9755012;0.6274014;0.1726902;1269.0981;185.47995;0.8628709;0.6609886;0.1717407;1180.218;182.42067;0.79153854;0.61469686;0.16890803;1303.1138;271.3134;0.99853027;0.6787051;0.25121608;1149.9895;267.43057;0.99788636;0.5989529;0.2476209;1340.7837;372.90475;0.99473166;0.69832486;0.34528217;1101.5625;374.58536;0.99065584;0.57373047;0.3468383;1316.4816;461.4623;0.9912436;0.68566746;0.42727992;1116.1891;474.7861;0.9858789;0.5813485;0.43961677;1281.1849;493.17343;0.99850935;0.66728383;0.45664206;1172.8817;489.30606;0.99824095;0.6108759;0.45306116;1340.7942;630.629;0.98915064;0.6983303;0.58391577;1113.0116;627.8573;0.9868847;0.57969356;0.5813494;1342.9677;753.7695;0.9260289;0.6994623;0.6979347;1059.2035;749.398;0.9177221;0.55166847;0.69388705
0.93892497;1200.5;471.5;365.0;735.0;0.6252604;0.43657407;0.19010417;0.6805556;1222.1301;208.63483;0.99490297;0.6365261;0.1931804;1239.7278;191.32184;0.98201436;0.6456916;0.17714985;1204.2722;189.59294;0.97684675;0.6272251;0.17554902;1268.5126;187.1065;0.8566632;0.66068363;0.17324677;1178.5063;183.86597;0.80352753;0.6138054;0.17024626;1301.4531;272.83643;0.9985434;0.6778402;0.25262633;1147.703;268.9034;0.9980292;0.597762;0.24898463;1338.8772;373.86963;0.99472344;0.69733185;0.34617558;1100.0725;376.95047;0.9914539;0.5729544;0.3490282;1314.836;463.01678;0.9913372;0.68481046;0.42871925;1113.9407;481.4589;0.9870586;0.5801774;0.44579527;1279.6908;495.3664;0.9985172;0.66650563;0.45867258;1170.9862;491.76205;0.9983076;0.6098887;0.45533523;1343.3932;635.69116;0.9886457;0.69968396;0.5886029;1114.8734;633.5299;0.98673105;0.58066326;0.5866018;1342.1445;752.63513;0.9214605;0.6990336;0.6968844;1058.9957;749.1755;0.9141335;0.5515603;0.693681
0.94010663;1201.5;472.0;367.0;734.0;0.62578124;0.43703705;0.19114584;0.6796296;1219.9944;210.54236;0.9949661;0.63541377;0.19494663;1237.9124;193.0417;0.9825538;0.644746;0.17874232;1202.2773;191.09706;0.9767586;0.62618613;0.17694172;1267.2181;188.23975;0.8605463;0.66000944;0.17429607;1176.7167;184.51547;0.79937917;0.61287326;0.17084765;1299.8981;275.0909;0.9985713;0.67703027;0.2547138;1146.1704;271.89496;0.99795926;0.59696376;0.25175458;1337.026;375.26596;0.99484754;0.6963677;0.3474685;1098.2975;380.8472;0.99097085;0.57202995;0.3526363;1313.9584;463.3831;0.9914739;0.6843533;0.4290584;1110.3464;482.0647;0.98648965;0.5783054;0.4463562;1279.0748;498.39276;0.9984894;0.6661848;0.46147478;1170.694;495.24384;0.9982242;0.60973644;0.4585591;1342.9067;636.77954;0.9885399;0.6994306;0.5896107;1114.7726;634.86;0.98621655;0.5806107;0.58783334;1341.8317;752.55304;0.9209059;0.69887066;0.6968084;1059.7045;750.0319;0.91207945;0.5519294;0.694474
0.9398787;1202.0;472.0;368.0;730.0;0.62604165;0.43703705;0.19166666;0.6759259;1219.9419;211.46265;0.9948214;0.6353864;0.19579874;1237.1008;193.92128;0.981558;0.64432335;0.17955674;1202.1064;192.61809;0.97664076;0.6260971;0.17835008;1265.4988;189.17189;0.85554034;0.65911394;0.17515916;1176.9382;186.92944;0.80674;0.61298865;0.17308281;1299.1959;274.9694;0.99855727;0.67666453;0.2546013;1145.5228;272.85464;0.99811906;0.59662646;0.2526432;1333.936;374.74054;0.99473625;0.69475836;0.34698197;1096.3839;382.15485;0.9918188;0.5710333;0.3538471;1312.7166;465.20306;0.9912152;0.6837065;0.43074358;1107.2227;485.19543;0.98734224;0.57667845;0.44925502;1278.7976;500.72946;0.9985545;0.6660404;0.4636384;1169.966;498.1234;0.99837494;0.60935724;0.4612254;1345.2134;636.98474;0.9886983;0.700632;0.5898007;1112.6184;636.45276;0.98696184;0.57948875;0.5893081;1342.5898;752.6479;0.9222161;0.69926554;0.6968962;1059.6898;750.4078;0.91551256;0.5519218;0.694822
0.93922615;1202.5;472.5;369.0;729.0;0.62630206;0.4375;0.1921875;0.675;1220.0813;213.25246;0.9949469;0.635459;0.19745597;1237.5687;195.94313;0.9821993;0.6445671;0.18142882;1202.5492;194.0039;0.9769281;0.6263277;0.17963324;1265.4558;191.61282;0.8595828;0.6590916;0.17741928;1176.7925;187.88269;0.8064862;0.6129128;0.17396545;1298.659;277.23904;0.9985928;0.6763849;0.2567028;1143.5526;274.94705;0.99808383;0.5956003;0.25458062;1333.287;375.72052;0.99491817;0.6944203;0.34788936;1094.5657;385.18588;0.99153674;0.5700863;0.3566536;1311.061;465.7587;0.99147546;0.6828443;0.43125805;1104.5624;489.0373;0.98706275;0.5752929;0.4528123;1280.5056;503.3198;0.9985228;0.66693;0.46603686;1170.2937;500.8137;0.99829787;0.60952795;0.4637164;1347.0164;641.37836;0.98796797;0.70157105;0.59386885;1110.2091;640.38696;0.9857465;0.5782339;0.5929509;1344.5973;752.1744;0.91598487;0.70031106;0.69645774;1059.0253;750.4322;0.90742797;0.55157566;0.6948446
0.9391848;1204.0;471.0;372.0;726.0;0.62708336;0.43611112;0.19375;0.6722222;1219.9034;213.93915;0.99466985;0.6353664;0.1980918;1237.0736;196.37347;0.98039675;0.64430916;0.18182729;1202.1357;194.9469;0.9763292;0.62611234;0.1805064;1264.6488;191.3751;0.8480588;0.65867126;0.17719917;1176.0634;188.79428;0.8105173;0.612533;0.17480952;1297.4437;277.01974;0.99853206;0.6757519;0.25649977;1144.4142;275.6697;0.99822456;0.5960491;0.25524974;1331.4838;375.797;0.9946662;0.69348115;0.34796017;1095.5687;386.66537;0.9924677;0.57060874;0.3580235;1311.1232;467.71594;0.99113876;0.68287665;0.43307033;1101.5552;493.53812;0.98818016;0.57372665;0.45697975;1279.7098;500.35712;0.9986206;0.6665155;0.4632936;1171.2396;498.25195;0.99850684;0.61002064;0.4613444;1346.6504;640.2607;0.9890365;0.70138043;0.59283394;1113.5372;639.78973;0.9877773;0.5799673;0.5923979;1344.2527;753.5039;0.9235629;0.7001316;0.6976888;1060.578;752.2693;0.91858256;0.5523844;0.69654566
0.9396281;1205.0;471.5;374.0;723.0;0.6276042;0.43657407;0.19479166;0.66944444;1219.8601;216.86714;0.994665;0.6353438;0.2008029;1237.2108;199.0628;0.9809241;0.6443806;0.18431741;1202.0387;197.55139;0.9758613;0.6260618;0.18291795;1265.356;192.66719;0.85164815;0.65903956;0.17839554;1176.0747;189.98782;0.8022657;0.61253893;0.17591465;1297.6654;278.00192;0.9985274;0.6758674;0.2574092;1143.5339;277.59814;0.9980756;0.5955906;0.25703532;1330.4417;377.38837;0.9947583;0.6929384;0.34943366;1094.4602;391.05862;0.9916808;0.57003134;0.36209133;1310.759;467.62234;0.99122494;0.682687;0.43298367;1099.5336;497.70258;0.987186;0.57267374;0.46083573;1278.999;503.15927;0.99856997;0.6661453;0.4658882;1169.7378;501.87836;0.998384;0.60923845;0.4647022;1347.3054;637.4807;0.9889565;0.70172155;0.5902599;1110.4526;640.4634;0.987159;0.57836074;0.59302163;1346.4855;751.1976;0.924193;0.70129454;0.6955533;1060.7893;754.09625;0.91692305;0.5524944;0.6982373
0.93996006;1206.5;471.5;377.0;721.0;0.6283854;0.43657407;0.19635417;0.6675926;1219.8295;218.76283;0.994816;0.6353279;0.20255817;1237.2391;200.97891;0.9811643;0.6443954;0.18609159;1201.6592;199.4314;0.97696316;0.62586415;0.1846587;1265.4885;194.07198;0.8495168;0.6591086;0.17969628;1175.0988;191.45609;0.8098669;0.6120306;0.17727415;1297.2179;277.6286;0.99851364;0.6756343;0.2570635;1143.6394;277.43683;0.99814355;0.59564555;0.25688595;1328.6509;375.105;0.9945938;0.6920057;0.34731945;1095.1058;389.97894;0.9919876;0.57036763;0.3610916;1311.4269;468.12296;0.9909649;0.68303484;0.43344718;1097.3683;498.79276;0.98753136;0.57154596;0.46184513;1279.0104;501.16077;0.99856037;0.6661512;0.46403775;1170.0477;499.79227;0.9984137;0.60939986;0.4627706;1349.4554;637.5118;0.98889905;0.7028414;0.5902887;1113.121;638.98883;0.9874256;0.5797505;0.5916563;1345.612;750.53357;0.9242752;0.70083964;0.6949385;1061.6996;752.17017;0.9183433;0.55296856;0.69645387
0.9395681;1208.0;470.5;380.0;719.0;0.62916666;0.43564814;0.19791667;0.6657407;1220.4006;219.36987;0.99461055;0.6356253;0.20312025;1237.6779;201.53705;0.9799289;0.6446239;0.18660837;1201.9753;200.2009;0.97656703;0.62602884;0.1853712;1266.364;194.25069;0.8414912;0.6595646;0.17986175;1175.8867;192.18306;0.8122389;0.612441;0.17794728;1298.264;277.53214;0.99844116;0.6761792;0.2569742;1145.042;277.0301;0.9982286;0.59637606;0.25650933;1327.8142;375.27136;0.99427587;0.6915699;0.34747347;1094.0023;389.72186;0.99254405;0.56979287;0.36085358;1311.1274;468.72968;0.9905048;0.68287885;0.43400896;1093.9374;497.92734;0.9881434;0.5697591;0.46104383;1278.4523;502.87445;0.9985668;0.66586053;0.46562448;1169.8545;500.9956;0.9984939;0.60929924;0.46388483;1351.7216;636.57227;0.9889953;0.70402163;0.58941877;1115.4873;636.0481;0.9881147;0.580983;0.5889334;1346.038;749.9486;0.9263007;0.7010614;0.69439685;1062.2201;749.7927;0.9228335;0.55323964;0.69425255
0.93906707;1209.5;470.5;383.0;715.0;0.6299479;0.43564814;0.19947916;0.662037;1220.8394;220.33333;0.99490166;0.6358538;0.20401233;1238.3231;202.75314;0.98191607;0.64496;0.1877344;1202.822;201.05049;0.9768251;0.6264698;0.18615787;1266.7738;195.91325;0.8551003;0.659778;0.18140116;1176.5782;193.04146;0.80499375;0.6128012;0.1787421;1297.8875;278.07422;0.9985764;0.6759831;0.25747612;1143.6478;278.5886;0.9980805;0.5956499;0.2579524;1327.3779;375.21112;0.9948925;0.69134265;0.3474177;1092.2135;392.6286;0.9914766;0.5688612;0.363545;1311.0015;467.9242;0.99127907;0.6828133;0.43326315;1091.9894;500.81107;0.98682564;0.5687445;0.46371394;1279.2129;502.76065;0.99858165;0.6662567;0.46551913;1169.6711;501.93515;0.9983662;0.6092037;0.46475476;1352.176;633.7427;0.9891973;0.7042583;0.5867988;1112.8494;636.7141;0.98721826;0.57960904;0.5895501;1348.1764;747.9148;0.926816;0.7021752;0.6925137;1062.8108;751.2074;0.9189754;0.55354726;0.6955624
