box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.92057335;1124.5;549.5;341.0;773.0;0.5856771;0.5087963;0.17760417;0.71574074;1187.6223;279.8809;0.978815;0.6185533;0.259149;1204.236;260.57834;0.8737534;0.6272062;0.24127623;1166.7993;258.97092;0.96191967;0.607708;0.23978789;0.0;0.0;0.43997586;0.0;0.0;1127.7103;247.9433;0.87892;0.5873491;0.22957712;1180.413;308.76608;0.9858768;0.6147984;0.2858945;1085.6497;350.38983;0.9978288;0.5654425;0.32443503;1163.5505;383.4072;0.93868613;0.6060159;0.35500666;1089.894;523.23413;0.99355;0.5676531;0.48447606;1210.7992;412.90598;0.9244129;0.6306246;0.38232034;1205.7738;547.5689;0.98494625;0.6280072;0.50700825;1118.1064;518.2299;0.99430907;0.5823471;0.4798425;1044.0713;546.5028;0.9974644;0.5437871;0.50602114;1206.2986;649.7441;0.9810512;0.6282805;0.6016149;1068.5149;723.94507;0.99143595;0.5565182;0.6703195;1204.4259;765.53613;0.926046;0.62730515;0.70882976;988.82684;866.643;0.9481637;0.515014;0.8024472
0.92152166;1123.5;551.0;343.0;766.0;0.58515626;0.5101852;0.17864583;0.7092593;1191.1917;283.9339;0.9786659;0.6204123;0.26290175;1207.7352;264.65472;0.8744626;0.62902874;0.24505067;1170.0245;263.5539;0.96174407;0.60938776;0.24403138;0.0;0.0;0.44403276;0.0;0.0;1129.9142;254.30855;0.87910986;0.588497;0.23547088;1181.7222;312.9058;0.98590475;0.6154803;0.2897276;1088.4713;358.1227;0.99769187;0.5669121;0.3315951;1168.6794;384.6242;0.93881375;0.6086872;0.35613352;1097.9513;530.98;0.9929716;0.57184964;0.49164814;1215.1871;418.03006;0.92458236;0.63290995;0.38706487;1215.1805;551.7113;0.9838643;0.63290656;0.5108438;1117.1259;517.67084;0.99409467;0.5818364;0.47932485;1043.928;547.94446;0.99726343;0.5437125;0.507356;1208.0636;645.85004;0.98099226;0.6291998;0.5980093;1071.9996;724.1437;0.9910994;0.55833316;0.6705034;1205.9231;762.8989;0.92670995;0.62808496;0.7063879;989.8048;866.22894;0.9473869;0.5155233;0.8020638
0.9224555;1123.0;552.0;344.0;762.0;0.58489585;0.51111114;0.17916666;0.70555556;1192.9937;290.38657;0.97930235;0.6213509;0.26887646;1210.2909;270.4063;0.8786703;0.6303598;0.25037622;1171.3721;269.55154;0.9624207;0.6100896;0.24958476;0.0;0.0;0.45012283;0.0;0.0;1130.849;258.02725;0.87776077;0.58898383;0.23891412;1182.235;313.78693;0.9860659;0.6157474;0.29054344;1092.3667;363.14017;0.9976412;0.568941;0.3362409;1167.8478;381.83698;0.9398995;0.6082541;0.35355276;1104.4768;538.0567;0.9927125;0.57524836;0.49820065;1215.4069;421.06073;0.9265783;0.6330244;0.38987106;1223.7496;554.1825;0.9835706;0.6373696;0.5131319;1115.7532;523.08765;0.9939441;0.58112144;0.4843404;1044.8319;555.0843;0.9971215;0.5441833;0.5139669;1208.9713;645.49207;0.98075575;0.6296726;0.5976778;1076.8121;725.79694;0.9907808;0.56083965;0.6720342;1206.8953;760.09576;0.92683095;0.6285913;0.7037924;989.2367;865.2896;0.9466399;0.51522744;0.8011941
0.92370635;1123.0;555.0;344.0;758.0;0.58489585;0.5138889;0.17916666;0.70185184;1196.477;296.79657;0.9775171;0.62316513;0.27481163;1212.8289;276.15082;0.872903;0.6316817;0.2556952;1174.8953;276.75128;0.9582961;0.6119246;0.2562512;0.0;0.0;0.45384336;0.0;0.0;1135.6285;264.69763;0.8690149;0.5914732;0.2450904;1184.9187;312.5762;0.98610383;0.6171452;0.28942242;1099.2224;365.35327;0.9974037;0.5725117;0.33829007;1167.7114;384.87115;0.94271964;0.608183;0.3563622;1114.1376;544.1241;0.9920026;0.58028;0.5038186;1215.7861;427.8381;0.9289492;0.6332219;0.3961464;1232.9583;557.29803;0.98214;0.6421658;0.5160167;1114.7788;524.42413;0.9939021;0.580614;0.4855779;1045.8475;557.456;0.99692494;0.54471225;0.51616293;1210.2423;644.8138;0.98077744;0.63033456;0.5970498;1079.6998;726.16895;0.9902373;0.56234366;0.67237866;1206.6606;762.84564;0.9268125;0.6284691;0.7063386;990.22687;864.484;0.9448154;0.51574314;0.8004482
0.9262108;1123.5;557.0;347.0;752.0;0.58515626;0.51574075;0.18072917;0.6962963;1199.7573;300.20425;0.978128;0.6248736;0.27796692;1215.612;280.05762;0.86941475;0.63313127;0.2593126;1177.7417;281.00226;0.96162313;0.61340714;0.26018727;0.0;0.0;0.4394252;0.0;0.0;1136.6345;271.10464;0.8858939;0.59199715;0.25102282;1182.5417;317.10663;0.9861363;0.61590713;0.29361725;1101.4158;371.5546;0.9976801;0.57365406;0.34403202;1168.633;385.89297;0.9400865;0.608663;0.3573083;1122.639;547.8316;0.99284726;0.58470786;0.5072515;1216.726;431.62683;0.92599404;0.63371146;0.39965448;1235.102;558.5116;0.9836083;0.6432823;0.5171404;1111.1902;521.39374;0.9940388;0.5787449;0.482772;1044.6366;555.3657;0.9971529;0.54408157;0.5142275;1213.3096;647.1918;0.98100555;0.6319321;0.5992516;1083.246;729.6255;0.99088883;0.5641906;0.67557913;1204.5758;760.8089;0.92720395;0.62738323;0.7044527;988.1247;863.0557;0.9467899;0.51464826;0.7991257
0.92778665;1124.0;560.0;348.0;748.0;0.5854167;0.5185185;0.18125;0.6925926;1201.949;308.6255;0.9757665;0.62601507;0.28576434;1217.4296;288.4811;0.85435414;0.6340779;0.26711214;1180.4564;289.16452;0.9593894;0.6148211;0.26774493;0.0;0.0;0.4138421;0.0;0.0;1139.7887;277.68735;0.8865395;0.59363997;0.25711793;1182.8135;323.1881;0.9839581;0.6160487;0.29924825;1105.2308;375.88797;0.99756634;0.57564104;0.34804443;1171.924;393.491;0.9310059;0.6103771;0.36434352;1129.6538;552.27893;0.9928059;0.5883614;0.5113694;1223.4691;436.92737;0.91702014;0.6372235;0.40456238;1243.2434;559.99194;0.9833519;0.6475226;0.51851106;1110.2513;522.51324;0.9933262;0.5782559;0.48380855;1045.696;555.4856;0.996967;0.5446333;0.5143385;1214.4299;650.515;0.97951347;0.6325156;0.6023287;1085.1923;728.5963;0.99064976;0.5652043;0.67462623;1206.9102;764.68396;0.92337203;0.62859905;0.7080407;987.3818;864.029;0.94570667;0.51426136;0.80002683
0.92606294;1125.5;562.0;351.0;742.0;0.5861979;0.52037036;0.1828125;0.68703705;1206.5815;315.5031;0.97697073;0.62842786;0.29213253;1222.0466;294.12405;0.85740626;0.6364826;0.27233708;1184.1859;296.06625;0.96181643;0.6167635;0.2741354;0.0;0.0;0.41012615;0.0;0.0;1142.113;283.09866;0.8919189;0.59485054;0.26212838;1183.854;322.0578;0.9844861;0.6165906;0.29820168;1108.7421;379.25153;0.9976042;0.5774698;0.35115883;1173.386;392.83182;0.93265957;0.6111385;0.36373317;1137.2004;558.5211;0.99280155;0.5922919;0.5171492;1226.9297;440.81946;0.9191055;0.63902587;0.40816617;1252.8146;560.5219;0.983417;0.6525076;0.5190018;1102.4617;518.718;0.9935306;0.5741988;0.48029447;1039.3333;553.8124;0.99699485;0.54131943;0.51278925;1215.527;645.61523;0.98113155;0.633087;0.5977919;1089.3464;728.42267;0.99127144;0.5673679;0.6744654;1206.2386;764.97186;0.9288633;0.6282493;0.70830727;986.43787;865.42584;0.94893605;0.51376975;0.8013202
0.9257102;1128.0;565.5;358.0;737.0;0.5875;0.5236111;0.18645833;0.6824074;1211.03;321.41684;0.9749179;0.6307448;0.2976082;1225.2646;299.1036;0.8398323;0.6381587;0.2769478;1188.2197;302.8656;0.9591319;0.6188644;0.28043112;0.0;0.0;0.38812545;0.0;0.0;1145.8695;289.63058;0.8937503;0.59680706;0.26817647;1183.3993;322.3339;0.98472416;0.6163538;0.2984573;1112.7947;383.31995;0.9977404;0.57958055;0.35492587;1171.4119;393.2949;0.93527794;0.61011034;0.36416194;1142.5137;563.72906;0.99344903;0.5950592;0.52197134;1225.4247;442.91364;0.9219186;0.638242;0.41010523;1258.4283;562.90186;0.984611;0.65543145;0.5212054;1096.1008;519.5642;0.9941347;0.57088584;0.48107797;1035.9481;556.1355;0.99730337;0.5395563;0.51494026;1216.075;644.87164;0.98249096;0.63337237;0.59710336;1094.0076;729.7991;0.9919951;0.5697956;0.6757399;1205.1237;765.41986;0.9329248;0.62766856;0.7087221;989.7916;862.26086;0.95215076;0.51551646;0.7983897
0.9220008;1130.5;567.5;363.0;731.0;0.5888021;0.525463;0.1890625;0.67685187;1211.258;326.1507;0.97345215;0.63086355;0.30199137;1226.0515;305.90665;0.8378263;0.6385685;0.2832469;1190.7667;307.3864;0.95554245;0.620191;0.28461704;0.0;0.0;0.40518007;0.0;0.0;1150.3297;295.61487;0.88934153;0.59913003;0.27371746;1181.8463;331.45605;0.98557615;0.615545;0.30690375;1116.9828;390.87433;0.9976272;0.5817619;0.36192068;1173.8535;394.4989;0.9398889;0.61138207;0.36527675;1152.313;566.3949;0.9929985;0.60016304;0.5244397;1228.254;445.02878;0.92543346;0.6397156;0.4120637;1265.989;562.29346;0.98357844;0.6593693;0.5206421;1097.6058;525.3287;0.9943585;0.5716697;0.48641545;1040.1925;561.076;0.9972562;0.54176694;0.5195148;1219.2828;651.65906;0.98290104;0.63504314;0.603388;1096.8599;730.6344;0.9917672;0.5712812;0.6765133;1206.4152;766.0285;0.9340052;0.62834126;0.7092857;989.69794;864.271;0.9517045;0.5154677;0.80025095
0.9189665;1133.5;571.0;371.0;724.0;0.5903646;0.5287037;0.19322917;0.6703704;1214.5466;331.6115;0.9722582;0.63257635;0.3070477;1229.2872;310.93286;0.8281196;0.6402538;0.2879008;1193.7482;313.02933;0.95409983;0.62174386;0.28984198;0.0;0.0;0.39693952;0.0;0.0;1153.1995;300.70673;0.8912843;0.60062474;0.27843216;1184.9335;332.87433;0.9855032;0.61715287;0.30821696;1121.529;395.15588;0.99783844;0.5841297;0.36588508;1176.121;394.9131;0.93976694;0.612563;0.36566025;1158.3776;572.443;0.99375254;0.6033217;0.5300398;1228.9724;446.27637;0.92528635;0.6400898;0.41321886;1272.5293;559.5905;0.9848702;0.6627757;0.51813936;1100.1584;528.627;0.9947095;0.5729992;0.48946947;1043.4625;564.95764;0.99753124;0.5434701;0.5231089;1221.1069;657.1796;0.983306;0.6359932;0.60849965;1099.3644;734.23663;0.9922579;0.57258564;0.67984873;1208.6517;768.2948;0.9344929;0.6295061;0.71138406;991.035;863.1848;0.95331377;0.51616406;0.7992452
