box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.92590475;1366.5;514.0;363.0;660.0;0.71171874;0.47592592;0.1890625;0.6111111;1447.2535;305.6854;0.9894706;0.75377786;0.28304204;1464.03;289.55484;0.93306625;0.76251566;0.26810634;1429.6494;284.88123;0.9780392;0.74460906;0.26377892;1488.2285;271.81604;0.5663393;0.775119;0.2516815;1396.5082;263.93378;0.90630716;0.727348;0.24438313;1489.8226;307.4152;0.99482155;0.7759493;0.2846437;1338.2144;327.74673;0.9989774;0.6969866;0.3034692;1520.2252;365.15268;0.9798409;0.791784;0.33810434;1263.026;459.37988;0.9974268;0.65782607;0.42535174;1525.7611;426.94098;0.9755316;0.79466724;0.3953157;1292.5764;583.04706;0.9946095;0.6732169;0.5398584;1425.5706;466.9975;0.9976271;0.7424847;0.43240508;1320.931;482.30768;0.9989134;0.6879849;0.44658118;1505.0667;601.5861;0.9839585;0.7838889;0.5570242;1296.0941;656.68585;0.99239737;0.675049;0.6080425;1477.4901;660.64484;0.9133893;0.7695261;0.61170816;1217.3054;750.86316;0.9383097;0.63401324;0.69524366
0.9268622;1366.5;515.0;367.0;662.0;0.71171874;0.47685185;0.19114584;0.61296296;1449.4305;307.13956;0.98718333;0.7549117;0.28438848;1467.1886;292.04398;0.9275606;0.76416075;0.27041107;1433.1221;285.40338;0.9769359;0.74641776;0.26426238;1491.8936;275.54645;0.55532205;0.7770279;0.2551356;1399.9127;262.8244;0.9091621;0.7291212;0.24335593;1490.0305;306.4675;0.99356306;0.77605754;0.2837662;1339.7633;329.8794;0.99867934;0.69779336;0.30544388;1524.0869;369.8274;0.9755672;0.7937953;0.34243277;1272.5234;463.82996;0.9965383;0.6627726;0.42947218;1525.7026;427.94296;0.9690109;0.7946368;0.39624348;1302.8342;589.5981;0.9921221;0.6785595;0.5459241;1431.5251;465.06638;0.9971404;0.74558604;0.430617;1326.5658;483.70807;0.9986259;0.6909197;0.44787785;1512.7603;603.2456;0.9823261;0.787896;0.5585607;1299.7167;658.1478;0.99125236;0.6769358;0.60939616;1480.6536;659.1567;0.8999818;0.7711737;0.6103303;1214.9756;756.624;0.9279919;0.6327998;0.7005778
0.9280154;1368.0;515.0;370.0;660.0;0.7125;0.47685185;0.19270833;0.6111111;1453.8138;307.76944;0.9868448;0.7571947;0.2849717;1471.2148;292.93506;0.92370707;0.7662577;0.27123615;1437.8302;286.08447;0.97674006;0.7488699;0.26489303;1494.9503;275.80228;0.53978014;0.77861995;0.25537246;1404.7797;262.57663;0.91062534;0.7316561;0.24312651;1492.4114;305.45966;0.99331456;0.7772976;0.282833;1343.6388;328.22513;0.9987393;0.6998119;0.30391216;1526.4017;372.93457;0.97479296;0.7950009;0.3453098;1276.5377;463.3687;0.9968168;0.6648634;0.4290451;1527.7241;431.636;0.96854043;0.79568964;0.39966294;1308.3977;587.45245;0.9926999;0.68145716;0.54393744;1434.705;466.27625;0.99714845;0.74724215;0.43173727;1330.4551;485.15573;0.99869066;0.69294536;0.44921827;1514.9897;602.752;0.9820357;0.78905714;0.55810374;1302.0349;661.0762;0.99149466;0.6781432;0.6121076;1482.7513;654.89087;0.89901817;0.7722663;0.60638046;1214.6958;758.0687;0.9288118;0.6326541;0.7019155
0.9305471;1369.5;516.0;373.0;662.0;0.7132813;0.47777778;0.19427083;0.61296296;1457.1951;307.81433;0.9847053;0.7589558;0.28501326;1475.3971;291.60236;0.9182203;0.768436;0.2700022;1441.7645;286.17096;0.97055006;0.75091904;0.2649731;1497.8519;273.97864;0.5368608;0.7801312;0.25368392;1407.5717;263.14563;0.88757426;0.73311025;0.24365336;1498.1686;304.6884;0.9929733;0.78029615;0.2821189;1347.81;329.44397;0.9975915;0.7019844;0.30504072;1529.4371;370.91537;0.9750268;0.79658186;0.34344018;1280.4624;458.50754;0.99378407;0.6669075;0.424544;1531.7919;427.66507;0.96771693;0.7978083;0.39598617;1308.7053;580.21436;0.98825884;0.6816174;0.5372355;1440.68;471.58942;0.9954418;0.7503542;0.43665686;1333.9548;491.75757;0.99733126;0.69476813;0.4553311;1520.6355;601.7388;0.97461027;0.7919977;0.5571655;1311.8096;657.721;0.9843961;0.68323416;0.6090009;1482.8789;663.6762;0.86233264;0.7723328;0.614515;1219.721;760.7075;0.8849226;0.6352713;0.7043588
0.9338277;1371.0;516.5;376.0;663.0;0.7140625;0.47824073;0.19583334;0.61388886;1461.1791;307.65738;0.9860334;0.7610308;0.28486794;1479.2086;291.86963;0.9230122;0.77042115;0.27024966;1446.0677;286.08255;0.9736284;0.7531603;0.26489124;1501.5187;274.9257;0.53920007;0.78204095;0.25456083;1412.8535;263.44482;0.8964241;0.7358612;0.2439304;1499.0181;302.6057;0.9930455;0.7807386;0.28019047;1353.5028;327.91266;0.99777955;0.7049494;0.30362284;1527.9364;363.77823;0.97484004;0.7958002;0.3368317;1286.4452;458.45676;0.9942643;0.67002356;0.424497;1533.865;419.09427;0.9678878;0.798888;0.38805026;1320.7661;586.7482;0.9890182;0.687899;0.54328537;1440.5847;469.48517;0.99552286;0.7503045;0.43470848;1336.332;490.15863;0.99745554;0.69600624;0.4538506;1524.336;600.39886;0.9751018;0.79392505;0.5559249;1316.6163;656.5465;0.9852042;0.68573767;0.60791343;1490.6033;663.28424;0.86482805;0.77635586;0.6141521;1221.219;762.1161;0.88900334;0.63605154;0.705663
0.93698466;1373.5;517.0;379.0;662.0;0.7153646;0.4787037;0.19739583;0.61296296;1466.7875;307.50937;0.9855099;0.76395184;0.2847309;1484.8422;291.19693;0.9162205;0.7733553;0.2696268;1451.485;285.72656;0.97355753;0.75598174;0.26456162;1506.5427;273.66345;0.51563;0.78465766;0.25339207;1417.4183;262.57712;0.90109634;0.7382387;0.24312696;1502.516;305.8973;0.99267125;0.7825604;0.28323826;1358.3048;330.44354;0.9979931;0.70745045;0.30596623;1530.3804;371.14142;0.9731163;0.7970731;0.34364945;1291.5183;461.98572;0.9950067;0.6726658;0.42776456;1535.5743;421.62268;0.9667233;0.7997783;0.39039138;1328.3342;587.7677;0.9902536;0.69184077;0.5442293;1444.2694;470.33945;0.99553466;0.7522237;0.4354995;1341.653;490.8035;0.9976515;0.69877756;0.4544477;1525.3685;602.9184;0.9743445;0.7944628;0.55825776;1320.6105;659.651;0.9858292;0.68781793;0.610788;1491.9746;658.96783;0.8613914;0.7770701;0.6101554;1223.5042;757.8608;0.8906155;0.6372417;0.7017229
0.9395113;1375.0;516.5;384.0;663.0;0.7161458;0.47824073;0.2;0.61388886;1471.7612;308.2901;0.98518145;0.7665423;0.2854538;1489.519;291.14853;0.9130854;0.77579117;0.26958197;1455.4634;286.77713;0.9744339;0.75805384;0.26553437;0.0;0.0;0.4932718;0.0;0.0;1419.4308;265.02368;0.9046701;0.73928684;0.2453923;1502.6053;306.62088;0.9914692;0.78260696;0.28390822;1363.2441;334.57617;0.9977835;0.710023;0.30979276;1532.4949;368.75455;0.96820873;0.79817444;0.3414394;1299.9354;466.37476;0.9945215;0.6770497;0.43182847;1538.0751;421.6208;0.9620352;0.80108076;0.39038962;1336.4764;589.6661;0.9895243;0.69608146;0.5459871;1442.2943;465.74615;0.99478734;0.75119495;0.43124643;1343.0013;487.38742;0.9973111;0.6994799;0.45128465;1528.9581;600.47284;0.9729;0.79633236;0.5559934;1329.4171;656.7912;0.9853919;0.69240475;0.60814;1497.7036;664.7752;0.8591362;0.780054;0.6155326;1225.7985;758.65106;0.89039785;0.6384367;0.7024547
0.9373778;1376.5;517.0;387.0;664.0;0.7169271;0.4787037;0.2015625;0.6148148;1478.6271;307.44492;0.9830131;0.7701183;0.28467122;1495.1565;289.94897;0.89005744;0.77872735;0.26847127;1462.4202;286.59592;0.9730865;0.76167715;0.26536658;0.0;0.0;0.43996313;0.0;0.0;1425.1105;265.1576;0.9148243;0.742245;0.24551629;1506.1458;305.98242;0.9906076;0.7844509;0.28331706;1365.1813;334.3681;0.9983632;0.7110319;0.30960009;1535.1866;366.43317;0.9647668;0.7995764;0.33928996;1305.077;467.05054;0.9963672;0.6797276;0.4324542;1539.3633;421.7572;0.9590318;0.80175173;0.39051592;1347.8137;589.3967;0.99234265;0.7019863;0.5457377;1447.8113;467.95462;0.99556386;0.7540684;0.43329132;1346.9894;489.3004;0.9981135;0.701557;0.45305595;1528.9299;602.5503;0.97395384;0.7963177;0.55791694;1319.474;656.90546;0.98822755;0.68722606;0.6082458;1502.1998;662.5392;0.8640471;0.7823957;0.6134622;1227.6831;750.86316;0.9047343;0.6394183;0.69524366
0.939402;1377.5;516.5;389.0;665.0;0.71744794;0.47824073;0.20260416;0.6157407;1482.0851;307.80634;0.9826841;0.7719193;0.28500587;1498.9237;290.4396;0.8880042;0.7806894;0.26892555;1466.0955;286.74243;0.972306;0.7635914;0.26550224;0.0;0.0;0.43757707;0.0;0.0;1430.6648;264.43808;0.91223776;0.74513793;0.24485007;1510.2357;304.08975;0.9905282;0.7865811;0.2815646;1372.0269;332.45526;0.99838114;0.71459734;0.30782893;1535.1694;366.08496;0.96518207;0.7995674;0.33896756;1310.1825;468.80707;0.99649835;0.6823867;0.43408063;1542.4164;419.90186;0.95990855;0.80334187;0.38879803;1356.1816;589.09625;0.99262697;0.7063446;0.5454595;1448.6385;464.68277;0.9958175;0.75449926;0.43026182;1349.2555;485.93372;0.99823195;0.7027372;0.44993863;1532.4352;601.7818;0.97610813;0.7981433;0.5572054;1324.0421;655.7633;0.9893355;0.6896053;0.6071882;1506.7119;662.5505;0.8741599;0.7847458;0.61347264;1226.3236;753.2939;0.912672;0.6387102;0.6974943
0.9381;1380.0;516.5;392.0;665.0;0.71875;0.47824073;0.20416667;0.6157407;1484.4623;307.34943;0.9838293;0.7731574;0.2845828;1502.3654;290.3329;0.89804995;0.78248197;0.26882675;1468.7766;285.2824;0.97329897;0.7649878;0.26415038;0.0;0.0;0.45801845;0.0;0.0;1432.6177;261.33508;0.91006166;0.746155;0.24197693;1511.049;304.88254;0.9911116;0.78700465;0.28229865;1373.2394;331.52737;0.9982541;0.71522886;0.3069698;1536.6934;361.40332;0.9677453;0.8003611;0.3346327;1315.7128;465.90823;0.99608564;0.6852671;0.4313965;1545.8787;415.74338;0.96250033;0.80514514;0.38494757;1361.9056;583.5908;0.9920439;0.70932585;0.5403619;1447.4673;466.39713;0.99578106;0.7538892;0.43184918;1348.1095;486.6876;0.9980744;0.7021404;0.45063666;1534.0314;604.01514;0.9757017;0.7989747;0.5592733;1324.0299;654.7198;0.98836344;0.6895989;0.60622203;1509.2242;662.1899;0.8707481;0.7860543;0.6131388;1228.3817;751.18677;0.90662014;0.63978213;0.6955433
