box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.927024;1521.5;491.0;367.0;690.0;0.7924479;0.45462963;0.19114584;0.6388889;1613.8356;266.2359;0.98919934;0.84053934;0.24651472;1631.2734;251.34718;0.9343279;0.8496216;0.23272887;1595.6561;245.37827;0.97725165;0.8310709;0.2272021;1654.7344;237.59866;0.5642158;0.86184084;0.21999876;1561.9471;225.67117;0.89878505;0.8135141;0.2089548;1659.5044;288.7079;0.9938345;0.8643252;0.26732212;1504.5868;285.37595;0.9990778;0.78363895;0.264237;1682.6891;359.13327;0.9734886;0.8764006;0.3325308;1409.9366;402.0227;0.997526;0.734342;0.37224326;1682.1427;411.10138;0.96735;0.876116;0.38064942;1414.6849;521.22565;0.994505;0.7368151;0.48261634;1602.8496;469.656;0.9977449;0.8348175;0.43486667;1496.5829;469.04388;0.99911755;0.77947026;0.4342999;1660.1562;602.7352;0.9870979;0.86466473;0.5580882;1452.3307;621.8139;0.9947496;0.7564222;0.5757536;1630.384;704.1012;0.93094534;0.84915835;0.65194553;1372.4781;752.6108;0.95731634;0.71483237;0.6968618
0.92756504;1521.0;492.0;370.0;690.0;0.7921875;0.45555556;0.19270833;0.6388889;1616.0348;269.83548;0.98822963;0.84168476;0.24984767;1633.4972;254.27362;0.9287358;0.8507798;0.23543854;1597.184;248.94049;0.97594005;0.8318666;0.23050046;1657.7264;237.969;0.5413506;0.8633992;0.22034167;1562.514;227.67546;0.8949136;0.8138094;0.21081062;1660.2704;287.13184;0.9928302;0.86472416;0.26586282;1506.1194;287.1666;0.9989643;0.7844372;0.265895;1681.7144;357.50317;0.9700336;0.8758929;0.33102146;1414.2126;406.7233;0.99731845;0.7365691;0.37659565;1684.055;410.6717;0.9639995;0.87711203;0.38025156;1419.7334;524.5147;0.9941256;0.7394445;0.48566177;1600.9257;467.02872;0.99740666;0.83381546;0.432434;1494.8818;468.53586;0.9989987;0.7785843;0.4338295;1659.1895;602.3132;0.9853827;0.8641612;0.55769736;1452.5988;628.2276;0.9941403;0.7565619;0.5816922;1630.7155;697.8567;0.9242281;0.84933096;0.6461636;1371.8855;752.8001;0.9531062;0.7145237;0.69703716
0.92753583;1522.0;493.0;372.0;686.0;0.79270834;0.4564815;0.19375;0.6351852;1616.9269;269.94363;0.98880064;0.84214944;0.24994782;1634.7987;254.78267;0.9335968;0.85145766;0.23590988;1598.4131;248.64497;0.9764005;0.83250684;0.23022683;1659.2281;239.23347;0.561435;0.86418134;0.22151248;1563.7277;227.35558;0.8939464;0.8144415;0.21051443;1660.3496;287.68533;0.99344987;0.8647654;0.2663753;1506.1368;288.53622;0.9989477;0.7844463;0.26716316;1682.5236;358.4897;0.9728377;0.87631434;0.3319349;1416.8881;410.85516;0.9971764;0.73796254;0.38042146;1686.1272;413.2121;0.966664;0.87819123;0.3826038;1426.0577;529.73883;0.99386495;0.7427384;0.49049893;1600.5732;467.79016;0.9974523;0.8336319;0.43313903;1494.202;470.19717;0.9989561;0.77823025;0.43536776;1658.4521;604.20654;0.98492163;0.86377716;0.5594505;1452.3546;632.7687;0.99360526;0.7564347;0.5858969;1630.2906;692.24725;0.92031735;0.8491097;0.6409697;1372.9602;751.9519;0.94879234;0.7150834;0.69625175
0.9279101;1522.5;493.5;373.0;687.0;0.79296875;0.45694444;0.19427083;0.63611114;1616.6687;270.72412;0.9890141;0.84201497;0.2506705;1634.9203;255.74713;0.93699116;0.85152096;0.2368029;1598.6323;248.89366;0.9759439;0.832621;0.2304571;1660.5465;240.46793;0.583919;0.864868;0.22265549;1564.8739;227.39099;0.8895243;0.8150385;0.21054721;1662.1135;289.1531;0.9939231;0.86568415;0.26773435;1506.5896;291.79416;0.9989222;0.7846821;0.27017978;1684.1976;361.1479;0.9751692;0.87718624;0.33439618;1420.8036;419.11258;0.99701095;0.74000186;0.38806722;1686.717;415.03787;0.96900696;0.87849844;0.38429433;1434.1201;537.71844;0.9935308;0.7469376;0.49788746;1601.5964;468.8974;0.9975084;0.8341648;0.43416426;1494.0865;472.32553;0.99891937;0.77817005;0.43733844;1657.7406;606.49316;0.9846779;0.86340654;0.5615677;1449.3451;637.3775;0.99313277;0.75486726;0.59016436;1630.2327;687.8237;0.9174755;0.8490795;0.63687384;1373.1901;752.6661;0.94508785;0.71520317;0.69691306
0.92836636;1523.5;494.0;375.0;686.0;0.7934896;0.45740741;0.1953125;0.6351852;1620.2385;272.94125;0.9884946;0.8438742;0.2527234;1638.7203;257.40576;0.93293;0.8535002;0.23833866;1601.0685;251.1513;0.9755907;0.83388984;0.2325475;1664.731;240.97633;0.5640617;0.86704737;0.22312623;1565.5199;229.27109;0.890486;0.815375;0.21228804;1663.7413;288.89996;0.99342537;0.86653197;0.26749995;1508.2036;293.10376;0.99890244;0.7855227;0.27139238;1685.4672;360.95947;0.9731408;0.8778475;0.33422172;1422.9464;421.1219;0.9970265;0.7411179;0.3899277;1687.2511;419.04007;0.96702933;0.8787766;0.38800007;1439.0599;536.04114;0.993566;0.7495104;0.49633437;1599.7428;469.93326;0.99740845;0.8331994;0.43512338;1492.3954;474.02106;0.9989052;0.7772893;0.4389084;1657.9757;604.8199;0.9845446;0.863529;0.5600184;1452.6376;637.50586;0.99327;0.7565821;0.5902832;1630.1697;687.5483;0.9188057;0.8490467;0.6366188;1373.5587;752.06744;0.94676805;0.71539515;0.69635874
0.93012244;1523.5;495.0;375.0;686.0;0.7934896;0.45833334;0.1953125;0.6351852;1621.9204;272.48218;0.98812675;0.8447502;0.25229833;1639.9491;257.0998;0.9287918;0.85414016;0.23805536;1603.1705;250.70018;0.97538656;0.83498466;0.2321298;1665.3223;240.23485;0.55440694;0.86735535;0.22243968;1568.5691;228.29695;0.89470094;0.8169631;0.21138607;1665.5947;287.7817;0.9933582;0.86749727;0.26646453;1510.934;292.47455;0.99903727;0.78694475;0.27080977;1686.9371;359.46002;0.9721353;0.8786131;0.33283335;1426.5929;422.02396;0.99743265;0.74301714;0.39076293;1689.5914;418.39456;0.9657339;0.8799955;0.3874024;1442.5424;535.31067;0.99416625;0.7513241;0.49565804;1602.3402;469.08676;0.9976248;0.83455217;0.43433958;1495.7253;472.9617;0.9990651;0.7790236;0.4379275;1657.7579;601.4009;0.9859579;0.8634156;0.55685264;1450.5344;632.4864;0.9942794;0.75548667;0.58563554;1630.1174;686.2332;0.92686415;0.84901947;0.6354011;1375.1409;751.4553;0.9541026;0.7162192;0.69579196
0.92972445;1524.5;496.0;377.0;686.0;0.7940104;0.45925927;0.19635417;0.6351852;1624.0342;274.0249;0.98825836;0.8458511;0.25372675;1642.592;258.39252;0.92786497;0.8555167;0.23925233;1605.2666;251.33739;0.97638184;0.8360764;0.23271981;1668.1703;240.61945;0.5411412;0.86883867;0.22279578;1570.0101;227.06833;0.89883685;0.8177136;0.21024846;1666.1031;290.0357;0.9928185;0.867762;0.2685516;1512.8375;292.9789;0.99903286;0.7879362;0.27127677;1686.4563;362.33563;0.9694523;0.87836266;0.33549595;1430.9885;423.32587;0.99746466;0.74530655;0.3919684;1690.6938;417.7597;0.96356964;0.8805697;0.38681453;1450.5884;537.82855;0.9942688;0.7555148;0.4979894;1602.6073;468.5181;0.9973348;0.8346913;0.43381307;1496.8323;471.90192;0.9989912;0.77960014;0.4369462;1657.3861;607.0113;0.9838844;0.86322194;0.5620475;1453.4392;637.14417;0.99368393;0.7569996;0.5899483;1629.3784;683.5811;0.9164736;0.8486346;0.6329455;1374.3458;749.91125;0.9485087;0.7158051;0.6943623
0.9307372;1525.0;496.0;378.0;684.0;0.7942708;0.45925927;0.196875;0.6333333;1628.1086;274.68082;0.9878669;0.8479732;0.2543341;1645.8713;259.00177;0.9254802;0.85722464;0.23981646;1609.6414;252.64151;0.97587466;0.8383549;0.23392732;1669.462;242.03134;0.535692;0.8695115;0.2241031;1574.372;230.03078;0.899538;0.8199854;0.21299146;1666.1072;292.1345;0.9927142;0.8677642;0.2704949;1516.5322;297.83856;0.99899167;0.78986055;0.27577645;1689.1151;365.36115;0.9691431;0.87974745;0.33829737;1436.1266;430.1672;0.9973405;0.7479826;0.39830297;1692.7754;421.62204;0.9631335;0.88165385;0.39039078;1461.126;544.9248;0.99399614;0.76100314;0.50456;1601.9814;469.47766;0.9971691;0.8343653;0.43470153;1498.4982;474.68637;0.9989073;0.7804678;0.4395244;1657.818;603.863;0.98285055;0.8634469;0.5591324;1457.5703;638.8016;0.9931536;0.7591512;0.59148294;1630.7666;679.66956;0.91256213;0.8493576;0.62932366;1374.7521;748.4149;0.9452051;0.7160167;0.6929768
0.93451256;1528.5;495.5;377.0;683.0;0.79609376;0.4587963;0.19635417;0.6324074;1630.5088;276.1343;0.98271644;0.8492233;0.2556799;1649.0718;259.00784;0.90196925;0.85889155;0.23982207;1614.6501;253.66943;0.96549135;0.8409636;0.2348791;0.0;0.0;0.41596416;0.0;0.0;1578.2552;231.85373;0.82844883;0.82200795;0.21467938;1667.692;289.78366;0.98298705;0.8685896;0.2683182;1517.0732;294.83047;0.996222;0.7901423;0.27299118;1685.4155;363.97018;0.9401786;0.8778206;0.33700943;1442.7706;429.86334;0.9919224;0.751443;0.3980216;1692.3638;417.52542;0.94070226;0.88143945;0.3865976;1468.7054;546.0864;0.98729706;0.76495075;0.50563556;1596.2754;462.1289;0.9908309;0.8313934;0.42789713;1493.7031;466.9239;0.9958444;0.7779704;0.43233693;1653.6959;598.3817;0.96202445;0.86129993;0.5540571;1461.1536;634.39166;0.98171574;0.7610175;0.58739966;1637.6638;688.30743;0.8790099;0.8529499;0.6373217;1383.103;758.51886;0.911855;0.7203662;0.70233226
0.9349993;1529.0;496.5;380.0;685.0;0.7963542;0.45972222;0.19791667;0.6342593;1633.6206;278.3669;0.9838207;0.8508441;0.25774714;1651.9143;259.9951;0.9063917;0.860372;0.24073619;1616.5598;255.89497;0.96763605;0.8419582;0.23693979;0.0;0.0;0.41771734;0.0;0.0;1579.2284;233.45215;0.8345044;0.8225148;0.2161594;1670.0487;288.2467;0.983886;0.869817;0.2668951;1519.5239;296.2233;0.9963569;0.79141873;0.27428082;1686.1799;363.46445;0.9430783;0.8782187;0.33654115;1449.6127;433.47968;0.9921881;0.7550066;0.40137008;1694.9271;415.98825;0.9433727;0.88277453;0.3851743;1478.2877;548.7866;0.98779327;0.7699415;0.50813574;1596.0231;464.27567;0.99129194;0.831262;0.42988488;1492.9559;470.72168;0.9960169;0.7775812;0.43585342;1656.7128;596.43787;0.9640448;0.8628712;0.5522573;1459.7926;639.91406;0.98261297;0.7603086;0.592513;1638.0989;687.97705;0.88465637;0.8531765;0.63701576;1379.6733;762.6057;0.915125;0.7185799;0.7061164
