box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9337922;1266.5;478.5;359.0;657.0;0.6596354;0.44305557;0.18697916;0.60833335;1337.6144;262.27106;0.9929432;0.69667417;0.24284357;1353.3134;243.96689;0.966081;0.70485073;0.22589527;1319.835;244.71915;0.977848;0.68741405;0.2265918;1373.5236;229.39972;0.7352453;0.71537685;0.21240714;1286.849;230.79228;0.86938184;0.67023385;0.21369655;1393.5399;293.19397;0.9976979;0.72580206;0.2714759;1245.9607;304.55612;0.9985549;0.6489379;0.2819964;1413.2642;367.09976;0.99087584;0.7360751;0.3399072;1181.0879;423.0576;0.9949485;0.6151499;0.39172;1425.7435;459.31915;0.9860169;0.74257475;0.4252955;1183.9595;531.8707;0.99134177;0.6166456;0.4924729;1358.6774;511.06082;0.9979249;0.70764446;0.47320446;1258.0903;513.165;0.99838436;0.6552554;0.47515276;1409.0718;647.97675;0.9821233;0.73389155;0.59997845;1208.2145;654.9579;0.985342;0.62927836;0.6064425;1350.538;733.1477;0.8966892;0.7034052;0.67884046;1123.4023;733.1783;0.9046748;0.58510536;0.6788688
0.93445414;1267.0;482.0;364.0;658.0;0.65989584;0.4462963;0.18958333;0.60925925;1341.3468;268.2303;0.9922671;0.6986181;0.24836138;1357.0133;249.40147;0.9671842;0.70677775;0.23092729;1322.2006;249.5501;0.975546;0.68864614;0.2310649;1377.5614;232.69768;0.7578851;0.7174799;0.2154608;1288.1993;233.72581;0.8638811;0.6709372;0.2164128;1392.828;300.14148;0.9976701;0.72543126;0.27790877;1244.7773;312.3885;0.9983197;0.6483215;0.28924862;1418.8081;371.15527;0.99096453;0.73896253;0.3436623;1182.4098;429.2344;0.9928952;0.6158384;0.39743927;1430.6951;456.69968;0.9845887;0.74515367;0.42287007;1185.8522;535.0007;0.987146;0.6176313;0.49537098;1354.1836;512.2974;0.99774015;0.70530397;0.47434947;1251.4707;516.97546;0.9979627;0.65180767;0.478681;1410.7483;639.0538;0.98237795;0.73476475;0.59171647;1215.4497;653.47107;0.9840857;0.63304675;0.6050658;1344.9122;735.54456;0.88536185;0.7004751;0.6810598;1132.3645;741.787;0.88984776;0.5897732;0.6868398
0.93427247;1269.0;484.0;364.0;654.0;0.6609375;0.44814816;0.18958333;0.60555553;1346.718;272.22806;0.99126303;0.70141566;0.252063;1361.4677;252.86295;0.9599835;0.70909774;0.23413236;1327.1859;254.16705;0.97480917;0.69124264;0.23533987;1379.523;234.86783;0.7147168;0.7185015;0.21747021;1291.4309;238.19888;0.87325865;0.67262024;0.22055452;1393.4696;300.68494;0.99719405;0.7257654;0.27841198;1246.915;315.52603;0.9984151;0.6494349;0.29215375;1420.0378;371.59866;0.9889819;0.73960304;0.34407285;1183.6084;434.91928;0.9937735;0.6164627;0.40270305;1433.3802;455.54282;0.9818797;0.7465522;0.4217989;1189.2615;544.0481;0.9882804;0.619407;0.50374824;1356.3491;511.22983;0.9975198;0.7064318;0.47336096;1254.9155;517.6793;0.99802256;0.6536018;0.47933272;1411.9263;639.60223;0.9804065;0.73537827;0.5922243;1221.5941;658.12555;0.9842472;0.6362469;0.60937554;1345.1581;733.04956;0.8769672;0.7006032;0.6787496;1136.0603;741.1914;0.8887041;0.59169805;0.68628836
0.93377566;1270.0;486.0;362.0;652.0;0.6614583;0.45;0.18854167;0.6037037;1350.0798;274.2252;0.9904873;0.7031666;0.2539122;1364.8755;254.68904;0.95530653;0.71087265;0.23582318;1330.5726;255.91832;0.9729541;0.6930066;0.23696141;1382.6749;236.09381;0.69756913;0.7201432;0.21860538;1294.5802;239.2516;0.87208116;0.6742605;0.22152926;1394.6317;303.4967;0.9971644;0.7263707;0.28101546;1249.8553;318.4845;0.99844664;0.65096635;0.29489306;1422.7314;375.28757;0.9890382;0.74100596;0.3474885;1187.3055;440.1536;0.9940599;0.6183883;0.40754962;1434.486;459.12125;0.9820123;0.7471281;0.42511228;1192.9619;551.1574;0.98868215;0.6213343;0.5103309;1352.751;512.4114;0.9976647;0.7045578;0.47445497;1253.3192;518.9942;0.99815935;0.6527704;0.4805502;1411.6809;641.769;0.9816367;0.7352505;0.59423053;1227.6548;660.07495;0.98546994;0.6394035;0.6111805;1343.284;733.6833;0.88387877;0.6996271;0.67933637;1138.6168;742.331;0.89589584;0.5930296;0.68734354
0.9325946;1272.0;488.5;362.0;651.0;0.6625;0.45231482;0.18854167;0.6027778;1351.2642;277.64435;0.99098384;0.7037834;0.2570781;1366.7147;258.71997;0.9602199;0.71183056;0.23955552;1332.2834;258.9869;0.97287977;0.6938976;0.23980269;1385.399;240.07312;0.72527516;0.721562;0.22228992;1296.6495;241.37276;0.864449;0.6753383;0.2234933;1395.446;304.1515;0.9974963;0.72679484;0.28162175;1250.8589;320.86206;0.9982911;0.651489;0.2970945;1421.182;372.1824;0.9906176;0.74019897;0.34461334;1189.676;445.49277;0.99300134;0.61962295;0.4124933;1433.8153;454.91138;0.9839543;0.7467788;0.42121425;1196.8824;557.4556;0.9869984;0.62337625;0.51616263;1353.3695;511.25156;0.9977463;0.70487994;0.47338107;1253.9619;518.7236;0.9979929;0.65310514;0.4802996;1412.3154;642.68494;0.9823299;0.735581;0.59507865;1230.3744;660.6438;0.98427063;0.64081997;0.6117072;1343.4835;732.9408;0.88547206;0.699731;0.6786489;1143.9254;742.468;0.8904394;0.5957945;0.6874704
0.932026;1274.0;491.0;360.0;652.0;0.6635417;0.45462963;0.1875;0.6037037;1353.4645;281.33054;0.9904839;0.7049294;0.26049122;1368.8442;262.3138;0.9583604;0.7129397;0.24288316;1334.4104;262.77682;0.97090775;0.6950054;0.24331188;1388.0282;242.53651;0.72215456;0.7229313;0.22457084;1299.1154;244.43633;0.85780036;0.67662257;0.22632994;1398.0571;305.1112;0.9975387;0.7281548;0.28251037;1253.921;322.3658;0.998247;0.65308386;0.29848686;1422.4622;372.1487;0.991106;0.7408657;0.34458214;1192.2554;446.17624;0.9929629;0.6209663;0.41312614;1435.2234;452.57025;0.9847466;0.74751216;0.41904652;1199.9966;557.30536;0.98704416;0.6249982;0.51602346;1354.4752;511.9802;0.99787176;0.70545584;0.47405574;1255.5532;519.66144;0.99806136;0.65393394;0.481168;1412.96;643.0838;0.9833723;0.7359167;0.59544796;1234.1012;661.8023;0.9848883;0.64276105;0.6127799;1342.2577;733.3035;0.89099693;0.69909257;0.67898476;1146.0953;743.233;0.8944768;0.59692466;0.68817866
0.93214935;1276.5;493.5;357.0;653.0;0.66484374;0.45694444;0.1859375;0.60462964;1355.2181;282.72867;0.992295;0.7058428;0.2617858;1371.2004;264.24683;0.96247107;0.7141669;0.24467298;1337.6497;264.53497;0.9747874;0.6966925;0.24493979;1391.8564;244.2238;0.7168894;0.7249252;0.22613315;1304.2311;245.11693;0.85577124;0.679287;0.22696012;1404.2433;302.13254;0.9979296;0.7313767;0.27975234;1262.2871;318.0388;0.9984401;0.6574412;0.29448035;1419.6168;370.6638;0.9926006;0.73938376;0.3432072;1194.015;446.44217;0.9946367;0.6218828;0.41337237;1434.4202;456.21463;0.9885245;0.74709386;0.42242095;1204.0779;559.8293;0.9913216;0.6271239;0.51836044;1359.7281;509.72665;0.99824154;0.70819175;0.47196913;1265.5599;514.3913;0.9984681;0.6591458;0.47628823;1413.7474;650.27405;0.98561656;0.7363268;0.6021056;1240.8391;661.6315;0.987074;0.6462704;0.6126217;1347.0388;733.67896;0.9131162;0.70158273;0.6793324;1142.4723;739.3464;0.91499645;0.59503764;0.68457997
0.93056077;1280.0;497.5;354.0;657.0;0.6666667;0.46064815;0.184375;0.60833335;1357.2526;285.2307;0.9926086;0.7069024;0.26410252;1373.7755;267.31296;0.9641646;0.7155081;0.247512;1340.0842;266.4323;0.9753577;0.69796056;0.24669659;1394.5013;248.62085;0.7266078;0.7263028;0.2302045;1306.5991;247.08151;0.8568816;0.68052036;0.22877918;1404.7014;306.9237;0.9980932;0.7316153;0.28418863;1263.1808;322.559;0.9984665;0.65790665;0.29866573;1421.8352;372.48834;0.9931986;0.7405392;0.3448966;1195.9541;451.38776;0.99458814;0.62289274;0.4179516;1436.0795;456.53046;0.98932076;0.74795806;0.4227134;1208.4243;564.9559;0.9913065;0.6293877;0.5231073;1358.5964;512.1521;0.9983535;0.7076023;0.4742149;1264.8964;517.1609;0.9985103;0.6588002;0.4788527;1414.0621;653.92474;0.98650867;0.73649067;0.60548586;1243.9713;666.1139;0.98747885;0.6479017;0.6167721;1347.8755;735.18445;0.91632897;0.7020185;0.68072635;1145.507;745.218;0.9164292;0.59661824;0.6900167
0.9308878;1284.0;501.0;350.0;660.0;0.66875;0.46388888;0.18229167;0.6111111;1359.8926;286.55502;0.9930642;0.7082774;0.26532874;1376.1108;268.82245;0.96707547;0.7167244;0.24890968;1342.5269;268.12427;0.9769345;0.69923276;0.24826321;1397.294;251.60616;0.7410241;0.7277573;0.23296866;1309.6447;251.10155;0.8619131;0.6821066;0.23250143;1406.3466;308.32657;0.9981635;0.7324722;0.28548756;1266.7152;326.7463;0.9984414;0.6597475;0.30254287;1422.1042;370.95465;0.9932133;0.7406793;0.34347653;1199.318;455.87543;0.99417734;0.6246448;0.4221069;1437.2034;456.60822;0.98913646;0.74854344;0.42278537;1211.779;568.05066;0.99061966;0.6311349;0.52597284;1356.7094;508.34454;0.99830294;0.70661944;0.4706894;1264.3553;514.8607;0.99841213;0.65851843;0.4767229;1414.9302;651.029;0.9866208;0.7369428;0.6028046;1250.6748;666.8601;0.9872563;0.6513931;0.61746305;1346.5198;735.20013;0.9172357;0.70131236;0.6807409;1151.6224;748.87555;0.9158802;0.5998033;0.6934033
0.92765254;1288.5;505.5;345.0;667.0;0.67109376;0.46805555;0.1796875;0.6175926;1363.4327;291.7839;0.9921681;0.7101212;0.27017027;1379.3643;274.12997;0.9611463;0.7184189;0.25382406;1346.5153;273.25537;0.9753568;0.70131004;0.25301424;1399.3191;255.20348;0.7091903;0.72881204;0.23629951;1313.4772;254.11954;0.8635541;0.6841027;0.23529586;1407.4961;309.41537;0.99790406;0.7330709;0.28649572;1268.543;328.1546;0.99845266;0.6606995;0.30384687;1423.5226;372.41742;0.9922782;0.741418;0.34483093;1202.2544;460.7329;0.9945246;0.62617415;0.42660454;1438.257;456.65836;0.98794144;0.74909216;0.4228318;1217.4163;576.1483;0.99099594;0.634071;0.5334707;1356.401;508.18488;0.99823403;0.70645887;0.47054154;1265.1633;515.1148;0.99845886;0.65893924;0.47695816;1414.5187;650.8118;0.9865877;0.7367285;0.60260355;1255.6722;667.6276;0.9880839;0.65399593;0.6181737;1343.7257;736.21606;0.91917014;0.6998571;0.6816815;1157.4335;753.5167;0.9207886;0.60282993;0.6977007
