box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9412919;1312.5;524.5;417.0;775.0;0.68359375;0.48564816;0.2171875;0.7175926;1374.1946;263.64294;0.99009424;0.7157263;0.24411383;1393.7019;247.00278;0.9493368;0.7258864;0.22870627;1357.5935;242.61452;0.97132045;0.70707995;0.22464307;1420.6084;234.14255;0.6362875;0.73990023;0.21679865;1326.2113;224.89023;0.82741547;0.69073504;0.20823169;1454.193;290.70712;0.99523383;0.75739217;0.26917326;1273.6522;287.00436;0.9979563;0.66336054;0.26574478;1500.4445;365.77863;0.9809373;0.7814815;0.3386839;1190.0062;372.66202;0.994433;0.6197949;0.34505743;1483.6091;424.55432;0.9752296;0.77271307;0.39310586;1168.6439;474.08517;0.98981994;0.6086687;0.43896776;1399.5001;506.84283;0.9969819;0.72890633;0.46929893;1279.6882;504.53998;0.99822885;0.66650426;0.46716663;1431.051;665.48566;0.98321635;0.7453391;0.61619043;1225.8849;687.36334;0.98928297;0.63848174;0.63644755;1386.1371;776.4862;0.9152476;0.7219464;0.7189687;1163.0962;827.9806;0.92955685;0.6057793;0.7666487
0.9408631;1318.5;522.5;405.0;773.0;0.68671876;0.4837963;0.2109375;0.71574074;1375.0952;261.86136;0.99221075;0.7161954;0.24246421;1393.6299;247.1889;0.95881945;0.7258489;0.22887862;1357.5397;240.79861;0.97746474;0.70705193;0.22296168;1421.1461;234.51894;0.70149344;0.74018025;0.21714716;1327.7354;222.04843;0.8697311;0.69152886;0.2056004;1454.8213;290.26364;0.99681926;0.7577194;0.26876262;1273.0891;282.07416;0.9990527;0.6630672;0.26117977;1506.0831;356.53723;0.9867279;0.7844183;0.33012706;1187.3757;367.0222;0.99723816;0.61842483;0.33983535;1487.3038;425.21786;0.9826074;0.7746374;0.39372024;1168.8348;475.82135;0.9944823;0.60876817;0.44057533;1403.2515;505.54175;0.9985802;0.7308601;0.4680942;1283.3923;499.48804;0.9992656;0.6684335;0.46248892;1434.4656;667.4431;0.99009526;0.74711746;0.6180029;1222.3242;678.85803;0.9946312;0.6366272;0.6285722;1385.7312;777.42847;0.9352522;0.721735;0.7198412;1161.901;821.13837;0.95294964;0.6051568;0.76031333
0.9401141;1324.5;523.0;395.0;774.0;0.6898438;0.48425925;0.20572917;0.71666664;1377.3322;262.93243;0.9926803;0.7173605;0.24345596;1395.8163;248.128;0.9633358;0.72698766;0.22974816;1359.3292;242.04675;0.97815883;0.707984;0.22411737;1424.2546;234.99211;0.72352993;0.7417993;0.2175853;1329.3059;223.56451;0.8662035;0.6923468;0.20700417;1457.9131;288.8093;0.9970181;0.75932974;0.267416;1273.2499;282.20367;0.9989496;0.66315097;0.2612997;1505.0599;356.1817;0.9876602;0.78388536;0.32979786;1187.4312;369.46997;0.99673647;0.61845374;0.3421018;1488.4182;422.86816;0.9833017;0.77521783;0.3915446;1170.4028;478.2529;0.99364233;0.6095848;0.44282675;1404.7306;502.28806;0.9985257;0.7316305;0.46508154;1282.534;497.4916;0.9991648;0.6679865;0.46064037;1437.9031;663.1432;0.98992246;0.74890786;0.6140215;1222.3563;679.3485;0.99404067;0.63664395;0.6290264;1386.4948;774.8628;0.93407416;0.7221327;0.7174655;1166.4144;821.2231;0.9493569;0.6075075;0.7603918
0.93835926;1330.0;523.0;386.0;774.0;0.6927083;0.48425925;0.20104167;0.71666664;1380.2351;262.9968;0.9922327;0.7188724;0.24351555;1398.37;248.0549;0.96090597;0.7283177;0.22968046;1362.3762;242.41394;0.9772559;0.70957094;0.22445735;1425.1752;234.35103;0.71353644;0.74227875;0.2169917;1331.3932;223.64694;0.86660856;0.69343394;0.2070805;1458.8048;286.97638;0.99694806;0.7597942;0.26571888;1271.8715;282.48358;0.9989191;0.662433;0.26155886;1505.7732;352.35645;0.9874648;0.7842569;0.32625598;1187.5029;372.69968;0.99663025;0.6184911;0.3450923;1489.5642;422.0929;0.98281753;0.7758147;0.39082676;1172.0469;485.79263;0.9934103;0.6104411;0.449808;1405.9807;500.7509;0.9985077;0.7322816;0.4636582;1282.4916;497.26108;0.99914634;0.66796434;0.46042693;1441.9725;660.6481;0.9896465;0.75102735;0.6117112;1224.7738;678.8505;0.9938198;0.63790303;0.6285653;1387.9501;772.4737;0.93282574;0.7228907;0.7152534;1175.505;818.86633;0.9480065;0.61224216;0.7582096
0.9376546;1332.0;522.5;382.0;769.0;0.69375;0.4837963;0.19895834;0.712037;1383.5758;265.23376;0.9917312;0.7206124;0.24558681;1401.7137;250.85408;0.9583019;0.73005927;0.2322723;1366.0612;244.73918;0.9763873;0.7114902;0.22661035;1428.612;237.26701;0.7022819;0.7440688;0.21969168;1335.6683;225.62674;0.86559093;0.6956606;0.20891365;1461.4023;287.08624;0.9966588;0.7611471;0.2658206;1275.3981;282.17917;0.9989085;0.6642698;0.26127702;1506.1637;350.57794;0.9862938;0.78446025;0.32460922;1188.81;373.24384;0.9966619;0.6191719;0.34559613;1489.0802;423.42548;0.981445;0.7755626;0.39206064;1174.003;487.25977;0.9934;0.6114599;0.45116645;1408.1307;500.36893;0.99841166;0.7334014;0.46330455;1285.2712;496.23883;0.99912375;0.6694121;0.4594804;1444.2072;661.0327;0.9888409;0.75219125;0.61206734;1229.8551;675.1927;0.9935736;0.64054954;0.6251784;1390.763;769.81665;0.9293073;0.7243557;0.7127932;1181.2991;813.69183;0.946645;0.61525995;0.7534184
0.93660563;1333.5;519.5;379.0;761.0;0.69453126;0.4810185;0.19739583;0.7046296;1387.4875;267.40448;0.9911623;0.72264975;0.24759674;1405.0398;252.35898;0.9509661;0.73179156;0.23366572;1369.4773;247.33374;0.97624165;0.7132694;0.22901273;1430.7008;237.46252;0.66216373;0.74515665;0.21987271;1337.9922;227.85347;0.87581336;0.6968709;0.21097544;1461.2798;288.41748;0.99645424;0.76108325;0.26705322;1278.005;284.24;0.9991066;0.6656276;0.26318517;1505.0275;349.83722;0.9851992;0.7838685;0.32392335;1187.4277;376.9302;0.99744713;0.61845195;0.34900945;1489.7065;422.19196;0.98038256;0.7758888;0.39091846;1174.5736;496.5339;0.9946852;0.6117571;0.4597536;1407.4335;498.32135;0.9986136;0.73303825;0.46140864;1287.2391;494.34503;0.9993273;0.67043704;0.4577269;1445.4728;658.13605;0.99029595;0.7528504;0.60938525;1236.7545;670.4934;0.99506617;0.644143;0.62082726;1395.9298;770.40765;0.93878037;0.7270468;0.7133404;1186.1675;809.6356;0.957266;0.6177956;0.74966264
0.93624437;1333.5;520.0;377.0;760.0;0.69453126;0.4814815;0.19635417;0.7037037;1391.044;266.9817;0.9912299;0.724502;0.24720527;1408.4161;251.14732;0.94786984;0.7335501;0.23254381;1372.2338;246.80275;0.9776503;0.7147051;0.22852106;1432.4608;235.15828;0.63912374;0.74607337;0.21773915;1338.0264;226.74962;0.8882767;0.69688874;0.20995335;1461.4761;286.5866;0.9963406;0.76118547;0.26535797;1275.9972;284.23608;0.999225;0.6645819;0.26318157;1504.4857;348.01144;0.9842328;0.7835863;0.3222328;1188.0258;380.2358;0.9978295;0.6187634;0.35207018;1489.5773;422.2188;0.9792876;0.7758215;0.39094335;1175.8662;501.3753;0.9953054;0.61243033;0.4642364;1408.7633;495.01566;0.9986578;0.7337309;0.45834783;1286.9359;492.36356;0.99940026;0.67027915;0.45589218;1449.4413;658.79297;0.9900725;0.7549173;0.6099935;1237.132;674.0268;0.9953329;0.64433956;0.6240989;1399.7358;766.8404;0.9365674;0.72902906;0.7100374;1191.5004;806.6243;0.95759904;0.6205731;0.7468744
0.936566;1334.0;520.0;376.0;758.0;0.6947917;0.4814815;0.19583334;0.70185184;1392.8295;269.11423;0.99079496;0.72543204;0.24917984;1410.1893;253.23666;0.94526756;0.7344736;0.2344784;1374.2494;248.76279;0.9768002;0.71575487;0.23033592;1434.1025;235.7831;0.6258925;0.7469284;0.21831769;1340.1517;227.07742;0.8854438;0.6979957;0.21025687;1462.7538;285.30008;0.9960658;0.76185095;0.26416674;1276.7609;283.71597;0.9991769;0.66497964;0.26269996;1504.4927;347.36197;0.98338366;0.78358996;0.32163146;1188.7086;382.13004;0.99774265;0.61911905;0.3538241;1490.0713;422.10928;0.978458;0.7760788;0.39084193;1177.9403;501.36835;0.99518543;0.61351055;0.46422994;1409.8733;494.6457;0.9985655;0.734309;0.45800528;1287.5458;492.71732;0.9993616;0.6705968;0.45621973;1453.1453;657.8791;0.9894964;0.7568465;0.6091473;1239.0839;674.95447;0.99509096;0.6453562;0.62495786;1402.1178;764.30695;0.9340397;0.7302697;0.7076916;1192.6289;807.2622;0.9559117;0.62116086;0.747465
0.93639225;1335.0;520.5;374.0;753.0;0.6953125;0.48194444;0.19479166;0.69722223;1394.93;270.60516;0.99080604;0.7265261;0.25056034;1412.2628;254.5329;0.9453558;0.73555356;0.23567861;1376.167;250.12701;0.9771419;0.71675366;0.23159909;1436.4875;236.5455;0.61892414;0.7481706;0.21902362;1341.943;228.0087;0.88501364;0.69892865;0.21111916;1463.6501;286.88562;0.9957354;0.7623178;0.26563483;1278.755;284.56668;0.9991273;0.66601825;0.26348767;1504.7373;349.1717;0.98202527;0.78371733;0.32330713;1189.5751;381.62714;0.99762684;0.6195704;0.35335845;1491.4502;423.53128;0.9772191;0.776797;0.3921586;1181.2318;503.4173;0.9950258;0.6152249;0.46612713;1410.1797;493.4882;0.9984145;0.7344686;0.4569335;1288.4207;491.89014;0.99930274;0.6710524;0.45545384;1454.9348;657.00824;0.988613;0.7577785;0.608341;1241.9689;676.782;0.99475044;0.6468588;0.62665;1407.8378;762.341;0.92970425;0.73324883;0.7058713;1194.2037;808.0923;0.95318645;0.6219811;0.7482336
0.9351109;1334.5;522.5;373.0;753.0;0.6950521;0.4837963;0.19427083;0.69722223;1395.5143;271.43063;0.9907883;0.72683036;0.25132465;1413.2955;255.73503;0.9459499;0.73609143;0.2367917;1376.6173;251.00143;0.9767696;0.7169882;0.23240873;1438.775;238.62437;0.6208888;0.749362;0.22094849;1342.512;229.61064;0.88111037;0.699225;0.21260245;1464.5668;288.52542;0.99577147;0.7627952;0.26715317;1280.9788;286.68378;0.9991032;0.6671764;0.26544794;1505.0956;348.51672;0.9823446;0.78390396;0.32270068;1189.1173;385.15082;0.99755126;0.61933196;0.35662112;1491.1184;422.65305;0.97766715;0.77662414;0.3913454;1182.3418;509.6608;0.9949484;0.615803;0.47190815;1410.8335;493.20602;0.9984623;0.7348091;0.45667225;1290.3124;491.53784;0.9993113;0.6720377;0.45512763;1456.1313;654.1537;0.98954695;0.75840175;0.6056979;1247.8922;671.97906;0.9951119;0.6499439;0.6222028;1410.2426;764.014;0.93620163;0.7345013;0.70742035;1194.6588;808.76294;0.95733654;0.62221813;0.7488546
