box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9297966;1176.5;472.0;371.0;688.0;0.6127604;0.43703705;0.19322917;0.63703704;1192.3737;234.48538;0.9927159;0.62102795;0.21711609;1208.7623;217.06416;0.96781296;0.6295637;0.20098534;1174.6311;215.96562;0.97661495;0.611787;0.19996817;1233.8859;207.63661;0.7577301;0.6426489;0.19225612;1146.1921;205.63014;0.8540505;0.5969751;0.19039828;1265.1094;275.88242;0.9972941;0.6589111;0.25544667;1106.9316;279.51248;0.9984578;0.5765269;0.25880787;1289.5702;362.91193;0.9887849;0.6716511;0.33602956;1047.4406;392.7625;0.99455184;0.54554194;0.36366898;1295.7975;447.64227;0.982615;0.6748945;0.41448358;1052.1625;495.98218;0.9900917;0.5480013;0.45924276;1247.8209;487.75644;0.998047;0.64990675;0.45162633;1136.9233;489.53284;0.99858534;0.5921476;0.45327115;1312.4136;618.3934;0.98717713;0.68354875;0.5725865;1077.7759;625.2277;0.9901467;0.5613416;0.5789146;1294.5056;732.45337;0.92938894;0.6742217;0.67819756;1034.638;747.3745;0.93784124;0.5388739;0.69201344
0.92923;1177.0;471.5;374.0;687.0;0.61302084;0.43657407;0.19479166;0.63611114;1195.4224;237.19191;0.9922414;0.6226158;0.21962214;1211.9597;219.44586;0.9639693;0.63122904;0.20319061;1177.8644;218.28516;0.9758079;0.61347103;0.20211588;1236.2545;207.15913;0.7329783;0.6438826;0.19181402;1148.7074;204.59546;0.85477245;0.5982851;0.18944024;1266.758;273.78595;0.9970561;0.65976983;0.2535055;1108.8228;278.30652;0.9985415;0.57751185;0.25769123;1292.3083;361.75177;0.98799103;0.6730773;0.33495533;1049.7048;395.93576;0.99514115;0.5467213;0.3666072;1297.7703;447.0058;0.98194075;0.67592204;0.41389427;1053.7417;496.0601;0.991076;0.5488238;0.45931488;1251.2773;491.78165;0.9980348;0.65170693;0.45535338;1141.0193;493.76407;0.998672;0.5942809;0.45718896;1314.4926;619.9012;0.986844;0.6846315;0.5739826;1080.0725;626.02264;0.99052924;0.5625378;0.5796506;1296.467;730.7005;0.9286011;0.67524326;0.6765745;1034.8191;746.3606;0.9394632;0.53896827;0.6910746
0.92971414;1178.0;473.0;372.0;688.0;0.61354166;0.43796295;0.19375;0.63703704;1199.0792;237.97678;0.992097;0.6245204;0.22034886;1215.4318;220.25432;0.9633491;0.6330374;0.20393918;1181.4518;219.31981;0.975615;0.61533946;0.2030739;1239.8605;208.14409;0.7287843;0.64576066;0.192726;1152.5459;206.11038;0.8544101;0.60028434;0.19084294;1270.0629;274.7884;0.99694127;0.6614911;0.2544337;1112.2606;279.0037;0.9984932;0.57930243;0.25833675;1294.9662;361.92517;0.9875354;0.67446154;0.3351159;1051.7996;395.1711;0.9950177;0.5478123;0.36589918;1300.3517;448.52838;0.98147386;0.6772665;0.41530406;1058.4196;497.36572;0.99093515;0.5512602;0.4605238;1251.4828;491.97638;0.9979632;0.6518139;0.45553368;1141.4733;493.811;0.99862754;0.59451735;0.45723242;1315.1342;617.9542;0.9867061;0.6849657;0.57217985;1081.9026;625.068;0.99048376;0.5634909;0.57876664;1295.342;731.67505;0.9290258;0.6746573;0.6774769;1034.0786;747.61176;0.93992794;0.5385826;0.6922331
0.9299424;1176.5;473.0;371.0;686.0;0.6127604;0.43796295;0.19322917;0.6351852;1204.6079;238.91551;0.99179924;0.6274;0.22121806;1220.8271;221.29665;0.96106416;0.63584745;0.2049043;1186.7974;220.3604;0.97543055;0.61812365;0.2040374;1245.4302;208.63904;0.71632177;0.64866155;0.1931843;1157.7411;207.07347;0.857863;0.60299015;0.1917347;1274.041;271.66473;0.9967153;0.663563;0.2515414;1117.1368;278.39923;0.9985536;0.5818421;0.25777707;1295.404;352.008;0.9866435;0.6746896;0.32593334;1054.6425;394.81577;0.995374;0.5492929;0.36557016;1303.3433;444.95364;0.9805295;0.6788246;0.41199413;1062.2809;500.13495;0.9914752;0.5532713;0.46308792;1252.8923;487.35452;0.9979462;0.6525481;0.4512542;1143.4075;489.86142;0.99868506;0.5955247;0.4535754;1315.2587;620.42395;0.9860465;0.6850306;0.57446665;1084.4625;627.3067;0.9904998;0.5648242;0.5808395;1294.402;729.50745;0.92535484;0.6741677;0.6754699;1034.4264;745.8261;0.9386225;0.53876376;0.6905797
0.9302997;1176.0;473.0;372.0;688.0;0.6125;0.43796295;0.19375;0.63703704;1207.6519;238.60342;0.9919441;0.62898535;0.2209291;1224.3777;221.02809;0.9623847;0.6376967;0.20465565;1189.6504;219.62907;0.97578055;0.6196096;0.20336026;1249.3994;208.35774;0.7203563;0.6507289;0.19292383;1160.1151;205.90306;0.85642505;0.60422665;0.19065098;1276.8861;271.91638;0.99668354;0.66504484;0.25177443;1120.1849;279.73123;0.9984968;0.58342963;0.2590104;1298.4468;348.04147;0.9864226;0.67627436;0.32226062;1058.1348;396.45987;0.9950982;0.5511119;0.36709246;1307.6813;440.37268;0.98020315;0.681084;0.40775248;1065.3395;500.55792;0.9910692;0.5548643;0.46347955;1256.332;491.9094;0.9978744;0.6543396;0.45547166;1147.2771;494.6131;0.9986187;0.59754014;0.4579751;1316.9745;619.6148;0.9861369;0.68592423;0.5737174;1086.1428;626.2535;0.9904316;0.5656994;0.5798643;1294.4271;731.3696;0.9274867;0.6741808;0.6771941;1034.2924;748.7791;0.93986475;0.53869396;0.693314
0.9314585;1176.5;473.0;371.0;686.0;0.6127604;0.43796295;0.19322917;0.6351852;1211.8699;238.09087;0.991503;0.63118225;0.2204545;1228.3762;220.72632;0.9608147;0.63977927;0.20437622;1194.0583;219.34932;0.9749649;0.6219054;0.20310122;1252.815;208.7547;0.7088301;0.6525078;0.1932914;1164.5297;206.29079;0.8520555;0.60652584;0.19100998;1279.1726;272.8731;0.9962598;0.66623574;0.25266027;1124.5297;280.14474;0.998273;0.5856925;0.25939327;1301.2227;348.70834;0.98490846;0.6777201;0.3228781;1061.2542;396.52927;0.9944455;0.5527365;0.3671567;1312.4531;436.08453;0.97845626;0.6835693;0.40378198;1067.4625;503.37698;0.99017066;0.5559701;0.4660898;1258.133;490.63715;0.9975024;0.6552776;0.45429367;1150.4716;493.41937;0.9983658;0.59920394;0.45686978;1318.9922;617.92676;0.98448205;0.6869751;0.5721544;1091.2109;626.5767;0.9892448;0.56833905;0.58016366;1295.1809;730.48926;0.921717;0.67457336;0.67637897;1033.8601;749.87335;0.9346341;0.5384688;0.6943272
0.9331148;1176.5;473.5;371.0;687.0;0.6127604;0.43842593;0.19322917;0.63611114;1217.3976;240.66861;0.9909497;0.6340612;0.22284131;1233.3826;222.72775;0.95620537;0.64238673;0.2062294;1199.0929;222.23524;0.9750344;0.6245276;0.20577337;1256.7832;208.4761;0.6780736;0.6545746;0.19303343;1168.4481;207.72525;0.85945815;0.6085667;0.1923382;1283.1683;270.59097;0.99562824;0.66831684;0.2505472;1128.5082;279.04956;0.998343;0.5877647;0.25837922;1302.7401;345.6943;0.9820661;0.6785105;0.3200873;1064.9124;397.47162;0.99494016;0.55464184;0.36802927;1314.1447;435.9703;0.97531486;0.6844503;0.4036762;1072.1947;507.02014;0.99086094;0.5584347;0.46946308;1262.8279;491.78183;0.9972337;0.65772283;0.45535356;1155.1777;494.4747;0.9983632;0.60165507;0.45784694;1321.7815;617.41943;0.98266923;0.68842787;0.57168466;1093.1436;624.72473;0.98907006;0.5693456;0.57844883;1294.7083;729.9827;0.9160512;0.6743272;0.67590994;1034.1586;745.5789;0.9336569;0.5386242;0.69035083
0.93282586;1175.5;474.0;371.0;688.0;0.6122396;0.43888888;0.19322917;0.63703704;1221.6079;241.003;0.99133635;0.63625413;0.22315094;1237.2849;223.18309;0.9574699;0.64441925;0.206651;1203.5166;222.78883;0.97566414;0.6268316;0.20628595;1260.0084;208.96075;0.6829998;0.6562544;0.19348218;1172.9513;208.46892;0.86177206;0.61091214;0.19302678;1285.7168;270.06836;0.9960161;0.6696442;0.2500633;1132.9596;279.1334;0.99843603;0.5900831;0.25845686;1306.7142;344.4321;0.98381793;0.6805803;0.31891862;1068.4081;398.19846;0.9952112;0.5564625;0.36870226;1319.2562;434.5916;0.9775359;0.6871126;0.40239963;1075.5453;509.76224;0.9913803;0.5601798;0.47200206;1264.218;489.44934;0.9974814;0.6584469;0.45319384;1158.151;492.3111;0.99848;0.60320365;0.4558436;1322.135;620.54004;0.98354834;0.688612;0.5745741;1098.5818;628.35284;0.989441;0.572178;0.5818082;1293.6635;730.9151;0.9169822;0.67378306;0.67677325;1034.763;746.0147;0.93369925;0.53893906;0.69075435
0.932746;1175.5;474.5;369.0;687.0;0.6122396;0.43935186;0.1921875;0.63611114;1227.7083;242.68091;0.99098164;0.63943136;0.22470455;1242.9847;224.53317;0.95500565;0.64738786;0.20790109;1209.419;224.73093;0.9752278;0.6299057;0.2080842;1264.6948;209.05583;0.6656512;0.6586952;0.19357021;1177.6411;209.81854;0.8619517;0.61335474;0.19427642;1288.5037;268.95886;0.9957681;0.67109567;0.24903598;1136.3727;280.2188;0.9983663;0.5918608;0.25946185;1308.7256;341.96786;0.9830293;0.6816279;0.31663692;1070.0563;400.1499;0.99507034;0.55732095;0.37050918;1321.1311;434.3889;0.97680193;0.68808913;0.40221193;1078.6832;508.26636;0.99127686;0.5618142;0.470617;1264.7915;485.97693;0.9973826;0.6587456;0.44997865;1159.6246;490.14615;0.99842465;0.6039712;0.45383903;1324.1761;617.1957;0.9835766;0.6896751;0.5714775;1104.2755;628.3946;0.98950785;0.5751435;0.58184683;1293.1755;731.25256;0.9181683;0.6735289;0.6770857;1035.8123;747.4728;0.9345732;0.5394856;0.6921044
0.93368095;1175.5;474.5;369.0;685.0;0.6122396;0.43935186;0.1921875;0.6342593;1231.4469;243.54034;0.99120754;0.6413786;0.22550032;1246.6373;225.11911;0.9584988;0.64929026;0.20844363;1212.7554;225.86084;0.9747239;0.6316434;0.2091304;1269.489;209.1538;0.6881182;0.6611922;0.19366091;1181.5643;211.50284;0.8530821;0.6153981;0.19583596;1293.4669;269.6358;0.9960294;0.67368066;0.24966279;1141.4065;282.50848;0.9981901;0.59448254;0.26158193;1311.3955;342.8153;0.9845258;0.6830185;0.3174216;1073.9807;403.65518;0.99430865;0.559365;0.3737548;1323.7903;433.0265;0.97841895;0.6894741;0.40095046;1083.9467;509.6621;0.99025166;0.5645555;0.47190937;1266.9569;487.31314;0.9973037;0.65987337;0.45121586;1161.8406;491.82526;0.9982229;0.6051253;0.45539376;1324.4993;619.4749;0.98272324;0.68984336;0.5735879;1106.6349;631.99603;0.9879579;0.5763723;0.58518153;1292.628;731.23065;0.91272867;0.67324376;0.67706543;1036.8181;745.2918;0.9265754;0.54000944;0.690085
