box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9211173;1140.0;494.0;310.0;768.0;0.59375;0.45740741;0.16145833;0.7111111;1221.4666;212.3887;0.9783918;0.6361805;0.19665621;1237.9045;196.06425;0.86930066;0.64474195;0.18154098;1203.743;193.10454;0.9629801;0.6269495;0.1788005;0.0;0.0;0.41829127;0.0;0.0;1167.7394;188.5838;0.8780831;0.60819757;0.17461464;1224.5533;255.98746;0.9850846;0.6377882;0.23702542;1111.414;278.45407;0.9977209;0.5788614;0.25782785;1195.0702;344.24393;0.93254215;0.6224324;0.3187444;1089.5184;432.09778;0.99397993;0.5674575;0.40009055;1243.5245;376.11823;0.9185249;0.647669;0.3482576;1208.7418;452.21475;0.986126;0.629553;0.41871735;1155.1212;457.2854;0.9939685;0.6016256;0.4234124;1071.8762;474.89395;0.99747235;0.55826885;0.4397166;1227.5112;597.0843;0.9799799;0.6393288;0.55285585;1077.7632;655.3329;0.9913707;0.56133497;0.6067897;1204.5017;722.69214;0.93110394;0.62734467;0.6691594;1013.1523;806.7755;0.9531896;0.5276835;0.74701434
0.920441;1142.0;495.5;312.0;769.0;0.59479165;0.4587963;0.1625;0.712037;1225.2281;215.0143;0.9807793;0.63813967;0.1990873;1240.6084;198.32764;0.87476116;0.64615023;0.1836367;1206.3329;195.57253;0.9670734;0.6282984;0.18108568;0.0;0.0;0.46348262;0.0;0.0;1171.5275;189.91296;0.90635234;0.61017054;0.17584534;1228.9211;255.93756;0.9902625;0.6400631;0.23697922;1117.3202;278.90396;0.9987451;0.5819376;0.2582444;1196.2368;348.08533;0.95389557;0.62304;0.32230124;1097.1241;436.87656;0.9966575;0.5714188;0.40451533;1244.573;380.63434;0.9401476;0.6482151;0.3524392;1216.5795;457.8012;0.99130625;0.63363516;0.42389;1158.1449;455.1298;0.9967244;0.6032005;0.42141646;1074.2683;471.7803;0.9987118;0.55951476;0.43683362;1230.9012;605.93585;0.98653966;0.6410944;0.5610517;1077.3633;659.79346;0.9945387;0.5611267;0.6109199;1205.3721;724.9517;0.9392614;0.62779796;0.6712516;1013.6338;802.5429;0.96059114;0.52793425;0.7430953
0.92228115;1143.5;497.5;317.0;767.0;0.5955729;0.46064815;0.16510417;0.71018517;1227.623;218.7617;0.9807879;0.639387;0.20255713;1243.225;202.19986;0.87464404;0.64751303;0.1872221;1208.8352;199.08972;0.9671295;0.62960166;0.18434234;0.0;0.0;0.46308735;0.0;0.0;1173.6417;192.75253;0.90628856;0.61127174;0.17847456;1229.5961;258.88275;0.99012697;0.6404146;0.23970625;1120.3264;282.40997;0.9987398;0.58350337;0.2614907;1200.9119;348.62924;0.9533003;0.62547493;0.32280487;1104.1937;439.77405;0.9966478;0.5751009;0.4071982;1249.1849;388.36224;0.9399095;0.6506172;0.35959467;1225.6633;461.9045;0.99127734;0.63836634;0.42768937;1158.6467;457.74326;0.9967264;0.60346186;0.42383635;1075.9042;474.69904;0.99871325;0.56036675;0.43953615;1233.474;605.36914;0.9867322;0.64243436;0.56052697;1079.1335;658.91144;0.994628;0.56204873;0.6101032;1212.7727;724.95593;0.94063234;0.6316525;0.67125547;1013.71826;803.33295;0.9615484;0.52797824;0.7438268
0.9238235;1144.5;499.5;321.0;763.0;0.5960938;0.4625;0.1671875;0.70648146;1231.1385;221.15259;0.9757338;0.641218;0.20477091;1247.5911;202.69318;0.8520931;0.649787;0.18767887;1213.4551;202.03162;0.9574362;0.63200784;0.18706632;0.0;0.0;0.40212187;0.0;0.0;1175.7941;198.66696;0.8632724;0.6123927;0.18395089;1228.37;259.95218;0.9842317;0.63977605;0.24069646;1126.7979;286.22723;0.9966983;0.5868739;0.26502523;1202.3959;350.98196;0.9350235;0.6262478;0.3249833;1107.9951;440.7249;0.99230146;0.5770808;0.4080786;1251.6248;395.63562;0.92574567;0.6518879;0.36632928;1228.5828;464.5231;0.98527026;0.63988686;0.43011397;1152.4801;456.14575;0.99298745;0.60025007;0.42235717;1076.176;474.50803;0.99668354;0.5605084;0.43935928;1233.0396;599.9138;0.9782839;0.6422081;0.5554758;1081.7097;655.0811;0.98948437;0.5633905;0.6065566;1230.3082;734.1832;0.924911;0.6407855;0.67979926;1016.78284;809.1817;0.94459337;0.5295744;0.7492423
0.9240612;1148.0;500.5;326.0;761.0;0.59791666;0.46342593;0.16979167;0.7046296;1233.4971;223.42245;0.9760804;0.6424464;0.20687264;1250.3405;204.94437;0.855952;0.651219;0.18976331;1216.0928;203.79941;0.95765436;0.63338166;0.18870315;0.0;0.0;0.4118623;0.0;0.0;1178.6083;199.72966;0.86250436;0.61385846;0.18493487;1228.8464;261.24448;0.98467374;0.6400242;0.24189304;1129.9426;288.6401;0.99666315;0.58851177;0.26725936;1199.2992;351.41052;0.9370078;0.624635;0.32538012;1113.5724;444.54318;0.99210745;0.5799856;0.41161406;1252.3843;398.52786;0.9272587;0.6522835;0.3690073;1232.2064;472.23788;0.98489875;0.6417742;0.4372573;1153.6876;460.2313;0.99317026;0.60087895;0.4261401;1078.686;479.3118;0.9966995;0.5618156;0.4438072;1235.8734;599.2855;0.9791965;0.6436841;0.55489403;1081.918;657.2936;0.98971975;0.5634989;0.60860515;1231.717;732.752;0.9290135;0.6415193;0.67847407;1017.50525;812.925;0.9468085;0.5299507;0.7527083
0.91887456;1152.0;502.0;332.0;756.0;0.6;0.4648148;0.17291667;0.7;1236.702;226.12862;0.9748976;0.6441156;0.20937835;1252.9739;207.77293;0.84785193;0.6525906;0.19238235;1219.5988;207.08029;0.95555073;0.6352077;0.191741;0.0;0.0;0.40080464;0.0;0.0;1181.8956;203.52438;0.8589954;0.61557066;0.1884485;1229.2985;261.6718;0.98442566;0.6402596;0.24228872;1134.0215;290.23914;0.99666256;0.5906362;0.26873994;1201.8065;352.03894;0.93819934;0.6259409;0.32596198;1117.0869;448.1942;0.9923632;0.5818161;0.41499466;1251.476;399.4653;0.92934126;0.6518104;0.36987528;1234.0862;477.78635;0.9854724;0.64275324;0.44239476;1153.4714;454.69492;0.99358267;0.60076636;0.4210138;1080.6384;473.8332;0.99690944;0.56283253;0.43873444;1235.7998;598.16547;0.9806919;0.6436457;0.5538569;1085.3503;654.92004;0.9904868;0.56528664;0.60640746;1237.3649;734.70746;0.9330954;0.64446086;0.6802847;1016.9856;811.6429;0.9501036;0.52968;0.75152117
0.9172072;1154.5;502.5;335.0;753.0;0.6013021;0.4652778;0.17447917;0.69722223;1240.3971;230.85664;0.97852176;0.64604014;0.21375616;1256.9318;214.06203;0.86771584;0.65465194;0.19820558;1223.2496;211.38171;0.9663866;0.63710916;0.1957238;0.0;0.0;0.46790957;0.0;0.0;1186.8545;205.54413;0.9136459;0.6181534;0.19031864;1230.2206;263.04028;0.9902929;0.64073986;0.24355581;1136.443;293.5925;0.9982151;0.59189737;0.2718449;1204.1473;352.18396;0.9585977;0.6271601;0.32609627;1121.6133;446.90308;0.9953815;0.58417356;0.41379914;1255.5042;394.24506;0.94592565;0.65390843;0.36504173;1233.7302;484.6885;0.9894002;0.6425678;0.44878566;1163.4603;454.18167;0.99668026;0.6059689;0.42053857;1089.7648;476.87622;0.9984504;0.5675858;0.44155204;1244.4885;594.2541;0.9879347;0.6481711;0.5502353;1084.8108;649.5411;0.9942537;0.5650056;0.6014269;1241.4536;727.846;0.9364046;0.6465904;0.6739315;1016.08563;809.51733;0.9547414;0.5292113;0.7495531
0.92023045;1156.5;504.0;343.0;752.0;0.60234374;0.46666667;0.17864583;0.6962963;1244.3237;234.7977;0.9773168;0.6480853;0.21740527;1260.468;217.44875;0.8568801;0.6564938;0.20134144;1227.0125;215.40276;0.9658107;0.63906896;0.19944699;0.0;0.0;0.44421268;0.0;0.0;1190.6803;208.58766;0.9145379;0.620146;0.19313672;1231.4805;264.2093;0.9890941;0.6413961;0.24463823;1141.4762;296.5308;0.9982414;0.59451884;0.27456555;1206.0381;353.74487;0.9538898;0.62814486;0.32754156;1126.0126;450.96454;0.9956591;0.5864649;0.41755977;1258.0618;397.67825;0.9420125;0.6552405;0.3682206;1241.7961;488.80472;0.98992354;0.6467688;0.45259696;1163.1282;454.0403;0.99649507;0.6057959;0.4204077;1091.9304;477.525;0.9984617;0.5687138;0.44215277;1245.1964;593.9167;0.9874485;0.6485398;0.5499229;1088.2526;650.7289;0.9943685;0.5667982;0.6025267;1247.7767;726.8081;0.9350738;0.6498837;0.6729705;1015.316;809.05115;0.9553426;0.5288104;0.7491214
0.92130923;1160.5;505.5;351.0;747.0;0.6044271;0.46805555;0.1828125;0.69166666;1248.0298;237.05156;0.9769952;0.65001553;0.21949218;1263.9855;219.66643;0.84893906;0.6583258;0.20339485;1230.3729;217.73694;0.96671975;0.64081925;0.20160827;0.0;0.0;0.42514366;0.0;0.0;1193.094;211.85513;0.9195734;0.6214031;0.19616216;1230.7;267.25903;0.98845017;0.64098954;0.24746206;1144.6389;301.114;0.9983872;0.5961661;0.27880928;1206.5493;353.62784;0.9504464;0.6284111;0.32743317;1131.1927;454.54047;0.9961133;0.5891629;0.4208708;1259.0522;400.29843;0.9389297;0.65575635;0.3706467;1245.1124;492.55557;0.9907141;0.64849603;0.45606998;1161.6101;455.00858;0.9966036;0.60500526;0.42130423;1092.7987;479.1947;0.9986045;0.569166;0.4436988;1248.0516;592.7269;0.9881551;0.6500269;0.5488212;1091.267;649.76025;0.99502385;0.5683682;0.60162985;1255.2858;727.37054;0.93950707;0.65379465;0.67349124;1017.37225;809.9336;0.96006376;0.52988136;0.7499385
0.92224735;1163.5;507.0;357.0;742.0;0.6059896;0.46944445;0.1859375;0.68703705;1250.2821;243.29156;0.9762008;0.6511886;0.22526997;1266.2955;225.5615;0.84109956;0.6595289;0.20885323;1233.1259;223.1853;0.9662352;0.64225304;0.20665306;0.0;0.0;0.4056054;0.0;0.0;1195.8478;214.36562;0.9187114;0.62283736;0.19848669;1229.6207;268.80927;0.98739374;0.6404275;0.24889746;1146.9355;305.17688;0.9983365;0.5973623;0.2825712;1209.2946;352.0518;0.9475639;0.6298409;0.32597387;1135.4908;459.6535;0.9961528;0.59140146;0.4256051;1259.7076;402.35577;0.9377411;0.6560977;0.37255165;1250.3256;498.04248;0.9909486;0.6512112;0.46115044;1159.4221;457.07007;0.99640405;0.6038657;0.42321303;1092.7676;482.74478;0.99855596;0.5691498;0.4469859;1249.8091;593.35913;0.9875323;0.6509422;0.5494066;1093.7003;653.1668;0.9948919;0.56963557;0.6047841;1261.2451;723.9062;0.9371263;0.6568985;0.6702835;1015.1338;812.465;0.9589289;0.5287155;0.75228244
