box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9328915;748.0;407.0;364.0;814.0;0.38958332;0.37685186;0.18958333;0.7537037;722.6984;39.343964;0.9848769;0.37640542;0.036429595;742.6758;17.268036;0.9417762;0.3868103;0.015988922;701.40216;18.862381;0.9342951;0.36531362;0.017465167;770.8332;7.662964;0.7455523;0.4014756;0.007095337;665.1384;9.69635;0.7021165;0.34642628;0.008978102;812.9083;107.42411;0.9976829;0.42338976;0.09946677;620.7837;109.17151;0.9975567;0.32332483;0.10108473;855.9254;255.19543;0.99366224;0.4457945;0.23629206;605.22485;263.52917;0.9923332;0.31522128;0.2440085;803.98444;362.53723;0.98974305;0.41874188;0.33568263;686.7025;356.04428;0.9875266;0.35765755;0.32967064;798.9457;382.53766;0.9989505;0.41611755;0.35420153;665.5907;382.8924;0.99889696;0.34666184;0.35453;852.2457;561.9042;0.9909099;0.443878;0.5202817;629.2324;553.6061;0.9900718;0.32772523;0.5125982;882.6891;705.46594;0.9231542;0.4597339;0.6532092;644.8056;683.8467;0.9209145;0.33583626;0.63319135
0.93376523;751.5;407.5;363.0;815.0;0.39140624;0.3773148;0.1890625;0.7546296;726.34894;46.267227;0.98459595;0.37830675;0.042840026;746.09503;22.87555;0.9380332;0.38859117;0.021181064;704.55994;25.23349;0.93506217;0.3669583;0.023364343;773.5681;9.121262;0.72640216;0.40290007;0.008445612;666.94006;12.521942;0.7111538;0.3473646;0.0115943905;814.52875;110.796364;0.99753416;0.42423373;0.10258923;621.83215;114.032845;0.9976331;0.32387093;0.10558597;856.234;259.1948;0.99327374;0.44595522;0.23999518;607.3922;271.5433;0.9928155;0.3163501;0.251429;811.6798;365.96893;0.9893652;0.4227499;0.33886012;695.577;359.74146;0.98831624;0.3622797;0.33309394;800.949;388.3742;0.9988954;0.41716093;0.35960576;667.4317;389.69595;0.9988859;0.34762067;0.3608296;856.3937;569.40955;0.9900254;0.44603837;0.52723104;630.4972;562.2385;0.98952466;0.32838395;0.5205912;885.40906;708.4602;0.9152154;0.46115056;0.65598166;644.0891;684.70105;0.91452575;0.33546308;0.6339825
0.93289566;753.5;407.5;361.0;815.0;0.39244792;0.3773148;0.18802084;0.7546296;732.537;50.537018;0.9835534;0.3815297;0.046793535;751.7513;27.47992;0.9303041;0.39153713;0.02544437;711.70166;29.700165;0.93286824;0.37067795;0.027500153;776.9188;13.698807;0.70465213;0.40464523;0.012684081;674.39575;16.236328;0.7203609;0.3512478;0.015033637;816.4931;113.184494;0.9974433;0.42525682;0.104800455;625.4588;114.87385;0.99786276;0.3257598;0.106364675;857.5786;259.75827;0.9931793;0.44665554;0.24051692;608.112;273.34;0.9938752;0.316725;0.2530926;816.5264;365.05637;0.9893037;0.4252742;0.33801514;696.9153;368.60294;0.9897328;0.3629767;0.34129903;802.33704;394.08142;0.9989548;0.41788387;0.36489022;669.3971;394.5489;0.9990121;0.34864432;0.36532304;857.55444;578.17554;0.9896875;0.44664294;0.5353477;629.0088;568.79553;0.9897855;0.32760873;0.5266625;887.6992;712.0299;0.9103402;0.46234334;0.659287;642.7626;686.0327;0.9125975;0.33477217;0.63521546
0.9325642;755.5;407.5;359.0;815.0;0.39348957;0.3773148;0.18697916;0.7546296;737.48486;57.423157;0.9845918;0.3841067;0.05316959;757.1891;33.09018;0.9321597;0.3943693;0.030639054;715.4294;35.506622;0.93916327;0.37261948;0.032876503;782.9628;14.426056;0.6895912;0.40779313;0.01335746;675.7401;17.280579;0.73489827;0.35194796;0.016000535;818.9336;116.24645;0.9972445;0.42652792;0.1076356;626.35;118.43326;0.9978689;0.32622394;0.109660424;857.7313;260.947;0.9924367;0.44673505;0.24161759;608.05927;276.48764;0.99387497;0.31669754;0.25600708;825.90564;366.89783;0.9884439;0.43015918;0.33972022;697.65857;366.1656;0.9898205;0.36336383;0.33904222;800.98224;399.6122;0.9988174;0.41717824;0.3700113;667.7074;400.8425;0.9989189;0.34776428;0.37115046;860.97156;580.194;0.98840827;0.4484227;0.53721666;628.90704;573.6725;0.9889099;0.32755575;0.53117824;888.6817;708.1679;0.9023456;0.46285504;0.65571105;641.27765;683.6615;0.9060084;0.33399877;0.6330199
0.93137515;757.0;408.0;356.0;816.0;0.39427084;0.37777779;0.18541667;0.75555557;743.5619;62.00148;0.9868493;0.38727182;0.057408776;763.5968;38.066437;0.9427974;0.39770666;0.0352467;721.2364;39.707153;0.9475917;0.37564394;0.03676588;790.2193;19.839203;0.71282554;0.41157255;0.018369632;681.99457;21.380585;0.7508912;0.3552055;0.019796837;822.44696;120.41821;0.99741167;0.42835778;0.11149835;631.4228;121.51964;0.99791735;0.32886603;0.112518184;856.14935;264.35858;0.9925996;0.4459111;0.24477646;609.3163;279.69537;0.9935709;0.31735224;0.2589772;836.365;367.5899;0.9883808;0.43560678;0.34036103;697.6328;365.96326;0.9892246;0.36335042;0.33885488;800.35345;403.71478;0.99874204;0.41685075;0.37381;667.3394;404.93152;0.9988158;0.34757262;0.37493658;862.8823;584.5202;0.98743105;0.4494179;0.5412224;627.7724;579.70056;0.98766464;0.3269648;0.5367598;890.3247;706.87195;0.8938161;0.46371078;0.65451103;639.33386;685.4398;0.8959285;0.33298638;0.6346665
0.93213934;757.0;408.0;356.0;816.0;0.39427084;0.37777779;0.18541667;0.75555557;751.84143;68.159294;0.98902434;0.39158407;0.063110456;770.7944;44.3714;0.94877976;0.4014554;0.04108463;729.84064;46.54431;0.96015894;0.38012534;0.043096583;794.87897;26.443817;0.70841306;0.41399947;0.024485016;690.0207;28.624603;0.799405;0.3593858;0.026504261;825.2175;123.04914;0.9971854;0.4298008;0.11393439;636.49255;124.05375;0.9982817;0.33150655;0.11486458;855.51324;263.7794;0.990884;0.44557983;0.24424018;610.00836;283.32156;0.9944549;0.3177127;0.2623348;841.30023;370.9075;0.985947;0.4381772;0.34343287;701.3172;370.4201;0.99017054;0.36526936;0.34298158;804.3481;403.7448;0.99852353;0.4189313;0.3738378;671.9189;404.58344;0.99878424;0.34995776;0.3746143;865.9506;586.3909;0.9849915;0.45101595;0.54295456;625.73004;578.136;0.986967;0.32590106;0.5353111;893.95917;712.37427;0.8766872;0.46560374;0.6596058;636.0262;684.2327;0.8872912;0.33126363;0.6335488
0.9328319;758.5;408.0;355.0;816.0;0.39505208;0.37777779;0.18489583;0.75555557;755.9112;72.988014;0.9878076;0.39370376;0.0675815;774.78094;50.00702;0.94490546;0.40353173;0.046302795;734.94464;51.487793;0.9556482;0.38278368;0.04767388;797.56824;32.72667;0.69800633;0.41540012;0.030302472;695.86945;33.1756;0.784131;0.362432;0.030718146;824.19995;125.421936;0.99694794;0.4292708;0.116131425;640.19543;125.991806;0.99796534;0.33343512;0.11665908;853.1512;263.1031;0.9906922;0.4443496;0.24361397;611.06195;285.19635;0.99353844;0.31826144;0.2640707;849.8865;368.74933;0.98542273;0.44264922;0.34143457;700.4009;368.63312;0.9888093;0.36479214;0.34132695;802.5294;407.37314;0.9983718;0.41798407;0.37719736;672.4794;408.38104;0.9985837;0.35024968;0.37813058;866.27563;588.6611;0.983595;0.45118523;0.5450565;627.0851;579.86273;0.9850095;0.3266068;0.53690994;895.99384;711.4004;0.8689279;0.46666345;0.65870404;634.2643;683.6692;0.87650514;0.330346;0.633027
0.9326436;759.5;408.0;355.0;816.0;0.39557293;0.37777779;0.18489583;0.75555557;761.51697;80.93314;0.98792785;0.39662343;0.074938096;780.92303;57.168045;0.9430849;0.40673074;0.052933376;740.1876;58.44287;0.9575791;0.38551438;0.054113768;803.801;35.622574;0.67801875;0.41864637;0.032983866;699.289;35.157486;0.7930735;0.36421302;0.03255323;826.9424;129.10825;0.996723;0.43069917;0.11954467;642.6466;129.1477;0.99807465;0.33471176;0.11958121;851.2967;265.07642;0.98985183;0.4433837;0.24544112;612.6065;291.50623;0.993948;0.3190659;0.26991317;856.968;371.31995;0.98430717;0.44633752;0.34381476;700.4861;372.18622;0.98936623;0.3648365;0.34461686;804.19885;410.3788;0.9983323;0.41885358;0.3799804;674.40247;410.70905;0.9986268;0.35125127;0.38028616;868.63367;593.05383;0.98344976;0.45241338;0.54912394;626.10876;579.4575;0.98561877;0.32609832;0.5365347;898.30115;714.49536;0.8690579;0.46786517;0.6615698;634.2801;680.9526;0.8802664;0.3303542;0.63051164
0.93316287;759.5;408.5;355.0;817.0;0.39557293;0.37824073;0.18489583;0.75648147;767.0471;85.15141;0.9888398;0.3995037;0.0788439;786.22156;60.962975;0.94903225;0.4094904;0.0564472;745.19696;62.927193;0.95884115;0.38812342;0.05826592;809.33185;38.362244;0.698224;0.421527;0.035520595;703.82275;39.55966;0.78746337;0.36657435;0.036629315;830.2919;130.77356;0.99706703;0.43244368;0.12108663;646.5241;131.47104;0.99794;0.3367313;0.12173244;851.14655;266.2676;0.99126726;0.4433055;0.24654408;612.33014;293.94696;0.9932603;0.31892195;0.2721731;862.15735;368.81366;0.98611104;0.4490403;0.34149414;702.2407;376.8957;0.9885639;0.36575037;0.3489775;804.2605;411.90253;0.9983839;0.41888568;0.38139123;674.3534;412.75232;0.99853146;0.35122573;0.38217807;869.18774;595.9861;0.9836089;0.45270196;0.551839;626.59436;585.54407;0.9843172;0.32635123;0.5421704;900.1293;718.0629;0.8655345;0.46881732;0.66487306;632.0763;682.37573;0.86995727;0.3292064;0.6318294
0.9347027;759.5;408.0;353.0;816.0;0.39557293;0.37777779;0.18385416;0.75555557;776.2044;91.351135;0.98760474;0.40427312;0.084584385;793.9271;66.24779;0.9368463;0.4135037;0.061340544;754.1251;70.055695;0.9596409;0.3927735;0.06486639;813.43335;41.37671;0.63558173;0.4236632;0.03831177;709.5943;45.633087;0.81139773;0.36958036;0.042252857;831.674;130.69061;0.9963491;0.43316355;0.12100983;649.5692;132.64595;0.99816823;0.3383173;0.122820325;850.5001;269.72675;0.9887533;0.44296882;0.249747;614.99976;299.47757;0.99446446;0.32031238;0.27729404;869.5447;372.6419;0.98272747;0.45288786;0.3450388;707.0989;381.04926;0.9900457;0.36828068;0.35282338;806.1658;408.63052;0.9982597;0.419878;0.37836158;677.1672;410.26886;0.99865854;0.35269123;0.37987858;870.18036;593.3919;0.9829159;0.45321894;0.5494369;627.28815;584.43915;0.9859714;0.32671258;0.54114735;900.0188;722.1469;0.8652009;0.4687598;0.66865456;631.84344;681.4262;0.8797576;0.32908514;0.6309502
