box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9372344;878.0;322.5;526.0;641.0;0.45729166;0.2986111;0.27395833;0.5935185;977.4827;10.469147;0.79111516;0.50910556;0.009693654;0.0;0.0;0.47017255;0.0;0.0;955.0365;0.0;0.5536433;0.49741486;0.0;0.0;0.0;0.23312397;0.0;0.0;0.0;0.0;0.39763847;0.0;0.0;1025.1886;16.017197;0.9746596;0.5339524;0.014830737;802.97974;30.222473;0.97581726;0.4182186;0.027983772;1011.72266;134.98245;0.97756344;0.52693886;0.12498375;709.81665;209.55084;0.9744348;0.36969617;0.19402856;1079.7678;250.19415;0.9729624;0.56237906;0.23166125;858.9302;323.41876;0.97134125;0.44735947;0.2994618;916.4485;222.34601;0.99734074;0.47731692;0.20587593;752.3873;237.84662;0.99697065;0.3918684;0.22022834;999.5444;397.86996;0.9890617;0.520596;0.36839813;708.0064;451.73566;0.987293;0.36875334;0.41827375;996.432;563.7993;0.939933;0.518975;0.52203643;662.928;600.2394;0.9278742;0.34527498;0.5557772
0.94309324;880.5;322.0;533.0;642.0;0.45859376;0.29814816;0.27760416;0.59444445;982.37714;7.6098633;0.7573124;0.51165473;0.0070461696;0.0;0.0;0.4164756;0.0;0.0;959.6771;0.0;0.50890315;0.49983183;0.0;0.0;0.0;0.21014836;0.0;0.0;0.0;0.0;0.37969476;0.0;0.0;1029.239;15.877029;0.9720962;0.536062;0.014700953;808.03467;30.788887;0.9754444;0.42085138;0.02850823;1013.40356;135.43613;0.97636604;0.5278143;0.12540382;712.36127;210.53792;0.9758596;0.37102148;0.19494252;1085.842;250.39746;0.9717444;0.56554276;0.2318495;860.70905;322.97568;0.97249144;0.44828597;0.29905155;918.6035;221.79883;0.99745566;0.47843933;0.20536928;755.1855;237.42496;0.99720997;0.39332578;0.21983792;1001.87036;399.7618;0.989347;0.5218075;0.37014982;712.09204;453.9365;0.98809904;0.37088126;0.42031157;996.9199;562.7991;0.9418015;0.5192291;0.52111024;662.4303;598.86084;0.9317307;0.3450158;0.55450076
0.94219553;888.0;322.0;542.0;642.0;0.4625;0.29814816;0.28229168;0.59444445;994.1426;8.364532;0.73836297;0.51778257;0.0077449377;0.0;0.0;0.3790524;0.0;0.0;0.0;0.0;0.4978745;0.0;0.0;0.0;0.0;0.18126534;0.0;0.0;0.0;0.0;0.38664293;0.0;0.0;1030.8884;16.35807;0.96844316;0.5369211;0.015146362;811.0032;32.040665;0.9735433;0.4223975;0.029667282;1015.3695;137.81192;0.9739745;0.5288383;0.12760364;716.00867;209.29224;0.9751105;0.37292117;0.19378911;1093.4331;254.41937;0.96940863;0.5694964;0.2355735;864.6196;325.94702;0.9718426;0.45032272;0.30180278;917.1682;217.32367;0.9972904;0.47769177;0.20122562;754.09656;235.06299;0.99708396;0.39275864;0.21765092;1003.9807;394.62158;0.9891132;0.5229066;0.36539036;712.5847;460.3037;0.9880592;0.3711379;0.42620713;998.6684;560.38086;0.94153196;0.5201398;0.5188712;662.5988;603.4887;0.9311084;0.34510356;0.55878586
0.9427082;893.0;322.0;550.0;642.0;0.46510416;0.29814816;0.28645834;0.59444445;998.4906;6.7961426;0.8173299;0.5200472;0.0062927245;0.0;0.0;0.4946769;0.0;0.0;974.85803;0.0;0.61430883;0.50773853;0.0;0.0;0.0;0.2105242;0.0;0.0;0.0;0.0;0.42590627;0.0;0.0;1033.4791;16.200485;0.96573234;0.53827035;0.0150004495;814.4804;31.929749;0.95801926;0.42420855;0.029564582;1019.0454;141.20706;0.9671294;0.53075284;0.13074727;720.19275;206.9696;0.9546023;0.3751004;0.19163853;1101.8073;258.78986;0.96584266;0.57385796;0.23962024;871.9496;332.97455;0.95852816;0.4541404;0.30830976;913.47424;216.25598;0.99363;0.47576782;0.20023702;750.2404;237.70784;0.9921572;0.39075023;0.22009985;1007.037;400.17737;0.97716343;0.5244984;0.3705346;712.8987;475.92627;0.97106373;0.37130138;0.44067246;1005.39124;554.39404;0.88400507;0.5236413;0.51332784;661.1145;619.2073;0.849097;0.34433046;0.57334006
0.9447376;897.0;321.5;558.0;641.0;0.4671875;0.29768518;0.290625;0.5935185;999.25916;9.158913;0.86894774;0.5204475;0.008480474;1021.547;0.0;0.58287024;0.53205574;0.0;975.92834;0.0;0.7062008;0.508296;0.0;0.0;0.0;0.24508862;0.0;0.0;0.0;0.0;0.49916455;0.0;0.0;1035.0764;19.673813;0.9727586;0.5391023;0.018216493;818.4335;31.649918;0.96988815;0.42626745;0.029305479;1021.3841;144.31915;0.9691366;0.53197086;0.13362885;721.6474;207.33734;0.9633836;0.375858;0.19197902;1108.1589;263.646;0.96713823;0.57716614;0.24411666;874.4795;334.7692;0.96458876;0.45545807;0.30997148;914.75916;216.74799;0.9941969;0.47643706;0.20069258;753.85254;235.849;0.9932755;0.39263153;0.21837871;1009.11743;397.64795;0.97929925;0.525582;0.36819255;719.41406;464.96997;0.9753237;0.37469482;0.43052775;1004.0851;554.98145;0.89253944;0.52296096;0.5138717;662.1825;615.5433;0.8651613;0.34488672;0.5699475
0.94551885;900.0;322.0;566.0;640.0;0.46875;0.29814816;0.29479167;0.5925926;1003.17236;7.6767654;0.87693465;0.5224856;0.007108116;1025.2148;0.0;0.5843188;0.53396606;0.0;980.5895;0.0;0.7311012;0.5107237;0.0;0.0;0.0;0.23461105;0.0;0.0;928.7994;0.0;0.5375554;0.4837497;0.0;1034.949;20.825066;0.9731366;0.5390359;0.019282468;820.0797;29.73175;0.9737804;0.42712486;0.027529398;1022.87933;148.88933;0.9672637;0.53274965;0.13786049;723.5013;207.8399;0.96761894;0.37682357;0.19244435;1112.7163;266.72864;0.9651851;0.5795397;0.24697097;878.72437;337.63782;0.9675569;0.45766893;0.3126276;914.0327;216.09991;0.9943849;0.4760587;0.20009251;754.7893;234.40297;0.9939162;0.39311942;0.2170398;1012.36414;392.96585;0.9813918;0.527273;0.36385727;724.6566;459.0573;0.979287;0.3774253;0.42505306;1002.3968;558.4739;0.90419346;0.5220817;0.51710546;663.9734;622.02924;0.88350856;0.34581947;0.575953
0.9432312;905.5;322.0;571.0;640.0;0.47161457;0.29814816;0.29739583;0.5925926;1012.4125;10.182404;0.88757986;0.52729815;0.009428152;1032.9702;0.0;0.59148484;0.5380053;0.0;989.39154;0.0;0.76411575;0.5153081;0.0;0.0;0.0;0.22101769;0.0;0.0;934.7034;0.0;0.58304536;0.4868247;0.0;1035.4756;20.762238;0.97210747;0.5393102;0.019224294;823.4525;30.22293;0.9766409;0.42888153;0.027984194;1025.1979;149.86649;0.96407706;0.53395724;0.13876526;726.7083;206.95294;0.97090167;0.3784939;0.19162309;1117.0691;269.50034;0.96237534;0.58180684;0.24953735;879.6304;339.24725;0.97005606;0.45814082;0.31411782;915.01;217.72733;0.99401134;0.47656772;0.20159937;757.83154;237.24884;0.99399275;0.39470392;0.21967486;1012.2988;390.8946;0.9800702;0.52723897;0.36193943;724.6345;464.25467;0.9792995;0.3774138;0.42986542;1003.7178;557.60443;0.89914757;0.5227697;0.5163004;665.22815;624.9318;0.88099813;0.346473;0.5786406
0.9420621;909.0;322.0;576.0;640.0;0.4734375;0.29814816;0.3;0.5925926;1009.4156;9.7263565;0.87807053;0.5257373;0.009005886;1031.9465;0.0;0.57735765;0.5374721;0.0;987.5774;0.0;0.7446256;0.5143632;0.0;0.0;0.0;0.22060956;0.0;0.0;934.7565;0.0;0.56192774;0.48685232;0.0;1035.7019;24.780579;0.9708789;0.53942806;0.02294498;824.70905;31.040726;0.97487473;0.42953596;0.028741412;1025.7367;151.49747;0.9626703;0.53423786;0.14027543;728.3137;209.17557;0.969086;0.37933007;0.19368108;1120.7561;273.32623;0.9608825;0.5837271;0.25307983;883.8524;342.07025;0.9683925;0.4603398;0.31673172;916.6527;222.74738;0.9940487;0.47742328;0.20624757;760.443;240.34026;0.99397284;0.39606407;0.22253728;1016.5857;391.45358;0.9819727;0.5294717;0.362457;731.7339;455.62885;0.98127466;0.3811114;0.42187855;1003.765;563.2231;0.91160417;0.5227943;0.52150285;664.595;631.2462;0.89612323;0.34614322;0.58448726
0.9418781;912.5;322.0;577.0;640.0;0.4752604;0.29814816;0.30052084;0.5925926;1021.0713;7.9747696;0.8642348;0.53180796;0.007384046;1041.6506;0.0;0.52817243;0.54252636;0.0;999.08606;0.0;0.7291669;0.5203573;0.0;0.0;0.0;0.19283254;0.0;0.0;945.0507;0.0;0.57032275;0.4922139;0.0;1039.3145;25.7314;0.96851736;0.5413096;0.02382537;832.4295;32.40976;0.9764568;0.43355703;0.030009037;1027.772;154.23346;0.96092236;0.53529793;0.14280877;732.9259;207.25017;0.9730656;0.38173226;0.1918983;1124.1265;275.97314;0.95968616;0.58548254;0.2555307;884.35016;344.93286;0.97163266;0.46059904;0.31938228;916.74524;225.08548;0.9943592;0.47747147;0.20841248;762.89594;243.45181;0.9946569;0.39734164;0.22541834;1017.49054;394.66342;0.98202735;0.529943;0.3654291;731.95593;466.4263;0.9824389;0.38122705;0.4318762;1005.604;564.1366;0.91109544;0.5237521;0.5223487;662.95667;634.97455;0.89827204;0.34528992;0.5879394
0.94136417;915.5;322.0;577.0;640.0;0.4768229;0.29814816;0.30052084;0.5925926;1024.9336;6.7277527;0.86833036;0.53381956;0.0062294006;1045.0402;0.0;0.5323448;0.54429173;0.0;1002.9418;0.0;0.7364384;0.5223655;0.0;0.0;0.0;0.19457677;0.0;0.0;949.47437;0.0;0.58133;0.4945179;0.0;1041.782;26.744247;0.9697906;0.5425948;0.024763193;835.85095;33.016617;0.97795504;0.43533903;0.030570941;1029.3987;158.62962;0.9619938;0.53614515;0.14687929;733.3458;208.52509;0.97451174;0.38195094;0.19307879;1128.0295;280.96384;0.96051556;0.5875154;0.2601517;885.8417;347.24475;0.9727585;0.46137586;0.32152292;916.2291;224.77748;0.9945433;0.47720268;0.20812729;763.1551;243.32895;0.9948664;0.3974766;0.22530459;1018.71606;395.93365;0.9820256;0.5305813;0.36660522;735.55383;469.77594;0.98259234;0.38310096;0.4349777;1007.219;562.6671;0.9094617;0.52459323;0.52098805;666.02106;634.4746;0.89677787;0.34688598;0.5874765
