box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9312409;1264.5;341.0;403.0;680.0;0.6585938;0.31574073;0.20989583;0.6296296;1171.3783;48.50203;0.99014866;0.6100929;0.044909287;1192.4277;22.811737;0.98269343;0.62105614;0.021121979;1148.2769;28.080963;0.942232;0.59806085;0.02600089;1242.2649;10.92128;0.90927464;0.64701295;0.010112296;1126.5513;25.707024;0.5086885;0.58674544;0.0238028;1332.456;112.0456;0.99581355;0.69398755;0.10374593;1145.5128;128.08002;0.98531795;0.5966213;0.118592605;1440.1606;260.45325;0.9873899;0.7500837;0.24116041;1157.3492;256.6039;0.93586946;0.60278606;0.23759621;1361.7404;393.30646;0.9821259;0.7092398;0.36417264;1112.5682;357.5723;0.93199694;0.57946265;0.33108547;1350.1903;382.32343;0.9932585;0.7032241;0.35400316;1216.8127;380.01343;0.9884744;0.63375664;0.35186428;1371.9197;546.38916;0.97074854;0.7145415;0.5059159;1115.6543;539.42365;0.9509979;0.58106995;0.49946633;1390.6125;732.7466;0.8099305;0.7242774;0.67846906;1082.4713;719.10876;0.7631898;0.56378716;0.66584146
0.933234;1262.0;342.0;404.0;680.0;0.65729165;0.31666666;0.21041666;0.6296296;1167.6736;49.735085;0.9891238;0.6081633;0.046051003;1189.1766;23.840263;0.9812763;0.61936283;0.022074318;1144.717;28.848244;0.938379;0.5962068;0.026711337;1240.446;11.306923;0.90203017;0.64606565;0.010469373;0.0;0.0;0.49038005;0.0;0.0;1331.142;113.05124;0.99470264;0.6933031;0.10467707;1144.0138;128.34064;0.9824322;0.5958405;0.11883392;1438.3326;262.93927;0.9842076;0.74913156;0.2434623;1155.5437;258.051;0.9266136;0.6018457;0.23893611;1358.7014;396.89236;0.97855055;0.707657;0.36749294;1109.2856;357.20407;0.9240399;0.57775295;0.3307445;1349.3068;388.0989;0.9912465;0.7027639;0.35935083;1215.2811;385.1706;0.98551744;0.63295895;0.35663944;1372.1204;555.87585;0.9628294;0.71464604;0.5146999;1114.6116;546.4385;0.93999094;0.5805269;0.50596154;1392.8389;739.25665;0.7739132;0.7254369;0.6844969;1078.9014;725.1979;0.7259123;0.5619278;0.6714795
0.9358183;1260.5;342.5;405.0;679.0;0.6565104;0.31712964;0.2109375;0.6287037;1165.1633;52.55493;0.98730916;0.6068559;0.048661973;1185.2815;27.643661;0.9754665;0.6173341;0.025595983;1141.6084;32.71216;0.9325506;0.5945877;0.030289035;1235.1624;12.201187;0.86405957;0.6433137;0.011297395;0.0;0.0;0.47956628;0.0;0.0;1328.7317;111.59665;0.992636;0.6920478;0.10333023;1140.1111;123.870346;0.98283273;0.5938079;0.11469477;1433.4543;266.1634;0.9786187;0.7465908;0.24644758;1151.6348;255.76414;0.9388769;0.59980977;0.23681866;1355.9253;400.37576;0.9743569;0.7062111;0.3707183;1106.0543;360.7943;0.93641824;0.57606995;0.3340688;1348.762;392.1534;0.9894003;0.7024802;0.363105;1213.7942;388.1999;0.9856205;0.63218445;0.35944435;1377.0024;567.2484;0.954169;0.7171888;0.52523;1116.1826;556.3878;0.9383837;0.58134514;0.5151739;1396.3827;735.59155;0.7603749;0.72728264;0.6811033;1074.0712;723.286;0.73368055;0.55941206;0.66970927
0.9371003;1258.0;342.5;406.0;679.0;0.65520835;0.31712964;0.21145834;0.6287037;1160.4563;54.298645;0.9884828;0.60440433;0.05027652;1180.3534;28.832794;0.9783052;0.6147674;0.026697032;1136.8501;34.41385;0.93841994;0.59210944;0.031864677;1230.0386;12.787811;0.8710314;0.6406451;0.011840566;0.0;0.0;0.4841849;0.0;0.0;1324.4735;112.03606;0.9924499;0.68982995;0.103737086;1138.0386;124.86074;0.98146856;0.59272844;0.1156118;1431.1453;266.62186;0.9774186;0.74538815;0.24687208;1149.0912;258.83002;0.93122524;0.598485;0.23965742;1356.0024;399.52167;0.9728916;0.70625126;0.36992747;1101.2861;364.3155;0.92993957;0.5735865;0.33732915;1348.4307;393.19092;0.987981;0.70230764;0.36406568;1214.5527;389.05106;0.98332465;0.63257957;0.36023247;1375.6783;569.97723;0.9514487;0.71649915;0.5277567;1115.645;555.70917;0.93323046;0.5810651;0.5145455;1399.8983;748.496;0.74841845;0.7291137;0.6930518;1071.5806;730.0459;0.7186012;0.5581149;0.6759684
0.9369207;1254.0;342.5;408.0;681.0;0.653125;0.31712964;0.2125;0.63055557;1154.0762;55.056564;0.9879103;0.6010813;0.0509783;1174.3641;29.69284;0.97768366;0.61164796;0.02749337;1130.8767;35.053253;0.9327157;0.58899826;0.032456715;1226.5913;14.18692;0.87491953;0.6388496;0.013136038;0.0;0.0;0.46425444;0.0;0.0;1322.9475;113.65782;0.99299014;0.6890352;0.10523872;1135.394;127.166405;0.9819626;0.5913511;0.11774667;1426.4727;266.53363;0.9796556;0.7429545;0.2467904;1146.802;259.3114;0.93422085;0.5972927;0.24010316;1352.2932;402.53586;0.97531873;0.70431936;0.3727184;1099.1061;364.4501;0.9332452;0.57245106;0.3374538;1351.2134;386.4786;0.98946697;0.703757;0.35785055;1216.8105;382.65738;0.985105;0.6337555;0.3543124;1376.0901;571.5021;0.9554726;0.7167136;0.5291686;1119.363;555.8062;0.93765366;0.58300155;0.5146354;1397.1857;744.2168;0.75939894;0.7277009;0.68908966;1074.9408;725.2332;0.729635;0.559865;0.67151225
0.93875504;1249.5;342.5;409.0;681.0;0.6507813;0.31712964;0.21302083;0.63055557;1149.9426;58.128204;0.990158;0.59892845;0.053822413;1170.3359;32.242767;0.98235047;0.60954994;0.029854415;1126.4536;37.76001;0.9447704;0.5866946;0.03496297;1222.4484;15.924316;0.88668513;0.63669187;0.014744737;0.0;0.0;0.48219347;0.0;0.0;1318.6907;114.96906;0.9930621;0.68681806;0.10645284;1132.178;128.67238;0.9806444;0.589676;0.119141094;1423.7217;269.87906;0.9786864;0.7415217;0.24988802;1142.4921;260.90317;0.9244394;0.59504795;0.24157701;1347.9789;404.69;0.9743965;0.7020723;0.37471297;1092.4598;367.3515;0.92587906;0.5689895;0.34014028;1350.2584;388.7796;0.98761207;0.7032596;0.35998112;1216.2959;385.45306;0.98193973;0.63348746;0.356901;1374.0916;570.5532;0.95281285;0.7156727;0.52829003;1117.3519;557.80756;0.9318703;0.5819541;0.5164885;1397.3652;754.175;0.7501423;0.7277944;0.6983102;1068.984;737.6002;0.7142647;0.5567625;0.6829632
0.93958116;1246.0;342.0;410.0;680.0;0.6489583;0.31666666;0.21354167;0.6296296;1145.5789;60.762703;0.9894609;0.59665567;0.056261763;1165.7059;34.720642;0.9818086;0.6071385;0.03214874;1122.4746;40.34207;0.93859494;0.5846222;0.03735377;1217.6007;17.355103;0.88579077;0.634167;0.016069539;0.0;0.0;0.4478228;0.0;0.0;1313.7046;114.6454;0.99301636;0.68422115;0.106153145;1128.9137;130.7763;0.9778277;0.58797586;0.121089175;1419.2178;271.33215;0.9798798;0.7391759;0.2512335;1138.3739;263.19424;0.9154096;0.5929031;0.24369837;1343.0455;409.1234;0.97598505;0.6995029;0.37881798;1088.9805;369.30936;0.92077315;0.56717736;0.3419531;1351.2087;379.29575;0.98782593;0.70375454;0.35119978;1218.8994;378.44592;0.98113096;0.63484347;0.3504129;1369.4138;556.4022;0.9573385;0.7132364;0.51518726;1118.2103;552.39465;0.9344074;0.5824012;0.5114765;1396.5471;743.90027;0.7748265;0.7273683;0.6887965;1067.9017;736.8144;0.73189104;0.55619884;0.68223554
0.93742967;1241.5;343.0;413.0;680.0;0.6466146;0.3175926;0.21510416;0.6296296;1141.8623;62.768784;0.9892358;0.59471995;0.058119245;1161.651;36.172394;0.9807437;0.60502654;0.033492956;1118.6875;42.45282;0.94047225;0.58264977;0.039308168;1213.3444;18.605942;0.8789884;0.6319502;0.017227724;0.0;0.0;0.46680132;0.0;0.0;1310.9111;116.76082;0.99209607;0.6827662;0.108111866;1126.7463;132.35736;0.97912645;0.58684707;0.12255311;1415.4075;272.47952;0.97636056;0.7371914;0.25229585;1134.3976;268.7359;0.92153287;0.59083205;0.24882954;1338.7958;413.17932;0.9722001;0.69728947;0.38257346;1082.2467;372.77325;0.924163;0.56367016;0.34516042;1348.9655;384.55444;0.98668;0.7025862;0.35606894;1216.2332;381.6058;0.9811045;0.63345474;0.35333872;1369.8951;578.71106;0.9509261;0.713487;0.53584355;1117.1409;560.8854;0.9305331;0.5818442;0.5193383;1400.9998;770.02954;0.7371552;0.7296874;0.71299034;1065.3536;744.98785;0.70497286;0.5548717;0.68980354
0.9365338;1236.5;343.5;415.0;681.0;0.6440104;0.31805557;0.21614583;0.63055557;1135.3182;65.521225;0.9890904;0.5913116;0.0606678;1155.1444;39.104645;0.98128635;0.6016377;0.036208004;1113.3773;44.936737;0.9377276;0.579884;0.04160809;1207.9127;22.641998;0.8843312;0.6291212;0.020964812;0.0;0.0;0.44578192;0.0;0.0;1307.3635;119.15767;0.99212694;0.6809185;0.11033118;1121.3344;136.97931;0.97704244;0.5840283;0.1268327;1412.8169;276.51288;0.9771264;0.7358421;0.25603044;1126.8269;279.35794;0.91312844;0.586889;0.25866476;1333.2524;417.4013;0.97322786;0.69440234;0.3864827;1073.6925;379.44644;0.91921985;0.55921483;0.3513393;1349.8218;371.7624;0.9865194;0.7030322;0.34422442;1215.8726;370.35748;0.97993267;0.633267;0.34292358;1367.7491;578.3421;0.95262694;0.7123693;0.53550196;1116.9056;562.3142;0.92973;0.58172166;0.5206613;1400.1685;774.6202;0.7370682;0.7292544;0.7172409;1060.9979;752.98596;0.699115;0.55260307;0.69720924
0.93435186;1231.0;343.0;418.0;680.0;0.6411458;0.3175926;0.21770833;0.6296296;1129.1652;69.12119;0.98922825;0.5881069;0.064001106;1149.5829;42.67447;0.98102105;0.5987411;0.039513398;1106.8986;47.858414;0.9376367;0.57650965;0.044313345;1202.9119;24.844345;0.8840077;0.6265166;0.023004023;0.0;0.0;0.45069653;0.0;0.0;1303.5225;122.71259;0.9928644;0.67891794;0.11362277;1116.3828;138.10364;0.97915876;0.5814494;0.12787373;1410.4415;279.14203;0.9793173;0.73460495;0.25846484;1124.8832;280.12967;0.92226684;0.58587664;0.25937933;1331.4812;417.38333;0.97538733;0.6934798;0.38646606;1070.6511;379.6105;0.9266;0.5576308;0.3514912;1346.6101;385.31946;0.9879952;0.70135945;0.35677728;1211.4653;381.619;0.9821796;0.63097155;0.3533509;1372.1;594.9153;0.95318615;0.71463543;0.5508475;1116.3037;568.8997;0.9309813;0.5814082;0.526759;1399.5836;781.83105;0.7305767;0.7289498;0.72391766;1059.0399;751.0056;0.69489396;0.5515833;0.69537556
