box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94288105;572.5;410.5;491.0;819.0;0.2981771;0.3800926;0.25572917;0.7583333;482.3464;44.205322;0.9807413;0.25122207;0.040930852;504.43515;22.589539;0.9482236;0.26272663;0.02091624;461.6802;21.876938;0.8937062;0.24045844;0.020256424;540.58405;19.965271;0.7982993;0.2815542;0.018486362;432.3001;19.968475;0.5139035;0.2251563;0.01848933;591.7279;122.38996;0.9969959;0.30819163;0.11332404;392.877;137.37062;0.99220604;0.20462345;0.12719502;666.4008;260.27594;0.99393696;0.34708375;0.24099624;372.4732;296.92194;0.9757151;0.19399646;0.2749277;634.9609;359.92676;0.9900591;0.3307088;0.3332655;445.36566;378.61102;0.97077155;0.23196128;0.35056576;596.12683;432.91608;0.9982311;0.3104827;0.4008482;450.40894;445.3256;0.9971142;0.23458798;0.41233853;684.8813;610.6818;0.9854682;0.356709;0.56544614;408.74606;637.9698;0.9765189;0.21288857;0.5907128;752.8713;742.8408;0.87113786;0.39212045;0.68781555;411.1391;777.6432;0.8320113;0.21413495;0.72003996
0.94283885;573.0;410.5;490.0;819.0;0.2984375;0.3800926;0.25520834;0.7583333;488.26025;46.095062;0.97820455;0.2543022;0.042680614;509.82434;24.39125;0.93915325;0.2655335;0.02258449;467.72882;23.979858;0.8870448;0.24360876;0.022203572;544.5648;21.585846;0.7669924;0.2836275;0.019986894;438.00598;22.241226;0.5147886;0.22812812;0.020593729;594.182;123.09366;0.99624324;0.3094698;0.11397561;396.36502;140.11044;0.9915598;0.20644012;0.1297319;668.62897;260.18256;0.9926772;0.34824425;0.24090977;373.97372;301.36475;0.9760828;0.19477798;0.27904144;644.9704;362.3856;0.9886741;0.3359221;0.3355422;454.11725;383.3889;0.9718284;0.2365194;0.3549897;598.851;437.01636;0.9978807;0.31190157;0.4046448;452.88913;451.60034;0.996788;0.23587975;0.41814846;688.6109;617.35016;0.98185045;0.35865152;0.5716205;408.166;652.8032;0.97279704;0.21258645;0.6044474;755.5001;741.477;0.8457923;0.39348966;0.68655276;399.58585;785.7269;0.806287;0.20811763;0.72752494
0.94295925;574.0;411.5;488.0;819.0;0.29895833;0.38101852;0.25416666;0.7583333;494.8525;50.24849;0.9834051;0.25773567;0.04652638;515.51685;27.0569;0.94734305;0.26849836;0.025052685;472.65356;27.977875;0.9213265;0.24617372;0.02590544;547.6744;21.95723;0.7547578;0.28524706;0.020330768;439.51685;25.564545;0.6075447;0.22891502;0.023670875;594.5448;125.7155;0.9961047;0.30965874;0.11640324;397.6963;146.62402;0.9935208;0.20713349;0.13576299;668.37115;264.13986;0.9912149;0.34811;0.24457395;379.08755;310.47192;0.98132116;0.19744143;0.287474;654.85925;364.3675;0.9870591;0.34107253;0.3373773;465.8869;393.67865;0.9772077;0.24264942;0.36451727;601.8722;439.41843;0.9975842;0.3134751;0.4068689;456.18573;457.88754;0.9968927;0.23759674;0.42396995;692.0121;620.0158;0.9787144;0.36042297;0.5740887;406.39917;671.2155;0.9727638;0.21166624;0.62149584;753.4227;738.87866;0.8236181;0.3924077;0.6841469;389.91412;797.73083;0.7930329;0.20308027;0.73863965
0.9458621;574.5;411.0;487.0;818.0;0.29921874;0.38055557;0.25364584;0.7574074;499.72092;55.775528;0.9832261;0.2602713;0.05164401;520.3203;32.353043;0.9459003;0.27100018;0.029956521;477.8145;33.28134;0.9212022;0.24886173;0.030816058;552.4325;25.101425;0.7461067;0.28772527;0.02324206;445.0799;28.374298;0.6097111;0.23181245;0.026272498;596.5303;128.42941;0.9960453;0.31069285;0.118916124;403.94537;149.08936;0.993802;0.21038821;0.1380457;664.83014;265.12836;0.99107426;0.3462657;0.24548922;381.85956;318.58072;0.98206824;0.19888519;0.29498214;664.52893;363.12552;0.98661846;0.34610882;0.33622733;467.74353;396.1518;0.9776818;0.24361642;0.36680722;603.068;439.36478;0.9977017;0.3140979;0.40681922;460.44864;456.4833;0.9970937;0.239817;0.42266974;692.8579;618.44165;0.9809564;0.3608635;0.5726312;406.9488;659.88086;0.9759518;0.2119525;0.6110008;756.06226;745.2097;0.8424094;0.39378244;0.690009;386.43494;791.8146;0.81716317;0.2012682;0.7331616
0.945241;574.5;411.0;485.0;818.0;0.29921874;0.38055557;0.25260416;0.7574074;504.7638;59.59195;0.98647135;0.26289782;0.05517773;525.91705;36.97705;0.9551691;0.27391514;0.03423801;482.947;36.83606;0.9356578;0.25153488;0.03410746;558.36633;30.61702;0.76397616;0.2908158;0.028349092;449.83972;31.646393;0.6454504;0.23429152;0.029302215;598.8484;129.71497;0.996621;0.3119002;0.12010645;408.25165;149.25562;0.9948154;0.21263106;0.13819964;663.04285;264.82153;0.99191886;0.34533483;0.24520512;382.91736;320.90576;0.9841638;0.19943613;0.29713497;673.7411;361.67194;0.9875903;0.35090682;0.33488142;473.21338;399.82416;0.97986746;0.2464653;0.37020755;605.9878;436.99408;0.9979777;0.31561863;0.40462413;464.3812;453.83002;0.9974716;0.2418652;0.42021298;693.8978;615.64197;0.9837303;0.3614051;0.57003886;408.36084;655.50806;0.9796631;0.21268794;0.6069519;754.80176;747.34875;0.861148;0.39312592;0.6919896;380.75037;794.9319;0.83913594;0.19830748;0.73604804
0.94497955;576.0;411.0;484.0;818.0;0.3;0.38055557;0.25208333;0.7574074;510.78802;65.42507;0.9891833;0.26603544;0.06057877;531.77075;41.708588;0.9628862;0.27696392;0.038619064;488.41742;41.626556;0.9508876;0.25438407;0.03854311;563.59015;30.805115;0.7640023;0.29353654;0.028523255;454.015;31.934692;0.6841395;0.23646615;0.02956916;601.0052;130.9371;0.99625885;0.31302354;0.12123806;410.30133;151.76097;0.99463487;0.21369861;0.14051941;663.12866;267.3397;0.9903543;0.3453795;0.24753675;385.18073;326.7962;0.982844;0.20061496;0.3025891;678.9356;361.89282;0.9859782;0.3536123;0.33508596;482.61932;407.02502;0.9790692;0.25136423;0.376875;606.62976;438.06586;0.9972464;0.315953;0.40561652;464.97922;457.3567;0.9966851;0.24217668;0.42347842;697.01697;615.0796;0.97863126;0.36302966;0.56951815;407.44812;666.6057;0.9743268;0.21221256;0.6172275;756.68274;742.91455;0.8275355;0.39410558;0.68788385;374.14755;803.6803;0.80227286;0.19486852;0.74414843
0.94443536;576.0;410.5;482.0;821.0;0.3;0.3800926;0.25104168;0.7601852;514.75903;69.69074;0.9892035;0.26810366;0.064528465;536.2922;46.84346;0.9614637;0.27931884;0.043373574;493.06824;45.334167;0.95417994;0.25680637;0.04197608;569.1821;36.99417;0.7467771;0.29644904;0.03425386;460.23138;34.835175;0.7051538;0.23970385;0.032254793;604.41266;135.68964;0.99564856;0.31479827;0.12563856;416.00043;152.67787;0.99491054;0.21666689;0.1413684;662.45624;269.05908;0.98804456;0.3450293;0.24912877;386.8492;330.4039;0.9839602;0.20148396;0.30592954;689.28674;359.61975;0.9830104;0.3590035;0.33298126;487.51074;411.30096;0.9797575;0.25391185;0.38083422;607.25305;439.6692;0.9968676;0.31627762;0.4071011;467.01727;456.495;0.996597;0.24323817;0.42268056;700.53174;616.5757;0.97736484;0.36486027;0.5709034;411.826;657.8493;0.97550833;0.21449271;0.6091197;757.1201;748.24963;0.8263471;0.3943334;0.6928237;371.6718;803.97144;0.81232744;0.19357906;0.744418
0.94518197;576.5;410.5;481.0;821.0;0.30026042;0.3800926;0.25052083;0.7601852;522.0943;74.40138;0.988569;0.2719241;0.06889017;543.09393;51.982773;0.9541146;0.2828614;0.048132196;501.07037;50.69394;0.954338;0.26097414;0.046938833;572.6569;43.525085;0.7137783;0.2982588;0.040301006;467.19275;40.93341;0.7360332;0.24332955;0.037901305;604.8455;141.26859;0.995833;0.31502372;0.13080424;420.92267;157.03525;0.99632084;0.21923056;0.14540301;663.0734;270.83115;0.9882499;0.34535074;0.2507696;388.12384;336.29776;0.9890826;0.20214783;0.31138682;695.4029;360.92523;0.9832019;0.362189;0.33419004;492.5058;417.58;0.98503035;0.25651345;0.38664815;609.273;439.70764;0.9975304;0.3173297;0.4071367;472.63354;455.08292;0.9976509;0.24616331;0.42137307;701.81537;615.5003;0.98099065;0.36552885;0.56990767;418.14432;646.8716;0.98181915;0.2177835;0.59895515;758.2198;747.8258;0.84978795;0.39490613;0.69243133;373.2476;790.7005;0.84905446;0.19439979;0.7321301
0.9434991;576.5;410.5;481.0;821.0;0.30026042;0.3800926;0.25052083;0.7601852;524.7395;79.50016;0.9884851;0.2733018;0.07361126;546.6704;57.449203;0.9554188;0.28472418;0.053193707;504.38153;54.572754;0.9512796;0.2626987;0.05053033;577.806;47.933624;0.7259665;0.30094063;0.044382986;471.4672;42.059006;0.71656287;0.24555583;0.038943525;607.5548;145.17126;0.99621445;0.3164348;0.13441783;423.9223;160.02509;0.99606603;0.22079286;0.14817138;661.447;272.14398;0.9899011;0.34450367;0.25198516;390.5225;342.23535;0.98812896;0.20339713;0.31688458;702.5474;360.70782;0.98509246;0.3659101;0.33398873;494.03748;420.80246;0.9841218;0.2573112;0.3896319;608.8566;443.40747;0.99772793;0.31711283;0.4105625;472.3777;458.11212;0.9976272;0.24603005;0.42417789;703.36316;621.8146;0.98216623;0.36633497;0.5757542;418.27374;649.2393;0.98141336;0.21785091;0.60114753;757.1125;748.4596;0.85459083;0.39432943;0.69301814;371.7437;790.93445;0.8473108;0.19361652;0.7323467
0.9435793;576.5;411.0;481.0;822.0;0.30026042;0.38055557;0.25052083;0.76111114;528.89905;84.27205;0.9904413;0.27546826;0.07802968;551.64777;61.55081;0.96271735;0.28731653;0.05699149;507.64142;58.262604;0.9589762;0.26439658;0.053946856;584.3043;49.259766;0.7405904;0.30432516;0.045610894;473.2523;42.536407;0.7328593;0.24648556;0.03938556;610.1842;147.6683;0.99649733;0.31780428;0.13672991;426.4358;161.94302;0.9961874;0.22210197;0.14994724;661.3769;273.96405;0.99030405;0.34446713;0.25367042;392.43463;346.95084;0.9878741;0.20439304;0.32125077;713.08105;365.66748;0.9857012;0.3713964;0.338581;505.87933;430.57333;0.98409027;0.26347882;0.39867902;609.19214;445.81815;0.9976528;0.31728756;0.4127946;472.94275;460.55103;0.99748284;0.24632435;0.42643613;703.76013;621.529;0.98183;0.36654174;0.5754898;419.42313;648.32715;0.98061746;0.21844955;0.60030293;758.7028;748.1465;0.8519398;0.39515772;0.6927282;368.06116;789.098;0.84228784;0.19169852;0.7306463
