box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9493796;755.5;319.0;511.0;634.0;0.39348957;0.29537037;0.26614583;0.587037;690.92926;25.309822;0.9550884;0.359859;0.02343502;710.70825;3.1873856;0.8609789;0.37016055;0.002951283;666.41876;11.062088;0.8483621;0.3470931;0.0102426745;746.4501;0.0;0.6628485;0.3887761;0.0;624.87695;0.0;0.58220494;0.32545674;0.0;834.26843;20.374786;0.995304;0.43451482;0.018865542;581.35785;41.904808;0.99491465;0.30279055;0.03880075;969.82324;154.00835;0.9893777;0.5051163;0.14260033;535.86;217.35411;0.98737293;0.27909374;0.2012538;857.10254;290.75336;0.9841039;0.4464076;0.26921606;589.2372;376.47882;0.9793443;0.30689436;0.3485915;810.69324;279.9061;0.99802434;0.42223606;0.25917232;652.42114;277.6985;0.9979074;0.33980268;0.25712824;823.48425;518.2768;0.9778356;0.42889804;0.4798859;686.1795;459.18848;0.9759178;0.35738516;0.4251745;823.10754;673.5609;0.800489;0.42870185;0.62366754;730.49164;578.7969;0.81032103;0.3804644;0.535923
0.9487876;756.0;318.5;510.0;633.0;0.39375;0.29490742;0.265625;0.5861111;691.93396;25.61126;0.96628845;0.36038226;0.023714129;712.0293;3.2318573;0.8973181;0.3708486;0.0029924605;667.519;10.823273;0.8802642;0.34766614;0.010021549;748.0374;0.0;0.7129769;0.3896028;0.0;625.4386;0.0;0.61325353;0.32574928;0.0;835.27057;21.571564;0.99599576;0.43503675;0.01997367;580.32007;43.535614;0.9948914;0.30225003;0.040310755;970.2705;154.85413;0.99029315;0.5053492;0.14338344;536.3675;221.55702;0.9854929;0.27935806;0.20514539;857.54956;290.8736;0.98514104;0.4466404;0.2693274;593.7172;377.75842;0.97704244;0.30922773;0.34977633;810.72925;274.83594;0.9977653;0.42225483;0.2544777;650.46356;272.9195;0.99741083;0.33878312;0.25270325;822.42456;527.07556;0.9730725;0.42834613;0.48803294;685.8785;466.4741;0.9681931;0.35722837;0.43192047;821.0908;678.9745;0.75090045;0.42765146;0.6286801;731.56915;579.81836;0.75334865;0.3810256;0.5368689
0.94980335;755.5;319.0;509.0;634.0;0.39348957;0.29537037;0.26510417;0.587037;692.7961;25.734238;0.9672084;0.3608313;0.023827998;713.1926;3.7174988;0.89585996;0.3714545;0.0034421284;668.0106;10.500366;0.8911374;0.3479222;0.009722562;749.1591;0.0;0.6966799;0.39018705;0.0;625.0584;0.0;0.64117557;0.32555124;0.0;834.67255;21.300247;0.9953762;0.43472528;0.01972245;579.6946;42.820015;0.9954307;0.30192426;0.03964816;969.94324;153.85501;0.9879237;0.50517875;0.14245835;536.4645;219.44748;0.98723;0.27940857;0.20319211;857.72046;289.17325;0.982241;0.4467294;0.267753;595.4016;375.5626;0.97891337;0.310105;0.34774315;812.6968;275.41153;0.9975683;0.42327958;0.25501066;652.7271;274.40875;0.9975495;0.33996204;0.25408217;821.30115;515.2192;0.9732131;0.42776102;0.4770548;680.7377;461.44437;0.97220707;0.35455087;0.4272633;823.8569;667.9803;0.7685766;0.4290921;0.6185003;730.6517;582.67505;0.7831663;0.38054773;0.53951395
0.94989806;756.5;319.0;507.0;634.0;0.39401042;0.29537037;0.2640625;0.587037;694.2141;26.211433;0.96124476;0.36156985;0.024269845;713.5196;3.403656;0.8763641;0.3716248;0.0031515334;669.4458;11.61573;0.87212616;0.34866968;0.010755306;748.2716;0.0;0.66930586;0.3897248;0.0;626.48694;0.0;0.616603;0.3262953;0.0;833.7368;20.614151;0.99519926;0.43423793;0.019087177;581.61633;44.94841;0.99524873;0.30292517;0.0416189;971.5609;151.64069;0.98831755;0.5060213;0.14040804;535.3901;222.07437;0.98753977;0.278849;0.20562442;861.51013;285.74146;0.98286426;0.4487032;0.26457542;597.77484;373.74017;0.97964245;0.31134108;0.34605572;810.8575;274.2292;0.9978219;0.42232162;0.2539159;653.6548;274.51285;0.9977882;0.3404452;0.25417855;819.2892;509.44458;0.97695917;0.4267131;0.47170794;683.6147;458.07614;0.9759074;0.35604933;0.42414457;825.8296;669.5579;0.79743016;0.43011957;0.619961;729.25354;582.01587;0.8096715;0.37981954;0.5389036
0.9507014;757.0;319.0;508.0;634.0;0.39427084;0.29537037;0.26458332;0.587037;695.267;27.276443;0.9680434;0.36211824;0.025255967;714.75024;4.2908707;0.89772767;0.37226576;0.0039730286;670.249;12.49498;0.8916275;0.34908804;0.011569425;750.18567;0.0;0.6986566;0.3907217;0.0;627.7861;0.0;0.6383112;0.32697192;0.0;834.9678;19.464523;0.99572146;0.43487903;0.018022707;582.4903;44.589294;0.9954976;0.30338037;0.041286383;971.28394;152.53024;0.9890371;0.5058771;0.1412317;535.7616;222.37396;0.9872745;0.2790425;0.20590182;857.8352;286.86087;0.983799;0.44678918;0.26561192;599.0506;372.7832;0.97938985;0.31200552;0.34516963;809.0083;273.5355;0.9977512;0.4213585;0.2532736;651.65686;274.76544;0.9976427;0.3394046;0.25441244;820.7578;503.20834;0.9763449;0.42747802;0.46593365;684.1034;457.68878;0.9745617;0.35630384;0.4237859;825.04376;661.5939;0.7931229;0.4297103;0.6125869;730.09546;580.9426;0.80146146;0.38025805;0.53790987
0.94898736;758.0;318.5;508.0;633.0;0.39479166;0.29490742;0.26458332;0.5861111;695.39075;26.976746;0.9705545;0.36218268;0.024978468;715.79535;4.4931107;0.90671355;0.37281007;0.004160288;670.89264;11.33567;0.89643526;0.34942326;0.010495991;751.87976;0.0;0.7160731;0.39160404;0.0;628.69147;0.0;0.6382194;0.32744348;0.0;835.70087;20.458511;0.99610376;0.43526086;0.018943066;582.68695;42.906097;0.9955635;0.3034828;0.039727867;971.5796;153.58609;0.9900204;0.50603104;0.14220934;535.4871;220.93295;0.98707795;0.27889955;0.20456755;855.0934;287.10242;0.9851415;0.44536114;0.26583558;599.1688;368.91083;0.9794701;0.3120671;0.3415841;809.45325;274.5998;0.9978787;0.42159024;0.25425908;651.6667;274.11945;0.9976834;0.33940974;0.2538143;821.3214;510.6677;0.9772226;0.42777157;0.47284046;685.6104;458.63177;0.9745544;0.35708874;0.42465904;825.7791;668.8285;0.7919724;0.4300933;0.61928564;729.9165;584.3583;0.7975357;0.38016483;0.5410725
0.95005;758.5;319.0;507.0;634.0;0.39505208;0.29537037;0.2640625;0.587037;695.77026;27.819168;0.9716681;0.36238036;0.025758488;716.219;5.785858;0.911872;0.37303072;0.005357276;671.405;12.075027;0.89768654;0.3496901;0.011180581;752.70807;0.0;0.7298616;0.39203545;0.0;629.87305;0.0;0.63450885;0.32805887;0.0;835.9583;20.706024;0.9963691;0.43539494;0.019172244;583.1261;43.51055;0.9956285;0.3037115;0.040287547;971.58234;152.79626;0.99078935;0.50603247;0.14147802;535.82697;220.13718;0.98704207;0.27907655;0.20383072;858.3413;284.29456;0.9861304;0.44705278;0.2632357;601.9085;370.04474;0.9794643;0.31349403;0.34263402;810.31366;270.527;0.99800557;0.42203838;0.25048798;652.6625;271.34534;0.99776363;0.33992836;0.25124568;819.327;501.23502;0.9789427;0.42673284;0.4641065;682.3686;456.52762;0.97585094;0.3554003;0.42271075;826.2695;657.0486;0.8070329;0.4303487;0.6083783;729.27783;583.25574;0.80845207;0.3798322;0.5400516
0.9490865;759.5;319.0;505.0;634.0;0.39557293;0.29537037;0.26302084;0.587037;697.72437;29.41484;0.9724956;0.3633981;0.027235964;718.12427;6.870987;0.90960556;0.37402305;0.006362025;673.094;13.647697;0.90616846;0.35056978;0.0126367565;753.6923;0.0;0.70803535;0.39254808;0.0;629.8308;0.0;0.6589645;0.32803687;0.0;835.32166;18.528763;0.9959556;0.43506336;0.017156262;583.05;41.706436;0.9958021;0.30367187;0.03861707;971.7896;151.4243;0.9892652;0.5061404;0.1402077;536.5828;221.8818;0.98772895;0.27947024;0.20544611;854.9601;285.30307;0.984379;0.4452917;0.2641695;603.95667;371.1156;0.9803728;0.31456077;0.34362555;807.7179;270.99048;0.9977709;0.4206864;0.2509171;650.69684;271.23468;0.997677;0.3389046;0.25114322;819.5524;502.79224;0.9772717;0.42685023;0.46554837;685.19885;453.55756;0.9757161;0.3568744;0.4199607;825.1488;663.7726;0.79748154;0.42976502;0.61460423;728.82983;583.24255;0.8063472;0.3795989;0.5400394
0.9491389;760.0;319.0;504.0;634.0;0.39583334;0.29537037;0.2625;0.587037;699.1019;29.423195;0.9759755;0.3641156;0.0272437;719.2667;6.3949585;0.9160586;0.37461808;0.0059212577;674.21;13.518311;0.9211244;0.35115105;0.012516954;753.6415;0.0;0.7064021;0.3925216;0.0;629.0838;0.0;0.6985382;0.3276478;0.0;834.1994;19.912216;0.9960217;0.43447885;0.018437237;582.5161;44.36801;0.9963941;0.3033938;0.04108149;972.3772;152.03983;0.9885408;0.5064465;0.14077762;537.6498;227.09413;0.9891333;0.28002593;0.21027234;853.21497;284.0703;0.98355067;0.4443828;0.26302806;605.9772;372.28326;0.9821614;0.31561312;0.3447067;807.5781;269.68323;0.997678;0.42061362;0.24970669;650.9857;270.23926;0.9977392;0.33905506;0.25022152;819.29663;507.3491;0.97560084;0.42671698;0.4697677;687.0781;456.26837;0.97555405;0.3578532;0.42247072;823.5207;668.1261;0.7810136;0.42891702;0.6186353;727.84576;583.6663;0.7974217;0.37908635;0.5404318
0.9485592;761.0;319.0;504.0;634.0;0.39635417;0.29537037;0.2625;0.587037;697.5541;30.166168;0.97817856;0.3633094;0.027931638;718.3244;7.2704544;0.9285269;0.3741273;0.0067319022;672.86237;13.69368;0.92288315;0.35044914;0.012679333;754.25366;0.0;0.74305457;0.39284045;0.0;629.0453;0.0;0.6828948;0.32762775;0.0;835.9684;19.644516;0.9965323;0.4354002;0.018189367;582.71643;43.8571;0.9961358;0.30349815;0.04060843;973.22253;151.92719;0.9902587;0.5068867;0.14067332;538.48615;226.65862;0.9876494;0.28046152;0.20986909;852.0313;282.9993;0.9856948;0.4437663;0.26203638;607.86633;371.38647;0.98048764;0.31659704;0.34387636;810.1437;268.60684;0.99771994;0.42194983;0.24871004;652.3017;269.034;0.9975332;0.33974046;0.24910556;819.34644;507.36905;0.9751982;0.42674294;0.46978617;684.76807;456.60065;0.9724927;0.35665002;0.42277837;824.8147;663.6441;0.77256304;0.429591;0.61448526;728.1224;580.73083;0.7788016;0.3792304;0.5377137
