box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9476409;735.5;319.5;513.0;637.0;0.3830729;0.29583332;0.2671875;0.58981484;0.0;0.0;0.063130215;0.0;0.0;0.0;0.0;0.017178986;0.0;0.0;0.0;0.0;0.018050373;0.0;0.0;0.0;0.0;0.05304107;0.0;0.0;0.0;0.0;0.04697798;0.0;0.0;810.2926;0.6570282;0.91588306;0.4220274;0.00060835946;547.4006;19.872253;0.9245315;0.28510445;0.018400235;951.5546;119.95214;0.9735162;0.49560136;0.111066796;502.42786;191.54959;0.97508436;0.26168117;0.17736073;813.9483;256.9346;0.97227365;0.42393142;0.2379024;577.40674;338.05362;0.97098035;0.30073267;0.3130126;790.00323;272.5766;0.99868613;0.41146;0.25238574;622.55664;270.97455;0.99866354;0.32424825;0.25090235;806.70575;510.3123;0.98852813;0.42015925;0.47251138;652.31714;446.2223;0.98771;0.3397485;0.4131688;819.01556;667.865;0.9229349;0.4265706;0.6183935;700.42694;579.21326;0.9275057;0.3648057;0.5363086
0.94692844;735.0;319.5;512.0;637.0;0.3828125;0.29583332;0.26666668;0.58981484;0.0;0.0;0.078510225;0.0;0.0;0.0;0.0;0.02364891;0.0;0.0;0.0;0.0;0.021244526;0.0;0.0;0.0;0.0;0.069482066;0.0;0.0;0.0;0.0;0.047280513;0.0;0.0;812.7779;0.642746;0.9291437;0.4233218;0.00059513515;548.3459;19.911438;0.9232642;0.28559682;0.018436518;950.0449;120.77607;0.9768545;0.49481505;0.11182969;502.87097;192.89484;0.9711997;0.26191196;0.17860633;814.36816;254.91351;0.9747415;0.42415008;0.23603103;576.92084;333.8851;0.96699655;0.3004796;0.30915287;788.3344;267.84634;0.99870753;0.41059083;0.24800587;619.636;266.29385;0.998538;0.32272708;0.24656838;806.6186;508.139;0.9892197;0.42011386;0.47049907;650.5942;444.92957;0.9872759;0.33885112;0.4119718;818.9416;668.3601;0.925262;0.4265321;0.61885196;703.1041;584.1806;0.925679;0.36620006;0.540908
0.94911665;735.0;319.5;510.0;635.0;0.3828125;0.29583332;0.265625;0.587963;0.0;0.0;0.05993946;0.0;0.0;0.0;0.0;0.018125746;0.0;0.0;0.0;0.0;0.015612032;0.0;0.0;0.0;0.0;0.061785437;0.0;0.0;0.0;0.0;0.038910113;0.0;0.0;810.9751;0.91259766;0.922795;0.42238286;0.0008449978;548.2495;21.215721;0.91204375;0.28554663;0.019644186;950.0939;122.68602;0.97716755;0.49484056;0.11359817;502.44336;193.47147;0.9696158;0.26168925;0.17914024;812.55945;254.59694;0.97524184;0.42320806;0.2357379;580.2435;334.52847;0.9659165;0.30221018;0.3097486;787.6006;271.20148;0.9987472;0.41020864;0.2511125;620.37683;270.62198;0.99854654;0.32311293;0.2505759;805.80457;502.44965;0.98965096;0.41968986;0.46523115;650.21643;444.3683;0.9874915;0.3386544;0.4114521;817.64923;662.0757;0.93070346;0.42585897;0.61303306;701.8833;583.2791;0.92982113;0.36556423;0.5400733
0.9466661;735.0;319.5;510.0;637.0;0.3828125;0.29583332;0.265625;0.58981484;0.0;0.0;0.055272598;0.0;0.0;0.0;0.0;0.015821517;0.0;0.0;0.0;0.0;0.0148091605;0.0;0.0;0.0;0.0;0.054356776;0.0;0.0;0.0;0.0;0.039094698;0.0;0.0;810.02655;0.0;0.9169024;0.42188883;0.0;546.3418;19.049423;0.91666496;0.28455302;0.017638355;949.5698;122.55849;0.9758816;0.4945676;0.11348008;503.9414;193.56494;0.9731609;0.26246947;0.1792268;811.67175;254.3675;0.9743323;0.4227457;0.23552546;580.11664;333.08414;0.96924365;0.30214408;0.30841124;789.2853;272.1012;0.9987984;0.41108608;0.25194556;621.0946;271.25784;0.9987;0.32348678;0.25116467;805.88025;503.58606;0.98983616;0.4197293;0.46628338;647.056;444.2625;0.9884672;0.33700836;0.41135418;820.0117;659.5348;0.93247545;0.42708942;0.61068034;701.07355;580.0438;0.93409777;0.36514246;0.5370776
0.9470685;734.0;319.5;510.0;637.0;0.38229167;0.29583332;0.265625;0.58981484;0.0;0.0;0.061138976;0.0;0.0;0.0;0.0;0.017883671;0.0;0.0;0.0;0.0;0.016343754;0.0;0.0;0.0;0.0;0.059237733;0.0;0.0;0.0;0.0;0.041391075;0.0;0.0;810.1161;0.0;0.9224083;0.42193547;0.0;546.7075;20.394104;0.91709536;0.2847435;0.01888343;948.27344;122.058975;0.9767081;0.4938924;0.11301757;503.78513;193.273;0.97171986;0.26238808;0.17895648;811.92224;253.32376;0.9747297;0.42287618;0.23455904;580.812;332.12976;0.9677751;0.30250627;0.30752754;789.3122;269.02362;0.9987727;0.4111001;0.24909595;621.19037;269.101;0.9986254;0.32353666;0.2491676;807.80786;502.56573;0.98968726;0.42073327;0.46533865;649.50757;445.8859;0.9879153;0.33828518;0.41285732;819.5149;663.1019;0.93024254;0.42683068;0.6139833;703.4639;581.854;0.93058515;0.36638746;0.5387537
0.9469592;733.5;320.0;509.0;636.0;0.38203126;0.2962963;0.26510417;0.5888889;0.0;0.0;0.055517558;0.0;0.0;0.0;0.0;0.016065128;0.0;0.0;0.0;0.0;0.014720609;0.0;0.0;0.0;0.0;0.05612376;0.0;0.0;0.0;0.0;0.03911696;0.0;0.0;809.71747;0.3126526;0.91947263;0.42172784;0.00028949312;546.5952;19.273682;0.9159898;0.28468502;0.017846001;947.4579;124.56601;0.97653776;0.49346766;0.1153389;503.76355;191.38486;0.97255164;0.26237684;0.1772082;809.46655;255.33273;0.9747717;0.42159715;0.2364192;581.3381;331.16827;0.9686812;0.30278024;0.3066373;788.31866;268.48358;0.9988457;0.41058263;0.24859591;620.1223;267.33887;0.9987262;0.32298037;0.24753599;807.34985;502.49286;0.9905584;0.4204947;0.46527117;646.67175;443.2142;0.9890988;0.3368082;0.41038352;819.63855;665.65405;0.93616694;0.42689508;0.61634636;700.03564;585.0346;0.93713504;0.3646019;0.5416987
0.94616956;733.0;319.5;508.0;637.0;0.38177082;0.29583332;0.26458332;0.58981484;0.0;0.0;0.08729885;0.0;0.0;0.0;0.0;0.027652565;0.0;0.0;0.0;0.0;0.022436483;0.0;0.0;0.0;0.0;0.082284294;0.0;0.0;0.0;0.0;0.046721816;0.0;0.0;812.0824;2.127205;0.9396261;0.4229596;0.001969634;548.0109;20.545715;0.92865425;0.28542235;0.01902381;946.53314;125.81394;0.980003;0.49298602;0.11649439;503.3452;191.73239;0.97213113;0.26215896;0.17752999;807.3629;254.25519;0.97764814;0.42050153;0.23542146;581.2475;330.26797;0.9679681;0.30273306;0.3058037;787.26434;267.30896;0.9988669;0.41003352;0.2475083;618.2312;265.21454;0.998669;0.3219954;0.24556902;807.7253;503.54645;0.99064493;0.42069024;0.46624672;647.10144;441.61368;0.98859113;0.337032;0.40890154;819.7648;666.32043;0.9336656;0.42696083;0.6169634;700.6902;584.6989;0.9328633;0.36494282;0.54138786
0.94688994;733.0;319.5;508.0;637.0;0.38177082;0.29583332;0.26458332;0.58981484;0.0;0.0;0.06864835;0.0;0.0;0.0;0.0;0.02114367;0.0;0.0;0.0;0.0;0.01774028;0.0;0.0;0.0;0.0;0.06834056;0.0;0.0;0.0;0.0;0.041090764;0.0;0.0;811.55005;1.5687332;0.9280448;0.42268232;0.0014525307;546.50793;19.930138;0.91611564;0.28463954;0.01845383;947.2762;127.15553;0.9780467;0.493373;0.11773661;503.15088;190.05684;0.9700787;0.26205775;0.17597856;807.7903;253.48741;0.97611475;0.4207241;0.23471056;582.057;329.8563;0.96650887;0.30315468;0.30542248;787.58734;267.0974;0.9987684;0.41020173;0.24731241;617.6579;265.14227;0.9985618;0.32169682;0.2455021;807.3157;505.13654;0.98970044;0.4204769;0.46771902;646.0033;444.44037;0.9874742;0.33646005;0.41151887;820.4038;667.0214;0.9284149;0.42729366;0.6176124;699.64795;581.0768;0.9276107;0.36439997;0.5380341
0.9476335;733.0;319.5;508.0;637.0;0.38177082;0.29583332;0.26458332;0.58981484;0.0;0.0;0.09249924;0.0;0.0;0.0;0.0;0.029550761;0.0;0.0;0.0;0.0;0.024255458;0.0;0.0;0.0;0.0;0.08361917;0.0;0.0;0.0;0.0;0.04884364;0.0;0.0;814.0587;3.0305786;0.93847716;0.4239889;0.0028060912;548.2175;22.150177;0.9254938;0.28552997;0.020509424;946.691;131.10773;0.9792614;0.49306822;0.12139604;503.7758;191.06355;0.97023284;0.26238322;0.1769107;806.6263;253.84763;0.97699773;0.42011786;0.23504409;583.0925;330.3037;0.96635044;0.30369404;0.30583677;788.97656;264.7344;0.9987305;0.4109253;0.24512444;618.4729;263.67944;0.998495;0.3221213;0.24414763;807.6277;501.68674;0.98947525;0.42063943;0.46452475;647.05347;446.8547;0.98701626;0.33700702;0.41375434;819.6771;665.4426;0.92564714;0.42691517;0.61615056;701.35205;582.5879;0.9238604;0.3652875;0.53943324
0.94648206;733.0;319.5;506.0;637.0;0.38177082;0.29583332;0.26354167;0.58981484;0.0;0.0;0.07104169;0.0;0.0;0.0;0.0;0.021340495;0.0;0.0;0.0;0.0;0.01935246;0.0;0.0;0.0;0.0;0.06586122;0.0;0.0;0.0;0.0;0.04507319;0.0;0.0;812.3633;2.7853775;0.9238432;0.42310587;0.0025790532;546.17035;22.034042;0.92076325;0.28446373;0.020401891;946.23267;129.40337;0.9753994;0.4928295;0.119817935;503.88345;192.60022;0.9715143;0.2624393;0.17833354;805.83984;254.68767;0.9735164;0.41970825;0.23582192;583.88855;330.33585;0.9672967;0.30410862;0.3058665;788.8646;268.26227;0.9987029;0.410867;0.24839099;618.34436;267.30716;0.9985802;0.32205436;0.24750663;807.25964;499.23505;0.98980266;0.42044774;0.46225467;644.9221;443.43448;0.9883327;0.33589694;0.4105875;819.85596;664.58545;0.9322115;0.4270083;0.6153569;700.84155;583.89813;0.933428;0.36502165;0.54064643
