box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93062156;1092.0;489.5;520.0;585.0;0.56875;0.45324075;0.27083334;0.5416667;1246.8082;405.20978;0.94452626;0.6493793;0.37519425;1266.4661;389.76074;0.6121736;0.6596177;0.36088958;1238.0867;376.02676;0.94077665;0.6448368;0.34817293;0.0;0.0;0.0846001;0.0;0.0;1168.8966;311.76627;0.85780734;0.6088003;0.28867248;1214.713;322.5879;0.91325957;0.632663;0.2986925;1000.5897;315.67914;0.9900681;0.52114046;0.2922955;1259.1339;469.67908;0.8340958;0.6557989;0.43488804;919.15027;503.02917;0.98958266;0.4787241;0.46576774;1260.1534;619.0365;0.8950858;0.65632993;0.5731819;1103.3792;529.112;0.98907053;0.57467663;0.48991853;1072.1233;409.04205;0.9714238;0.55839753;0.37874264;921.28766;426.7721;0.9891444;0.47983733;0.39515933;1156.9133;617.1081;0.9063827;0.60255903;0.5713964;929.5919;703.598;0.96177197;0.48416245;0.65147966;1140.8152;709.5703;0.6716756;0.59417456;0.65700954;852.75165;840.12946;0.7469891;0.44414148;0.77789766
0.92951554;1091.5;489.0;521.0;584.0;0.5684896;0.45277777;0.27135417;0.5407407;1243.3297;401.88287;0.93467605;0.6475676;0.37211376;1261.1824;387.47986;0.66210467;0.65686584;0.35877764;1236.0745;372.91617;0.93657124;0.64378875;0.34529275;0.0;0.0;0.14109844;0.0;0.0;1174.7657;307.9948;0.8632348;0.6118572;0.2851804;1208.2161;314.1292;0.94330746;0.6292792;0.29086038;1006.6954;318.77643;0.99200916;0.5243205;0.29516336;1259.4678;467.72162;0.8834109;0.6559728;0.43307558;920.83136;497.4658;0.9894477;0.47959965;0.46061647;1253.197;622.50195;0.8840993;0.6527068;0.5763907;1100.4243;527.5345;0.98324203;0.57313764;0.48845786;1077.2563;413.66592;0.98633;0.56107104;0.383024;932.6848;436.56433;0.994023;0.48577335;0.40422624;1174.5337;607.9647;0.9485382;0.6117363;0.5629303;937.5643;706.82623;0.9769949;0.48831472;0.6544687;1156.8414;686.39197;0.7547958;0.6025216;0.6355481;858.31616;840.43744;0.8103137;0.44703966;0.7781828
0.93161106;1091.0;488.0;520.0;584.0;0.56822914;0.45185184;0.27083334;0.5407407;1240.8064;403.3308;0.9418034;0.64625335;0.37345445;1259.2773;389.66864;0.6880334;0.6558736;0.3608043;1234.2601;373.4567;0.9413482;0.64284384;0.34579325;0.0;0.0;0.1561589;0.0;0.0;1175.4517;307.27615;0.8668266;0.6122144;0.28451496;1208.1333;318.68195;0.9504667;0.6292361;0.29507586;1007.3595;317.29352;0.9931143;0.5246664;0.29379028;1260.5435;480.34204;0.89476615;0.65653306;0.44476116;921.8441;497.41873;0.99066764;0.48012716;0.4605729;1250.8098;624.1827;0.8952209;0.65146345;0.5779469;1100.6431;525.24133;0.9849165;0.5732516;0.48633456;1074.3971;414.039;0.9869061;0.5595818;0.38336945;930.33325;434.61264;0.99431324;0.48454857;0.40241912;1174.7913;604.69214;0.945827;0.61187047;0.5599001;938.3203;702.3352;0.9759739;0.4887085;0.6503104;1163.1802;664.60126;0.7394414;0.605823;0.6153715;865.1653;824.70044;0.79833084;0.4506069;0.7636115
0.9306317;1091.5;487.0;521.0;588.0;0.5684896;0.45092592;0.27135417;0.54444444;1244.0151;400.83884;0.94677776;0.64792454;0.37114707;1263.1738;386.13068;0.7047313;0.657903;0.35752842;1235.7222;370.64145;0.9475559;0.6436053;0.34318653;0.0;0.0;0.15398298;0.0;0.0;1173.6177;304.538;0.8743191;0.6112592;0.28197962;1210.9473;315.80615;0.9484349;0.6307017;0.29241312;1007.6935;316.9942;0.9930657;0.52484035;0.29351315;1261.3691;474.71274;0.8875168;0.6569631;0.43954882;922.87537;497.96625;0.9904174;0.48066425;0.46107987;1250.3674;622.0187;0.8902897;0.651233;0.57594323;1102.5186;525.17413;0.9847728;0.5742284;0.48627234;1078.6184;412.2923;0.9862087;0.5617804;0.38175213;932.4686;433.67737;0.9941136;0.48566073;0.40155312;1178.7404;606.47876;0.94607526;0.61392725;0.56155443;938.0206;704.8307;0.9764563;0.48855242;0.65262103;1163.8835;674.7944;0.7411725;0.60618937;0.6248096;856.24255;831.29315;0.8012715;0.44595966;0.7697159
0.93183595;1092.0;485.0;520.0;590.0;0.56875;0.44907406;0.27083334;0.5462963;1244.6698;399.33203;0.9518842;0.64826554;0.36975187;1264.304;384.7403;0.7123125;0.6584917;0.35624102;1235.4546;368.86084;0.9519208;0.64346594;0.3415378;0.0;0.0;0.15656008;0.0;0.0;1173.7057;302.76077;0.88526046;0.61130506;0.28033406;1213.2415;313.7119;0.95578295;0.6318966;0.290474;1007.1315;317.37265;0.994958;0.52454764;0.29386356;1260.4008;473.7602;0.90018153;0.65645874;0.43866685;922.8265;497.41736;0.9930808;0.4806388;0.46057162;1252.2694;621.6156;0.90183544;0.65222365;0.57557;1101.0698;524.23145;0.9883674;0.5734739;0.48539948;1082.092;407.55093;0.98926765;0.56358963;0.37736198;934.07825;431.95618;0.9957783;0.4864991;0.39995942;1188.518;592.02075;0.9554295;0.61901975;0.54816735;939.8699;703.62476;0.98216474;0.48951557;0.6515044;1170.4316;646.3539;0.77827996;0.6095998;0.5984758;861.5711;823.2279;0.83710796;0.44873494;0.76224804
0.93211955;1091.5;486.0;521.0;590.0;0.5684896;0.45;0.27135417;0.5462963;1247.6981;397.7127;0.9416668;0.6498428;0.36825252;1266.418;383.11047;0.66270745;0.6595927;0.35473192;1238.8206;368.07617;0.94224674;0.645219;0.34081128;0.0;0.0;0.13942815;0.0;0.0;1176.7925;302.25797;0.8771134;0.6129128;0.27986848;1213.6128;311.4106;0.9533692;0.63209;0.28834316;1008.197;315.65344;0.99494004;0.5251026;0.2922717;1260.8303;474.64862;0.90001166;0.65668243;0.43948945;923.2903;496.5595;0.9935063;0.48088035;0.45977733;1252.9917;622.4898;0.9008135;0.6525999;0.5763795;1101.5262;523.507;0.9887921;0.5737116;0.48472872;1080.8323;408.0677;0.99041396;0.5629335;0.37784046;933.64655;432.70972;0.9963152;0.48627424;0.40065715;1184.6809;592.40784;0.96012825;0.6170213;0.54852575;939.59204;705.261;0.9843785;0.48937085;0.6530194;1168.4629;650.85455;0.79789937;0.60857445;0.60264313;866.84924;826.5619;0.85380197;0.451484;0.7653351
0.93323505;1092.0;484.5;522.0;593.0;0.56875;0.4486111;0.271875;0.54907405;1246.1128;398.56073;0.9340876;0.6490171;0.36903772;1264.4114;383.82266;0.6251482;0.6585476;0.35539135;1237.7781;369.09705;0.93341166;0.6446761;0.34175652;0.0;0.0;0.13217652;0.0;0.0;1177.5051;300.73663;0.87066877;0.61328393;0.27845985;1214.4891;306.0391;0.956481;0.6325464;0.28336954;1008.63403;311.4088;0.9955146;0.52533025;0.2883415;1260.8381;473.00153;0.91118276;0.65668654;0.43796438;924.64655;497.6953;0.9946548;0.48158675;0.460829;1252.581;621.0323;0.9105684;0.65238595;0.5750299;1104.3779;523.146;0.9903784;0.57519686;0.48439443;1080.8918;411.95444;0.9921429;0.5629645;0.3814393;933.7317;436.51108;0.9970475;0.4863186;0.40417692;1181.6328;598.66693;0.9628513;0.61543375;0.5543212;939.6513;709.8608;0.9857368;0.48940173;0.6572785;1162.3396;647.82776;0.80332816;0.6053852;0.5998405;870.1243;822.6004;0.859757;0.45318976;0.761667
0.9344126;1092.5;484.5;521.0;593.0;0.56901044;0.4486111;0.27135417;0.54907405;1247.2664;396.44128;0.93365645;0.6496179;0.36707526;1265.1403;381.2213;0.6225789;0.6589272;0.3529827;1238.9358;367.32526;0.9339823;0.64527905;0.34011596;0.0;0.0;0.12721051;0.0;0.0;1177.9358;299.5111;0.8710995;0.6135082;0.2773251;1212.6378;304.8689;0.9535514;0.6315822;0.28228602;1009.0747;311.61475;0.9951504;0.5255597;0.28853217;1260.2529;470.06183;0.90531707;0.6563817;0.43524244;924.8146;496.37604;0.994212;0.48167425;0.45960745;1252.277;618.7392;0.90625775;0.6522276;0.5729067;1105.083;522.07935;0.98984843;0.5755641;0.4834068;1080.3359;412.0537;0.9914152;0.56267494;0.3815312;934.64996;437.39362;0.99676114;0.48679686;0.4049941;1183.2396;591.54987;0.962553;0.61627066;0.54773134;939.42896;704.405;0.9855481;0.48928592;0.65222687;1164.3186;650.983;0.80815065;0.6064159;0.602762;865.04175;823.9105;0.8627649;0.45054257;0.7628801
0.9325447;1093.0;483.5;522.0;595.0;0.56927085;0.44768518;0.271875;0.5509259;1246.0914;389.96277;0.9434217;0.64900595;0.36107662;1265.4337;375.24646;0.6634554;0.6590801;0.34745044;1236.0032;360.17715;0.9426066;0.6437517;0.33349738;0.0;0.0;0.14633201;0.0;0.0;1175.3749;295.51108;0.88076144;0.6121744;0.27362138;1217.6143;304.7045;0.9591465;0.6341741;0.2821338;1010.5926;311.9033;0.9960955;0.5263503;0.28879935;1259.9214;468.28638;0.90933645;0.65620905;0.4335985;925.55237;497.82526;0.99500054;0.48205853;0.4609493;1253.2144;617.9665;0.9083985;0.6527158;0.5721912;1106.6292;521.2762;0.9907222;0.57636935;0.48266312;1083.8252;409.84326;0.9924775;0.5644923;0.3794845;936.11224;434.93637;0.9972772;0.48755845;0.40271887;1181.9574;591.35913;0.9667646;0.6156028;0.54755473;939.823;703.8663;0.98774266;0.48949113;0.65172803;1162.506;646.40607;0.8255274;0.60547185;0.59852415;867.3154;824.4182;0.879163;0.4517268;0.7633502
0.9318618;1093.5;482.0;523.0;596.0;0.56953126;0.4462963;0.27239582;0.55185187;1247.7822;387.81427;0.93880653;0.64988655;0.3590873;1266.5752;372.9407;0.63627;0.6596746;0.34531546;1238.0886;358.43164;0.93754834;0.6448378;0.33188114;0.0;0.0;0.13711663;0.0;0.0;1176.8958;293.4883;0.87882435;0.61296654;0.27174842;1216.7383;302.50482;0.9604886;0.63371783;0.28009707;1010.08905;310.6027;0.99621874;0.52608806;0.2875951;1259.9136;470.3757;0.91547745;0.656205;0.43553305;928.35114;497.39166;0.9953701;0.48351622;0.46054783;1253.8904;619.6444;0.913713;0.6530679;0.57374483;1106.8304;519.63586;0.99135816;0.5764742;0.4811443;1084.046;413.31012;0.99288154;0.5646073;0.38269454;936.41125;439.2487;0.9974203;0.4877142;0.40671176;1183.906;593.0116;0.96539557;0.61661774;0.5490848;940.11475;709.76056;0.98720074;0.4896431;0.6571857;1158.9454;637.4453;0.817153;0.6036174;0.5902271;868.60767;818.3628;0.87223643;0.45239982;0.7577433
