box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.92593294;1142.5;458.0;515.0;440.0;0.59505206;0.42407408;0.26822916;0.4074074;1317.3552;429.3211;0.92863077;0.68612254;0.39751953;1332.2379;416.35162;0.6192882;0.69387394;0.38551077;1309.9734;405.9927;0.9191323;0.6822778;0.37591916;0.0;0.0;0.121954754;0.0;0.0;1259.4736;342.71127;0.83771574;0.6559759;0.31732526;1294.5609;364.36432;0.94816583;0.6742505;0.33737436;1105.7567;309.06998;0.9918709;0.575915;0.2861759;1294.8906;478.84708;0.8694947;0.6744222;0.44337693;926.32056;383.62622;0.9877359;0.48245862;0.35520947;1300.0096;587.54443;0.88699764;0.6770884;0.5440226;1014.20776;520.015;0.982582;0.52823323;0.48149538;1128.9822;447.51678;0.9752807;0.58801156;0.4143674;1015.77625;433.8208;0.98966265;0.5290501;0.40168592;1192.356;593.62646;0.89382297;0.6210187;0.5496541;1110.981;609.32166;0.9523013;0.57863593;0.5641867;1091.0347;658.9469;0.69667614;0.5682472;0.61013603;1050.2596;692.4537;0.7752627;0.54701024;0.6411608
0.9263712;1142.5;456.5;515.0;439.0;0.59505206;0.42268518;0.26822916;0.40648147;1316.8962;427.55283;0.9310576;0.68588346;0.39588225;1332.831;414.63693;0.62848175;0.6941828;0.38392308;1309.2625;403.5175;0.9206336;0.68190753;0.3736273;0.0;0.0;0.1253717;0.0;0.0;1258.594;339.82904;0.8374436;0.6555177;0.31465653;1297.2008;363.95758;0.9503062;0.67562544;0.33699775;1106.2136;307.9724;0.99218845;0.5761529;0.28515965;1297.3042;479.56738;0.87242407;0.67567927;0.44404387;924.8213;386.08127;0.9879915;0.48167774;0.35748264;1297.6584;588.3536;0.8900581;0.6758638;0.54477185;1014.7739;519.9273;0.983063;0.5285281;0.48141417;1131.7979;446.14246;0.9753572;0.5894781;0.41309488;1018.2083;431.27673;0.989691;0.5303168;0.39933032;1191.7753;595.9822;0.8918609;0.6207163;0.55183536;1117.7545;605.33496;0.9514085;0.5821638;0.5604953;1086.3052;658.1829;0.6886863;0.5657839;0.60942864;1051.1632;687.0313;0.7702318;0.5474808;0.6361401
0.92509806;1142.5;457.0;515.0;440.0;0.59505206;0.42314816;0.26822916;0.4074074;1315.414;427.22928;0.9337292;0.6851114;0.39558268;1331.3542;413.95175;0.64316106;0.6934137;0.38328865;1307.5889;403.26837;0.92317444;0.6810359;0.37339664;0.0;0.0;0.13222595;0.0;0.0;1257.3408;338.98108;0.83909833;0.654865;0.31387138;1296.8124;362.81918;0.9523172;0.6754231;0.3359437;1105.0814;307.17273;0.99223644;0.57556325;0.2844192;1296.2214;476.0755;0.8740736;0.67511535;0.44081065;923.71783;383.38275;0.98750764;0.48110303;0.35498402;1298.5691;587.26337;0.889227;0.6763381;0.5437624;1014.5517;518.7568;0.9821815;0.52841234;0.48033035;1130.7236;448.12396;0.9751579;0.58891857;0.4149296;1017.4026;433.26242;0.98940325;0.52989715;0.4011689;1188.8225;592.4235;0.89138705;0.6191784;0.5485403;1116.4734;601.35986;0.95022315;0.58149654;0.5568147;1082.9646;657.343;0.6908016;0.56404406;0.6086509;1056.0963;683.9273;0.7699736;0.55005014;0.63326603
0.9267481;1142.0;456.5;516.0;439.0;0.59479165;0.42268518;0.26875;0.40648147;1313.6775;426.2914;0.92759234;0.684207;0.39471427;1329.26;411.95938;0.62548506;0.6923229;0.38144386;1305.7344;400.90717;0.93374646;0.68007;0.37121034;0.0;0.0;0.12496696;0.0;0.0;1254.7661;336.5602;0.88203603;0.65352404;0.31162983;1288.4155;366.4237;0.9420915;0.6710498;0.3392812;1107.8259;308.9328;0.99169815;0.5769927;0.2860489;1295.2667;475.79272;0.82983387;0.67461807;0.4405488;923.8544;384.8802;0.9864955;0.48117414;0.35637054;1296.7297;586.1355;0.84245443;0.67538005;0.54271805;1015.32715;519.33374;0.9799043;0.5288162;0.48086458;1115.8438;449.6692;0.96605754;0.5811686;0.41636035;1009.6276;434.39465;0.98653907;0.52584773;0.40221727;1184.4807;589.84784;0.88368815;0.616917;0.5461554;1133.5728;594.2632;0.95117646;0.5904025;0.5502437;1063.2096;669.63745;0.66219383;0.553755;0.6200347;1052.3801;696.62756;0.7562063;0.54811466;0.64502555
0.92966694;1142.0;455.5;516.0;439.0;0.59479165;0.42175925;0.26875;0.40648147;1314.412;424.4348;0.9277679;0.68458956;0.3929952;1329.0793;409.73996;0.6295956;0.69222885;0.37938884;1306.3649;399.68335;0.9327805;0.68039834;0.37007716;0.0;0.0;0.12966801;0.0;0.0;1255.7437;336.29993;0.87997574;0.6540331;0.31138882;1287.0869;365.97665;0.9432613;0.67035776;0.33886728;1109.9498;308.05698;0.991666;0.5780989;0.28523794;1294.5042;475.41266;0.8356204;0.6742209;0.4401969;923.0451;384.04065;0.9861942;0.48075265;0.3555932;1297.4404;584.842;0.84605384;0.6757502;0.54152036;1013.2423;517.85876;0.97937864;0.52773035;0.47949886;1116.2328;449.7013;0.9613832;0.58137125;0.4163901;1012.09937;433.3758;0.9841763;0.5271351;0.40127388;1188.7095;590.6725;0.8388504;0.6191195;0.546919;1140.8141;587.05005;0.92820716;0.594174;0.54356486;1076.6138;644.5797;0.56855685;0.56073636;0.59683305;1066.9905;655.4293;0.6749348;0.5557242;0.606879
0.9245498;1142.0;455.5;516.0;441.0;0.59479165;0.42175925;0.26875;0.40833333;1315.8551;423.56476;0.92380583;0.6853412;0.3921896;1330.8496;408.87195;0.6236072;0.6931508;0.37858513;1307.4949;398.83307;0.92983615;0.68098694;0.36928988;0.0;0.0;0.12801775;0.0;0.0;1256.1947;335.98602;0.8756639;0.6542681;0.31109816;1290.5089;363.22797;0.93824285;0.67214006;0.3363222;1107.3005;308.40424;0.99071634;0.57671905;0.28555948;1293.609;473.77597;0.8255963;0.6737547;0.43868145;922.7407;385.53094;0.9848128;0.48059413;0.3569731;1296.9954;584.28986;0.8372832;0.6755184;0.5410091;1016.5633;520.37946;0.9775752;0.5294601;0.48183283;1120.5084;451.1983;0.9636656;0.58359814;0.4177762;1011.00916;437.78732;0.98513156;0.5265673;0.40535864;1187.2922;591.11646;0.8741419;0.6183814;0.54733;1124.0217;601.91016;0.94489974;0.585428;0.55732423;1071.8624;671.45636;0.64284617;0.5582617;0.6217188;1051.6191;700.77637;0.7348872;0.5477183;0.648867
0.9243356;1141.0;458.0;514.0;446.0;0.5942708;0.42407408;0.26770833;0.41296297;1316.3441;419.19098;0.9187339;0.68559587;0.38813978;1330.8695;404.3845;0.6104361;0.6931612;0.3744301;1308.2693;394.82306;0.9234677;0.6813902;0.3655769;0.0;0.0;0.12823746;0.0;0.0;1257.0752;333.39288;0.8682481;0.6547267;0.3086971;1290.6956;362.08203;0.9388952;0.6722373;0.33526114;1106.6444;307.76797;0.9903228;0.5763773;0.28497034;1294.3188;475.43637;0.8320661;0.6741244;0.44021887;923.2991;383.8373;0.98427737;0.48088494;0.3554049;1297.617;586.8107;0.8407306;0.67584217;0.54334325;1016.1211;519.1569;0.976732;0.52922976;0.48070085;1122.0078;451.59808;0.9663852;0.5843791;0.41814637;1011.7449;439.0689;0.9858715;0.5269505;0.40654528;1187.4656;594.21216;0.88465375;0.6184717;0.55019647;1121.698;609.5293;0.94836867;0.5842177;0.564379;1076.3502;680.659;0.66032463;0.5605991;0.6302398;1056.5022;713.32263;0.74542964;0.55026156;0.6604839
0.9289424;1140.0;458.0;512.0;452.0;0.59375;0.42407408;0.26666668;0.4185185;1316.5527;416.93427;0.9005132;0.6857045;0.38605025;1331.374;399.35046;0.6043105;0.693424;0.36976895;1309.335;389.27573;0.9301851;0.68194526;0.3604405;0.0;0.0;0.1285676;0.0;0.0;1252.9128;326.39972;0.8924528;0.65255874;0.30222195;1286.2959;360.6775;0.9333708;0.6699458;0.33396065;1097.8271;305.31073;0.9875213;0.571785;0.2826951;1299.3074;471.8107;0.7917404;0.6767226;0.43686175;921.88513;385.12354;0.9775802;0.4801485;0.35659587;1296.526;587.15515;0.7519101;0.67527395;0.5436622;1017.2207;518.20276;0.9610625;0.52980244;0.47981736;1115.333;453.98172;0.9623116;0.58090264;0.42035344;1002.5367;442.2041;0.9831662;0.5221545;0.40944824;1197.0464;587.8097;0.8761489;0.62346166;0.54426825;1118.2268;606.5803;0.942588;0.5824098;0.5616484;1070.0514;683.3081;0.60491616;0.55731845;0.6326927;1046.447;725.72144;0.6955251;0.5450245;0.6719643
0.92663395;1141.0;459.0;514.0;452.0;0.5942708;0.425;0.26770833;0.4185185;1317.2474;416.8296;0.9295239;0.6860664;0.38595334;1332.994;403.80682;0.6174555;0.6942677;0.3738952;1310.1929;392.63718;0.9209961;0.6823921;0.36355293;0.0;0.0;0.11740282;0.0;0.0;1256.5347;329.45926;0.8425243;0.6544451;0.30505487;1291.3625;359.46844;0.94833314;0.67258465;0.33284116;1099.2551;303.9789;0.991689;0.5725287;0.28146195;1295.9324;473.622;0.8662473;0.6749648;0.4385389;924.8367;378.55362;0.98712325;0.48168576;0.35051262;1300.0404;586.5152;0.8835815;0.67710435;0.5430696;1015.75183;515.40356;0.9818819;0.5290374;0.4772255;1129.909;458.869;0.9766708;0.5884943;0.4248787;1015.16943;446.08582;0.9902254;0.5287341;0.41304243;1187.4797;595.3137;0.91494066;0.618479;0.5512164;1102.8959;616.3834;0.9620003;0.5744249;0.5707254;1080.9655;687.20215;0.750381;0.5630028;0.6362983;1041.5131;728.8652;0.816034;0.5424547;0.67487514
0.93066865;1141.0;458.5;514.0;455.0;0.5942708;0.42453703;0.26770833;0.4212963;1315.0573;413.9036;0.92867637;0.6849257;0.38324407;1330.2251;401.3557;0.6016807;0.69282556;0.37162566;1308.7667;390.05823;0.91880363;0.6816493;0.36116502;0.0;0.0;0.1156747;0.0;0.0;1256.2637;327.23514;0.84766835;0.65430397;0.3029955;1289.2578;358.21628;0.9550199;0.67148846;0.33168173;1098.0189;301.55286;0.9932186;0.5718849;0.2792156;1296.0817;476.989;0.88221645;0.6750425;0.4416565;925.9094;378.7759;0.9897452;0.4822445;0.35071844;1301.2485;588.02484;0.89503497;0.6777336;0.54446745;1018.7935;516.5453;0.9848392;0.53062165;0.47828266;1129.7379;457.83972;0.98064286;0.5884052;0.42392567;1015.8715;444.72528;0.9921415;0.52909976;0.41178268;1190.1458;593.8583;0.91792667;0.61986756;0.54986876;1107.2795;613.46106;0.96450126;0.5767081;0.5680195;1082.1406;671.81195;0.75110996;0.5636149;0.6220481;1049.6318;713.3866;0.8200893;0.54668325;0.66054314
