box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94344264;1085.0;365.5;578.0;647.0;0.5651042;0.33842593;0.30104166;0.59907407;1214.8447;233.44553;0.9530361;0.6327316;0.21615326;1222.4995;209.44753;0.58685863;0.6367185;0.19393289;1198.5166;211.98953;0.95546967;0.6242274;0.1962866;0.0;0.0;0.1367882;0.0;0.0;1125.0104;189.81949;0.94483757;0.5859429;0.17575878;1136.8406;226.82355;0.9803642;0.5921045;0.21002181;1022.58655;260.419;0.99732447;0.5325972;0.24112871;1194.4193;417.85797;0.8933765;0.6220934;0.38690552;1093.894;469.78143;0.9933396;0.5697365;0.4349828;1270.5831;529.0044;0.8474473;0.66176206;0.48981887;1213.8871;400.2873;0.9827372;0.63223284;0.37063637;959.401;393.18927;0.98867935;0.49968803;0.36406413;881.53174;414.21478;0.9950761;0.45913112;0.3835322;1041.782;565.8932;0.9614623;0.5425948;0.5239752;958.2224;631.89325;0.9834984;0.49907416;0.58508635;956.13666;705.9481;0.80255306;0.49798784;0.65365565;930.36346;766.0033;0.85338515;0.4845643;0.7092623
0.9457686;1085.5;363.5;579.0;649.0;0.5653646;0.33657408;0.3015625;0.6009259;1210.6511;229.1006;0.9583452;0.63054746;0.21213019;1217.4089;206.86899;0.61542517;0.6340672;0.19154535;1195.0461;206.94595;0.95452595;0.6224199;0.19161662;0.0;0.0;0.14646558;0.0;0.0;1121.5477;182.94965;0.9374864;0.58413947;0.16939782;1136.456;222.0469;0.9827779;0.5919042;0.20559898;1019.8042;255.79169;0.99711823;0.531148;0.23684415;1200.0635;406.5133;0.9102576;0.6250331;0.37640122;1095.1091;466.15057;0.9927366;0.57036936;0.4316209;1268.1559;521.64325;0.8814989;0.66049784;0.48300302;1216.1086;391.6189;0.9828776;0.6333899;0.3626101;963.5237;391.41953;0.98825234;0.5018352;0.36242548;884.73926;413.72375;0.994348;0.4608017;0.38307756;1038.3336;567.5541;0.9593908;0.5407988;0.52551305;960.425;639.09454;0.98061234;0.5002214;0.5917542;944.40735;702.4596;0.79998106;0.49187884;0.65042555;921.77734;773.7799;0.84059215;0.48009238;0.71646285
0.9426129;1088.0;362.0;582.0;652.0;0.56666666;0.3351852;0.303125;0.6037037;1209.4924;225.15944;0.953791;0.62994397;0.20848097;1214.7667;203.10036;0.5886304;0.632691;0.18805589;1193.5479;204.07974;0.94932705;0.6216395;0.18896273;0.0;0.0;0.1425183;0.0;0.0;1120.527;183.3691;0.9350058;0.5836078;0.1697862;1136.7546;221.18307;0.9828089;0.59205973;0.20479915;1020.50073;255.56696;0.99719113;0.5315108;0.23663607;1203.4565;402.7744;0.9121255;0.6268003;0.37293926;1097.353;461.90656;0.993168;0.57153803;0.42769125;1270.9492;520.5014;0.8824419;0.66195273;0.48194575;1218.5945;389.29785;0.9834682;0.6346846;0.36046097;964.17456;390.775;0.9892429;0.50217426;0.36182868;885.5172;412.72247;0.99489707;0.46120688;0.38215044;1036.2405;567.7428;0.9611812;0.53970855;0.52568775;958.479;637.5438;0.9816985;0.49920782;0.5903184;943.9052;704.4285;0.8062442;0.4916173;0.6522486;922.0157;770.5741;0.84751433;0.4802165;0.71349454
0.94604814;1087.5;362.0;583.0;656.0;0.56640625;0.3351852;0.30364582;0.6074074;1208.5967;226.03244;0.91606104;0.62947744;0.2092893;1215.3231;201.44289;0.5720047;0.63298076;0.18652119;1189.3611;203.0723;0.93076986;0.6194589;0.1880299;0.0;0.0;0.20266041;0.0;0.0;1118.2354;177.07797;0.9415469;0.58241427;0.16396108;1132.1136;207.64636;0.97551244;0.5896425;0.19226515;1013.8903;250.74048;0.9954324;0.5280679;0.23216711;1210.9706;400.23694;0.8680856;0.6307138;0.37058976;1097.0443;454.67212;0.984423;0.5713772;0.4209927;1269.359;512.98083;0.77373064;0.66112447;0.47498226;1231.1091;384.04205;0.95103294;0.6412027;0.3555945;952.4763;398.24622;0.98677397;0.4960814;0.3687465;868.2288;426.22675;0.992826;0.4522025;0.3946544;1044.9551;568.80176;0.95585245;0.54424745;0.5266683;963.4099;644.1011;0.9770065;0.501776;0.5963899;935.3041;698.02496;0.77395356;0.48713753;0.6463194;925.2645;778.0083;0.8167216;0.48190862;0.72037804
0.944883;1089.0;359.0;584.0;658.0;0.5671875;0.33240741;0.30416667;0.60925925;1203.2356;220.42104;0.95879143;0.6266852;0.20409355;1210.677;198.56383;0.6156275;0.63056093;0.1838554;1187.6006;198.20499;0.9543039;0.61854196;0.18352313;0.0;0.0;0.15052882;0.0;0.0;1115.3235;172.99232;0.93822104;0.5808976;0.16017808;1133.8716;211.84099;0.9840497;0.5905581;0.19614907;1017.7095;242.87445;0.9973247;0.530057;0.22488375;1203.4827;395.38593;0.914919;0.6268139;0.36609808;1104.3127;447.59546;0.99341136;0.5751629;0.41444024;1273.9788;512.42926;0.8850998;0.6635306;0.47447154;1233.2214;363.97568;0.98370093;0.6423028;0.33701453;963.59595;397.67163;0.9890238;0.5018729;0.36821446;884.4604;418.6635;0.99476576;0.46065646;0.3876514;1038.258;572.28564;0.9595384;0.5407594;0.5298941;963.126;640.20984;0.9809332;0.5016281;0.5927869;940.9957;706.35535;0.7969133;0.49010193;0.6540327;922.46545;776.6444;0.8394561;0.48045075;0.7191152
0.94505644;1089.0;360.0;584.0;658.0;0.5671875;0.33333334;0.30416667;0.60925925;1206.5098;218.45695;0.92645425;0.6283905;0.20227496;1212.7878;193.87537;0.6097284;0.63166034;0.17951423;1185.634;195.95256;0.9383678;0.6175177;0.18143755;0.0;0.0;0.21907263;0.0;0.0;1113.4924;172.73633;0.9452552;0.57994395;0.15994105;1129.1943;205.07202;0.978108;0.58812207;0.1898815;1013.5992;244.45459;0.9955884;0.52791625;0.22634684;1204.8959;401.61462;0.87439746;0.62754995;0.3718654;1099.9597;444.91266;0.98393214;0.5728957;0.41195616;1272.4553;502.87305;0.77813566;0.66273713;0.4656232;1228.4692;360.9484;0.95005935;0.6398277;0.33421147;952.75366;405.6875;0.98712033;0.49622586;0.37563658;869.4612;432.5935;0.9928109;0.45284435;0.40054953;1048.3655;566.3384;0.958604;0.54602367;0.52438736;967.4177;642.55414;0.9779845;0.5038634;0.59495753;936.2623;704.5465;0.78683966;0.48763663;0.6523579;928.807;783.1357;0.8255286;0.48375365;0.7251256
0.94394594;1091.5;358.0;587.0;664.0;0.5684896;0.3314815;0.30572918;0.6148148;1203.5677;216.82217;0.9272397;0.6268582;0.20076127;1210.1151;192.06908;0.5960941;0.6302683;0.17784174;1182.633;194.12582;0.94225246;0.6159547;0.17974614;0.0;0.0;0.20282166;0.0;0.0;1109.7886;170.0988;0.9502552;0.5780149;0.1574989;1125.3617;203.63461;0.9758423;0.5861259;0.18855056;1012.3112;240.80261;0.9960432;0.5272454;0.22296537;1205.4365;399.6029;0.85724175;0.6278315;0.3700027;1101.5336;439.31488;0.98626685;0.5737154;0.40677303;1273.9209;496.078;0.7614199;0.6635005;0.45933148;1232.7971;347.32828;0.956421;0.64208186;0.32160026;949.9733;402.39868;0.98638815;0.49477777;0.37259138;868.42584;428.12726;0.9931995;0.45230514;0.39641413;1045.3037;566.63007;0.95615184;0.544429;0.5246575;968.65045;639.18567;0.97904015;0.50450546;0.5918386;937.681;702.3954;0.77778894;0.48837554;0.6503661;926.36206;778.3843;0.82777816;0.48248023;0.7207262
0.9433869;1093.0;356.5;590.0;665.0;0.56927085;0.33009258;0.30729166;0.6157407;1201.5751;214.36139;0.92476326;0.62582034;0.19848277;1207.4337;190.30293;0.5774514;0.62887174;0.17620642;1181.47;191.4527;0.9419448;0.61534894;0.17727102;0.0;0.0;0.19576022;0.0;0.0;1108.911;168.15225;0.9537851;0.5775578;0.15569653;1123.7345;204.19897;0.9759089;0.5852784;0.18907313;1009.96967;238.36401;0.99651283;0.5260259;0.22070742;1206.3091;398.81937;0.85232204;0.628286;0.36927718;1105.5992;430.15997;0.9881821;0.57583296;0.39829627;1275.4587;492.29654;0.7536868;0.66430146;0.45583013;1234.6235;329.9349;0.9609807;0.6430331;0.3054953;953.3551;404.30847;0.9872563;0.49653912;0.3743597;871.2193;429.1789;0.9940977;0.45376006;0.39738786;1049.1758;567.81714;0.957528;0.5464457;0.5257566;968.5156;640.0531;0.98116755;0.50443524;0.5926418;934.598;702.7006;0.7828686;0.4867698;0.6506487;930.96594;783.5557;0.8383948;0.4848781;0.72551453
0.9438508;1096.0;354.5;594.0;669.0;0.5708333;0.32824075;0.309375;0.61944443;1199.8704;211.86305;0.9196738;0.62493247;0.1961695;1204.8885;187.66054;0.5578685;0.62754613;0.17375976;1179.3015;189.56483;0.9391874;0.61421955;0.175523;0.0;0.0;0.18438837;0.0;0.0;1104.7451;166.62204;0.9528711;0.5753881;0.15427966;1119.3629;202.70468;0.97354466;0.5830015;0.18768951;1007.9171;235.92732;0.9963378;0.5249568;0.21845123;1202.5593;397.0601;0.8420418;0.626333;0.36764824;1106.2395;423.82095;0.98803407;0.5761664;0.39242682;1278.4539;486.30682;0.74216634;0.66586137;0.4502841;1240.3992;318.03696;0.9607229;0.6460412;0.29447865;957.1594;401.6206;0.98682624;0.49852052;0.37187093;876.31445;426.66165;0.9940533;0.45641378;0.39505708;1048.1198;567.92474;0.9572057;0.5458957;0.52585626;968.3108;640.55005;0.98135513;0.50432855;0.5931019;941.45154;706.695;0.78363156;0.49033934;0.65434724;932.37866;783.45026;0.8405794;0.48561388;0.7254169
0.9428964;1098.5;352.0;595.0;670.0;0.5721354;0.32592592;0.30989584;0.6203704;1193.4752;205.3602;0.9598577;0.6216017;0.19014834;1200.6442;183.61006;0.6030366;0.6253355;0.17000932;1176.5073;183.41483;0.9567392;0.61276424;0.16982855;0.0;0.0;0.1461613;0.0;0.0;1103.8926;160.33026;0.9462868;0.5749441;0.14845395;1128.0785;204.24884;0.9852034;0.58754086;0.1891193;1017.13074;229.78683;0.99817204;0.5297556;0.21276559;1203.164;387.81732;0.91527313;0.6266479;0.35909012;1115.4277;413.07642;0.99580115;0.5809519;0.38247818;1288.0822;491.2928;0.88374907;0.67087615;0.45490074;1234.5906;304.75806;0.98808795;0.6430159;0.28218338;972.7554;397.81366;0.9916611;0.5066434;0.36834598;896.0166;417.558;0.99667346;0.4666753;0.3866278;1044.7639;573.87866;0.96642524;0.54414785;0.53136915;962.9353;642.56335;0.9867155;0.5015288;0.59496605;949.4574;696.2289;0.82653576;0.49450907;0.64465636;924.28015;770.75446;0.8764601;0.4813959;0.71366155
