box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93909585;1153.5;450.5;483.0;473.0;0.60078126;0.41712964;0.2515625;0.43796295;1305.3009;392.8288;0.9107011;0.6798442;0.36373037;1318.0709;379.03217;0.5153186;0.68649524;0.3509557;1300.1881;369.88458;0.8998442;0.6771813;0.34248573;0.0;0.0;0.10351969;0.0;0.0;1249.2037;309.1561;0.847607;0.65062696;0.28625566;1271.9602;322.2986;0.9552801;0.6624793;0.29842463;1086.9497;298.71097;0.99465585;0.5661196;0.27658424;1283.1257;453.45874;0.8914433;0.66829467;0.4198692;957.4641;435.14594;0.9928438;0.49867922;0.4029129;1297.4027;575.73145;0.90331066;0.6757306;0.5330847;1114.6057;513.45465;0.9883831;0.5805238;0.47542098;1117.1388;434.07074;0.98683935;0.58184314;0.40191734;1001.95166;436.87134;0.99495524;0.5218498;0.4045105;1171.4584;587.2085;0.9403894;0.61013454;0.54371154;1065.9702;631.01965;0.97563654;0.5551928;0.58427745;1094.4502;674.82056;0.79432327;0.57002616;0.6248338;1022.24097;742.3299;0.8544736;0.5324172;0.6873425
0.9420001;1154.5;448.5;481.0;475.0;0.6013021;0.41527778;0.25052083;0.4398148;1309.332;391.51904;0.9115474;0.6819438;0.36251763;1321.6558;376.6159;0.5185292;0.68836236;0.34871843;1304.2688;368.58716;0.9034808;0.6793067;0.3412844;0.0;0.0;0.099749565;0.0;0.0;1251.524;306.7928;0.8492502;0.65183544;0.2840674;1272.2219;318.04044;0.94916016;0.6626156;0.29448187;1088.9045;297.11365;0.9938019;0.5671378;0.27510524;1283.5067;451.0116;0.87681645;0.6684931;0.41760334;960.3153;437.66556;0.99157095;0.5001642;0.4052459;1298.737;574.9696;0.89274293;0.6764256;0.53237927;1117.9166;513.8482;0.9867922;0.5822483;0.47578537;1116.3871;429.17422;0.98419076;0.5814516;0.39738354;1002.0869;432.71942;0.9938605;0.52192026;0.40066612;1166.0706;594.9658;0.9352452;0.6073284;0.55089426;1064.3604;638.1526;0.97300154;0.55435437;0.590882;1092.3405;697.31964;0.77468455;0.56892735;0.64566636;1018.0956;758.41315;0.83785415;0.5302581;0.7022344
0.9399054;1155.5;447.5;479.0;475.0;0.6018229;0.41435185;0.24947916;0.4398148;1308.0247;389.65692;0.9232872;0.68126285;0.36079344;1321.6995;374.89148;0.5621757;0.6883851;0.34712175;1302.3015;366.06253;0.91183347;0.678282;0.3389468;0.0;0.0;0.1132997;0.0;0.0;1248.1196;303.30023;0.8510946;0.6500623;0.28083354;1273.4452;317.31125;0.957829;0.6632527;0.2938067;1086.0337;294.5594;0.994204;0.56564254;0.2727402;1283.7017;452.50262;0.896178;0.6685946;0.4189839;964.0256;437.66418;0.99162185;0.50209665;0.40524462;1298.251;574.4492;0.9067978;0.6761724;0.5318974;1119.57;512.04065;0.9868731;0.5831093;0.4741117;1117.4541;426.77225;0.9849814;0.58200735;0.39515948;999.787;429.11383;0.993729;0.5207224;0.39732763;1170.2645;592.5292;0.9288889;0.60951275;0.5486381;1061.2964;633.04443;0.9681503;0.5527585;0.58615226;1093.502;673.87964;0.7514237;0.5695323;0.62396264;1020.0088;731.5967;0.8137067;0.5312546;0.67740434
0.94177854;1155.5;446.5;477.0;479.0;0.6018229;0.41342592;0.2484375;0.44351852;1309.8862;385.80048;0.9140608;0.68223244;0.35722268;1322.0948;370.53253;0.5254343;0.68859106;0.34308568;1303.9055;363.17935;0.90511405;0.67911744;0.3362772;0.0;0.0;0.103529766;0.0;0.0;1249.6271;302.47253;0.84981716;0.65084743;0.28006718;1272.2896;311.4863;0.9512669;0.6626508;0.28841323;1087.5936;293.3491;0.9941994;0.566455;0.27161953;1284.5381;447.07056;0.8822697;0.66903025;0.41395423;965.87024;438.83624;0.99203295;0.5030574;0.40632984;1300.0588;572.79004;0.8962371;0.67711395;0.5303612;1123.7726;512.3025;0.98712534;0.58529824;0.47435415;1115.2341;419.9893;0.9840131;0.58085114;0.38887897;999.08765;424.50214;0.9937675;0.52035815;0.39305753;1162.8586;589.47156;0.92223936;0.60565555;0.545807;1056.5823;635.63403;0.9670929;0.5503033;0.58855003;1097.0271;669.3374;0.7349047;0.5713683;0.6197569;1021.3566;729.4061;0.8058924;0.53195655;0.67537606
0.9419981;1157.0;446.0;474.0;480.0;0.60260415;0.41296297;0.246875;0.44444445;1310.3147;381.90454;0.92298454;0.6824556;0.3536153;1322.5693;365.9784;0.5492381;0.6888382;0.3388689;1303.2422;359.4799;0.9088542;0.678772;0.33285174;0.0;0.0;0.113951646;0.0;0.0;1248.437;299.7397;0.85545945;0.6502276;0.27753675;1275.9541;308.3695;0.9659363;0.6645594;0.28552732;1085.876;293.2824;0.995226;0.5655604;0.27155778;1283.3362;443.8828;0.916122;0.6684043;0.4110026;970.62476;438.54813;0.9931439;0.50553375;0.40606308;1301.095;572.62775;0.92074376;0.6776536;0.53021085;1125.3093;511.47446;0.9886474;0.5860986;0.47358745;1114.4542;417.13867;0.9892179;0.58044493;0.3862395;993.9811;423.38696;0.9953868;0.51769847;0.39202496;1181.1587;576.48047;0.94325435;0.6151868;0.5337782;1058.8596;629.9824;0.97434276;0.5514894;0.58331704;1094.6204;652.8469;0.7907992;0.5701148;0.6044879;1022.27985;717.9102;0.84237367;0.53243744;0.6647317
0.9416152;1158.0;444.0;472.0;484.0;0.603125;0.41111112;0.24583334;0.44814816;1309.4597;378.08472;0.9364014;0.6820103;0.35007843;1323.2086;362.49673;0.6146101;0.68917114;0.33564514;1301.3567;354.53662;0.92275053;0.6777899;0.32827464;0.0;0.0;0.1300315;0.0;0.0;1246.0991;294.99493;0.85604733;0.64900994;0.27314347;1276.6637;308.6928;0.965734;0.66492903;0.28582668;1086.6797;292.09644;0.9945351;0.565979;0.27045965;1283.9016;446.9414;0.9126781;0.6686987;0.41383463;971.31757;438.21417;0.9915063;0.50589454;0.40575385;1300.6123;576.9187;0.9191279;0.67740226;0.534184;1127.3492;509.73975;0.9867866;0.58716106;0.47198126;1115.1936;416.71698;0.9873002;0.58083;0.38584906;994.43677;423.23895;0.99422365;0.5179358;0.39188793;1183.1199;573.57275;0.942159;0.61620826;0.5310859;1062.0474;631.1056;0.9724754;0.55314964;0.584357;1101.5664;657.6989;0.7920928;0.5737325;0.6089805;1017.4463;732.02856;0.83821213;0.5299199;0.67780423
0.94061;1158.5;443.5;471.0;489.0;0.6033854;0.41064814;0.2453125;0.45277777;1309.8363;377.44714;0.9409209;0.6822064;0.3494881;1324.282;361.5774;0.6306255;0.6897302;0.3347939;1301.3112;353.2693;0.9292717;0.6777662;0.3271012;0.0;0.0;0.13170801;0.0;0.0;1245.163;292.5664;0.86460066;0.6485224;0.27089483;1278.1697;308.6059;0.9668906;0.66571337;0.2857462;1087.5369;292.1397;0.9945529;0.56642544;0.27049974;1284.78;448.16418;0.9091226;0.66915625;0.41496685;979.29767;438.981;0.9910164;0.5100509;0.4064639;1299.9971;577.51733;0.9140733;0.6770818;0.53473824;1124.8625;505.28925;0.9858445;0.5858659;0.4678604;1112.3866;419.1657;0.98667634;0.579368;0.3881164;991.9015;425.06735;0.9938904;0.51661533;0.39358088;1183.7662;570.8533;0.9451304;0.6165449;0.52856785;1064.3015;628.4082;0.9739567;0.55432373;0.58185947;1084.9557;662.2628;0.8059653;0.56508106;0.6132063;1015.3657;739.2398;0.84904337;0.5288363;0.6844813
0.9421025;1158.0;441.0;470.0;492.0;0.603125;0.40833333;0.24479167;0.45555556;1312.0068;373.88388;0.92900586;0.6833369;0.34618878;1324.6636;356.84418;0.5752819;0.68992895;0.3304113;1303.3004;350.52936;0.91350436;0.6788023;0.32456422;0.0;0.0;0.118013814;0.0;0.0;1244.4092;291.64716;0.8516937;0.64812976;0.27004367;1273.4266;306.20953;0.9679662;0.66324306;0.28352734;1085.6659;294.03943;0.99442047;0.56545097;0.27225873;1285.8965;447.20087;0.9200396;0.66973776;0.41407487;983.4535;443.20303;0.9914119;0.5122154;0.41037318;1300.009;578.0059;0.92328495;0.677088;0.53519064;1133.758;503.96313;0.9864674;0.590499;0.46663254;1108.2231;419.33502;0.9886508;0.5771996;0.38827318;989.11475;427.2573;0.9945439;0.51516396;0.3956086;1183.6709;566.5647;0.9489104;0.61649525;0.5245969;1061.845;627.4472;0.97454304;0.55304426;0.58096963;1093.5692;656.182;0.8144961;0.5695673;0.60757595;1017.6659;726.30493;0.85202754;0.5300343;0.67250454
0.9415575;1157.0;438.5;466.0;497.0;0.60260415;0.40601853;0.24270834;0.4601852;1311.2876;369.54993;0.9280594;0.6829623;0.34217587;1324.7194;353.02094;0.57496744;0.689958;0.32687125;1303.1152;345.66742;0.9167143;0.6787059;0.32006243;0.0;0.0;0.11185789;0.0;0.0;1244.5056;285.47012;0.8532384;0.64818;0.2643242;1273.6044;299.73706;0.9598146;0.6633356;0.2775343;1084.9908;287.0743;0.99342877;0.5650994;0.26580954;1287.2222;440.61063;0.89698863;0.6704282;0.4079728;982.92664;439.50778;0.989897;0.51194096;0.40695164;1300.4175;578.1041;0.90553683;0.67730075;0.5352816;1139.9541;502.42996;0.98454463;0.5937261;0.46521294;1110.1926;418.5512;0.98528385;0.5782253;0.3875474;990.8047;426.37756;0.99322706;0.5160441;0.39479405;1180.7522;569.72546;0.9450808;0.6149751;0.5275236;1065.4883;628.0561;0.9737742;0.55494183;0.58153343;1090.8218;680.02954;0.8088275;0.56813633;0.629657;1016.4542;752.9508;0.8507348;0.52940327;0.6971767
0.9412562;1157.0;436.0;466.0;500.0;0.60260415;0.4037037;0.24270834;0.46296296;1315.7467;363.98996;0.9328857;0.68528473;0.33702773;1329.3408;347.13275;0.5844827;0.692365;0.3214192;1306.4963;339.2229;0.9270982;0.68046683;0.3140953;0.0;0.0;0.10442308;0.0;0.0;1243.2302;280.68286;0.86630374;0.6475157;0.25989154;1273.4258;299.2033;0.9513767;0.6632426;0.2770401;1082.4202;287.1432;0.9932854;0.5637605;0.2658733;1290.4487;445.1244;0.87319046;0.6721087;0.4121522;979.598;445.68073;0.98971343;0.5102073;0.41266733;1300.3931;579.737;0.8899227;0.67728806;0.53679353;1138.6193;495.64655;0.9845845;0.59303087;0.45893198;1115.0801;414.64868;0.9799809;0.58077085;0.38393396;992.8409;423.6231;0.9914688;0.5171046;0.39224362;1184.2781;575.125;0.9207601;0.6168115;0.53252316;1062.762;635.7407;0.96426326;0.5535219;0.5886488;1104.901;669.22296;0.7403482;0.57546926;0.6196509;1011.2781;743.5978;0.800488;0.52670735;0.68851644
