box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.95041144;1687.0;473.5;466.0;935.0;0.87864584;0.43842593;0.24270834;0.8657407;1842.727;122.05188;0.976857;0.9597537;0.113011;1867.0894;105.83212;0.8248886;0.9724424;0.0979927;1824.1091;97.15448;0.9622444;0.95005685;0.08995785;0.0;0.0;0.3691024;0.0;0.0;1789.1589;93.83075;0.90379924;0.9318536;0.086880326;1899.1945;236.17096;0.98538744;0.98916376;0.21867682;1710.6069;203.44803;0.9994055;0.8909411;0.1883778;1888.6287;376.605;0.9142746;0.98366076;0.34870833;1595.2754;320.7041;0.998767;0.8308726;0.29694825;1828.7642;429.65143;0.92125446;0.9524813;0.3978254;1709.6345;397.26935;0.996414;0.8904346;0.367842;1787.667;517.8911;0.9964135;0.9310766;0.4795288;1667.956;498.61404;0.9993144;0.8687271;0.46167967;1722.8053;679.66174;0.9793382;0.8972944;0.62931645;1602.6865;682.0161;0.9955271;0.8347326;0.6314964;1651.8943;806.16406;0.89319396;0.86036164;0.7464482;1518.2009;846.34973;0.95318514;0.79072964;0.78365713
0.95026845;1687.0;474.0;466.0;936.0;0.87864584;0.43888888;0.24270834;0.8666667;1842.3721;122.61342;0.9780408;0.9595688;0.11353094;1867.4321;106.59494;0.8370646;0.9726209;0.09869902;1824.1205;96.957825;0.96301293;0.95006275;0.08977576;0.0;0.0;0.3869255;0.0;0.0;1789.388;92.199326;0.90103394;0.93197286;0.08536974;1899.1337;237.26334;0.98623985;0.9891321;0.21968828;1710.3387;203.51416;0.9993774;0.8908014;0.18843904;1888.2136;376.55814;0.9192703;0.9834446;0.34866494;1595.58;320.6551;0.998654;0.8310312;0.29690287;1830.1985;428.8924;0.9247357;0.95322835;0.3971226;1708.9377;396.29077;0.9961559;0.89007175;0.3669359;1787.1384;518.94666;0.99640334;0.9308013;0.48050615;1667.5295;499.33997;0.99927217;0.86850494;0.46235183;1721.8967;680.2992;0.9794184;0.8968212;0.62990665;1602.3098;681.78394;0.99529606;0.8345364;0.63128144;1651.3091;804.51733;0.89293087;0.8600568;0.7449235;1519.9728;846.14014;0.9515174;0.7916525;0.78346306
0.95087105;1687.0;474.0;466.0;936.0;0.87864584;0.43888888;0.24270834;0.8666667;1842.3267;122.99661;0.976626;0.95954514;0.11388575;1867.3064;107.15964;0.82894456;0.9725554;0.099221885;1824.5566;97.649826;0.9609207;0.9502899;0.090416506;0.0;0.0;0.37939194;0.0;0.0;1791.0742;93.55412;0.8974757;0.93285114;0.08662419;1900.4751;238.70439;0.98515576;0.9898308;0.22102259;1712.5015;204.65338;0.9993455;0.89192784;0.18949386;1889.1299;377.25723;0.9140272;0.9839218;0.34931225;1596.6104;319.99286;0.99861825;0.8315679;0.29628968;1828.5708;429.5309;0.9211241;0.9523806;0.3977138;1709.0856;395.96677;0.9960705;0.89014876;0.3666359;1787.065;520.81506;0.99617815;0.930763;0.48223618;1667.9712;500.7691;0.99923885;0.868735;0.46367508;1721.6648;681.56464;0.97848004;0.89670044;0.63107836;1602.8201;682.1533;0.9951585;0.8348021;0.63162345;1650.7827;806.5891;0.8899765;0.85978264;0.7468418;1518.8503;847.89075;0.950623;0.7910679;0.785084
0.9507904;1687.0;473.5;466.0;935.0;0.87864584;0.43842593;0.24270834;0.8657407;1843.4813;123.11746;0.9770139;0.96014655;0.11399765;1868.6265;107.701996;0.83234775;0.97324294;0.09972407;1826.1091;97.41449;0.9614593;0.9510985;0.0901986;0.0;0.0;0.38291007;0.0;0.0;1792.1348;92.9718;0.8981205;0.93340355;0.086085;1900.1753;239.0051;0.98542154;0.9896746;0.22130102;1712.0637;204.5774;0.99933356;0.89169985;0.18942352;1890.782;376.19467;0.91544443;0.9847823;0.3483284;1596.8976;319.52774;0.998574;0.8317175;0.295859;1830.6277;429.49725;0.9221037;0.95345193;0.39768264;1708.923;395.32224;0.9959804;0.89006406;0.3660391;1788.2596;519.5828;0.99612206;0.9313852;0.4810952;1669.0254;499.6191;0.9992131;0.86928403;0.46261027;1722.8767;680.69293;0.97801137;0.8973316;0.63027126;1603.3179;681.1933;0.99496233;0.8350614;0.63073456;1650.6182;803.33435;0.88767993;0.859697;0.7438281;1518.8699;846.5072;0.9489413;0.79107803;0.783803
0.95048434;1686.5;474.0;467.0;936.0;0.8783854;0.43888888;0.24322917;0.8666667;1843.8274;122.563385;0.97512925;0.9603268;0.11348461;1869.1271;107.20633;0.82052004;0.9735037;0.09926512;1826.4858;97.0096;0.9596593;0.9512947;0.0898237;0.0;0.0;0.36663285;0.0;0.0;1792.8951;93.021515;0.8959148;0.93379956;0.08613103;1901.9084;239.37296;0.9829931;0.99057734;0.22164163;1713.8757;204.26172;0.9992951;0.89264363;0.18913122;1891.0015;378.58783;0.9017968;0.9848966;0.35054427;1599.3005;319.11383;0.99853444;0.832969;0.29547578;1826.8877;429.32355;0.91172427;0.951504;0.3975218;1706.6819;393.09875;0.9958358;0.8888968;0.36398032;1789.2689;519.05884;0.9955954;0.9319109;0.48061004;1669.8761;498.4639;0.999153;0.86972713;0.46154064;1722.1307;681.1221;0.97601014;0.8969431;0.6306686;1602.396;681.0433;0.9947747;0.83458126;0.6305956;1650.3835;804.14856;0.88186646;0.85957474;0.744582;1519.0168;847.9769;0.9477747;0.7911546;0.7851638
0.95029783;1686.5;474.0;467.0;936.0;0.8783854;0.43888888;0.24322917;0.8666667;1844.6832;122.59836;0.9744813;0.9607725;0.113517;1870.1444;107.34769;0.8148921;0.97403353;0.099396005;1827.393;96.93439;0.9591987;0.95176715;0.08975406;0.0;0.0;0.35674962;0.0;0.0;1793.5962;92.47847;0.8961626;0.9341647;0.08562821;1902.249;238.70996;0.98219395;0.9907547;0.22102775;1714.1921;203.1444;0.9992963;0.8928084;0.18809666;1890.5125;377.7959;0.8975566;0.9846419;0.34981102;1598.5085;318.29926;0.9985605;0.83255655;0.29472154;1827.5024;429.47693;0.9086691;0.9518242;0.39766383;1706.4412;392.1003;0.99589455;0.8887714;0.36305586;1789.6885;518.1499;0.99551755;0.93212944;0.47976843;1670.3247;497.32114;0.9991586;0.8699608;0.46048254;1722.1238;681.11475;0.9758464;0.89693946;0.6306618;1603.1708;679.7755;0.99486023;0.8349848;0.6294218;1650.3772;804.3965;0.8820746;0.85957146;0.74481153;1518.7812;847.7466;0.9486251;0.7910319;0.78495055
0.950193;1687.0;474.0;466.0;934.0;0.87864584;0.43888888;0.24270834;0.8648148;1845.7852;122.29147;0.9730813;0.96134645;0.11323284;1871.105;106.84053;0.80446887;0.97453386;0.09892642;1828.1708;96.7386;0.95833;0.9521723;0.08957278;0.0;0.0;0.34239027;0.0;0.0;1793.8401;92.62454;0.89699286;0.9342917;0.08576346;1903.269;238.45544;0.9803206;0.991286;0.22079208;1715.0664;203.75656;0.9992797;0.89326376;0.18866348;1891.983;377.0864;0.88663596;0.9854078;0.34915406;1601.0723;319.41824;0.99855787;0.8338918;0.29575762;1827.7764;429.00775;0.9005194;0.9519669;0.3972294;1708.9214;393.1689;0.9958553;0.8900632;0.3640453;1790.9048;517.90625;0.9951374;0.9327629;0.47954282;1671.3724;497.2544;0.99912363;0.87050647;0.46042073;1722.4773;681.1006;0.9743011;0.8971236;0.6306487;1603.606;679.94147;0.99473745;0.83521146;0.62957543;1650.0956;805.2455;0.8775259;0.85942477;0.74559766;1519.0242;848.4117;0.94770294;0.79115844;0.7855664
0.9505844;1686.5;475.0;467.0;936.0;0.8783854;0.4398148;0.24322917;0.8666667;1846.1686;122.5394;0.9735299;0.9615461;0.1134624;1871.7037;107.12164;0.80649704;0.9748457;0.0991867;1828.4344;96.73343;0.95903105;0.9523096;0.08956799;0.0;0.0;0.34212676;0.0;0.0;1793.617;92.01398;0.89798945;0.9341755;0.08519813;1903.0854;238.77228;0.98059446;0.9911903;0.22108544;1714.7509;203.595;0.9992854;0.8930994;0.18851389;1892.1504;376.94702;0.8878526;0.985495;0.349025;1601.8832;318.4488;0.99856514;0.83431417;0.29486;1828.4463;428.86752;0.9014586;0.95231575;0.39709955;1708.3649;391.79498;0.99588037;0.88977337;0.36277312;1790.5979;517.97626;0.99519855;0.93260306;0.47960764;1670.9473;497.3036;0.9991321;0.87028503;0.4604663;1724.2205;680.2893;0.9746547;0.8980315;0.62989753;1603.6761;679.79895;0.9948043;0.835248;0.62944347;1650.7262;802.7104;0.8795097;0.85975325;0.74325037;1518.6909;847.4429;0.94849133;0.79098487;0.78466934
0.9507756;1686.5;473.5;467.0;935.0;0.8783854;0.43842593;0.24322917;0.8657407;1846.4612;122.957794;0.97283643;0.96169853;0.11384981;1872.4319;107.8689;0.8058256;0.9752249;0.09987861;1829.3958;96.65776;0.95780855;0.9528103;0.089497924;0.0;0.0;0.342768;0.0;0.0;1795.2998;90.789825;0.8939223;0.935052;0.084064655;1904.1055;239.06711;0.9795807;0.9917216;0.22135843;1715.7004;202.78586;0.99922395;0.89359397;0.18776469;1892.3352;377.47583;0.8835069;0.98559123;0.34951466;1603.3025;318.17004;0.99843735;0.8350534;0.2946019;1827.7277;429.87708;0.89833546;0.9519415;0.39803433;1709.0416;390.93796;0.99558336;0.8901259;0.3619796;1791.1732;518.9361;0.99478406;0.9329027;0.48049638;1671.3843;497.6217;0.99904174;0.87051266;0.46076083;1724.957;681.4638;0.9730234;0.89841515;0.630985;1603.8153;678.826;0.99438226;0.8353205;0.6285426;1650.4114;802.75476;0.8739884;0.8595893;0.74329144;1518.9497;848.1374;0.9455313;0.79111964;0.7853124
0.95109797;1686.5;474.5;467.0;935.0;0.8783854;0.43935186;0.24322917;0.8657407;1847.4426;122.60976;0.9736249;0.9622097;0.11352755;1873.2754;107.40848;0.81111467;0.97566426;0.099452294;1829.6987;96.65465;0.959035;0.95296806;0.08949505;0.0;0.0;0.34827897;0.0;0.0;1794.438;91.748566;0.89641386;0.9346031;0.08495238;1903.992;238.7066;0.9804565;0.99166244;0.22102463;1715.4292;202.93387;0.99923277;0.8934527;0.18790174;1892.7153;377.23984;0.88701814;0.98578924;0.34929615;1604.2965;317.7067;0.99842;0.8355711;0.29417285;1828.6086;430.40497;0.899737;0.9524003;0.39852312;1707.834;389.69037;0.9955071;0.88949686;0.3608244;1790.8978;518.0962;0.99494535;0.9327593;0.4797187;1670.9197;496.92838;0.9990545;0.87027067;0.46011886;1725.335;681.0421;0.97394896;0.89861196;0.63059455;1604.2156;678.77673;0.9944824;0.83552897;0.628497;1649.5647;804.6918;0.87723416;0.85914826;0.745085;1519.7504;847.7166;0.94651353;0.7915366;0.7849228
