box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93576944;1170.0;434.5;542.0;695.0;0.609375;0.4023148;0.28229168;0.6435185;1344.8478;295.97437;0.9543305;0.70044154;0.27405033;1365.2089;278.74524;0.7078756;0.7110463;0.25809744;1332.7128;264.44067;0.94846976;0.69412124;0.24485247;0.0;0.0;0.16900142;0.0;0.0;1268.3805;196.63719;0.8908149;0.66061485;0.18207148;1331.4661;242.47943;0.9767369;0.6934719;0.22451799;1101.6179;217.98802;0.9973013;0.5737593;0.20184076;1341.2673;418.10132;0.94543827;0.69857675;0.38713086;988.1769;382.33063;0.99646336;0.51467544;0.35400984;1324.3035;563.77625;0.93775713;0.6897414;0.52201504;1154.6056;457.9323;0.99327445;0.6013571;0.4240114;1201.6831;397.41974;0.9948396;0.6258766;0.36798123;1040.0549;404.79926;0.99805546;0.5416953;0.37481412;1281.6494;578.8283;0.9575114;0.6675257;0.53595215;1013.50745;663.93536;0.98311573;0.52786845;0.614755;1211.7009;599.0371;0.75313216;0.6310942;0.554664;937.80725;731.6946;0.8206183;0.4884413;0.677495
0.9350626;1170.0;433.5;544.0;695.0;0.609375;0.40138888;0.28333333;0.6435185;1347.0002;294.6504;0.9586789;0.70156264;0.27282444;1366.926;276.57675;0.72338545;0.71194065;0.2560896;1333.5576;263.97662;0.9535463;0.69456124;0.2444228;0.0;0.0;0.17632627;0.0;0.0;1269.0587;197.11972;0.8997914;0.66096807;0.18251826;1334.966;240.4451;0.97892034;0.69529474;0.22263435;1106.1558;216.44781;0.9977047;0.5761228;0.20041464;1341.4728;418.87646;0.94789714;0.69868374;0.3878486;992.87085;382.29996;0.9969145;0.51712024;0.35398144;1325.367;563.1363;0.93964845;0.6902953;0.5214225;1159.885;460.37762;0.99384993;0.6041068;0.42627558;1201.5005;394.98853;0.9952165;0.6257815;0.3657301;1040.3494;401.54608;0.9982495;0.5418486;0.3718019;1281.3638;578.73975;0.9586193;0.66737694;0.53587013;1015.9176;661.35815;0.9840031;0.5291237;0.61236864;1210.6099;598.43134;0.7537683;0.63052595;0.5541031;939.6133;721.73267;0.82426107;0.4893819;0.668271
0.93490654;1170.5;433.0;545.0;696.0;0.6096354;0.40092593;0.28385416;0.64444447;1349.7255;291.73288;0.95658493;0.702982;0.27012303;1368.9805;273.38885;0.71232533;0.71301067;0.25313783;1336.2449;261.30988;0.95141643;0.6959609;0.24195358;0.0;0.0;0.17118043;0.0;0.0;1270.6757;195.71234;0.8983944;0.6618102;0.18121514;1335.081;238.85141;0.978534;0.6953547;0.22115871;1106.7019;216.1278;0.997575;0.57640725;0.20011833;1341.7354;417.5223;0.9474686;0.6988205;0.38659474;996.87506;381.81207;0.99673957;0.51920575;0.3535297;1325.9822;564.0369;0.9385639;0.6906157;0.52225643;1164.1191;460.7592;0.9935127;0.60631204;0.4266289;1201.8597;393.1773;0.9951747;0.62596864;0.36405307;1040.676;400.30847;0.9981976;0.5420188;0.37065598;1283.0172;574.7013;0.9598165;0.6682381;0.53213084;1015.22815;658.68665;0.98415035;0.52876467;0.60989505;1209.7213;601.65015;0.76176625;0.6300632;0.5570835;939.7186;723.39606;0.828406;0.48943678;0.6698112
0.93432677;1170.5;432.0;545.0;698.0;0.6096354;0.4;0.28385416;0.6462963;1349.2437;291.54718;0.95696044;0.7027311;0.2699511;1368.5531;273.40628;0.71316475;0.71278805;0.25315395;1336.2141;260.74118;0.952402;0.69594485;0.24142702;0.0;0.0;0.16683815;0.0;0.0;1271.3132;193.12115;0.8984105;0.66214234;0.17881589;1334.5045;233.86914;0.97687757;0.6950544;0.2165455;1106.9346;213.41971;0.99743325;0.57652843;0.19761084;1342.263;416.09485;0.9438344;0.6990953;0.385273;999.7218;385.83954;0.99661463;0.5206884;0.35725883;1325.2034;564.8846;0.93579054;0.6902101;0.5230413;1170.606;460.40155;0.9933785;0.6096906;0.42629772;1203.19;394.78198;0.9945425;0.6266614;0.36553887;1041.8054;403.26636;0.9979845;0.542607;0.3733948;1285.9523;575.13257;0.95516723;0.6697668;0.5325301;1015.5375;661.8053;0.98250246;0.5289258;0.61278266;1210.803;600.7092;0.7432674;0.63062656;0.55621225;933.1516;729.3726;0.8144222;0.48601645;0.675345
0.9365387;1171.0;431.5;546.0;701.0;0.6098958;0.39953703;0.284375;0.6490741;1348.8646;288.43704;0.96105057;0.70253366;0.26707134;1369.7107;269.34314;0.7124176;0.713391;0.2493918;1337.9521;258.53522;0.95690846;0.69685006;0.23938446;0.0;0.0;0.15894069;0.0;0.0;1272.6296;190.9448;0.9114069;0.6628279;0.17680073;1334.2175;232.48898;0.97973347;0.694905;0.21526758;1111.5009;209.64903;0.997556;0.5789067;0.19411947;1343.8656;413.2501;0.94833165;0.69993;0.38263896;1004.3202;384.4676;0.9967278;0.52308345;0.3559885;1325.4666;567.3532;0.9398826;0.69034714;0.525327;1176.4454;458.07538;0.9942151;0.612732;0.42414388;1202.6354;388.3018;0.9943757;0.6263726;0.3595387;1047.718;396.8056;0.997898;0.5456865;0.3674126;1280.3196;564.89496;0.95748955;0.6668331;0.5230509;1025.6442;644.15796;0.98294145;0.53418964;0.5964426;1210.4207;602.1553;0.75594145;0.6304274;0.5575512;947.64276;721.5452;0.8200252;0.49356395;0.66809744
0.93381876;1170.0;430.5;550.0;701.0;0.609375;0.3986111;0.28645834;0.6490741;1349.2473;289.8421;0.96203196;0.702733;0.26837233;1370.1082;272.2918;0.7381466;0.713598;0.25212204;1336.633;257.40033;0.9578816;0.69616306;0.23833364;0.0;0.0;0.17973292;0.0;0.0;1273.4387;188.05724;0.9048219;0.6632493;0.17412707;1337.1592;233.15411;0.9782321;0.69643706;0.21588343;1111.0918;210.64517;0.99768996;0.5786936;0.19504182;1342.737;415.9486;0.94315696;0.6993422;0.3851376;1008.5235;388.14;0.9968129;0.52527267;0.3593889;1326.393;564.3778;0.9352157;0.69082963;0.52257204;1181.3445;457.78775;0.99360114;0.6152836;0.42387754;1202.2363;390.83746;0.9945549;0.62616473;0.36188653;1041.9885;397.5301;0.9980342;0.5427024;0.36808342;1285.8044;574.2761;0.9568565;0.66968983;0.53173715;1019.843;654.2544;0.9836563;0.5311682;0.6057911;1207.1768;597.9684;0.75103146;0.62873787;0.5536744;933.449;728.6901;0.8236741;0.48617133;0.6747131
0.93438536;1170.5;429.5;551.0;705.0;0.6096354;0.3976852;0.28697917;0.6527778;1347.2788;287.04422;0.9636375;0.7017077;0.26578167;1369.261;270.70758;0.7534168;0.71315676;0.25065517;1335.4868;253.69254;0.95728654;0.69556606;0.23490049;0.0;0.0;0.19702786;0.0;0.0;1273.0258;183.35156;0.8992063;0.66303426;0.16976997;1336.0094;231.1189;0.98078626;0.6958382;0.21399897;1110.9485;207.41547;0.99771583;0.578619;0.19205135;1343.8291;414.98282;0.9505629;0.699911;0.38424334;1012.40063;389.7563;0.9967289;0.527292;0.36088544;1324.8448;567.42426;0.9416165;0.69002336;0.52539283;1185.1052;457.78738;0.99340606;0.6172423;0.4238772;1202.5023;389.90906;0.99512285;0.6263033;0.3610269;1043.1091;395.66263;0.99812144;0.543286;0.3663543;1282.7399;575.4319;0.9609572;0.6680937;0.5328073;1021.3827;650.6162;0.98430485;0.53197014;0.6024224;1208.9999;596.9979;0.765657;0.6296874;0.55277586;938.025;729.19104;0.83018124;0.4885547;0.6751769
0.9356876;1171.5;428.5;551.0;707.0;0.61015624;0.39675927;0.28697917;0.65462965;1348.6556;281.44284;0.96636415;0.7024248;0.26059523;1371.6058;263.76825;0.7536398;0.71437806;0.24422987;1337.5732;249.92596;0.9606839;0.6966527;0.23141293;0.0;0.0;0.1904333;0.0;0.0;1273.6895;182.79321;0.90976554;0.6633799;0.16925298;1337.2701;226.18292;0.9819374;0.6964949;0.20942864;1115.8219;204.91446;0.9976803;0.58115727;0.1897356;1345.5161;407.37494;0.9525043;0.70078963;0.37719902;1019.5926;389.34586;0.99664897;0.5310378;0.36050543;1322.5975;569.3452;0.94294304;0.6888529;0.5271715;1196.6611;458.67676;0.99386084;0.62326103;0.4247007;1204.0007;379.15106;0.99471104;0.6270837;0.35106578;1048.9032;387.06848;0.99792993;0.54630375;0.35839674;1273.9863;567.2445;0.95966846;0.6635345;0.5252264;1022.98956;641.5176;0.9831561;0.53280705;0.5939978;1213.2948;598.8535;0.76059216;0.6319244;0.554494;950.1421;723.2174;0.8208887;0.4948657;0.6696457
0.9339552;1171.5;427.5;553.0;709.0;0.61015624;0.39583334;0.28802082;0.6564815;1349.1676;280.39374;0.9667704;0.70269144;0.25962383;1371.5679;262.3525;0.7469169;0.71435827;0.24291898;1338.5061;249.3366;0.9608901;0.6971386;0.23086722;0.0;0.0;0.18685971;0.0;0.0;1274.301;181.2062;0.912593;0.66369843;0.16778353;1335.0642;223.02426;0.98343116;0.69534594;0.20650394;1115.3983;204.60622;0.99797326;0.5809366;0.1894502;1346.0901;406.32065;0.95678276;0.7010886;0.37622282;1023.2192;393.18945;0.9971174;0.5329267;0.3640643;1321.2302;568.0242;0.9479014;0.68814075;0.5259483;1205.9414;460.0476;0.99457717;0.6280945;0.42597002;1201.3715;376.33838;0.99537826;0.6257143;0.34846145;1047.5868;385.43445;0.9982187;0.5456181;0.35688373;1269.1207;566.71313;0.9623899;0.6610004;0.5247344;1020.32117;642.49927;0.9844757;0.53141725;0.59490675;1213.1151;595.6222;0.76667917;0.6318308;0.55150205;950.7051;718.36206;0.8266842;0.49515888;0.66515005
0.9331158;1172.0;426.5;556.0;711.0;0.61041665;0.39490741;0.28958333;0.65833336;1351.062;280.59326;0.9647092;0.70367813;0.25980857;1372.801;264.23187;0.7632471;0.7150005;0.24465914;1338.3291;247.61087;0.95771134;0.6970464;0.22926933;0.0;0.0;0.21085858;0.0;0.0;1276.7759;179.30763;0.8959462;0.66498744;0.16602558;1340.4128;220.72809;0.9805911;0.6981317;0.20437786;1118.1842;202.15146;0.99765354;0.5823876;0.18717727;1347.2432;410.94287;0.9504252;0.7016891;0.38050267;1027.7687;392.14978;0.99660504;0.5352962;0.36310166;1321.521;564.1895;0.9421782;0.6882922;0.5223977;1207.0089;460.27386;0.99298674;0.6286505;0.4261795;1199.0952;372.64362;0.995096;0.62452877;0.34504038;1039.8665;380.0255;0.9980743;0.5415971;0.35187548;1275.543;572.0242;0.9615345;0.6643453;0.529652;1016.9152;652.8031;0.98422205;0.52964336;0.6044473;1211.6221;594.49457;0.7624906;0.63105315;0.55045795;933.2092;732.3424;0.8252689;0.48604646;0.6780948
