box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9261912;909.0;345.5;360.0;689.0;0.4734375;0.3199074;0.1875;0.63796294;896.79987;64.10637;0.9689942;0.46708328;0.059357747;914.7669;34.959778;0.8834577;0.4764411;0.032370165;870.5887;39.311737;0.9365248;0.4534316;0.036399756;0.0;0.0;0.48055992;0.0;0.0;815.34424;31.80423;0.75933254;0.42465845;0.02944836;956.4209;123.64382;0.973944;0.4981359;0.11448502;774.55646;168.07199;0.97816485;0.40341482;0.15562221;1006.29663;265.13046;0.90121925;0.5241128;0.24549116;816.41223;392.79172;0.9361173;0.4252147;0.36369604;1038.6543;405.33224;0.8886981;0.5409658;0.37530762;1011.3428;430.71777;0.9286483;0.526741;0.39881274;946.62836;433.7958;0.96508735;0.4930356;0.4016628;811.83655;458.69946;0.9686077;0.42283154;0.42472172;996.91846;635.1502;0.88307613;0.51922834;0.58810204;786.83325;656.91595;0.8915242;0.409809;0.6082555;1011.1301;812.96155;0.5634454;0.5266303;0.7527422;778.36414;818.57764;0.5587766;0.40539798;0.75794226
0.93147635;915.5;345.0;369.0;688.0;0.4768229;0.31944445;0.1921875;0.63703704;905.3772;65.9613;0.9773541;0.4715506;0.06107528;922.7741;36.324738;0.90478164;0.4806115;0.033634014;878.3271;40.291397;0.9632121;0.457462;0.03730685;0.0;0.0;0.49762347;0.0;0.0;823.817;28.148918;0.8563659;0.42907137;0.026063813;956.6675;122.21454;0.97655404;0.4982643;0.11316161;780.98376;173.08992;0.99016166;0.4067624;0.16026844;1009.72614;264.24036;0.89151603;0.52589905;0.244667;826.6434;400.22437;0.96650344;0.43054342;0.3705781;1038.088;400.6919;0.85792196;0.5406708;0.37101102;1015.29895;429.56717;0.94162476;0.52880156;0.39774737;945.3986;435.86975;0.9765871;0.4923951;0.4035831;819.4147;463.2307;0.9836435;0.42677847;0.42891732;998.98157;628.3116;0.8919203;0.5203029;0.58177;791.4846;651.462;0.92235726;0.41223156;0.60320556;1009.0948;809.3538;0.5590508;0.5255702;0.7494017;762.48755;816.5839;0.6072508;0.39712894;0.75609624
0.9346199;919.5;344.5;369.0;689.0;0.47890624;0.31898147;0.1921875;0.63796294;909.86646;68.81758;0.97894096;0.47388878;0.06371998;927.0642;38.80449;0.91098887;0.48284593;0.035930082;882.4291;43.60087;0.9662863;0.45959848;0.040371176;945.94244;20.820557;0.5063073;0.49267834;0.019278293;827.7949;31.408905;0.8631659;0.4311432;0.029082319;959.367;121.21219;0.9761963;0.49967033;0.112233505;786.40186;173.02304;0.9902194;0.4095843;0.16020653;1010.8146;262.5816;0.88823324;0.52646595;0.24313112;834.2236;400.09048;0.9660838;0.43449146;0.37045416;1039.7588;397.70856;0.85421515;0.54154104;0.36824867;1020.5905;430.93573;0.9402052;0.53155756;0.39901456;946.0543;434.76608;0.97441703;0.49273664;0.4025612;820.9547;462.16736;0.9821998;0.42758057;0.42793274;1001.6526;627.6912;0.87962765;0.52169406;0.5811956;792.47516;651.3794;0.9134686;0.41274747;0.6031291;1013.9469;805.97705;0.528907;0.52809733;0.74627507;763.0625;809.9914;0.57847995;0.3974284;0.749992
0.9363414;927.5;345.0;377.0;690.0;0.4830729;0.31944445;0.19635417;0.6388889;917.9238;69.601166;0.9775284;0.47808534;0.064445525;935.092;39.01799;0.9006415;0.48702708;0.03612777;890.36224;43.78736;0.9660176;0.46373034;0.040543854;0.0;0.0;0.46759346;0.0;0.0;832.7518;30.061134;0.8676931;0.43372488;0.027834384;961.7217;120.36083;0.9727365;0.5008967;0.11144522;790.509;172.51794;0.98996615;0.41172343;0.15973884;1013.67444;262.21622;0.87330055;0.5279554;0.2427928;845.2866;402.84274;0.9666117;0.44025344;0.37300253;1044.1448;400.31207;0.83814204;0.5438254;0.37065932;1030.414;432.96542;0.940014;0.5366739;0.4008939;947.01764;438.06805;0.97346324;0.49323836;0.40561858;822.24243;465.29837;0.98243064;0.42825127;0.43083182;1006.4903;633.6806;0.88163674;0.5242137;0.5867413;792.9772;655.651;0.9188182;0.41300896;0.6070843;1018.9719;821.493;0.5366197;0.5307146;0.76064163;760.6853;822.6582;0.59334564;0.39619026;0.76172054
0.9349301;933.0;345.0;382.0;690.0;0.4859375;0.31944445;0.19895834;0.6388889;921.9183;73.77857;0.97957313;0.48016578;0.068313494;939.9507;42.57138;0.9119298;0.48955765;0.039417945;893.93555;47.57048;0.96821755;0.46559143;0.04404674;0.0;0.0;0.49382195;0.0;0.0;837.04504;31.482536;0.8670758;0.43596095;0.029150497;966.3683;120.17647;0.974631;0.5033168;0.11127451;795.23126;174.39575;0.9896606;0.41418296;0.16147755;1015.10266;262.8097;0.8808067;0.5286993;0.24334231;851.53125;406.01904;0.96377885;0.44350585;0.37594357;1048.4674;400.7727;0.8451051;0.5460768;0.37108585;1036.742;435.0926;0.93551016;0.53996974;0.4028635;948.34875;439.02036;0.9731823;0.49393165;0.40650034;823.96375;467.51813;0.98118263;0.42914778;0.43288717;1007.60474;633.5648;0.8816925;0.52479416;0.5866341;796.0237;660.5315;0.9145979;0.41459566;0.61160326;1018.81824;820.14056;0.53457034;0.5306345;0.7593894;764.6258;826.20483;0.58182776;0.3982426;0.76500446
0.93291265;938.0;344.5;390.0;689.0;0.48854166;0.31898147;0.203125;0.63796294;926.50183;74.747154;0.9811834;0.48255304;0.06921033;944.76324;44.3199;0.9201287;0.49206418;0.041036945;898.9387;48.75387;0.969521;0.46819726;0.04514247;963.65735;23.933395;0.5226521;0.50190485;0.02216055;843.84766;33.547737;0.86730033;0.439504;0.03106272;969.0745;120.98939;0.97759104;0.5047263;0.11202721;802.43115;174.58965;0.9901092;0.4179329;0.16165708;1016.3373;259.35355;0.89518255;0.52934235;0.24014217;856.76935;404.0385;0.9642972;0.44623405;0.37410975;1050.9554;395.0657;0.8608114;0.54737264;0.36580157;1039.3237;436.74417;0.9360282;0.5413144;0.40439275;947.34607;439.1607;0.9752476;0.49340943;0.40663028;825.1958;467.12988;0.98175645;0.42978948;0.43252766;1008.33887;634.94836;0.8831756;0.52517647;0.5879151;798.4912;661.13324;0.9119006;0.41588083;0.6121604;1023.06104;814.5057;0.5296742;0.5328443;0.7541719;764.516;820.50256;0.5701043;0.3981854;0.7597246
0.9330965;943.0;345.5;394.0;691.0;0.49114582;0.3199074;0.20520833;0.6398148;930.69305;77.67128;0.98214126;0.48473597;0.071917854;950.18427;47.459152;0.92610765;0.49488765;0.04394366;903.96844;50.30301;0.9699075;0.4708169;0.04657686;969.8071;25.49556;0.5420903;0.5051079;0.023606999;849.80396;31.434975;0.8617246;0.44260624;0.029106459;973.0863;122.5231;0.9790027;0.5068158;0.113447316;807.4562;174.6676;0.98974866;0.42055008;0.16172926;1019.7388;262.10925;0.9026284;0.5311139;0.24269375;866.5581;406.0725;0.96189344;0.45133236;0.37599307;1056.3933;399.37128;0.8683985;0.5502049;0.36978823;1048.3633;437.9497;0.93231946;0.54602253;0.405509;950.81006;439.8566;0.9765979;0.49521357;0.40727463;829.0435;467.59122;0.98176724;0.4317935;0.43295482;1013.31885;634.1725;0.8943634;0.5277702;0.58719677;799.7323;661.08167;0.91662157;0.41652724;0.61211264;1029.7059;815.9585;0.5569275;0.5363052;0.7555171;766.2578;828.5535;0.58815247;0.3990926;0.7671792
0.93489623;950.5;345.0;405.0;690.0;0.49505207;0.31944445;0.2109375;0.6388889;937.66016;78.84682;0.98211896;0.48836467;0.07300631;955.7437;48.94535;0.9231154;0.49778318;0.04531977;910.5276;52.636322;0.97027;0.47423312;0.048737336;973.83124;28.366608;0.5394181;0.50720376;0.026265377;856.31085;36.746384;0.87013113;0.44599524;0.03402443;975.5536;121.257774;0.98022586;0.5081008;0.11227572;814.2405;177.71179;0.9911874;0.4240836;0.16454795;1022.2623;260.45547;0.90752006;0.5324283;0.24116248;877.364;409.58374;0.96740717;0.4569604;0.3792442;1061.7515;399.80612;0.87279844;0.55299556;0.37019086;1058.9861;438.96704;0.9388561;0.5515553;0.40645096;952.2031;437.77917;0.97893757;0.49593914;0.4053511;832.44556;467.6167;0.9841652;0.4335654;0.43297842;1014.9658;626.6677;0.90094334;0.52862805;0.5802479;801.6472;659.71533;0.92426085;0.4175246;0.61084753;1031.2754;805.92725;0.57461864;0.5371226;0.74622893;767.8101;823.04224;0.6094139;0.3999011;0.76207614
0.9342892;954.5;345.0;411.0;690.0;0.49713543;0.31944445;0.2140625;0.6388889;943.8986;80.89849;0.98172253;0.49161386;0.07490601;961.097;50.924904;0.9185935;0.50057137;0.04715269;916.40967;55.35697;0.9707489;0.4772967;0.051256455;978.1559;29.727242;0.5216897;0.5094562;0.027525224;861.43304;39.76355;0.8766927;0.44866306;0.036818102;979.8069;121.1494;0.9790702;0.5103161;0.11217537;819.57916;178.01299;0.99166507;0.42686415;0.16482684;1025.1263;261.5768;0.9016433;0.53392;0.24220075;885.6539;407.9955;0.9702496;0.46127805;0.3777736;1065.6807;402.29547;0.86630946;0.555042;0.3724958;1069.4429;443.23065;0.9421291;0.5570015;0.41039875;956.42523;437.57584;0.9788882;0.49813813;0.4051628;836.3882;467.8919;0.985038;0.43561885;0.43323326;1019.9957;626.32056;0.90031195;0.5312478;0.57992643;802.056;663.89966;0.9276466;0.4177375;0.6147219;1034.1846;806.35095;0.575524;0.5386378;0.74662125;765.3613;826.41705;0.61722416;0.3986257;0.765201
0.93671143;959.5;345.0;415.0;690.0;0.4997396;0.31944445;0.21614583;0.6388889;950.7107;83.49113;0.9817524;0.49516183;0.0773066;969.2467;53.337112;0.91887635;0.504816;0.049386214;923.4269;56.59401;0.97037494;0.4809515;0.05240186;986.81775;28.66468;0.518953;0.5139676;0.02654137;867.2125;35.77858;0.87170535;0.45167318;0.033128314;983.4578;121.16284;0.97892845;0.51221764;0.11218782;824.8156;176.5882;0.9914494;0.42959148;0.1635076;1028.2219;259.58908;0.9031598;0.53553224;0.24036026;890.79803;405.90753;0.96935207;0.4639573;0.3758403;1069.1941;401.69513;0.8700774;0.55687195;0.37193993;1073.6761;445.66034;0.9411265;0.5592063;0.41264847;958.6211;434.04254;0.9787153;0.49928182;0.40189123;840.96545;464.2761;0.9846746;0.43800285;0.42988527;1017.85455;617.03015;0.9047353;0.5301326;0.5713242;806.48755;656.4054;0.92968386;0.42004558;0.6077828;1036.4237;793.3898;0.5952754;0.53980404;0.73462015;772.0032;818.6014;0.6319242;0.40208498;0.75796425
