box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9457335;1428.0;369.0;504.0;732.0;0.74375;0.34166667;0.2625;0.67777777;1517.3806;135.21786;0.99223197;0.7903024;0.12520173;1536.6946;115.108246;0.96663654;0.80036175;0.10658171;1499.2407;114.41556;0.9692637;0.7808545;0.105940334;1566.614;89.92369;0.73017573;0.8159448;0.083262675;1463.3132;84.88955;0.7634708;0.7621423;0.078601435;1603.3218;137.48131;0.9968485;0.8350634;0.1272975;1408.0842;117.55966;0.9978091;0.7333772;0.10885154;1628.027;254.88412;0.9914767;0.8479307;0.23600382;1332.8142;238.77167;0.9938267;0.69417405;0.22108488;1592.6279;371.98602;0.9888031;0.8294937;0.3444315;1320.812;373.41547;0.9907194;0.6879229;0.34575507;1556.9902;317.73935;0.99847084;0.8109324;0.2942031;1416.0275;299.14767;0.9987237;0.7375143;0.2769886;1623.5776;489.43054;0.9889014;0.84561336;0.45317644;1303.3767;440.25092;0.98978907;0.678842;0.40763974;1636.0353;632.4363;0.92815423;0.8521017;0.5855892;1260.344;562.9902;0.934101;0.6564292;0.5212872
0.9419908;1428.5;370.0;503.0;730.0;0.7440104;0.3425926;0.26197916;0.6759259;1516.5824;141.78511;0.9928277;0.78988665;0.13128251;1536.1174;121.78633;0.96828264;0.80006117;0.11276512;1498.6166;120.91159;0.9710608;0.78052944;0.11195517;1565.9329;96.06507;0.73976606;0.81559;0.08894914;1462.1781;90.47289;0.77491933;0.7615511;0.0837712;1602.8676;141.8021;0.9973158;0.8348268;0.13129823;1405.8628;121.72179;0.9981433;0.73222023;0.11270536;1627.511;260.8627;0.9927248;0.847662;0.24153954;1331.5851;246.02385;0.9947286;0.6935339;0.22779986;1589.4849;372.64142;0.9902593;0.8278567;0.34503835;1321.1328;378.50665;0.9919233;0.68809;0.3504691;1557.1204;318.5337;0.99871874;0.81100017;0.2949386;1414.8564;299.64572;0.9989311;0.7369044;0.27744976;1623.3608;494.375;0.9899553;0.8455004;0.45775464;1300.9707;443.4896;0.99074006;0.6775889;0.4106385;1634.2258;631.8614;0.93114644;0.8511593;0.58505684;1259.1683;560.4697;0.9369254;0.65581685;0.51895344
0.94093937;1428.5;372.5;503.0;725.0;0.7440104;0.3449074;0.26197916;0.6712963;1517.0359;146.2573;0.9925188;0.79012287;0.13542342;1535.826;125.68451;0.96515065;0.7999094;0.116374545;1499.0205;126.07942;0.9695021;0.78073984;0.116740204;1564.7471;97.98143;0.7284326;0.81497246;0.090723544;1462.2192;94.91375;0.77728206;0.76157254;0.0878831;1602.1687;143.39435;0.9975672;0.8344629;0.13277255;1405.4098;125.00514;0.99842;0.73198426;0.1157455;1626.8259;265.0013;0.99364316;0.8473052;0.24537158;1327.9128;252.20715;0.995719;0.69162124;0.23352514;1586.7185;376.93542;0.9914408;0.8264159;0.34901428;1320.6604;381.80115;0.9932989;0.687844;0.3535196;1556.1002;320.20874;0.9989287;0.81046885;0.29648957;1414.478;301.8272;0.99912757;0.7367073;0.27946964;1622.3174;498.7716;0.9903944;0.844957;0.46182555;1303.2827;447.37787;0.9913167;0.6787931;0.41423878;1633.9296;626.95306;0.9307014;0.85100496;0.5805121;1259.8032;549.91034;0.93744653;0.65614754;0.50917625
0.9409294;1428.0;374.5;502.0;721.0;0.74375;0.34675926;0.26145834;0.6675926;1515.0487;152.16609;0.99173874;0.7890879;0.14089453;1534.2164;132.37495;0.96392596;0.7990711;0.122569405;1497.369;131.6789;0.9657945;0.7798797;0.1219249;1565.0322;105.13195;0.72906595;0.81512094;0.0973444;1462.2045;100.355095;0.75187314;0.76156485;0.09292138;1602.7775;146.27966;0.9972977;0.8347799;0.13544413;1406.0018;127.67599;0.9980564;0.7322926;0.118218504;1626.4207;266.52267;0.993256;0.8470941;0.24678026;1325.6132;256.759;0.99477684;0.69042355;0.23773982;1586.7871;377.4013;0.991029;0.8264516;0.34944564;1319.9606;385.8836;0.99218655;0.68747944;0.35729963;1555.315;314.1161;0.99883205;0.81005985;0.29084823;1413.9548;295.51617;0.99899906;0.7364348;0.2736261;1619.4001;494.54636;0.9908297;0.84343755;0.45791328;1305.8375;440.8683;0.9913244;0.6801237;0.40821138;1632.823;631.84326;0.9357991;0.85042864;0.58504003;1258.7734;557.0554;0.94064194;0.65561116;0.5157921
0.94157493;1428.5;377.5;503.0;717.0;0.7440104;0.34953704;0.26197916;0.6638889;1513.5706;157.14355;0.99227566;0.788318;0.1455033;1532.9888;137.03897;0.967415;0.79843163;0.12688793;1495.7201;136.63696;0.9667553;0.7790209;0.1265157;1564.249;108.99431;0.7488835;0.81471306;0.100920655;1460.7417;104.71948;0.7485308;0.760803;0.09696248;1600.8269;151.2761;0.9976017;0.833764;0.14007045;1404.4795;133.48734;0.9980111;0.73149973;0.12359939;1624.3535;268.80966;0.99403644;0.8460175;0.24889784;1322.1874;262.01917;0.9943381;0.6886393;0.24261034;1585.1584;379.0708;0.9918066;0.82560337;0.3509915;1320.5198;388.72394;0.99167097;0.6877707;0.35992956;1552.0016;324.64468;0.99885833;0.8083342;0.30059692;1411.3531;306.33896;0.99894017;0.73507977;0.28364718;1619.2385;493.2249;0.9908601;0.8433534;0.45668975;1305.023;439.16583;0.99065745;0.6796995;0.40663502;1634.206;629.5095;0.93656933;0.85114896;0.5828792;1260.412;551.3504;0.9386601;0.6564646;0.5105096
0.94118154;1428.0;380.0;504.0;710.0;0.74375;0.35185185;0.2625;0.6574074;1513.0808;164.05417;0.99257904;0.78806293;0.151902;1532.962;144.59793;0.9686534;0.79841775;0.13388698;1495.3663;143.13855;0.9687057;0.7788366;0.1325357;1564.9077;117.224304;0.7496623;0.8150561;0.10854102;1460.4526;110.81543;0.75586045;0.7606524;0.10260688;1600.7559;156.4124;0.9974935;0.833727;0.1448263;1405.0746;136.58858;0.9980235;0.7318097;0.12647091;1624.2778;272.35544;0.99359727;0.845978;0.25218096;1323.0645;262.86975;0.9943721;0.6890961;0.24339792;1582.5198;381.80072;0.9913932;0.82422906;0.35351917;1321.309;390.23157;0.99175113;0.68818176;0.36132553;1552.3472;321.51303;0.99879515;0.8085142;0.29769725;1412.1431;302.1973;0.9989172;0.73549116;0.2798123;1618.4176;491.26624;0.9908572;0.84292585;0.45487615;1306.5493;434.43817;0.99096054;0.6804944;0.40225756;1633.1597;629.0658;0.93788576;0.850604;0.58246833;1259.041;552.2718;0.9411826;0.6557505;0.5113628
0.94151324;1428.5;382.5;503.0;705.0;0.7440104;0.35416666;0.26197916;0.6527778;1514.1765;170.87901;0.9917795;0.7886336;0.1582213;1533.3003;150.79047;0.9629769;0.7985939;0.1396208;1496.0298;150.72015;0.96734065;0.7791822;0.1395557;1563.1805;121.43582;0.7172255;0.81415653;0.11244058;1459.063;117.65282;0.7657619;0.75992864;0.10893779;1598.4192;158.4057;0.997253;0.83251;0.14667195;1402.76;141.0211;0.9981371;0.7306042;0.13057509;1623.2117;276.3532;0.99304587;0.84542274;0.2558826;1323.359;269.46985;0.9950422;0.68924946;0.24950913;1581.6907;383.34512;0.9907917;0.8237972;0.35494918;1321.1431;393.76556;0.9925338;0.68809533;0.36459774;1550.3743;325.53452;0.99879706;0.8074866;0.30142084;1410.0405;307.7184;0.99899715;0.7343961;0.28492445;1618.7654;494.7074;0.99063194;0.843107;0.4580624;1305.8629;442.73776;0.9913765;0.6801369;0.40994236;1631.3335;630.4287;0.936799;0.8496529;0.5837303;1259.4282;554.9886;0.9422635;0.6559522;0.51387835
0.9413103;1428.5;385.0;503.0;700.0;0.7440104;0.3564815;0.26197916;0.6481481;1510.1555;178.3056;0.9910597;0.7865393;0.16509779;1529.3989;159.00504;0.96391;0.79656196;0.14722688;1492.5479;158.11407;0.96149075;0.77736866;0.14640193;1561.3997;129.20576;0.7391753;0.81322896;0.11963497;1458.144;124.487366;0.722506;0.75945;0.11526608;1599.2593;161.74692;0.9973002;0.83294755;0.14976567;1403.7227;145.16019;0.99759644;0.73110557;0.13440758;1622.9797;277.5803;0.99381024;0.8453019;0.25701877;1324.6995;272.82355;0.993604;0.68994766;0.2526144;1579.9207;386.0386;0.99172884;0.8228753;0.35744315;1323.4266;398.55786;0.9910506;0.6892847;0.36903507;1552.7034;323.32053;0.9987722;0.80869967;0.29937086;1412.0059;305.80423;0.9988279;0.7354197;0.28315207;1618.9171;494.60382;0.9907969;0.843186;0.4579665;1306.2019;443.06845;0.990366;0.68031347;0.41024858;1632.5973;630.4864;0.93767244;0.8503111;0.5837837;1257.2363;558.6146;0.93872595;0.6548106;0.51723576
0.94169706;1428.5;387.0;501.0;694.0;0.7440104;0.35833332;0.2609375;0.6425926;1508.8035;182.07736;0.99136496;0.78583515;0.16859014;1527.8654;162.64893;0.965375;0.7957632;0.15060085;1491.0847;161.97916;0.9626583;0.7766066;0.1499807;1559.8352;133.00552;0.7462759;0.81241417;0.12315326;1456.9836;128.90085;0.7259851;0.7588456;0.11935264;1597.641;165.38702;0.9974228;0.8321047;0.15313613;1403.0529;150.34053;0.99765515;0.7307567;0.13920419;1623.147;280.74057;0.9939791;0.84538907;0.25994498;1323.679;278.73206;0.9935967;0.6894161;0.25808525;1579.0876;390.6748;0.99188024;0.82244146;0.36173594;1324.9783;403.5473;0.9910226;0.69009286;0.3736549;1550.6833;327.2516;0.99883884;0.8076476;0.30301073;1411.1174;310.7163;0.9988795;0.734957;0.2877003;1616.5376;489.6904;0.9918978;0.84194666;0.45341703;1305.1724;441.40997;0.991437;0.67977726;0.40871292;1631.8868;634.573;0.9460378;0.8499411;0.58756757;1256.421;566.30457;0.94647247;0.6543859;0.52435607
0.94102836;1429.5;389.5;501.0;689.0;0.7445313;0.36064816;0.2609375;0.63796294;1506.9915;186.51613;0.99064565;0.78489137;0.17270012;1525.7961;167.77618;0.9637956;0.7946855;0.15534832;1490.0989;166.7774;0.9588165;0.7760932;0.15442352;1557.758;139.25177;0.7501122;0.81133235;0.12893683;1457.626;134.46967;0.7099641;0.7591802;0.12450895;1596.6621;171.3695;0.9974043;0.8315948;0.15867546;1403.095;155.38327;0.99744654;0.73077863;0.1438734;1622.558;284.906;0.9941636;0.8450823;0.26380184;1324.3964;282.68515;0.99308324;0.6897898;0.2617455;1580.4218;391.69562;0.9920288;0.8231363;0.36268112;1326.8402;408.75174;0.9904165;0.6910626;0.37847382;1550.0358;329.5859;0.99880815;0.8073103;0.30517215;1410.7319;312.5524;0.9988005;0.73475623;0.28940037;1616.6453;493.47482;0.99133474;0.84200275;0.45692113;1304.2673;443.07208;0.99047637;0.6793059;0.41025192;1633.1356;632.16016;0.9421552;0.8505915;0.58533347;1257.9661;562.2986;0.9414748;0.65519065;0.5206468
