box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9342588;1300.5;314.0;417.0;624.0;0.6773437;0.29074073;0.2171875;0.5777778;0.0;0.0;0.039852183;0.0;0.0;0.0;0.0;0.009399989;0.0;0.0;0.0;0.0;0.013343655;0.0;0.0;0.0;0.0;0.026200194;0.0;0.0;0.0;0.0;0.04523509;0.0;0.0;1408.2991;7.3367844;0.827382;0.7334891;0.006793319;1222.6104;8.690346;0.90916705;0.6367762;0.008046617;1414.4357;118.68281;0.95365536;0.7366852;0.10989149;1142.1346;136.25296;0.97995776;0.5948618;0.12616014;1454.618;174.87607;0.9542914;0.75761354;0.16192229;1265.424;139.8301;0.9759636;0.65907496;0.12947232;1336.843;219.61594;0.99835205;0.69627243;0.20334809;1206.0796;224.04037;0.99871695;0.62816644;0.20744479;1359.1288;412.11908;0.992018;0.7078796;0.38159174;1177.5486;423.97064;0.9935615;0.6133066;0.3925654;1361.126;518.40546;0.9675711;0.70891976;0.48000506;1126.6299;539.31226;0.97072315;0.5867864;0.4993632
0.9342379;1300.5;313.0;417.0;622.0;0.6773437;0.2898148;0.2171875;0.57592595;0.0;0.0;0.033987727;0.0;0.0;0.0;0.0;0.007887651;0.0;0.0;0.0;0.0;0.011390868;0.0;0.0;0.0;0.0;0.02345691;0.0;0.0;0.0;0.0;0.041912816;0.0;0.0;1408.5078;7.102913;0.81793237;0.7335978;0.0065767714;1223.2251;8.810371;0.90233696;0.6370964;0.0081577515;1413.0764;117.52416;0.95383793;0.7359773;0.108818665;1141.8044;135.05655;0.97956765;0.5946898;0.12505236;1453.9331;175.66086;0.9546445;0.7572568;0.16264895;1268.131;141.64767;0.9757354;0.6604849;0.13115525;1334.933;222.45569;0.9983706;0.6952776;0.20597748;1204.2642;227.19324;0.9987134;0.6272209;0.2103641;1359.0795;413.3683;0.9917916;0.7078539;0.38274843;1177.8489;426.59625;0.99327624;0.613463;0.39499652;1360.9855;516.3085;0.96684027;0.7088466;0.4780634;1127.5686;535.0475;0.969713;0.5872753;0.49541435
0.9347784;1300.5;313.5;417.0;623.0;0.6773437;0.29027778;0.2171875;0.57685184;0.0;0.0;0.02676066;0.0;0.0;0.0;0.0;0.0062423977;0.0;0.0;0.0;0.0;0.008596524;0.0;0.0;0.0;0.0;0.021165904;0.0;0.0;0.0;0.0;0.035132397;0.0;0.0;1410.0453;6.1734467;0.81446797;0.7343986;0.0057161544;1224.7697;7.340103;0.89179355;0.6379009;0.0067963917;1411.2792;117.90832;0.9576896;0.73504126;0.10917437;1141.8232;135.38478;0.978721;0.5946996;0.12535627;1453.5933;177.59637;0.9579365;0.75707984;0.1644411;1268.1692;143.26576;0.9751804;0.66050476;0.13265349;1334.9004;222.10498;0.9985777;0.69526064;0.20565276;1204.0563;226.80418;0.99881554;0.6271126;0.21000387;1360.3025;413.97998;0.99282783;0.7084909;0.3833148;1179.2493;427.13992;0.99381495;0.6141923;0.3954999;1359.9839;515.88104;0.97078;0.70832497;0.47766763;1127.3098;535.89355;0.97246784;0.5871405;0.49619773
0.9360512;1301.0;313.5;418.0;623.0;0.67760414;0.29027778;0.21770833;0.57685184;0.0;0.0;0.02535118;0.0;0.0;0.0;0.0;0.0055395626;0.0;0.0;0.0;0.0;0.00865489;0.0;0.0;0.0;0.0;0.018669998;0.0;0.0;0.0;0.0;0.038293418;0.0;0.0;1408.5068;8.338715;0.7995849;0.73359734;0.007721032;1225.7948;8.196144;0.89783865;0.63843477;0.007589022;1411.8981;119.70664;0.95243627;0.7353636;0.110839486;1142.5508;135.5641;0.9807345;0.5950785;0.12552232;1454.1525;179.3563;0.9538899;0.75737107;0.16607064;1270.876;144.70319;0.97702277;0.6619146;0.13398443;1332.9495;220.18213;0.9985116;0.6942445;0.20387234;1203.8424;224.4743;0.99885523;0.6270012;0.20784658;1360.864;413.8158;0.9924638;0.7087833;0.38316277;1180.3081;425.4007;0.9939833;0.6147438;0.39388955;1360.3942;516.1789;0.96956843;0.70853865;0.47794342;1126.9927;535.3137;0.9726064;0.58697534;0.49566084
0.9345467;1301.5;313.0;419.0;624.0;0.6778646;0.2898148;0.21822916;0.5777778;0.0;0.0;0.044197317;0.0;0.0;0.0;0.0;0.011347471;0.0;0.0;0.0;0.0;0.013556945;0.0;0.0;0.0;0.0;0.030862182;0.0;0.0;0.0;0.0;0.040155914;0.0;0.0;1409.1282;7.4597626;0.8450325;0.73392093;0.0069071874;1225.0658;6.799919;0.8937282;0.6380551;0.0062962216;1410.6354;120.651924;0.96138334;0.7347059;0.11171474;1144.7866;136.8785;0.9752559;0.596243;0.12673935;1455.6318;180.92572;0.9614615;0.7581416;0.16752382;1274.2415;147.38055;0.97247565;0.66366744;0.13646348;1331.702;218.39534;0.99830914;0.6935948;0.2022179;1201.5874;221.87418;0.9984598;0.6258268;0.20543905;1361.6731;413.0074;0.9918034;0.70920473;0.38241425;1182.2708;422.09747;0.9923792;0.615766;0.390831;1361.4706;514.3325;0.9658111;0.70909923;0.4762338;1127.8984;536.8578;0.96635693;0.5874471;0.49709055
0.9351989;1300.5;312.5;421.0;623.0;0.6773437;0.28935185;0.21927084;0.57685184;0.0;0.0;0.027484223;0.0;0.0;0.0;0.0;0.0076309424;0.0;0.0;0.0;0.0;0.007577298;0.0;0.0;0.0;0.0;0.02763835;0.0;0.0;0.0;0.0;0.02612408;0.0;0.0;1413.2653;8.477943;0.8278919;0.73607564;0.007849948;1229.1919;8.852715;0.8506228;0.64020413;0.008196958;1411.6863;122.68849;0.96466243;0.7352533;0.113600455;1147.5583;135.3267;0.96813834;0.59768665;0.12530251;1456.1598;183.83295;0.96451247;0.75841653;0.1702157;1278.7157;151.06625;0.966754;0.66599774;0.13987616;1331.545;220.59718;0.9983967;0.69351304;0.20425665;1200.9276;224.5675;0.9983255;0.62548316;0.20793287;1363.8693;412.5288;0.99216765;0.71034855;0.38197112;1181.7703;425.98706;0.9917183;0.61550534;0.39443246;1361.8949;513.2084;0.967798;0.70932025;0.47519293;1125.4648;536.39417;0.9657709;0.5861796;0.49666128
0.93459094;1301.5;313.0;421.0;624.0;0.6778646;0.2898148;0.21927084;0.5777778;0.0;0.0;0.015542108;0.0;0.0;0.0;0.0;0.00409644;0.0;0.0;0.0;0.0;0.004289326;0.0;0.0;0.0;0.0;0.019424351;0.0;0.0;0.0;0.0;0.020127388;0.0;0.0;1415.2692;10.188034;0.7945752;0.7371194;0.0094333645;1231.2406;7.3447037;0.82945144;0.6412712;0.0068006516;1411.4951;127.47583;0.9631084;0.73515373;0.11803318;1146.7427;135.07433;0.9692676;0.5972618;0.12506881;1457.604;187.43958;0.96328294;0.75916874;0.17355517;1278.2443;154.00815;0.96773404;0.66575223;0.14260013;1331.3652;220.91583;0.99862623;0.6934194;0.2045517;1200.5096;223.69846;0.99859697;0.6252654;0.2071282;1367.791;414.7512;0.9932579;0.71239114;0.38402888;1183.2324;424.96042;0.9930294;0.6162669;0.39348188;1361.0294;514.58075;0.97268605;0.7088695;0.47646365;1124.8915;537.30554;0.9714082;0.585881;0.49750513
0.93471926;1301.0;313.5;422.0;625.0;0.67760414;0.29027778;0.21979167;0.5787037;0.0;0.0;0.03409455;0.0;0.0;0.0;0.0;0.009440124;0.0;0.0;0.0;0.0;0.009283438;0.0;0.0;0.0;0.0;0.031889964;0.0;0.0;0.0;0.0;0.029921012;0.0;0.0;1415.1406;10.744904;0.8535509;0.7370524;0.009948985;1231.2446;7.995529;0.8690349;0.64127326;0.0074032675;1411.2822;129.15524;0.96845543;0.7350428;0.11958819;1148.3303;135.79826;0.9701534;0.5980887;0.12573913;1456.0938;186.81793;0.96732926;0.75838214;0.17297956;1278.0828;156.78268;0.96824497;0.66566813;0.14516915;1331.279;222.0856;0.9985103;0.6933745;0.20563482;1200.4863;224.74814;0.9984156;0.6252533;0.20810013;1368.0715;413.31433;0.99248815;0.7125372;0.38269845;1184.498;425.22363;0.9919419;0.6169261;0.39372557;1362.5433;512.6379;0.9680626;0.70965797;0.4746647;1126.959;535.34155;0.96577203;0.5869578;0.49568662
0.93447423;1302.5;315.0;423.0;626.0;0.67838544;0.29166666;0.2203125;0.5796296;0.0;0.0;0.049399085;0.0;0.0;0.0;0.0;0.01293202;0.0;0.0;0.0;0.0;0.014612709;0.0;0.0;0.0;0.0;0.03536957;0.0;0.0;0.0;0.0;0.041915964;0.0;0.0;1414.0995;9.233162;0.86445504;0.73651016;0.008549224;1233.166;7.415451;0.90003353;0.64227396;0.0068661585;1407.3987;125.550385;0.965756;0.7330201;0.11625036;1152.1635;137.08102;0.9756481;0.60008514;0.12692687;1454.454;188.3427;0.96495247;0.7575281;0.17439139;1283.7083;159.45071;0.97271967;0.66859806;0.14763954;1332.4055;222.42265;0.9984275;0.6939612;0.2059469;1203.244;225.52438;0.99850476;0.6266896;0.20881887;1369.6268;413.1113;0.9920399;0.7133473;0.38251045;1185.8405;425.24084;0.99232703;0.61762524;0.39374152;1363.2649;512.2518;0.96615756;0.7100338;0.4743072;1125.8534;537.21875;0.96586466;0.586382;0.49742478
0.93432677;1303.0;314.0;424.0;624.0;0.67864585;0.29074073;0.22083333;0.5777778;0.0;0.0;0.030149667;0.0;0.0;0.0;0.0;0.007537625;0.0;0.0;0.0;0.0;0.008647063;0.0;0.0;0.0;0.0;0.02621403;0.0;0.0;0.0;0.0;0.031984057;0.0;0.0;1418.086;11.723351;0.84862834;0.7385865;0.010854954;1237.1771;8.2341385;0.8811278;0.6443631;0.0076242024;1412.0366;132.4027;0.9680015;0.7354357;0.12259509;1155.6171;136.6128;0.9752074;0.6018839;0.12649332;1456.1057;191.05183;0.9674136;0.7583884;0.17689985;1291.5457;162.94038;0.97276515;0.67268;0.15087073;1330.1572;218.37518;0.9987165;0.6927902;0.20219925;1200.7094;221.32962;0.99872416;0.6253694;0.20493484;1371.771;408.88318;0.99360764;0.71446407;0.37859553;1186.8624;424.34537;0.99356765;0.6181575;0.3929124;1364.5732;513.24664;0.97265345;0.71071523;0.47522837;1126.0549;537.3859;0.97157097;0.58648694;0.49757957
