box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9343805;1003.5;323.0;443.0;644.0;0.52265626;0.29907408;0.23072916;0.5962963;931.1631;6.9001007;0.7499408;0.48498076;0.0063889823;952.05493;0.0;0.60237765;0.49586195;0.0;0.0;0.0;0.30814275;0.0;0.0;998.7559;0.0;0.54966956;0.52018535;0.0;0.0;0.0;0.10817731;0.0;0.0;1088.1111;36.61853;0.9832245;0.56672454;0.033906046;876.5557;0.0;0.96315014;0.45653945;0.0;1145.5646;197.12775;0.98834795;0.5966482;0.1825257;855.2992;23.690231;0.962804;0.44546834;0.0219354;1008.98236;285.6439;0.9861769;0.5255116;0.2644851;823.1288;136.31374;0.95993006;0.4287129;0.12621643;1101.2385;205.66473;0.99813855;0.5735617;0.19043031;947.62994;173.28108;0.9974064;0.49355727;0.16044545;1133.3464;420.28253;0.9896125;0.5902846;0.3891505;873.01636;347.59412;0.9852024;0.45469603;0.3218464;1175.4604;582.3684;0.9293503;0.612219;0.53923;875.03015;493.2183;0.9251376;0.45574486;0.4566836
0.93426275;1004.0;323.0;442.0;644.0;0.5229167;0.29907408;0.23020834;0.5962963;930.71375;7.104538;0.84373426;0.48474675;0.006578276;952.79504;0.0;0.74288803;0.4962474;0.0;0.0;0.0;0.4345908;0.0;0.0;1002.4175;0.0;0.65398407;0.52209246;0.0;0.0;0.0;0.13727297;0.0;0.0;1090.456;39.09874;0.98809993;0.56794584;0.036202535;876.8203;0.0;0.96939766;0.45667726;0.0;1146.411;200.17154;0.99021906;0.59708905;0.18534401;857.1246;24.472641;0.961238;0.44641906;0.022659853;1011.63306;287.32663;0.98779;0.52689224;0.2660432;825.74756;138.47565;0.95802635;0.43007687;0.12821819;1102.6854;206.33565;0.99807656;0.5743153;0.19105153;947.3055;173.20026;0.9971079;0.49338827;0.1603706;1133.3374;423.2082;0.9887812;0.5902799;0.39185944;870.0068;349.521;0.9828036;0.45312852;0.32363054;1176.8158;583.22504;0.91927814;0.6129249;0.5400232;877.0816;492.45752;0.91097784;0.45681334;0.4559792
0.9363408;1004.5;323.0;443.0;644.0;0.5231771;0.29907408;0.23072916;0.5962963;932.67865;6.399948;0.7628921;0.48577014;0.005925878;953.70386;0.0;0.62569;0.49672076;0.0;0.0;0.0;0.3148595;0.0;0.0;1001.24;0.0;0.58174086;0.5214792;0.0;0.0;0.0;0.10838022;0.0;0.0;1091.1967;38.257965;0.98504895;0.5683316;0.035424042;877.9359;0.0;0.9651765;0.45725828;0.0;1148.98;198.67355;0.98963785;0.59842706;0.183957;859.37415;25.708832;0.9635611;0.4475907;0.023804475;1015.4262;287.42694;0.9873652;0.52886784;0.26613605;830.60815;138.66718;0.9602684;0.43260843;0.12839553;1103.1016;205.71167;0.9982856;0.5745321;0.19047377;947.437;173.25357;0.99752396;0.49345678;0.16041997;1133.6011;426.361;0.9894649;0.5904172;0.3947787;866.7472;354.4152;0.9844637;0.45143083;0.32816222;1180.1649;580.5481;0.92429596;0.6146692;0.53754455;876.65607;493.9453;0.9182997;0.4565917;0.45735678
0.93446916;1003.5;323.0;443.0;644.0;0.52265626;0.29907408;0.23072916;0.5962963;936.08984;6.822006;0.85509694;0.4875468;0.0063166725;957.3309;0.0;0.74782306;0.49860984;0.0;0.0;0.0;0.476886;0.0;0.0;1004.5687;0.0;0.6437983;0.52321285;0.0;0.0;0.0;0.1624621;0.0;0.0;1092.6305;40.533188;0.98735017;0.5690784;0.037530728;876.36694;0.0;0.9738271;0.4564411;0.0;1151.8351;199.93254;0.98870206;0.59991413;0.18512273;859.39404;27.565086;0.9666059;0.44760105;0.025523229;1020.4088;288.0688;0.9861724;0.5314629;0.26673037;836.66907;141.64612;0.96221924;0.43576515;0.1311538;1106.038;204.14343;0.9979728;0.5760614;0.18902169;948.374;172.06201;0.99727184;0.4939448;0.15931667;1133.0559;424.8344;0.9878016;0.5901333;0.3933652;864.34106;354.75403;0.9831482;0.45017764;0.32847595;1181.2008;586.6382;0.9116154;0.61520875;0.5431835;876.7334;496.74875;0.9078818;0.456632;0.45995253
0.9368221;1003.0;322.5;442.0;643.0;0.52239585;0.2986111;0.23020834;0.59537035;940.1541;7.2431946;0.7573211;0.4896636;0.0067066615;960.56995;0.0;0.6080879;0.50029683;0.0;0.0;0.0;0.32798216;0.0;0.0;1005.57495;0.0;0.5507987;0.52373695;0.0;0.0;0.0;0.11952484;0.0;0.0;1094.3851;39.875977;0.98224777;0.56999224;0.0369222;879.3727;0.0;0.9649393;0.4580066;0.0;1155.5037;199.90195;0.987038;0.6018248;0.1850944;862.6194;30.590675;0.9636064;0.44928092;0.028324699;1024.9192;287.92004;0.98459756;0.5338121;0.26659262;839.77673;140.66992;0.9595687;0.4373837;0.13024993;1105.0558;208.81772;0.99793136;0.5755499;0.19334973;948.25854;176.94571;0.9972389;0.49388465;0.16383862;1134.8704;426.9451;0.98752683;0.59107834;0.39531952;865.64856;356.3775;0.98295236;0.45085862;0.32997918;1182.5791;583.0166;0.91441447;0.6159266;0.5398302;877.8096;494.07816;0.9112827;0.45719248;0.45747977
0.9363726;1003.0;323.0;444.0;644.0;0.52239585;0.29907408;0.23125;0.5962963;934.75977;6.7283936;0.7137128;0.48685405;0.006229994;955.88354;0.0;0.57473886;0.49785602;0.0;0.0;0.0;0.26098582;0.0;0.0;1005.57;0.0;0.5550297;0.5237344;0.0;0.0;0.0;0.08946806;0.0;0.0;1099.1904;39.136414;0.9814378;0.57249504;0.03623742;883.7595;0.0;0.95551527;0.46029142;0.0;1160.7659;200.26904;0.9880514;0.60456556;0.1854343;867.44775;23.755234;0.9569339;0.4517957;0.021995587;1028.404;287.347;0.9860248;0.5356271;0.26606202;845.1294;139.31152;0.954846;0.44017157;0.12899216;1106.9125;210.71396;0.9979734;0.5765169;0.19510552;950.10645;176.96461;0.99703085;0.49484712;0.16385612;1135.0632;427.19174;0.9880271;0.5911788;0.3955479;867.05035;353.92572;0.9822222;0.45158872;0.327709;1180.6038;580.33435;0.91864;0.6148978;0.5373466;876.6565;493.899;0.9118424;0.45659193;0.45731387
0.9370438;1002.5;322.5;441.0;645.0;0.52213544;0.2986111;0.2296875;0.5972222;943.2191;6.2043457;0.7169421;0.49125996;0.0057447646;964.21545;0.0;0.56375253;0.50219554;0.0;0.0;0.0;0.28457174;0.0;0.0;1010.32825;0.0;0.5206827;0.52621263;0.0;0.0;0.0;0.10330789;0.0;0.0;1100.412;40.357407;0.9779879;0.57313126;0.03736797;884.8119;0.0;0.95649123;0.46083954;0.0;1164.6165;199.80963;0.98485214;0.6065711;0.18500891;868.41345;28.499313;0.9579787;0.45229867;0.026388254;1033.7576;287.65335;0.982929;0.5384154;0.2663457;850.8252;143.0759;0.9554815;0.44313812;0.13247769;1109.5178;209.20062;0.9975127;0.5778739;0.19370428;952.72064;175.50961;0.996687;0.49620867;0.1625089;1136.6006;427.45724;0.9857094;0.59197944;0.39579374;869.791;351.92532;0.9806231;0.45301616;0.32585678;1182.3347;582.29376;0.90697134;0.6157993;0.5391609;876.2441;492.87305;0.90422416;0.45637712;0.45636395
0.9382129;1002.0;322.5;442.0;645.0;0.521875;0.2986111;0.23020834;0.5972222;944.9674;7.4140778;0.7494736;0.4921705;0.0068648867;965.67126;0.0;0.60138166;0.50295377;0.0;0.0;0.0;0.32397592;0.0;0.0;1011.3717;0.0;0.5420349;0.5267561;0.0;0.0;0.0;0.11676028;0.0;0.0;1101.5547;40.209526;0.97944427;0.5737264;0.037231043;886.7987;0.0;0.9605787;0.46187434;0.0;1169.0217;198.84068;0.9847987;0.6088655;0.18411174;871.88293;30.48491;0.9596725;0.4541057;0.028226767;1039.1345;287.09222;0.98267555;0.5412159;0.26582614;855.3411;141.07297;0.95624065;0.44549018;0.13062312;1108.7327;217.80684;0.9973724;0.57746494;0.201673;952.4449;184.8822;0.99654824;0.49606505;0.17118722;1136.8475;431.23773;0.9841905;0.5921081;0.3992942;869.2921;358.36368;0.97888947;0.45275632;0.33181822;1181.7278;582.1849;0.8972804;0.6154832;0.53906006;877.2396;494.68396;0.8947258;0.45689565;0.4580407
0.9386646;1002.5;322.5;443.0;645.0;0.52213544;0.2986111;0.23072916;0.5972222;947.3463;8.74942;0.8330856;0.49340954;0.008101315;968.1721;0.0;0.7100451;0.5042563;0.0;0.0;0.0;0.456179;0.0;0.0;1013.62146;0.0;0.5963388;0.5279278;0.0;0.0;0.0;0.16004732;0.0;0.0;1102.7245;41.10205;0.9825796;0.5743357;0.038057454;887.1176;0.0;0.9688488;0.46204042;0.0;1173.0947;197.7204;0.98437285;0.6109868;0.18307444;871.05835;28.35276;0.9630546;0.45367622;0.026252557;1046.3405;286.4376;0.98228097;0.54496896;0.26522;860.0184;145.66522;0.95923465;0.44792622;0.13487521;1112.5656;215.65915;0.99701595;0.5794612;0.1996844;956.1083;183.0274;0.9962734;0.49797305;0.16946982;1138.8071;426.91873;0.98207295;0.59312874;0.3952951;873.2739;356.89337;0.97723436;0.45483017;0.33045682;1182.0708;579.51874;0.8838963;0.61566186;0.5365914;878.69604;495.59955;0.88371646;0.45765418;0.45888847
0.9386977;1003.0;322.0;444.0;644.0;0.52239585;0.29814816;0.23125;0.5962963;950.4567;7.8189926;0.79855806;0.49502954;0.007239808;970.98474;0.0;0.6722482;0.5057212;0.0;0.0;0.0;0.3865512;0.0;0.0;1017.37115;0.0;0.58255154;0.5298808;0.0;0.0;0.0;0.13029847;0.0;0.0;1108.3468;39.69532;0.98156184;0.57726395;0.036754925;890.6631;0.0;0.9609122;0.46388704;0.0;1177.6521;197.66084;0.9853462;0.61336046;0.1830193;873.08;32.22242;0.9560311;0.45472917;0.029835574;1050.3135;286.65518;0.9833968;0.54703826;0.26542145;864.35706;147.18486;0.95410496;0.45018595;0.13628228;1114.8989;212.95215;0.99709535;0.5806765;0.19717792;957.1496;181.20978;0.9960063;0.49851543;0.16778684;1139.7014;425.46765;0.9832448;0.5935945;0.39395154;873.68286;358.03116;0.9766856;0.45504317;0.33151034;1180.8087;583.5888;0.89062583;0.61500454;0.54036003;874.95935;498.45282;0.8846702;0.455708;0.4615304
