box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9412691;1279.5;314.5;445.0;627.0;0.6664063;0.2912037;0.23177083;0.58055556;0.0;0.0;0.1077584;0.0;0.0;0.0;0.0;0.026451048;0.0;0.0;0.0;0.0;0.032368757;0.0;0.0;0.0;0.0;0.05357547;0.0;0.0;0.0;0.0;0.07342533;0.0;0.0;1398.6775;16.030151;0.9276229;0.72847784;0.014842733;1226.914;29.816803;0.9405163;0.6390177;0.02760815;1409.1559;142.81949;0.9782034;0.73393536;0.13224027;1162.3046;182.02469;0.9823068;0.60536695;0.16854137;1449.3286;217.71698;0.9763156;0.7548587;0.2015898;1302.6196;221.6613;0.97990614;0.6784477;0.20524195;1317.5781;230.4976;0.99883884;0.6862386;0.21342371;1190.8844;239.24707;0.9988141;0.6202523;0.22152506;1377.181;407.923;0.99340266;0.71728176;0.3777065;1166.7212;431.45242;0.99318105;0.60766727;0.39949298;1378.4523;530.295;0.9675927;0.7179439;0.49101388;1085.0287;538.5497;0.965691;0.5651191;0.4986571
0.9417887;1280.0;315.0;450.0;628.0;0.6666667;0.29166666;0.234375;0.58148146;0.0;0.0;0.0866421;0.0;0.0;0.0;0.0;0.019982489;0.0;0.0;0.0;0.0;0.02591104;0.0;0.0;0.0;0.0;0.04420274;0.0;0.0;0.0;0.0;0.06709602;0.0;0.0;1401.291;17.254692;0.9216408;0.7298391;0.015976567;1231.9275;33.172623;0.9380389;0.6416289;0.030715391;1409.3699;145.57452;0.9784253;0.7340468;0.13479123;1164.9293;187.35992;0.98314226;0.60673404;0.1734814;1451.6069;221.57446;0.9767333;0.7560453;0.20516154;1305.1598;225.81787;0.98085344;0.6797707;0.20909062;1317.4039;232.34702;0.99896264;0.68614787;0.21513613;1192.1454;242.44075;0.998949;0.62090904;0.22448218;1379.2034;406.94595;0.9941298;0.7183351;0.37680182;1167.1655;435.11472;0.99395776;0.6078987;0.402884;1381.9451;530.6563;0.9712928;0.71976304;0.49134845;1082.3774;539.5496;0.9695133;0.5637382;0.49958298
0.9415194;1280.5;315.5;455.0;629.0;0.6669271;0.29212964;0.23697917;0.5824074;0.0;0.0;0.22641253;0.0;0.0;0.0;0.0;0.05890944;0.0;0.0;0.0;0.0;0.07586366;0.0;0.0;0.0;0.0;0.0830458;0.0;0.0;0.0;0.0;0.12485033;0.0;0.0;1403.2877;23.261673;0.95468426;0.730879;0.021538585;1236.948;36.82688;0.9653368;0.6442438;0.034098964;1410.6731;149.33969;0.9818377;0.7347256;0.13827749;1167.9879;191.00157;0.9863289;0.60832703;0.17685331;1453.7275;225.78786;0.9792931;0.75714976;0.20906283;1307.9895;232.07405;0.9833398;0.68124455;0.21488339;1315.0764;231.94537;0.99895453;0.6849356;0.21476424;1191.7219;240.53177;0.9989604;0.6206885;0.2227146;1379.7573;405.77826;0.9939659;0.7186236;0.37572062;1169.2942;430.6917;0.9939405;0.6090074;0.39878863;1384.018;531.30054;0.96817994;0.72084266;0.49194494;1080.6339;539.6261;0.96675825;0.56283015;0.4996538
0.9424269;1280.0;315.0;460.0;628.0;0.6666667;0.29166666;0.23958333;0.58148146;0.0;0.0;0.470179;0.0;0.0;0.0;0.0;0.15590619;0.0;0.0;0.0;0.0;0.20352966;0.0;0.0;0.0;0.0;0.14246967;0.0;0.0;0.0;0.0;0.22551505;0.0;0.0;1402.5653;30.192627;0.9730814;0.7305028;0.027956136;1238.7273;43.06874;0.98107415;0.64517045;0.039878465;1410.6648;153.29527;0.9840862;0.73472124;0.14194007;1170.7759;197.29591;0.98919195;0.6097791;0.1826814;1455.8652;231.46594;0.98088765;0.7582632;0.21432032;1307.13;238.26398;0.9858159;0.68079686;0.22061479;1315.9458;235.18126;0.9989379;0.68538845;0.21776043;1194.0508;243.53206;0.99899215;0.62190145;0.22549264;1382.0776;406.22232;0.9937452;0.7198321;0.37613177;1168.9308;431.0888;0.9940059;0.6088181;0.3991563;1389.1892;532.3117;0.9648569;0.7235361;0.4928812;1078.4564;541.7178;0.9642464;0.56169605;0.50159055
0.9405367;1279.5;315.0;465.0;626.0;0.6664063;0.29166666;0.2421875;0.5796296;1357.4607;4.216278;0.62931895;0.7070108;0.0039039613;0.0;0.0;0.25641745;0.0;0.0;0.0;0.0;0.3344594;0.0;0.0;0.0;0.0;0.19004185;0.0;0.0;0.0;0.0;0.3106085;0.0;0.0;1403.5715;34.52671;0.9796031;0.7310268;0.031969175;1241.905;46.7959;0.9869294;0.64682555;0.043329537;1410.7671;158.03435;0.98468983;0.73477453;0.1463281;1173.84;201.71826;0.9908127;0.611375;0.18677616;1458.0375;236.26653;0.9812261;0.7593945;0.2187653;1311.714;244.74649;0.98729324;0.6831844;0.22661713;1316.3119;238.31017;0.99887437;0.6855791;0.22065756;1195.3716;246.45378;0.9989845;0.62258935;0.22819795;1384.9503;406.54517;0.99314135;0.7213283;0.37643072;1168.1243;432.3512;0.99374926;0.6083981;0.40032518;1394.0131;532.0612;0.9601984;0.72604847;0.4926493;1076.3448;542.2157;0.96063447;0.5605963;0.5020516
0.94064844;1279.5;315.0;471.0;628.0;0.6664063;0.29166666;0.2453125;0.58148146;1360.594;4.691574;0.6719846;0.7086427;0.0043440503;0.0;0.0;0.28155994;0.0;0.0;0.0;0.0;0.38815683;0.0;0.0;0.0;0.0;0.19498327;0.0;0.0;0.0;0.0;0.35789165;0.0;0.0;1402.6522;38.0755;0.9810229;0.730548;0.035255093;1243.4248;51.11284;0.9895354;0.6476171;0.047326703;1410.1926;161.39938;0.98433787;0.7344753;0.14944388;1176.154;206.8673;0.992288;0.61258024;0.19154379;1457.8652;239.1573;0.9807555;0.7593048;0.22144195;1312.2145;248.40057;0.98883677;0.68344504;0.23000053;1317.0896;238.12625;0.9989172;0.6859842;0.22048727;1197.5538;246.55228;0.99909353;0.62372595;0.22828914;1386.253;407.35556;0.99327385;0.7220068;0.37718108;1168.1503;433.009;0.9942806;0.6084116;0.40093425;1397.5845;533.8135;0.96027255;0.72790855;0.49427173;1075.1674;540.85706;0.96233755;0.559983;0.5007936
0.93992794;1280.0;315.5;474.0;627.0;0.6666667;0.29212964;0.246875;0.58055556;1359.9523;7.430832;0.80253637;0.70830846;0.0068804;0.0;0.0;0.4529123;0.0;0.0;1342.4135;0.0;0.54171485;0.6991737;0.0;0.0;0.0;0.28404453;0.0;0.0;0.0;0.0;0.42580494;0.0;0.0;1405.2988;41.74047;0.9872842;0.7319265;0.038648583;1247.8159;54.28203;0.9916624;0.64990413;0.050261136;1409.0222;164.86658;0.98736584;0.73386574;0.15265425;1178.952;210.58807;0.99201655;0.6140375;0.19498895;1459.4491;243.39432;0.9836126;0.76012975;0.2253651;1310.7614;256.24228;0.9884254;0.6826882;0.23726137;1316.9036;234.18661;0.99894315;0.6858873;0.21683946;1198.3082;242.25024;0.9990336;0.62411886;0.22430578;1387.5935;404.33743;0.9936294;0.72270495;0.37438652;1169.3362;430.27838;0.9941204;0.60902923;0.3984059;1401.2246;535.07935;0.96017134;0.72980446;0.49544385;1075.2356;542.7595;0.96037143;0.56001854;0.50255513
0.94094634;1281.0;315.5;476.0;625.0;0.6671875;0.29212964;0.24791667;0.5787037;1365.7102;9.651512;0.90766007;0.7113074;0.008936585;1380.9248;0.0;0.6528784;0.71923167;0.0;1347.0474;0.0;0.7528199;0.70158714;0.0;0.0;0.0;0.37114748;0.0;0.0;1314.6797;0.0;0.58357733;0.684729;0.0;1404.434;45.773827;0.9912538;0.731476;0.04238317;1249.4285;56.2698;0.99490607;0.650744;0.052101664;1410.4897;168.82677;0.98793155;0.73463005;0.15632108;1182.3794;215.40916;0.99348736;0.6158226;0.19945294;1462.7292;249.28706;0.98393875;0.76183814;0.23082136;1317.4904;261.70233;0.9899743;0.68619287;0.24231698;1316.3513;237.22311;0.99884075;0.6855996;0.21965103;1199.232;244.90453;0.9990025;0.62460005;0.22676346;1389.3027;404.8928;0.9928583;0.7235952;0.37490073;1171.5066;430.4024;0.99378794;0.6101597;0.39852074;1403.7118;535.11;0.95334536;0.7310999;0.49547222;1074.5778;544.326;0.9549291;0.55967593;0.50400555
0.94091773;1281.0;315.0;478.0;624.0;0.6671875;0.29166666;0.24895833;0.5777778;1369.3042;16.201263;0.9636364;0.7131793;0.015001169;1386.3291;0.50136566;0.83283895;0.72204643;0.00046422746;1350.8923;0.15637207;0.8935164;0.70358974;0.00014478895;1410.8315;0.8135147;0.50229746;0.7348081;0.00075325434;1316.9852;0.39344788;0.7226381;0.68592983;0.0003643036;1403.3499;56.03055;0.99447244;0.7309114;0.051880136;1252.2302;62.55678;0.9969091;0.65220326;0.057922944;1411.6295;175.0368;0.989251;0.7352237;0.16207111;1184.9558;220.88036;0.99441564;0.6171645;0.20451885;1465.4994;253.97064;0.98519725;0.7632809;0.235158;1319.4768;266.70612;0.9910172;0.6872275;0.2469501;1317.5232;238.13528;0.99874383;0.68621;0.22049563;1203.1886;244.5006;0.9989435;0.6266607;0.22638944;1389.3706;407.46964;0.9920684;0.72363055;0.3772867;1172.4111;429.32294;0.99324375;0.6106308;0.39752123;1408.7246;533.8962;0.94473773;0.7337107;0.49434832;1074.9669;545.5981;0.9472047;0.5598786;0.5051834
0.9394622;1281.5;315.5;481.0;625.0;0.6674479;0.29212964;0.25052083;0.5787037;1370.5273;18.699417;0.96968085;0.71381634;0.017314276;1387.7955;2.9581604;0.86116827;0.72281015;0.0027390374;1352.5934;2.2375488;0.9045583;0.7044757;0.0020718044;1413.3412;3.4743576;0.54896104;0.7361152;0.0032169977;1320.1411;2.3325806;0.72691154;0.6875735;0.002159797;1404.8853;59.832664;0.9956268;0.7317111;0.055400614;1255.7917;66.67331;0.99716467;0.6540582;0.061734546;1413.5813;179.16115;0.99134433;0.73624027;0.16588995;1186.5791;226.7666;0.99441284;0.6180099;0.20996907;1466.7551;257.3708;0.9875717;0.76393497;0.23830628;1320.9043;270.83282;0.99104285;0.687971;0.25077114;1316.7184;241.98984;0.9989342;0.68579084;0.22406466;1203.8828;248.29619;0.999027;0.6270223;0.22990388;1390.4573;407.27756;0.9933407;0.7241965;0.37710884;1172.9967;428.71793;0.9938652;0.6109358;0.39696103;1413.1191;538.339;0.9515504;0.7359995;0.49846202;1073.8804;549.8789;0.9515988;0.5593127;0.5091471
