box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94054765;844.5;321.5;491.0;641.0;0.43984374;0.29768518;0.25572917;0.5935185;807.85815;6.822418;0.7737491;0.42075947;0.006317054;827.73615;0.0;0.54828364;0.4311126;0.0;0.0;0.0;0.42497954;0.0;0.0;0.0;0.0;0.42523468;0.0;0.0;0.0;0.0;0.22370051;0.0;0.0;939.8445;26.714996;0.9799233;0.48950234;0.024736108;700.1305;30.045204;0.9763075;0.3646513;0.027819633;984.04706;175.04402;0.9821546;0.5125245;0.1620778;641.7643;173.10704;0.97417647;0.33425224;0.1602843;907.0576;314.4346;0.9779784;0.47242585;0.29114315;688.20514;304.9408;0.9693393;0.3584402;0.2823526;919.2731;256.18478;0.9978823;0.47878805;0.23720813;744.50586;257.59628;0.9976528;0.38776347;0.23851508;1006.95557;439.36865;0.9872011;0.524456;0.40682283;685.624;442.38647;0.9854951;0.35709584;0.4096171;1035.455;599.80975;0.91704273;0.5392994;0.5553794;680.79285;597.3528;0.91382885;0.3545796;0.5531044
0.9409342;846.5;322.0;487.0;642.0;0.44088542;0.29814816;0.25364584;0.59444445;815.59033;5.768097;0.76595485;0.42478663;0.0053408304;834.9516;0.0;0.51942027;0.43487063;0.0;0.0;0.0;0.4303207;0.0;0.0;0.0;0.0;0.39198005;0.0;0.0;0.0;0.0;0.24093951;0.0;0.0;942.0532;27.604294;0.97830576;0.4906527;0.025559532;703.9165;30.936516;0.9792996;0.3666232;0.028644921;986.50543;177.54654;0.9801462;0.5138049;0.16439494;643.7754;172.62968;0.9782817;0.33529967;0.1598423;905.9513;316.89075;0.97597337;0.47184962;0.29341736;686.00684;303.7614;0.9730612;0.35729522;0.28126058;923.5403;254.0674;0.9979723;0.48101056;0.2352476;750.53656;255.48697;0.997988;0.39090446;0.23656201;1005.0465;432.3839;0.98830146;0.5234617;0.4003555;686.7197;437.2348;0.9879808;0.35766652;0.40484703;1035.6125;599.5798;0.926283;0.53938156;0.5551665;680.67017;595.1787;0.9275041;0.3545157;0.5510914
0.9424688;848.5;321.5;487.0;641.0;0.44192708;0.29768518;0.25364584;0.5935185;813.47473;6.6544647;0.84035736;0.42368475;0.006161541;833.1826;0.0;0.64182514;0.4339493;0.0;791.7302;0.0;0.5442176;0.4123595;0.0;0.0;0.0;0.4711058;0.0;0.0;0.0;0.0;0.28658065;0.0;0.0;944.2554;29.550774;0.98203075;0.49179968;0.027361827;706.4952;30.928574;0.98229194;0.36796623;0.028637568;990.63354;177.06844;0.98085326;0.515955;0.16395226;644.9684;169.40479;0.97825694;0.33592102;0.15685628;910.69165;316.46274;0.97666174;0.47431856;0.29302105;684.9281;302.3144;0.97295696;0.35673338;0.27992073;925.9746;256.33847;0.99768126;0.48227844;0.23735043;752.5572;256.5343;0.9976786;0.39195687;0.23753177;1011.0598;442.22394;0.98537225;0.5265936;0.4094666;687.8738;443.78467;0.98491895;0.3582676;0.41091174;1042.4264;602.7486;0.9033704;0.5429304;0.5581006;680.6208;597.97754;0.90517265;0.35448998;0.5536829
0.94242936;850.5;321.5;487.0;641.0;0.44296876;0.29768518;0.25364584;0.5935185;817.49817;9.081665;0.88962644;0.4257803;0.008408949;838.5181;0.0;0.7427238;0.43672818;0.0;795.0416;0.0;0.6390605;0.41408417;0.0;881.66034;0.0;0.5479594;0.4591981;0.0;0.0;0.0;0.3227035;0.0;0.0;950.4341;33.466576;0.98530245;0.49501774;0.03098757;709.5034;31.9915;0.98352057;0.36953303;0.02962176;995.31555;183.05708;0.9825805;0.5183935;0.1694973;646.96063;168.35852;0.976369;0.33695868;0.15588751;911.2161;318.66153;0.9785066;0.47459173;0.29505697;684.6845;302.81934;0.9712115;0.3566065;0.28038827;929.8764;260.39572;0.9974201;0.48431063;0.24110715;753.9979;259.57648;0.99725586;0.39270726;0.24034859;1014.6863;445.70132;0.9832328;0.52848244;0.4126864;686.03827;449.59497;0.98169094;0.3573116;0.41629165;1044.0798;600.7682;0.88694227;0.5437916;0.55626684;678.7014;600.52563;0.8849784;0.35349032;0.55604225
0.9426497;852.5;321.5;485.0;641.0;0.4440104;0.29768518;0.25260416;0.5935185;817.28455;9.801819;0.83309436;0.42566904;0.009075758;837.4247;0.0;0.65252066;0.4361587;0.0;795.78186;0.0;0.50560635;0.41446972;0.0;881.1143;0.0;0.5005082;0.4589137;0.0;0.0;0.0;0.23998207;0.0;0.0;954.10046;33.421738;0.9826257;0.49692732;0.030946054;713.45557;29.851753;0.9775425;0.37159145;0.027640512;996.6709;190.51204;0.9832782;0.5190994;0.17640004;649.7284;166.15048;0.9723732;0.33840021;0.15384305;909.98413;323.59412;0.9793966;0.47395006;0.29962417;684.8428;304.84784;0.9676877;0.35668895;0.28226653;931.23724;264.5196;0.997575;0.4850194;0.24492554;755.1559;261.892;0.99721485;0.39331037;0.24249259;1017.7;448.5061;0.98430866;0.53005207;0.41528344;686.397;449.1905;0.9815664;0.35749844;0.41591713;1048.6548;605.87256;0.89491516;0.54617435;0.56099313;679.2837;599.2797;0.88930434;0.3537936;0.5548886
0.943025;855.0;321.0;486.0;640.0;0.4453125;0.29722223;0.253125;0.5925926;823.12225;13.0724945;0.925747;0.4287095;0.012104162;843.7661;0.0;0.8073115;0.43946153;0.0;799.40027;0.0;0.7377705;0.4163543;0.0;886.33154;0.0;0.5924877;0.461631;0.0;0.0;0.0;0.39637375;0.0;0.0;954.74976;37.13997;0.9882207;0.4972655;0.03438886;716.7384;30.825165;0.98874;0.37330124;0.02854182;1001.3148;194.26639;0.9834796;0.5215181;0.17987628;651.55835;164.33986;0.98186964;0.3393533;0.15216653;905.81775;330.63202;0.979391;0.4717801;0.30614075;684.1459;302.58414;0.97643375;0.35632598;0.2801705;932.3553;264.22205;0.99761754;0.48560172;0.24465004;759.31006;259.64935;0.9976801;0.395474;0.24041606;1015.8168;445.48105;0.98420745;0.5290712;0.41248244;690.8391;441.3283;0.98408276;0.35981205;0.40863732;1050.2991;608.78564;0.889517;0.54703075;0.5636904;683.68494;594.75476;0.89343596;0.3560859;0.5506989
0.9425224;858.0;321.0;486.0;640.0;0.446875;0.29722223;0.253125;0.5925926;825.9051;14.799362;0.93772507;0.4301589;0.013703113;847.4482;0.0;0.84717035;0.44137925;0.0;802.1505;0.0;0.7694906;0.41778672;0.0;891.26025;0.0;0.62711567;0.46419805;0.0;0.0;0.0;0.38940653;0.0;0.0;957.7285;38.524475;0.9871608;0.49881694;0.03567081;719.3154;31.208908;0.9850252;0.37464345;0.028897136;1006.156;196.5014;0.9815118;0.52403957;0.18194574;655.48364;163.12473;0.9736597;0.34139773;0.15104142;907.7239;332.81537;0.97759867;0.47277287;0.3081624;684.6942;304.2793;0.9686831;0.35661158;0.2817401;935.293;262.1637;0.9967416;0.48713177;0.24274416;761.282;257.87305;0.9965173;0.39650103;0.23877133;1018.9293;444.56186;0.98151165;0.53069234;0.41163135;688.78326;445.603;0.9796872;0.35874128;0.41259536;1056.8984;619.0428;0.87520343;0.5504679;0.57318777;676.32556;613.1543;0.87274784;0.3522529;0.56773543
0.94368994;859.5;321.0;485.0;640.0;0.44765624;0.29722223;0.25260416;0.5925926;828.5332;17.692337;0.9603643;0.4315277;0.016381793;850.84625;0.2787552;0.90410346;0.4431491;0.00025810665;804.3778;1.940506;0.83226633;0.41894677;0.0017967648;898.5403;0.0;0.71433;0.46798974;0.0;0.0;0.0;0.42854017;0.0;0.0;965.16406;42.80539;0.9914163;0.5026896;0.03963462;726.66504;30.94954;0.9877676;0.37847137;0.02865698;1011.7108;202.22191;0.9861459;0.5269327;0.18724251;659.2438;158.37112;0.9741241;0.34335613;0.14663993;915.804;330.47165;0.9822682;0.47698125;0.30599228;684.54126;299.9157;0.96906507;0.35653192;0.27769974;937.0717;262.83295;0.99711967;0.48805818;0.24336384;764.10785;255.62897;0.99660385;0.39797285;0.23669349;1019.8061;441.2093;0.98328745;0.531149;0.4085271;694.3683;437.45316;0.9798846;0.36165014;0.4050492;1052.9294;613.9334;0.8812796;0.54840076;0.5684569;682.0596;603.0836;0.87327915;0.35523936;0.55841076
0.94335234;861.5;321.0;485.0;640.0;0.44869792;0.29722223;0.25260416;0.5925926;833.6572;17.024368;0.96081084;0.43419647;0.015763303;856.7688;0.0;0.90419024;0.44623375;0.0;808.66125;0.74160004;0.83869565;0.42117774;0.0006866667;903.9364;0.0;0.70666516;0.47080022;0.0;0.0;0.0;0.43828127;0.0;0.0;969.09595;45.25843;0.9904991;0.5047375;0.041905954;728.9095;29.920212;0.9875471;0.37964037;0.0277039;1014.6586;208.11942;0.9842927;0.528468;0.19270316;663.87946;152.83755;0.97395986;0.34577054;0.14151625;914.28015;335.68073;0.98026973;0.4761876;0.31081548;682.6995;292.9651;0.96862406;0.35557267;0.27126396;942.3924;270.4427;0.9967618;0.49082938;0.2504099;767.43726;261.6235;0.996366;0.3997069;0.24224399;1025.142;447.73096;0.9810906;0.5339281;0.4145657;691.82495;443.82266;0.9782574;0.3603255;0.4109469;1057.6652;618.08344;0.8691445;0.55086726;0.5722995;680.4856;607.40405;0.86371064;0.3544196;0.5624112
0.942972;862.0;321.5;486.0;641.0;0.44895834;0.29768518;0.253125;0.5935185;838.3826;19.38675;0.9789426;0.4366576;0.017950693;861.1371;0.732811;0.94356805;0.4485089;0.0006785287;811.68005;2.8612518;0.91413826;0.42275003;0.0026493073;907.0586;0.0;0.756874;0.47242635;0.0;776.07434;0.0;0.5659633;0.40420538;0.0;970.6963;46.354866;0.9924907;0.505571;0.04292117;732.2441;30.098785;0.991699;0.38137713;0.027869245;1019.2676;207.81972;0.9837478;0.53086853;0.19242567;667.4866;149.82152;0.97878486;0.34764925;0.13872363;918.37775;334.35562;0.97936213;0.47832173;0.30958855;682.6192;288.68036;0.97274;0.35553083;0.26729664;942.4523;274.0298;0.9964426;0.49086055;0.25373128;769.1207;264.21173;0.9963607;0.4005837;0.24464048;1028.8401;449.06567;0.97847843;0.5358542;0.41580155;694.82336;443.12595;0.9773627;0.36188716;0.4103018;1059.1726;622.3808;0.8492172;0.5516524;0.5762785;684.04144;605.17554;0.8503691;0.3562716;0.56034774
