box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9475361;1397.5;362.0;509.0;716.0;0.72786456;0.3351852;0.26510417;0.662963;1453.023;117.983185;0.9920793;0.75678277;0.10924369;1474.0537;98.91412;0.9708976;0.7677363;0.09158715;1433.6954;95.47444;0.9640055;0.7467164;0.088402264;1510.2024;72.448425;0.7641982;0.78656375;0.067081876;1402.2408;63.958237;0.68963337;0.73033375;0.05922059;1564.337;129.47539;0.99645233;0.8147589;0.11988462;1365.4465;112.17769;0.99717146;0.7111701;0.10386823;1624.9402;246.01172;0.9902264;0.846323;0.22778863;1301.5511;231.44186;0.99162877;0.6778912;0.21429802;1575.4844;362.70996;0.9880024;0.8205648;0.33584255;1274.9996;353.92157;0.988525;0.6640623;0.32770514;1541.4365;331.91162;0.998044;0.80283153;0.30732557;1401.8325;313.00803;0.99830246;0.7301211;0.28982225;1600.125;494.5763;0.9868733;0.83339846;0.45794103;1292.829;442.12143;0.9880382;0.6733484;0.4093717;1605.0186;632.8175;0.9182442;0.83594716;0.58594215;1228.022;580.45886;0.92712986;0.6395948;0.53746194
0.9492897;1397.0;363.0;508.0;720.0;0.72760415;0.3361111;0.26458332;0.6666667;1452.139;123.60457;0.9915945;0.75632244;0.114448674;1472.4738;104.666885;0.96879184;0.7669134;0.096913785;1432.7676;101.793915;0.96280545;0.7462331;0.09425362;1508.1656;78.09441;0.7543766;0.785503;0.07230964;1401.5527;71.03233;0.68946755;0.7299754;0.06577068;1562.4496;131.91281;0.99616677;0.81377584;0.122141495;1363.9384;115.5154;0.9971534;0.71038455;0.10695871;1622.9895;249.56012;0.98955756;0.84530705;0.23107418;1299.4473;234.57472;0.9918584;0.6767954;0.21719882;1573.0452;365.73517;0.98733085;0.81929433;0.33864367;1272.947;359.7419;0.9886989;0.66299325;0.33309436;1538.3588;329.97824;0.99801266;0.8012285;0.3055354;1398.4838;312.13992;0.9983381;0.728377;0.28901845;1597.819;491.21362;0.98688227;0.83219737;0.45482743;1287.9764;444.695;0.98845416;0.6708211;0.41175464;1606.7925;630.3378;0.9196105;0.8368711;0.5836461;1225.882;584.058;0.9293637;0.6384802;0.54079443
0.94865704;1397.5;364.0;509.0;724.0;0.72786456;0.33703703;0.26510417;0.6703704;1450.7104;129.67914;0.9908416;0.75557834;0.120073274;1470.7473;110.76018;0.96593297;0.7660142;0.10255572;1431.3916;108.26365;0.958775;0.7455165;0.10024412;1506.1155;84.078735;0.7490203;0.78443515;0.077850685;1399.7566;77.80685;0.67613894;0.7290399;0.072043374;1561.3619;136.05676;0.9963044;0.81320935;0.12597848;1360.5343;119.766266;0.99715257;0.7086116;0.11089469;1622.2189;255.09735;0.9904862;0.8449057;0.23620126;1295.8654;241.18884;0.992152;0.67492986;0.223323;1570.2715;370.48746;0.98838264;0.81784976;0.34304395;1273.4265;368.5852;0.9891846;0.663243;0.3412826;1536.9833;327.67175;0.9982652;0.80051214;0.30339977;1395.2583;309.72647;0.99851567;0.726697;0.28678375;1597.9497;494.6249;0.988293;0.8322655;0.45798603;1284.9971;446.2726;0.98944795;0.6692693;0.41321537;1609.519;636.6427;0.92499334;0.83829117;0.589484;1224.4911;585.7883;0.93349624;0.63775575;0.5423966
0.94433576;1398.0;364.5;510.0;723.0;0.728125;0.3375;0.265625;0.66944444;1448.3826;134.37277;0.99072987;0.7543659;0.124419235;1468.082;115.51456;0.9639429;0.7646261;0.10695792;1428.9805;113.36128;0.9584519;0.74426067;0.10496415;1502.9708;88.52234;0.7466594;0.7827973;0.081965126;1397.4489;83.1067;0.68970835;0.7278379;0.07695065;1559.7572;139.23692;0.9966365;0.8123735;0.12892307;1358.779;124.40902;0.9976587;0.70769745;0.11519354;1620.7943;254.55753;0.9912999;0.8441637;0.23570141;1295.8074;244.98663;0.9937406;0.6748997;0.22683947;1566.9219;374.12292;0.9892246;0.8161051;0.34641013;1271.5645;370.27414;0.9909566;0.66227317;0.34284642;1535.8967;334.3773;0.99856985;0.7999462;0.3096086;1393.6715;316.07486;0.9988335;0.72587055;0.2926619;1600.4128;505.6313;0.9892319;0.83354837;0.4681771;1282.6262;452.65466;0.99072367;0.6680345;0.4191247;1609.1204;642.2335;0.92743176;0.8380835;0.59466064;1223.1631;585.5155;0.93778354;0.6370641;0.542144
0.94451743;1398.5;369.0;511.0;732.0;0.7283854;0.34166667;0.26614583;0.67777777;1448.3398;140.27701;0.9925741;0.7543437;0.12988612;1467.8909;121.00818;0.9725346;0.7645265;0.11204461;1428.8242;119.28188;0.9651994;0.7441793;0.110446185;1502.0547;93.58248;0.77819383;0.78232014;0.086650446;1396.0039;88.924965;0.69584346;0.72708535;0.08233793;1556.4844;142.18721;0.997047;0.81066895;0.13165483;1356.4794;128.59518;0.9974172;0.7064997;0.11906961;1619.4309;259.27133;0.9922369;0.8434536;0.24006605;1292.9646;249.23332;0.9923105;0.67341906;0.2307716;1566.9666;375.4226;0.99016577;0.81612843;0.3476135;1270.5181;375.08582;0.9894852;0.66172814;0.3473017;1534.4567;327.47775;0.9984882;0.7991962;0.30322015;1392.9733;311.4371;0.9986156;0.7255069;0.2883677;1596.5745;492.97296;0.9896622;0.8315492;0.45645645;1280.6729;450.05475;0.9900046;0.6670171;0.41671735;1612.0895;639.2767;0.9301919;0.83962995;0.5919228;1222.4838;589.59534;0.9353036;0.6367103;0.5459216
0.94266057;1398.0;369.5;514.0;727.0;0.728125;0.34212962;0.26770833;0.67314816;1447.8574;145.45477;0.9907829;0.7540924;0.13468035;1466.8726;125.21324;0.96508;0.7639961;0.11593819;1426.3184;123.984215;0.963999;0.74287415;0.1148002;1499.6119;96.59093;0.73807573;0.7810479;0.08943605;1390.6204;93.80232;0.73119867;0.72428143;0.086854;1552.2257;150.72066;0.9949746;0.8084509;0.13955617;1352.0018;136.10518;0.9974215;0.7041676;0.1260233;1620.8513;264.1506;0.98535955;0.8441934;0.24458389;1289.5328;257.9654;0.9919858;0.6716317;0.23885685;1563.7822;374.1177;0.98183364;0.81446993;0.3464053;1268.1351;377.81512;0.98805654;0.66048706;0.3498288;1533.0432;323.4406;0.997387;0.79846;0.29948205;1387.9672;307.59082;0.99807954;0.72289956;0.2848063;1599.7603;494.12567;0.9824416;0.83320844;0.45752376;1282.614;448.64044;0.9868132;0.6680281;0.4154078;1612.8318;637.3948;0.8757169;0.84001654;0.59018034;1219.3485;585.50604;0.901548;0.63507736;0.54213524
0.94355756;1398.5;376.0;515.0;730.0;0.7283854;0.34814814;0.26822916;0.6759259;1447.5885;151.90791;0.9909496;0.7539523;0.14065547;1466.3027;131.1824;0.96580863;0.76369935;0.12146519;1425.9548;130.6095;0.9647077;0.7426848;0.12093472;1498.2761;101.199486;0.73728675;0.7803522;0.093703225;1389.4081;99.68742;0.73021185;0.72365004;0.09230317;1550.2368;152.59474;0.9948997;0.807415;0.14129142;1350.1409;140.03549;0.99732804;0.7031984;0.1296625;1620.2058;264.93927;0.9853601;0.84385717;0.24531414;1286.3455;263.10718;0.99167866;0.6699716;0.24361776;1562.0967;376.15955;0.98191744;0.813592;0.34829587;1267.2751;383.21582;0.9877707;0.6600391;0.35482946;1532.4924;323.57214;0.9973354;0.7981731;0.29960385;1387.4172;308.87885;0.99801373;0.72261316;0.28599894;1598.3357;493.76523;0.98251534;0.8324665;0.45719004;1280.8546;450.51883;0.98664004;0.66711175;0.41714707;1616.7037;642.6201;0.875544;0.8420332;0.5950186;1217.8469;589.97485;0.90032125;0.6342953;0.546273
0.94397074;1399.5;379.0;517.0;728.0;0.7289063;0.35092592;0.26927084;0.67407405;1444.1133;158.1714;0.9904959;0.7521423;0.146455;1463.2239;137.91408;0.9666864;0.76209575;0.12769821;1423.2009;136.42136;0.9593846;0.74125046;0.12631607;1497.2838;107.08516;0.75948685;0.77983534;0.09915292;1388.413;103.964836;0.6917324;0.7231318;0.09626374;1550.4954;156.3713;0.9954957;0.80754966;0.14478825;1349.2424;143.32764;0.9970395;0.7027304;0.13271077;1618.7838;268.117;0.98819506;0.8431166;0.24825649;1283.8939;268.20135;0.9906838;0.66869473;0.24833459;1560.3652;381.06146;0.98492;0.8126902;0.3528347;1266.2875;390.89148;0.98676306;0.65952474;0.36193657;1532.6805;322.9347;0.9976814;0.7982711;0.2990136;1386.95;307.42215;0.99804544;0.7223698;0.28465015;1595.6702;498.14606;0.9842865;0.83107823;0.46124634;1278.5787;449.85004;0.9864525;0.6659264;0.4165278;1619.0078;644.5783;0.8820814;0.8432332;0.59683174;1219.1233;587.91724;0.89982426;0.63496006;0.5443678
0.94381255;1400.0;384.0;516.0;726.0;0.7291667;0.35555556;0.26875;0.6722222;1444.54;164.08145;0.9897299;0.7523646;0.15192726;1463.346;143.73575;0.9642496;0.76215935;0.13308866;1423.3635;142.98679;0.95691395;0.74133515;0.13239518;1497.3567;112.37178;0.751739;0.77987325;0.10404795;1388.1129;110.84768;0.6853234;0.7229755;0.10263674;1549.2385;159.48389;0.99528056;0.8068951;0.14767027;1348.0533;148.08667;0.9969363;0.7021111;0.13711728;1616.2764;269.95953;0.9878554;0.8418106;0.24996254;1281.5758;273.01035;0.9904912;0.6674874;0.25278735;1558.5405;384.2174;0.9843783;0.81173986;0.35575685;1266.9104;396.43295;0.986317;0.65984917;0.36706755;1528.8191;323.6193;0.99768305;0.79625994;0.29964748;1383.2914;308.95392;0.99804604;0.7204643;0.28606844;1591.6914;493.28137;0.98465306;0.82900596;0.45674202;1275.2576;447.76987;0.98673683;0.66419667;0.41460174;1618.0911;641.4966;0.88780606;0.84275573;0.59397835;1220.0051;584.7458;0.90441275;0.6354193;0.5414313
0.9443046;1400.5;387.0;517.0;718.0;0.7294271;0.35833332;0.26927084;0.66481483;1441.5868;170.6506;0.9897608;0.7508265;0.15800981;1460.7327;151.39989;0.9665426;0.7607983;0.14018509;1421.3141;149.33208;0.9544482;0.74026775;0.13827044;1496.628;122.080536;0.77396935;0.77949375;0.113037534;1388.5032;118.175766;0.66168445;0.72317874;0.109422006;1549.6509;166.682;0.99559444;0.80710983;0.15433519;1349.5132;152.6737;0.9967294;0.70287144;0.14136454;1615.0068;275.6163;0.98911417;0.8411494;0.25520027;1280.1383;274.58215;0.9897048;0.6667387;0.25424275;1553.9932;389.23892;0.9858087;0.8093714;0.3604064;1265.5985;397.5087;0.98552334;0.6591659;0.3680636;1529.6047;325.00864;0.9978083;0.7966691;0.30093393;1384.1969;308.47128;0.9980205;0.7209359;0.28562155;1590.8815;497.22803;0.98553836;0.8285841;0.46039632;1274.3986;445.20016;0.9866419;0.6637493;0.4122224;1621.4319;646.18555;0.8912999;0.8444958;0.59831995;1218.2668;586.182;0.9047101;0.634514;0.54276115
