box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94156533;1328.5;322.0;435.0;644.0;0.6919271;0.29814816;0.2265625;0.5962963;0.0;0.0;0.24794582;0.0;0.0;0.0;0.0;0.07363916;0.0;0.0;0.0;0.0;0.08136665;0.0;0.0;0.0;0.0;0.10654929;0.0;0.0;0.0;0.0;0.12153725;0.0;0.0;1441.9651;27.284248;0.9593499;0.7510235;0.025263192;1264.3403;24.139114;0.9714597;0.65851057;0.022351032;1435.4811;154.65565;0.98207206;0.7476464;0.14319968;1187.4282;161.20001;0.9869861;0.6184522;0.14925927;1489.984;209.70956;0.9773726;0.77603334;0.19417553;1319.5419;184.29341;0.981629;0.6872614;0.17064205;1356.0345;237.37354;0.99908924;0.706268;0.21979031;1228.6066;239.24374;0.9991304;0.63989925;0.22152199;1393.2183;427.0252;0.9945826;0.7256345;0.3953937;1207.5365;440.18097;0.99478084;0.62892526;0.40757498;1397.714;539.44403;0.96976465;0.727976;0.49948522;1156.5739;554.7865;0.9698121;0.60238224;0.5136912
0.94303083;1328.5;322.5;435.0;645.0;0.6919271;0.2986111;0.2265625;0.5972222;0.0;0.0;0.14205447;0.0;0.0;0.0;0.0;0.035373434;0.0;0.0;0.0;0.0;0.04590544;0.0;0.0;0.0;0.0;0.06557986;0.0;0.0;0.0;0.0;0.09712634;0.0;0.0;1441.6796;24.543526;0.93993175;0.75087476;0.022725487;1264.2808;23.32457;0.96540946;0.6584796;0.021596823;1436.9932;153.74452;0.97769105;0.74843395;0.14235604;1188.5718;160.93373;0.9878479;0.6190478;0.14901271;1492.8717;212.13606;0.9731209;0.77753735;0.19642228;1321.3073;188.23778;0.9825973;0.68818086;0.17429423;1357.0957;236.4034;0.9991147;0.70682067;0.21889204;1229.5911;239.59543;0.99923646;0.64041203;0.22184762;1395.2689;425.7183;0.994695;0.7267026;0.3941836;1207.1085;442.5434;0.9953485;0.62870234;0.4097624;1399.9229;538.87994;0.9719516;0.7291265;0.4989629;1158.2484;553.2568;0.97344774;0.6032544;0.5122748
0.94359756;1328.5;322.5;435.0;645.0;0.6919271;0.2986111;0.2265625;0.5972222;0.0;0.0;0.14662878;0.0;0.0;0.0;0.0;0.038118593;0.0;0.0;0.0;0.0;0.045708563;0.0;0.0;0.0;0.0;0.07153203;0.0;0.0;0.0;0.0;0.09305545;0.0;0.0;1442.6321;24.72908;0.94381195;0.75137085;0.022897296;1264.4419;24.043304;0.96264046;0.6585635;0.022262318;1438.2059;153.69507;0.9794074;0.7490656;0.14231025;1191.0332;160.78723;0.986492;0.6203298;0.14887707;1492.671;213.62265;0.97487056;0.7774328;0.19779874;1323.7249;190.44237;0.9811792;0.68944;0.17633553;1355.2269;238.0523;0.9990945;0.7058474;0.2204188;1226.8788;241.41536;0.999159;0.63899934;0.22353274;1398.9607;426.37564;0.99449843;0.72862536;0.39479226;1207.8315;444.66193;0.9948502;0.6290789;0.411724;1397.813;537.99036;0.9706119;0.7280276;0.49813923;1157.0768;554.58514;0.97101146;0.60264415;0.51350474
0.94273704;1328.5;322.0;435.0;644.0;0.6919271;0.29814816;0.2265625;0.5962963;0.0;0.0;0.19665119;0.0;0.0;0.0;0.0;0.05128311;0.0;0.0;0.0;0.0;0.06755519;0.0;0.0;0.0;0.0;0.08185221;0.0;0.0;0.0;0.0;0.1239102;0.0;0.0;1440.9313;24.795776;0.94929045;0.75048506;0.022959052;1263.6892;26.530884;0.9713599;0.6581715;0.024565633;1437.5817;152.9188;0.9779223;0.74874043;0.14159147;1193.7542;166.13507;0.9884397;0.62174696;0.15382877;1491.6268;213.55002;0.97293437;0.77688897;0.1977315;1328.2179;192.03232;0.9829715;0.69178015;0.1778077;1357.0918;235.9541;0.9990434;0.70681864;0.21847603;1229.1616;240.24751;0.9991854;0.64018834;0.2224514;1400.1848;424.18396;0.9942129;0.72926295;0.39276293;1207.3094;442.8598;0.995011;0.628807;0.41005537;1399.3632;539.97345;0.9688796;0.728835;0.4999754;1156.898;555.5068;0.9708043;0.60255104;0.5143581
0.94259787;1328.5;322.0;435.0;644.0;0.6919271;0.29814816;0.2265625;0.5962963;0.0;0.0;0.13995686;0.0;0.0;0.0;0.0;0.035588752;0.0;0.0;0.0;0.0;0.044199817;0.0;0.0;0.0;0.0;0.06812808;0.0;0.0;0.0;0.0;0.09398677;0.0;0.0;1441.3335;23.969238;0.94227934;0.7506945;0.02219374;1264.1991;26.82518;0.9628254;0.658437;0.024838129;1439.0934;153.10475;0.97880703;0.7495278;0.14176366;1195.2834;167.61285;0.98669577;0.62254345;0.15519708;1492.4775;215.4803;0.9740539;0.77733207;0.1995188;1328.0161;194.64575;0.98126435;0.69167507;0.18022755;1357.0366;236.90291;0.9991153;0.7067899;0.21935454;1229.0544;241.71759;0.9991893;0.64013255;0.22381258;1402.0253;422.80325;0.99481624;0.7302215;0.3914845;1207.6118;442.62625;0.995203;0.6289645;0.40983912;1401.2487;540.7246;0.9726671;0.72981703;0.5006709;1156.083;556.3545;0.9732212;0.60212654;0.51514304
0.9435646;1328.0;322.0;436.0;644.0;0.69166666;0.29814816;0.22708334;0.5962963;0.0;0.0;0.117091574;0.0;0.0;0.0;0.0;0.031218274;0.0;0.0;0.0;0.0;0.034238372;0.0;0.0;0.0;0.0;0.06555621;0.0;0.0;0.0;0.0;0.074229375;0.0;0.0;1444.6027;23.718887;0.9372381;0.75239724;0.021961933;1267.3662;23.405457;0.949867;0.6600866;0.02167172;1438.169;155.68723;0.9795207;0.7490463;0.14415483;1197.3425;165.73805;0.98283815;0.6236159;0.15346116;1493.6476;217.35089;0.97514117;0.77794147;0.20125082;1330.5747;198.31755;0.9775608;0.69300765;0.18362737;1356.2749;236.988;0.99902165;0.7063932;0.21943334;1227.8466;240.20786;0.9989956;0.6395034;0.22241469;1406.3805;425.26547;0.9943552;0.7324898;0.39376432;1212.6427;441.12524;0.9942106;0.63158476;0.4084493;1399.5236;538.0508;0.970594;0.7289185;0.49819517;1155.6676;553.6736;0.9693978;0.60191023;0.51266074
0.94332623;1328.5;322.0;437.0;642.0;0.6919271;0.29814816;0.22760417;0.59444445;0.0;0.0;0.19442613;0.0;0.0;0.0;0.0;0.050293837;0.0;0.0;0.0;0.0;0.06517933;0.0;0.0;0.0;0.0;0.08105638;0.0;0.0;0.0;0.0;0.12068198;0.0;0.0;1443.7832;27.494751;0.95235366;0.7519704;0.025458103;1270.7716;28.058762;0.9696397;0.6618602;0.025980335;1439.7673;158.35551;0.9800409;0.7498788;0.14662547;1200.5786;166.07681;0.98782724;0.62530136;0.15377483;1494.3583;219.314;0.9754106;0.7783116;0.20306851;1337.3536;204.85513;0.9825434;0.6965383;0.18968068;1354.715;236.98087;0.9990854;0.7055807;0.21942672;1229.1652;241.04404;0.99916935;0.6401902;0.22318892;1405.0968;419.8872;0.99451506;0.73182124;0.38878444;1213.0137;442.0423;0.99498475;0.63177794;0.40929842;1401.9971;538.3041;0.97037536;0.7302068;0.49842972;1154.7247;552.8515;0.97102296;0.60141915;0.51189953
0.943152;1328.5;322.5;437.0;643.0;0.6919271;0.2986111;0.22760417;0.59537035;0.0;0.0;0.23545061;0.0;0.0;0.0;0.0;0.06519709;0.0;0.0;0.0;0.0;0.08037456;0.0;0.0;0.0;0.0;0.095327646;0.0;0.0;0.0;0.0;0.13146968;0.0;0.0;1444.7103;27.119682;0.95739514;0.75245327;0.025110817;1273.8494;29.029839;0.97025406;0.66346323;0.02687948;1438.7863;157.32565;0.9812153;0.74936783;0.1456719;1202.991;168.48874;0.9868348;0.62655777;0.1560081;1493.0007;218.18033;0.976485;0.7776045;0.20201883;1340.3384;207.62494;0.98135215;0.6980929;0.19224532;1353.4252;238.39667;0.99901974;0.70490897;0.22073765;1228.6438;243.26532;0.9990614;0.6399186;0.22524567;1405.3173;419.35666;0.9941093;0.7319361;0.3882932;1212.4589;444.90002;0.99432915;0.631489;0.41194448;1404.2345;537.80853;0.96771616;0.7313721;0.49797085;1153.1647;555.1046;0.9672788;0.6006066;0.51398575
0.94217396;1329.5;323.0;439.0;644.0;0.6924479;0.29907408;0.22864583;0.5962963;0.0;0.0;0.18089117;0.0;0.0;0.0;0.0;0.04829277;0.0;0.0;0.0;0.0;0.05772744;0.0;0.0;0.0;0.0;0.08058021;0.0;0.0;0.0;0.0;0.10561629;0.0;0.0;1446.3448;27.264862;0.94981754;0.7533046;0.025245242;1276.295;29.615501;0.9632699;0.664737;0.027421761;1439.8372;156.76456;0.9803836;0.7499152;0.14515236;1202.4236;169.64685;0.9854248;0.6262623;0.15708041;1494.4435;221.10132;0.9761114;0.77835596;0.20472345;1339.1233;211.18611;0.98025596;0.69746006;0.1955427;1353.9753;237.7338;0.9990395;0.7051955;0.22012389;1229.972;242.82358;0.9990577;0.64061046;0.22483665;1408.4132;417.983;0.99458224;0.7335485;0.3870213;1216.2336;443.30426;0.99468046;0.63345504;0.4104669;1406.2306;538.94867;0.97123396;0.73241174;0.49902654;1149.4817;558.4973;0.97049326;0.59868836;0.51712716
0.9418477;1329.0;323.0;440.0;644.0;0.6921875;0.29907408;0.22916667;0.5962963;0.0;0.0;0.24365418;0.0;0.0;0.0;0.0;0.06707678;0.0;0.0;0.0;0.0;0.08378981;0.0;0.0;0.0;0.0;0.09428552;0.0;0.0;0.0;0.0;0.133848;0.0;0.0;1445.5007;30.988243;0.9575759;0.75286496;0.028692817;1277.7302;32.16616;0.9701895;0.6654845;0.029783482;1443.0023;160.26416;0.9810116;0.7515637;0.14839274;1205.7705;172.0312;0.9867726;0.62800545;0.15928815;1495.3772;223.45291;0.9766913;0.7788423;0.20690085;1343.6738;214.26562;0.9816585;0.6998301;0.19839409;1353.5011;244.00598;0.9990138;0.7049485;0.22593147;1230.8575;248.45393;0.9990564;0.6410716;0.23004994;1410.1172;418.25995;0.9944483;0.73443604;0.38727772;1217.2305;442.90442;0.9946873;0.6339742;0.41009668;1408.0596;541.3646;0.9702262;0.73336434;0.50126356;1145.2843;560.6067;0.96985614;0.59650224;0.5190803
