box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9264135;1043.5;430.0;491.0;708.0;0.5434896;0.39814815;0.25572917;0.65555555;1194.7051;281.52734;0.947949;0.6222422;0.26067346;1211.9838;258.2233;0.52050483;0.63124156;0.23909564;1179.6643;254.2008;0.9362218;0.6144085;0.23537111;0.0;0.0;0.065133035;0.0;0.0;1113.4995;191.32816;0.8765975;0.57994765;0.1771557;1194.1694;212.14148;0.95889413;0.62196326;0.1964273;963.0613;220.7348;0.99789965;0.5015944;0.20438407;1234.8319;389.36655;0.911836;0.6431416;0.3605246;891.5403;422.8988;0.9983298;0.4643439;0.39157295;1246.54;541.09766;0.9447713;0.6492396;0.5010163;1062.2356;462.92798;0.9976185;0.5532477;0.42863703;1074.365;353.171;0.994561;0.5595651;0.32701018;917.6988;379.8705;0.99870384;0.47796813;0.35173196;1181.4174;513.5604;0.9698397;0.6153215;0.4755189;909.71094;632.9489;0.99232787;0.47380778;0.5860638;1146.2048;580.77893;0.8784125;0.5969817;0.5377583;842.0669;737.23773;0.93102705;0.43857652;0.68262756
0.9281028;1043.5;430.0;493.0;710.0;0.5434896;0.39814815;0.25677082;0.6574074;1194.5791;278.53558;0.94900036;0.6221766;0.2579033;1212.063;255.3664;0.53116006;0.6312828;0.23645036;1179.8;250.87596;0.93763095;0.6144792;0.23229256;0.0;0.0;0.0663653;0.0;0.0;1114.2329;187.46274;0.8750226;0.58032966;0.17357661;1194.0903;209.44048;0.9566579;0.6219221;0.19392636;964.1466;217.79074;0.9977285;0.5021597;0.2016581;1235.3755;386.98984;0.9061951;0.64342475;0.35832393;893.1566;420.5203;0.9981658;0.46518573;0.38937065;1248.7396;542.3979;0.94175094;0.6503852;0.5022203;1063.8574;463.59723;0.99742776;0.5540924;0.4292567;1074.4916;350.76636;0.99393785;0.55963105;0.32478365;918.7905;377.5609;0.998544;0.47853673;0.34959343;1178.3619;512.0878;0.96780705;0.6137302;0.4741554;909.35974;632.5805;0.9917434;0.47362486;0.5857227;1144.6354;581.4212;0.8727882;0.5961643;0.53835297;840.3913;741.3064;0.92718744;0.4377038;0.6863948
0.9266478;1044.0;427.5;494.0;707.0;0.54375;0.39583334;0.25729167;0.65462965;1194.9094;279.20535;0.955162;0.62234867;0.25852346;1214.6503;259.74698;0.6609522;0.63263035;0.24050646;1181.0215;250.24832;0.9540473;0.61511534;0.2317114;0.0;0.0;0.13374092;0.0;0.0;1115.883;183.09329;0.9122726;0.5811891;0.16953082;1183.7905;207.69127;0.97454596;0.61655754;0.19230673;963.25104;217.07767;0.9981731;0.50169325;0.20099784;1232.4935;384.57904;0.9348432;0.6419237;0.3560917;892.21875;415.83728;0.99776626;0.46469727;0.38503453;1241.7168;545.33185;0.92782575;0.6467275;0.5049369;1070.4476;460.4016;0.99525356;0.5575248;0.42629778;1074.3486;358.64072;0.99533206;0.5595566;0.33207473;920.9678;384.55164;0.99858713;0.4796707;0.35606632;1171.7623;518.8665;0.97014725;0.61029285;0.48043197;910.74335;629.97906;0.99070966;0.4743455;0.58331394;1122.4756;554.3042;0.83686715;0.5846227;0.5132446;837.06464;716.5242;0.89771116;0.43597117;0.66344833
0.9254157;1043.5;426.0;497.0;708.0;0.5434896;0.39444444;0.25885418;0.65555555;1197.4539;275.89148;0.96443194;0.62367386;0.25545508;1218.2053;257.47803;0.7261749;0.63448197;0.23840559;1183.4268;245.9946;0.96263874;0.6163681;0.22777277;0.0;0.0;0.15992002;0.0;0.0;1117.9895;181.1483;0.9165605;0.5822862;0.16772991;1182.4143;209.83224;0.97636783;0.6158408;0.19428912;966.53235;218.90164;0.9980386;0.5034023;0.20268671;1232.624;383.78455;0.9356179;0.6419917;0.35535607;896.24976;416.75107;0.99727184;0.46679676;0.38588062;1242.1711;544.6567;0.92790663;0.64696413;0.50431174;1075.1868;459.34085;0.99437463;0.5599931;0.4253156;1071.1982;357.10556;0.9947968;0.55791575;0.3306533;920.7334;383.20743;0.9982962;0.47954863;0.35482168;1165.5127;515.5963;0.96995115;0.60703784;0.477404;911.6424;628.1842;0.9899339;0.47481376;0.58165205;1124.9529;556.6777;0.8373996;0.58591294;0.5154423;835.5325;725.3065;0.89342713;0.43517315;0.67158014
0.9265426;1046.0;424.5;494.0;711.0;0.54479164;0.39305556;0.25729167;0.65833336;1198.364;272.8823;0.9592893;0.62414795;0.2526688;1217.5549;253.38712;0.68543375;0.6341432;0.2346177;1184.4333;244.06718;0.95776784;0.6168924;0.22598813;0.0;0.0;0.14191161;0.0;0.0;1117.258;180.04648;0.9155535;0.58190525;0.1667097;1179.5404;206.35284;0.97586924;0.61434394;0.19106744;963.8794;220.14471;0.99807966;0.50202054;0.2038377;1233.5305;381.42505;0.93725204;0.6424638;0.35317135;899.094;417.11017;0.9974884;0.4682781;0.38621312;1246.759;541.5151;0.9297328;0.6493537;0.50140285;1076.5214;456.6939;0.99478674;0.5606882;0.42286474;1072.209;355.6258;0.99511576;0.5584422;0.32928315;921.9021;384.38483;0.9984295;0.48015735;0.35591188;1166.4886;519.0917;0.968838;0.60754615;0.48064044;909.8662;638.0117;0.9896912;0.47388867;0.5907516;1123.5603;554.12695;0.8272112;0.5851877;0.51308054;837.4354;721.89355;0.88679886;0.4361643;0.66841996
0.9252116;1047.0;422.5;496.0;715.0;0.5453125;0.3912037;0.25833333;0.662037;1202.2861;268.85623;0.9587453;0.6261907;0.24894096;1220.9956;249.16878;0.67599046;0.6359352;0.23071183;1188.5474;240.3539;0.9575526;0.61903507;0.2225499;0.0;0.0;0.13555606;0.0;0.0;1119.8942;176.79218;0.9173613;0.58327824;0.16369645;1178.7953;201.72533;0.97610575;0.61395586;0.1867827;965.1975;217.89465;0.9980975;0.50270706;0.2017543;1234.4514;376.31506;0.93824494;0.64294344;0.34843987;902.93176;416.47348;0.99752146;0.47027695;0.3856236;1249.0657;537.7307;0.930687;0.650555;0.49789882;1080.9388;455.13574;0.9948449;0.562989;0.42142197;1072.1519;354.82297;0.9952282;0.55841243;0.3285398;923.0603;384.71222;0.998458;0.48076057;0.35621503;1167.082;515.1407;0.96995217;0.6078552;0.47698212;911.43915;635.8629;0.9900005;0.4747079;0.588762;1122.1932;555.1784;0.83310497;0.58447564;0.51405406;836.5342;721.81793;0.890249;0.43569487;0.6683499
0.92532295;1046.5;421.5;497.0;717.0;0.5450521;0.39027777;0.25885418;0.6638889;1204.1393;268.8958;0.96089417;0.6271559;0.2489776;1223.5596;249.30194;0.6938985;0.6372706;0.23083512;1189.8452;239.75287;0.9594451;0.61971104;0.2219934;0.0;0.0;0.14360566;0.0;0.0;1121.5715;176.22176;0.91687846;0.58415186;0.1631683;1181.6465;202.30692;0.97626346;0.6154409;0.18732122;968.91125;217.18318;0.9980751;0.5046413;0.20109554;1234.9447;376.86575;0.93693537;0.64320034;0.34894976;905.6499;416.84607;0.9973936;0.47169265;0.3859686;1250.4639;537.94714;0.9290179;0.65128326;0.4980992;1083.6024;453.5849;0.99455833;0.56437624;0.419986;1070.0619;348.44778;0.9953147;0.5573239;0.32263684;921.7334;377.13403;0.99846715;0.4800695;0.3491982;1163.1511;512.7135;0.9731265;0.6058079;0.47473472;912.2774;630.0265;0.99099123;0.47514448;0.5833579;1122.9539;560.7958;0.8490102;0.5848718;0.51925534;837.55884;726.1616;0.90105057;0.43622857;0.67237186
0.9261521;1045.0;420.5;504.0;719.0;0.5442708;0.38935184;0.2625;0.6657407;1207.7273;267.7977;0.9581893;0.6290246;0.24796084;1226.4514;247.72636;0.6738017;0.6387768;0.22937626;1193.3647;238.83481;0.9574071;0.6215441;0.22114334;0.0;0.0;0.13518858;0.0;0.0;1124.4597;175.30591;0.9170392;0.5856561;0.16232029;1184.2474;201.29059;0.97516394;0.61679554;0.18638018;971.6471;215.98703;0.99809974;0.5060662;0.199988;1236.702;377.49142;0.93450737;0.6441156;0.3495291;910.8262;415.09598;0.9975158;0.47438863;0.38434812;1253.8901;540.652;0.92615324;0.65306777;0.5006037;1088.335;454.02036;0.99470514;0.5668411;0.4203892;1074.5411;351.3139;0.9952301;0.55965686;0.32529065;925.8423;379.73572;0.9984902;0.48220953;0.35160714;1166.2854;514.1886;0.97153777;0.6074403;0.47610056;911.87054;631.8482;0.99072295;0.47493258;0.5850446;1122.9124;560.8071;0.8422158;0.5848502;0.51926583;837.4667;723.9238;0.8979615;0.43618056;0.6702998
0.92455065;1047.0;419.5;502.0;721.0;0.5453125;0.38842592;0.26145834;0.6675926;1206.612;266.7467;0.96301115;0.6284438;0.24698769;1226.4457;247.49986;0.7047816;0.6387738;0.22916654;1192.5239;236.76917;0.96190476;0.6211062;0.21923071;0.0;0.0;0.15212093;0.0;0.0;1125.9526;173.20297;0.9222945;0.58643365;0.16037312;1188.4426;202.97876;0.9773437;0.6189805;0.1879433;974.77344;215.49165;0.9983095;0.5076945;0.1995293;1236.3484;375.26935;0.9362266;0.64393145;0.34747162;916.88416;415.07327;0.9976763;0.47754383;0.3843271;1251.5117;535.8408;0.9277885;0.651829;0.4961489;1094.197;455.587;0.9948677;0.56989425;0.42183983;1077.2642;351.10114;0.9954727;0.5610751;0.32509366;927.28174;377.55057;0.99858654;0.48295924;0.34958386;1170.3776;517.9303;0.9726951;0.60957164;0.47956508;911.75635;628.8586;0.99125075;0.4748731;0.58227646;1121.0702;562.29474;0.84589696;0.58389074;0.5206433;836.98;725.4385;0.9019895;0.43592706;0.67170227
0.9254501;1048.0;419.5;506.0;727.0;0.54583335;0.38842592;0.26354167;0.67314816;1208.3942;259.25467;0.95817715;0.62937194;0.24005061;1224.9824;235.52417;0.59282345;0.6380117;0.21807793;1192.91;230.82362;0.94939184;0.6213073;0.21372558;0.0;0.0;0.07805234;0.0;0.0;1127.1191;172.069;0.8871603;0.5870412;0.15932314;1200.929;198.617;0.9590679;0.6254838;0.18390463;980.734;211.18309;0.9976319;0.510799;0.19553989;1242.3085;373.53967;0.9003163;0.64703566;0.34587008;920.8259;418.90384;0.99777395;0.47959682;0.38787392;1262.5037;532.97363;0.93601054;0.657554;0.4934941;1095.4277;459.78912;0.9968221;0.5705353;0.42573068;1074.8258;338.3649;0.9930488;0.5598051;0.31330082;925.3956;365.83484;0.9982268;0.4819769;0.33873597;1173.2211;499.93497;0.96756995;0.61105263;0.46290275;917.0037;621.40515;0.9912527;0.47760612;0.57537514;1139.0989;585.69336;0.8743418;0.5932807;0.5423087;843.39;744.688;0.92592376;0.43926564;0.6895259
0.9297708;1051.5;418.5;505.0;731.0;0.54765624;0.3875;0.26302084;0.67685187;1210.2483;255.53119;0.95898455;0.63033766;0.23660295;1227.0656;232.34628;0.5977656;0.6390966;0.21513544;1194.854;227.41846;0.9490154;0.6223198;0.21057265;0.0;0.0;0.08249872;0.0;0.0;1130.251;168.74133;0.8875597;0.5886724;0.15624197;1204.9933;195.63214;0.96347123;0.62760067;0.18114087;983.9072;208.60608;0.997934;0.5124517;0.19315378;1244.1252;372.6482;0.910121;0.6479819;0.3450446;924.3943;418.8892;0.9980432;0.48145536;0.38786036;1264.7307;533.6365;0.9406669;0.65871394;0.49410784;1098.8859;458.0366;0.99708265;0.5723364;0.42410797;1078.8489;342.0111;0.9941566;0.56190044;0.31667694;928.5242;369.17273;0.9985214;0.48360634;0.3418266;1174.0688;503.02734;0.97101146;0.6114942;0.46576607;914.3489;624.41876;0.9922396;0.47622338;0.57816553;1138.3368;584.9532;0.884027;0.59288377;0.5416233;842.8299;745.4418;0.932231;0.4389739;0.6902239
0.9296243;1051.5;416.0;509.0;734.0;0.54765624;0.38518518;0.26510417;0.6796296;1214.8774;253.1061;0.95280385;0.63274866;0.23435749;1230.8104;229.27153;0.55191225;0.6410471;0.21228845;1199.1417;225.18251;0.94401705;0.62455297;0.20850232;0.0;0.0;0.0704292;0.0;0.0;1132.4978;167.11317;0.88621294;0.5898426;0.15473442;1206.6359;193.8424;0.95805216;0.6284562;0.17948371;985.29254;207.38118;0.99783486;0.5131732;0.19201961;1246.378;374.05878;0.89882976;0.64915526;0.34635073;925.08344;420.29425;0.9980538;0.4818143;0.38916135;1265.4402;534.6528;0.9344717;0.6590834;0.49504885;1101.9147;457.1055;0.9970964;0.5739139;0.42324585;1080.576;338.29163;0.99379694;0.56280005;0.313233;930.3861;365.55487;0.99850094;0.4845761;0.33847672;1178.1307;497.70108;0.97070944;0.61360973;0.46083432;919.90045;617.71466;0.99250025;0.47911483;0.571958;1139.9308;586.32263;0.8863814;0.59371394;0.5428913;844.40753;741.60956;0.93548626;0.43979558;0.6866755
0.93194246;1053.5;415.0;511.0;738.0;0.5486979;0.38425925;0.26614583;0.68333334;1216.1794;251.4803;0.9582783;0.6334268;0.23285213;1233.4557;227.50754;0.5881222;0.6424248;0.21065512;1199.7106;222.80333;0.94809747;0.62484926;0.20629938;0.0;0.0;0.08017769;0.0;0.0;1134.8638;163.56656;0.88745093;0.5910749;0.15145051;1213.7056;190.5796;0.9643637;0.6321383;0.17646259;989.5857;203.13277;0.99809724;0.51540923;0.1880859;1247.9957;374.12036;0.9117475;0.6499978;0.34640774;928.07983;419.51074;0.99822503;0.48337492;0.38843587;1267.4916;533.0924;0.94189215;0.66015184;0.4936041;1107.7883;456.2276;0.9972972;0.5769731;0.42243296;1083.0137;334.33;0.9947842;0.5640696;0.3095648;931.1599;360.56537;0.998713;0.48497912;0.33385682;1179.5039;498.29803;0.97486615;0.6143249;0.46138707;923.10077;616.48395;0.993476;0.48078164;0.5708185;1138.9363;585.4625;0.8975913;0.593196;0.54209495;846.87836;741.8901;0.94175464;0.44108248;0.68693525
