box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9358922;1124.0;438.5;500.0;687.0;0.5854167;0.40601853;0.26041666;0.63611114;1261.3352;305.6577;0.96071345;0.6569454;0.2830164;1280.935;284.9781;0.6444661;0.66715366;0.2638686;1246.074;277.04138;0.943409;0.6489969;0.2565198;0.0;0.0;0.10584621;0.0;0.0;1184.9614;206.67018;0.8586754;0.6171674;0.19136128;1280.8696;233.20163;0.97082776;0.6671196;0.21592744;1035.3804;227.48724;0.99832135;0.5392606;0.21063633;1331.7047;413.43726;0.9355384;0.6935962;0.38281226;957.9364;418.63715;0.9984314;0.4989252;0.38762698;1330.0378;561.34827;0.95546347;0.69272804;0.5197669;1120.544;449.59357;0.9975368;0.5836166;0.41629034;1170.9855;371.20404;0.9958425;0.60988826;0.34370744;1004.251;388.2644;0.998931;0.5230474;0.35950407;1266.8501;525.41473;0.97125137;0.65981776;0.48649514;972.8452;626.6553;0.9922415;0.5066902;0.5802364;1233.9839;571.1102;0.87688565;0.64269996;0.5288058;906.3169;715.72974;0.9304064;0.47204006;0.6627127
0.93342745;1123.5;438.5;499.0;687.0;0.58515626;0.40601853;0.25989583;0.63611114;1262.6217;304.3285;0.96106756;0.6576155;0.28178564;1281.3191;282.3598;0.63601345;0.6673537;0.26144427;1246.6775;276.48715;0.94445;0.6493112;0.25600663;0.0;0.0;0.1018835;0.0;0.0;1183.5269;206.28891;0.86534065;0.6164202;0.19100825;1279.5985;230.37595;0.9723847;0.66645753;0.21331106;1034.668;228.60117;0.9984865;0.5388896;0.21166775;1331.8059;410.45978;0.9388993;0.69364893;0.38005534;959.7215;420.8572;0.9986046;0.49985495;0.3896826;1329.6836;559.5016;0.95756257;0.69254357;0.51805705;1122.7904;451.1726;0.99776673;0.58478665;0.41775241;1171.0005;373.16537;0.9962102;0.60989606;0.3455235;1004.7612;391.7857;0.99904484;0.52331316;0.36276454;1265.9885;527.49054;0.97207433;0.65936905;0.48841718;971.3117;632.3264;0.99256825;0.5058915;0.5854874;1233.1035;572.89;0.8770227;0.6422414;0.53045374;905.7043;713.1623;0.9308856;0.471721;0.6603355
0.93366796;1123.5;437.0;499.0;688.0;0.58515626;0.40462962;0.25989583;0.63703704;1262.842;303.40292;0.9592704;0.6577302;0.28092864;1281.3256;281.23578;0.62334824;0.6673571;0.26040348;1247.0662;275.95975;0.9413824;0.6495136;0.2555183;0.0;0.0;0.10021581;0.0;0.0;1184.1486;205.60904;0.86365885;0.61674404;0.19037874;1282.0581;229.78839;0.9737346;0.6677386;0.21276703;1034.3228;228.16458;0.9985209;0.53870976;0.21126351;1332.4116;411.10004;0.9425826;0.69396436;0.3806482;961.9879;419.9395;0.99865484;0.5010354;0.3888329;1329.831;558.7362;0.95939267;0.69262034;0.51734835;1121.6901;451.1228;0.99782526;0.58421355;0.4177063;1175.1758;377.398;0.99652845;0.61207074;0.3494426;1006.7961;395.9773;0.99911565;0.52437294;0.36664563;1274.5522;527.323;0.97404635;0.66382927;0.48826203;970.9613;632.9487;0.99303424;0.505709;0.5860636;1231.3038;574.2859;0.8851547;0.6413041;0.5317462;906.13965;713.8327;0.9353184;0.47194773;0.6609562
0.9353327;1123.0;437.0;502.0;690.0;0.58489585;0.40462962;0.26145834;0.6388889;1263.8718;300.52563;0.9602883;0.6582666;0.27826446;1282.376;278.57556;0.63348925;0.66790414;0.25794032;1248.206;272.8228;0.94187224;0.6501073;0.25261372;0.0;0.0;0.104984835;0.0;0.0;1185.7073;204.19424;0.8627934;0.61755586;0.18906875;1281.8279;231.05106;0.9748096;0.6676187;0.21393616;1036.295;228.8407;0.99850637;0.539737;0.21188954;1332.4067;411.5454;0.94465816;0.69396186;0.38106057;962.43115;420.6113;0.9986059;0.50126624;0.3894549;1329.9495;557.92285;0.9605758;0.692682;0.51659524;1125.9299;449.72076;0.9977598;0.58642185;0.41640812;1173.7798;376.55786;0.9965816;0.6113436;0.3486647;1006.7648;394.64822;0.999102;0.52435666;0.36541504;1272.9685;527.85406;0.9747093;0.66300446;0.48875377;973.4109;630.42053;0.99301636;0.50698483;0.5837227;1233.1061;577.48474;0.88633806;0.6422427;0.5347081;905.76294;713.9889;0.9351889;0.47175154;0.6611008
0.9358603;1123.0;437.0;504.0;690.0;0.58489585;0.40462962;0.2625;0.6388889;1263.8346;298.74988;0.9664572;0.6582472;0.27662027;1282.5819;276.42682;0.676163;0.6680114;0.25595075;1247.6606;270.77368;0.9505628;0.64982325;0.25071636;0.0;0.0;0.11427655;0.0;0.0;1184.5009;202.25752;0.8712539;0.6169275;0.18727548;1282.0653;231.23314;0.9758592;0.6677424;0.21410476;1036.1904;228.06743;0.9984926;0.5396825;0.21117355;1333.397;414.15747;0.9445134;0.6944776;0.38347915;962.38806;418.73804;0.99850947;0.50124377;0.3877204;1329.9421;558.3996;0.9607865;0.6926782;0.5170367;1125.3752;449.8882;0.9976618;0.58613294;0.41656315;1174.5123;376.0612;0.99621934;0.61172515;0.3482048;1007.15717;394.2447;0.9989864;0.52456105;0.36504138;1273.6362;526.75287;0.9725304;0.6633522;0.48773414;973.02484;632.7688;0.9922557;0.5067838;0.585897;1233.8446;576.6179;0.8770136;0.6426274;0.5339055;902.3063;715.80927;0.9284426;0.46995118;0.66278636
0.93628114;1123.5;436.5;503.0;691.0;0.58515626;0.40416667;0.26197916;0.6398148;1264.3202;296.12256;0.9659543;0.6585001;0.27418756;1283.1313;274.66397;0.67561716;0.6682976;0.2543185;1248.8727;267.8199;0.9506244;0.6504545;0.24798137;0.0;0.0;0.114383526;0.0;0.0;1187.7528;200.13121;0.8714516;0.61862123;0.18530668;1281.5879;232.47615;0.9745554;0.6674937;0.2152557;1038.9993;226.79576;0.9984458;0.54114544;0.20999607;1333.1067;415.0197;0.93967074;0.6943264;0.38427752;963.7748;417.3056;0.9984314;0.50196606;0.38639408;1332.3552;558.0441;0.9571262;0.69393504;0.51670754;1126.1765;449.71948;0.9975025;0.5865503;0.41640693;1171.3077;377.3073;0.9960278;0.6100561;0.34935862;1006.4304;394.3766;0.9989492;0.5241825;0.3651635;1271.8049;520.3259;0.97388273;0.6623984;0.48178327;975.0016;623.69763;0.99277765;0.50781333;0.5774978;1233.9098;578.4065;0.8878635;0.64266133;0.53556156;904.952;720.3632;0.9357939;0.47132918;0.667003
0.93538517;1123.5;436.0;503.0;692.0;0.58515626;0.4037037;0.26197916;0.64074075;1263.5713;296.16327;0.9706915;0.65811;0.27422523;1283.4152;275.32867;0.71892864;0.6684454;0.25493395;1247.9847;267.14215;0.9547272;0.64999205;0.24735384;0.0;0.0;0.13684869;0.0;0.0;1187.9906;199.46388;0.8711934;0.6187451;0.18468878;1282.8953;231.42714;0.9786067;0.6681746;0.21428439;1040.2808;227.26003;0.9985275;0.5418129;0.21042594;1332.4829;408.07306;0.94887155;0.6940015;0.37784544;965.9108;417.36206;0.99841475;0.5030786;0.38644636;1330.8098;558.22327;0.9629078;0.69313014;0.5168734;1132.179;450.454;0.9974909;0.58967656;0.41708705;1171.0417;375.34778;0.9964194;0.6099176;0.34754425;1005.65515;392.81754;0.9989839;0.52377874;0.36371994;1269.6572;525.3005;0.9746494;0.6612798;0.48638934;974.0126;627.9297;0.99250317;0.50729823;0.58141637;1236.1577;575.2297;0.88498497;0.64383215;0.5326201;905.66113;720.1871;0.93157846;0.4716985;0.6668399
0.9365345;1124.0;435.5;502.0;693.0;0.5854167;0.40324074;0.26145834;0.64166665;1266.5487;294.38315;0.9657102;0.65966076;0.272577;1284.8962;272.23688;0.67576087;0.6692168;0.25207117;1250.5892;266.53864;0.949052;0.65134853;0.24679503;0.0;0.0;0.11709535;0.0;0.0;1189.0146;199.03816;0.867259;0.6192785;0.1842946;1282.7174;227.46017;0.97564733;0.668082;0.21061127;1041.5638;225.50656;0.9984642;0.5424812;0.20880237;1333.2728;409.229;0.94396144;0.69441295;0.37891576;967.28674;417.36975;0.9984577;0.5037952;0.38645348;1333.4591;558.1856;0.9598312;0.6945099;0.51683855;1133.5773;450.47644;0.9975388;0.5904048;0.41710782;1173.1116;375.5527;0.9962614;0.6109956;0.34773397;1008.8911;394.12323;0.9989864;0.5254641;0.36492893;1269.8259;521.7508;0.9737229;0.66136765;0.4831026;975.6538;627.8241;0.9925217;0.508153;0.5813186;1237.4634;577.15753;0.8837994;0.6445122;0.5344051;907.02374;717.03845;0.9322747;0.4724082;0.6639245
0.9359546;1123.5;435.5;503.0;695.0;0.58515626;0.40324074;0.26197916;0.6435185;1266.8632;292.34634;0.9665326;0.65982455;0.27069107;1285.0378;269.94763;0.67640924;0.66929054;0.24995151;1250.1873;264.38885;0.95240015;0.6511392;0.2448045;0.0;0.0;0.112800926;0.0;0.0;1187.4204;198.07155;0.8746002;0.61844814;0.18339959;1282.137;227.7174;0.97289646;0.6677797;0.21084945;1042.2352;225.93013;0.9985098;0.5428308;0.20919457;1334.0409;407.9881;0.9349387;0.69481295;0.37776676;967.55444;416.04944;0.99851197;0.5039346;0.38523096;1332.9081;558.48755;0.95475477;0.694223;0.5171181;1134.1814;450.9538;0.99759835;0.59071946;0.41754982;1173.6897;371.07184;0.9958897;0.6112967;0.34358504;1010.58276;389.67157;0.99896705;0.5263452;0.360807;1266.032;519.2272;0.97239214;0.65939164;0.4807659;975.6979;625.7385;0.99268097;0.50817597;0.57938755;1238.5361;577.5011;0.8812191;0.6450709;0.5347232;905.4915;717.9004;0.9335028;0.47161016;0.66472256
0.93684304;1123.0;435.0;504.0;696.0;0.58489585;0.4027778;0.2625;0.64444447;1266.9213;291.83716;0.9683778;0.6598548;0.2702196;1285.2249;269.35214;0.6914626;0.66938794;0.24940014;1249.9702;263.92816;0.95291966;0.6510261;0.24437793;0.0;0.0;0.1225161;0.0;0.0;1188.407;197.3519;0.8736537;0.618962;0.18273324;1286.0137;224.73541;0.97666705;0.6697988;0.20808834;1043.8047;224.51242;0.9986204;0.5436483;0.20788187;1334.9625;406.705;0.9444744;0.695293;0.3765787;969.4609;416.9966;0.99860257;0.5049275;0.38610798;1333.0979;557.8605;0.96059996;0.6943218;0.5165375;1135.7278;450.445;0.9977336;0.5915249;0.4170787;1175.0752;367.23148;0.9964695;0.61201835;0.34002915;1010.177;386.1208;0.99907553;0.52613384;0.35751924;1269.4131;522.7014;0.9745996;0.66115266;0.4839828;976.81476;629.7927;0.99302;0.5087577;0.5831414;1236.3206;575.83704;0.88416904;0.64391696;0.53318244;905.1905;716.91943;0.933913;0.47145337;0.6638143
