box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9400523;1068.5;383.5;593.0;609.0;0.5565104;0.35509259;0.30885416;0.5638889;1232.573;276.00348;0.898493;0.6419651;0.2555588;0.0;0.0;0.39846492;0.0;0.0;1222.1118;253.5463;0.9122533;0.6365166;0.23476508;0.0;0.0;0.09454159;0.0;0.0;1152.3389;226.53519;0.9230888;0.6001765;0.20975481;1097.5504;256.95782;0.9509167;0.57164085;0.2379239;1046.4541;289.8431;0.9943752;0.54502815;0.26837325;1167.3478;447.27292;0.8167391;0.60799366;0.4141416;1107.1414;501.56442;0.9882764;0.57663614;0.4644115;1251.515;521.14233;0.7943215;0.65183073;0.4825392;1221.0942;429.36566;0.9702013;0.63598657;0.3975608;909.07086;422.96823;0.97264177;0.4734744;0.39163727;868.65845;445.69208;0.9880635;0.45242628;0.41267785;975.83875;616.3918;0.90480983;0.50824934;0.57073313;945.92596;686.031;0.95582783;0.49266976;0.6352139;955.7634;721.19135;0.6583603;0.49779347;0.6677698;914.1949;778.9521;0.7242206;0.47614318;0.7212519
0.9320863;1069.0;382.5;592.0;609.0;0.55677086;0.35416666;0.30833334;0.5638889;1233.1938;275.36133;0.8944758;0.64228845;0.2549642;0.0;0.0;0.35561067;0.0;0.0;1221.8257;253.55942;0.9163219;0.63636756;0.23477724;0.0;0.0;0.07735572;0.0;0.0;1151.7112;227.10352;0.9342556;0.5998496;0.21028103;1098.2749;253.04102;0.94909894;0.5720182;0.23429723;1041.9363;293.33295;0.996161;0.54267514;0.27160457;1170.2241;441.89767;0.79831517;0.6094917;0.40916452;1106.1798;503.2814;0.99248075;0.57613534;0.4660013;1250.6774;519.33026;0.77867746;0.6513945;0.48086137;1215.5409;429.23328;0.9787775;0.6330942;0.39743823;908.65924;410.34933;0.9787305;0.47326002;0.3799531;866.9244;439.35745;0.9925747;0.45152313;0.40681246;983.1334;577.59033;0.9298233;0.51204866;0.53480583;947.4846;672.10364;0.9742503;0.49348158;0.6223182;955.76306;677.11694;0.7555353;0.49779326;0.62696016;925.8594;770.2967;0.82535136;0.4822184;0.7132377
0.9382228;1068.5;382.5;591.0;609.0;0.5565104;0.35416666;0.3078125;0.5638889;1232.9827;274.2614;0.9082478;0.6421785;0.25394577;0.0;0.0;0.40066043;0.0;0.0;1220.1829;252.26198;0.92271525;0.63551193;0.23357591;0.0;0.0;0.08960689;0.0;0.0;1150.1388;226.96295;0.933769;0.5990306;0.21015088;1103.2471;255.98724;0.957041;0.57460785;0.23702523;1044.1636;294.318;0.99620384;0.5438352;0.27251667;1170.5957;445.5724;0.8269616;0.60968524;0.41256702;1106.9716;503.5091;0.9922599;0.5765477;0.46621212;1251.0613;521.0271;0.80743337;0.6515944;0.4824325;1216.8832;429.61313;0.978908;0.6337933;0.39778993;908.79236;410.81845;0.97997755;0.47332937;0.38038746;864.12463;438.05542;0.99239504;0.45006493;0.40560687;987.6436;584.7186;0.92866194;0.51439774;0.54140615;947.0978;675.4802;0.9717235;0.49328008;0.62544465;953.6875;673.001;0.7416006;0.49671224;0.62314904;912.9384;760.40094;0.8075041;0.47548875;0.7040749
0.9367825;1066.0;382.0;590.0;610.0;0.5552083;0.3537037;0.30729166;0.5648148;1231.3998;276.84512;0.9023925;0.641354;0.2563381;0.0;0.0;0.47265562;0.0;0.0;1216.6937;255.75522;0.92387444;0.63369465;0.23681039;0.0;0.0;0.1611968;0.0;0.0;1151.8928;232.70842;0.9513781;0.5999442;0.21547076;1114.2554;243.58542;0.9692208;0.58034134;0.22554205;1034.4862;303.55597;0.99637777;0.5387949;0.28107035;1176.353;440.5979;0.85332954;0.6126839;0.407961;1111.4641;505.80255;0.9887966;0.5788876;0.4683357;1248.1348;525.4985;0.7848287;0.6500702;0.48657265;1221.5005;434.91257;0.9637659;0.63619816;0.40269682;912.96533;403.48132;0.97948396;0.4755028;0.3735938;850.84924;443.8332;0.99056375;0.44315064;0.41095665;1019.2997;549.0397;0.9148925;0.5308853;0.50837004;943.30206;667.1968;0.95991975;0.49130315;0.6177748;930.48;606.9734;0.65935504;0.48462498;0.5620124;929.3666;725.1466;0.7198405;0.4840451;0.671432
0.9341318;1065.5;381.5;589.0;613.0;0.5549479;0.35324073;0.30677083;0.5675926;1230.6753;275.21387;0.89381343;0.6409767;0.25482765;0.0;0.0;0.44855925;0.0;0.0;1216.391;253.92764;0.92046326;0.633537;0.23511818;0.0;0.0;0.14993645;0.0;0.0;1150.2625;231.18958;0.9511958;0.59909505;0.21406442;1112.0132;244.33736;0.9654148;0.5791735;0.2262383;1032.7839;299.07217;0.99613;0.5379083;0.27691868;1175.5359;440.88928;0.8340505;0.61225826;0.4082308;1110.6755;503.83734;0.9882079;0.57847685;0.46651605;1246.8472;526.1248;0.7569924;0.6493996;0.4871526;1222.0238;436.4635;0.9606926;0.63647074;0.40413287;910.5432;404.63892;0.97997826;0.47424126;0.37466568;848.48865;441.44943;0.9910614;0.44192117;0.40874946;1012.7479;559.3557;0.92765933;0.52747285;0.517922;940.8456;665.4346;0.9670824;0.49002373;0.6161431;928.9888;642.59827;0.6987903;0.4838483;0.5949984;930.01373;750.19464;0.75948626;0.48438215;0.69462466
0.9371978;1065.5;382.0;587.0;612.0;0.5549479;0.3537037;0.30572918;0.56666666;1230.9165;272.08408;0.8946507;0.6411024;0.2519297;0.0;0.0;0.36296746;0.0;0.0;1218.1643;250.19617;0.9131219;0.63446057;0.23166312;0.0;0.0;0.07945377;0.0;0.0;1146.9044;225.62228;0.9301687;0.59734607;0.20890953;1107.6089;254.03314;0.952658;0.5768796;0.23521587;1035.7891;293.69836;0.99607456;0.5394735;0.27194294;1174.8405;437.9142;0.8143564;0.6118961;0.40547612;1102.3678;499.28146;0.9924722;0.5741499;0.46229765;1249.572;519.7086;0.7968448;0.65081877;0.4812117;1212.4608;429.5724;0.9795782;0.63149;0.39775223;918.6026;395.25677;0.97944164;0.47843885;0.3659785;866.0702;424.62195;0.9925759;0.45107824;0.39316848;998.473;560.4041;0.9254469;0.520038;0.5188927;943.81665;661.652;0.9719387;0.49157116;0.61264074;944.4831;632.8696;0.75152326;0.49191827;0.58599037;909.2283;740.04987;0.8190031;0.4735564;0.6852313
0.9363572;1064.5;381.0;585.0;614.0;0.5544271;0.35277778;0.3046875;0.5685185;1227.803;271.65643;0.9184926;0.6394807;0.25153375;0.0;0.0;0.44171086;0.0;0.0;1214.4153;249.12401;0.93190354;0.632508;0.23067038;0.0;0.0;0.098599434;0.0;0.0;1145.0931;222.01611;0.9371735;0.5964027;0.20557047;1113.0809;252.46039;0.9593817;0.5797297;0.23375961;1035.2195;286.96448;0.9966274;0.5391768;0.26570785;1167.9956;437.59744;0.82096875;0.608331;0.4051828;1096.7456;494.70172;0.9927032;0.57122165;0.45805714;1248.0931;518.4382;0.7954123;0.6500485;0.48003533;1210.509;428.05243;0.979086;0.63047343;0.39634484;922.4946;400.3343;0.98187846;0.48046595;0.3706799;866.07074;426.7317;0.9934587;0.4510785;0.39512193;998.56104;568.5412;0.9421514;0.52008384;0.52642703;944.2157;662.35254;0.97846097;0.491779;0.6132894;943.19556;664.34436;0.79430884;0.49124768;0.61513364;917.2057;766.7345;0.8532175;0.4777113;0.70993936
0.9367503;1063.0;380.0;584.0;616.0;0.55364585;0.35185185;0.30416667;0.5703704;1226.2634;272.3698;0.90756434;0.63867885;0.25219426;0.0;0.0;0.38170195;0.0;0.0;1213.9127;249.68779;0.9251872;0.6322462;0.2311924;0.0;0.0;0.07939915;0.0;0.0;1144.4719;219.85066;0.93797684;0.5960791;0.20356543;1106.4917;247.37253;0.9560115;0.57629776;0.22904864;1033.8801;285.53522;0.9968804;0.5384792;0.26438445;1167.7571;430.62506;0.8157813;0.6082068;0.3987269;1097.2922;494.80957;0.9940474;0.5715064;0.458157;1245.6135;515.92694;0.79862136;0.64875704;0.47771013;1207.6051;426.90298;0.9830443;0.62896097;0.39528054;914.9623;402.50812;0.98149174;0.47654286;0.3726927;862.3269;430.5979;0.9938552;0.4491286;0.39870176;1000.06604;563.2633;0.9317283;0.5208677;0.5215401;944.8557;660.571;0.97648084;0.49211234;0.6116398;938.09985;637.24146;0.7681768;0.48859367;0.59003836;905.56287;744.7739;0.8392986;0.47164732;0.6896055
0.9356632;1062.5;380.0;585.0;618.0;0.55338544;0.35185185;0.3046875;0.57222223;1224.8755;271.27063;0.90350944;0.63795596;0.2511765;0.0;0.0;0.45378777;0.0;0.0;1211.3004;249.46887;0.9300615;0.63088566;0.2309897;0.0;0.0;0.1451628;0.0;0.0;1146.9154;224.47449;0.9578101;0.5973518;0.20784675;1107.9625;240.4649;0.96777123;0.5770638;0.22265269;1030.0604;291.9231;0.99714005;0.5364898;0.27029917;1167.554;435.621;0.83499193;0.608101;0.40335277;1103.1804;497.21347;0.9915631;0.57457316;0.46038285;1241.8546;518.4297;0.759186;0.64679927;0.4800275;1213.3425;437.67783;0.96958184;0.63194925;0.40525725;907.3849;410.24683;0.9832539;0.4725963;0.37985817;846.43994;445.55823;0.9934198;0.44085413;0.4125539;1010.88025;559.93787;0.93790925;0.5265001;0.518461;940.3176;664.08154;0.9751745;0.48974878;0.61489034;922.8411;642.7871;0.7344008;0.48064643;0.59517324;925.762;754.70544;0.80219036;0.48216772;0.69880134
0.93963706;1061.0;378.5;582.0;619.0;0.55260414;0.35046297;0.303125;0.57314813;1224.2324;269.70953;0.9070095;0.63762105;0.24973105;0.0;0.0;0.47420833;0.0;0.0;1210.0238;247.59265;0.9314545;0.6302207;0.22925246;0.0;0.0;0.15405299;0.0;0.0;1143.2131;222.79852;0.95699996;0.5954235;0.20629492;1111.899;241.70988;0.9691537;0.5791141;0.22380544;1026.332;291.19568;0.99697506;0.5345479;0.26962563;1169.151;431.2378;0.8403014;0.6089328;0.39929426;1102.9712;493.786;0.9907358;0.57446414;0.45720926;1238.044;516.6888;0.76363;0.64481455;0.47841555;1212.2765;435.79608;0.96727663;0.631394;0.4035149;914.7277;407.1754;0.9834531;0.4764207;0.37701428;848.6008;440.92334;0.9931846;0.4419796;0.40826234;1013.834;563.6659;0.9396805;0.52803856;0.5219129;937.353;663.18933;0.97472376;0.4882047;0.6140642;916.0329;648.2665;0.738433;0.47710046;0.6002467;922.589;755.73724;0.80132645;0.4805151;0.6997567
