box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.936571;1075.0;446.0;480.0;672.0;0.5598958;0.41296297;0.25;0.62222224;1196.9806;316.48175;0.95654577;0.6234274;0.29303867;1217.2395;299.28595;0.67205846;0.6339789;0.27711663;1183.5398;288.77286;0.9499689;0.616427;0.26738226;0.0;0.0;0.1437177;0.0;0.0;1120.7512;221.88295;0.89409447;0.5837246;0.20544718;1195.593;242.62312;0.97249144;0.6227047;0.22465104;975.5532;235.58255;0.9982632;0.5081006;0.21813199;1259.792;413.85852;0.9316403;0.65614164;0.38320234;897.4204;418.8341;0.99799013;0.46740645;0.38780937;1264.2468;560.8512;0.9327584;0.65846187;0.51930666;1060.4391;478.43674;0.9958995;0.552312;0.44299698;1097.7432;378.90793;0.99564016;0.5717412;0.3508407;945.8854;396.72153;0.99879825;0.49264863;0.36733475;1175.5991;533.7047;0.9750944;0.6122912;0.49417102;930.2644;631.5896;0.9928859;0.48451272;0.5848052;1163.8428;594.1448;0.86946535;0.6061681;0.55013406;874.4392;743.2903;0.9241387;0.4554371;0.68823177
0.93459105;1075.0;446.5;482.0;673.0;0.5598958;0.41342592;0.25104168;0.62314814;1196.5985;315.71252;0.9611561;0.6232284;0.29232642;1217.243;298.31195;0.69244385;0.63398075;0.27621478;1182.6272;287.85968;0.9560068;0.61595166;0.26653674;0.0;0.0;0.14949821;0.0;0.0;1119.7903;220.21056;0.9043087;0.5832241;0.20389867;1198.533;241.19325;0.9734962;0.6242359;0.22332709;975.3814;234.3551;0.99846125;0.50801116;0.21699546;1259.9669;415.65936;0.93037254;0.6562328;0.38486978;901.1279;421.29318;0.99818283;0.46933746;0.3900863;1263.5813;563.0906;0.9312056;0.65811527;0.5213802;1064.0333;477.84802;0.99617565;0.554184;0.44245186;1102.7975;385.99182;0.9953987;0.57437366;0.35739982;947.953;403.5354;0.998787;0.4937255;0.37364388;1183.1216;543.4159;0.97074956;0.61620915;0.50316286;929.85846;640.368;0.99198264;0.48430127;0.5929333;1163.8511;592.9951;0.8463992;0.60617244;0.5490695;874.1323;741.66156;0.9121056;0.45527726;0.68672365
0.9350782;1074.5;445.5;483.0;675.0;0.5596354;0.4125;0.2515625;0.625;1198.3268;315.0973;0.9598579;0.6241285;0.29175675;1219.1447;297.29886;0.6886501;0.6349712;0.27527672;1183.8367;287.30597;0.9551691;0.6165816;0.26602405;0.0;0.0;0.14432023;0.0;0.0;1119.377;219.29329;0.9005976;0.5830088;0.20304935;1198.2935;239.35643;0.9708735;0.6241112;0.22162633;976.6267;234.02344;0.99826556;0.5086597;0.21668836;1261.6996;412.9414;0.92414945;0.6571352;0.38235316;903.07117;421.87067;0.9979457;0.47034958;0.39062098;1265.8685;561.9789;0.9263089;0.6593065;0.5203508;1069.5326;479.09802;0.99577373;0.5570482;0.44360927;1103.1594;383.16916;0.9949131;0.5745622;0.35478625;949.9435;401.3438;0.99864286;0.49476224;0.37161463;1178.2435;534.42505;0.97138387;0.6136685;0.494838;931.28705;632.5911;0.99205023;0.48504534;0.5857325;1162.7842;595.5078;0.8562266;0.60561675;0.55139613;872.1632;742.78955;0.9172952;0.45425168;0.6877681
0.93528306;1075.5;444.0;485.0;674.0;0.5601562;0.41111112;0.25260416;0.6240741;1197.2856;314.56158;0.9610018;0.6235863;0.29126072;1217.5105;297.88425;0.74443024;0.63412005;0.27581874;1182.8552;284.6234;0.95465416;0.61607045;0.2635402;0.0;0.0;0.18729477;0.0;0.0;1121.378;217.94565;0.8837439;0.5840511;0.20180152;1200.3035;244.14606;0.9638586;0.6251581;0.22606117;973.6896;239.7821;0.9973008;0.50712997;0.22202046;1258.1744;416.2325;0.8960096;0.6552992;0.38540047;904.9;426.4729;0.9957788;0.4713021;0.39488232;1265.4286;560.6618;0.8938413;0.6590774;0.5191313;1073.135;482.73624;0.9907511;0.5589245;0.446978;1099.6233;385.64325;0.9906116;0.57272047;0.3570771;939.78973;402.54718;0.9970874;0.48947382;0.37272888;1186.9882;538.0049;0.9519281;0.618223;0.49815267;927.6581;626.70435;0.9847327;0.48315525;0.5802818;1163.1904;605.1312;0.77743;0.60582834;0.56030667;873.49316;749.5404;0.8617876;0.45494434;0.6940189
0.93281233;1076.0;444.0;484.0;678.0;0.56041664;0.41111112;0.25208333;0.62777776;1198.9224;313.8607;0.9683376;0.6244387;0.29061174;1220.3623;295.85092;0.73277557;0.6356054;0.27393603;1183.6953;285.01346;0.9633781;0.61650795;0.26390135;0.0;0.0;0.16959131;0.0;0.0;1121.2594;216.60846;0.9148063;0.58398926;0.20056339;1205.6979;237.69153;0.9780019;0.62796766;0.22008474;978.1736;235.5813;0.9987392;0.5094654;0.21813083;1263.4939;411.0931;0.93784815;0.65806973;0.38064176;909.39087;427.47144;0.99841106;0.47364107;0.39580688;1268.3052;563.7051;0.9375935;0.6605756;0.5219492;1076.8596;480.18475;0.99653924;0.5608644;0.4446155;1105.5819;381.89896;0.9957644;0.5758239;0.35361016;947.7472;401.2342;0.9988809;0.49361834;0.37151313;1188.9587;544.38763;0.9703287;0.61924934;0.50406265;932.3065;644.96045;0.99190485;0.4855763;0.5971856;1158.4993;580.6632;0.838713;0.60338503;0.5376511;874.48517;735.85565;0.9074092;0.45546103;0.68134785
0.9325858;1076.0;442.5;484.0;679.0;0.56041664;0.4097222;0.25208333;0.6287037;1202.5516;312.17587;0.9560033;0.626329;0.28905174;1222.395;292.85806;0.64776325;0.6366641;0.27116486;1186.8264;285.11987;0.95329404;0.61813873;0.26399988;0.0;0.0;0.1244633;0.0;0.0;1119.51;217.36002;0.90587324;0.58307815;0.20125927;1200.7957;231.49805;0.96871537;0.62541443;0.21435004;978.3634;231.59546;0.9984498;0.5095643;0.21444024;1264.5801;407.30438;0.91840595;0.65863544;0.3771337;912.32117;426.4509;0.9982796;0.47516727;0.39486194;1268.8438;560.56696;0.9218432;0.6608561;0.5190435;1081.9907;479.99213;0.9962798;0.5635368;0.44443715;1104.7004;374.98712;0.9951632;0.5753648;0.3472103;950.43396;394.42853;0.99881375;0.49501768;0.3652116;1181.7798;534.13464;0.97180015;0.6155103;0.49456912;934.05457;630.694;0.9927706;0.48648676;0.5839759;1162.977;598.65393;0.85588276;0.60571724;0.5543092;873.183;735.85657;0.92114604;0.4547828;0.6813487
0.93103546;1077.0;441.5;484.0;681.0;0.5609375;0.4087963;0.25208333;0.63055557;1205.4209;312.0036;0.9574314;0.6278234;0.2888922;1225.4219;292.89072;0.65657187;0.6382406;0.2711951;1189.7584;284.60785;0.9545251;0.61966586;0.26352578;0.0;0.0;0.12977818;0.0;0.0;1123.7085;217.04657;0.9083505;0.58526486;0.20096904;1206.366;232.67194;0.96993726;0.6283156;0.21543698;980.3318;232.29066;0.99849343;0.5105895;0.21508394;1266.0928;409.49402;0.9204862;0.6594233;0.37916112;915.68335;426.67502;0.9983115;0.4769184;0.39506945;1269.5134;561.24866;0.9236122;0.66120493;0.51967466;1088.0446;480.687;0.9963194;0.56668985;0.44508058;1108.4491;377.7719;0.99504024;0.57731724;0.3497888;950.82825;397.3244;0.9987764;0.49522305;0.36789295;1191.7708;537.6242;0.96878135;0.62071395;0.4978002;934.5525;636.6957;0.99196786;0.4867461;0.58953303;1163.7524;591.90216;0.8401551;0.60612106;0.54805756;873.85425;734.4567;0.9115229;0.45513242;0.6800525
0.9350562;1078.0;441.5;488.0;685.0;0.56145835;0.4087963;0.25416666;0.6342593;1205.55;311.04095;0.9567534;0.62789065;0.28800088;1226.1985;290.69287;0.6355828;0.63864505;0.26916006;1191.1445;284.98315;0.9553159;0.6203878;0.26387328;0.0;0.0;0.10822537;0.0;0.0;1124.3866;219.23349;0.9104909;0.585618;0.20299397;1211.0977;231.9921;0.96427995;0.63078004;0.2148075;982.7898;231.15079;0.997957;0.51186967;0.21402851;1273.5659;410.0761;0.91417724;0.6633156;0.3797001;915.40247;425.84637;0.9980276;0.47677213;0.3943022;1271.0688;563.7959;0.927951;0.662015;0.5220332;1095.5469;481.80847;0.99666375;0.57059735;0.44611895;1112.3502;371.02084;0.99302447;0.5793491;0.3435378;954.6676;392.4591;0.9982345;0.49722272;0.36338806;1199.2439;533.0106;0.9595015;0.6246062;0.49352837;939.6766;632.42664;0.9890587;0.48941487;0.5855802;1174.97;588.18005;0.80975276;0.6119635;0.54461116;876.1044;726.6158;0.88834953;0.45630437;0.6727924
0.9356416;1079.0;440.5;490.0;685.0;0.5619792;0.40787038;0.25520834;0.6342593;1205.7488;310.64926;0.95903474;0.6279942;0.28763822;1226.9197;290.1587;0.6450285;0.6390207;0.26866546;1190.932;284.2715;0.95687854;0.6202771;0.26321438;0.0;0.0;0.11362123;0.0;0.0;1125.0044;217.37791;0.91323394;0.58593976;0.20127584;1214.7451;231.5299;0.96827894;0.63267976;0.21437955;985.05273;230.0814;0.9982645;0.5130483;0.21303834;1275.0822;411.22058;0.9213757;0.6641053;0.3807598;918.8758;426.2256;0.9983077;0.47858113;0.39465332;1273.6124;566.04846;0.93252075;0.6633398;0.52411896;1097.9475;481.15137;0.99701333;0.5718477;0.44551054;1114.2535;371.739;0.99404514;0.5803404;0.3442028;956.0919;392.18457;0.99852633;0.49796453;0.36313385;1199.6172;534.0188;0.96379983;0.6248006;0.49446186;939.99756;631.0066;0.9904683;0.48958206;0.58426535;1171.9113;585.4245;0.824273;0.61037046;0.5420597;877.9778;722.89215;0.89919037;0.4572801;0.6693446
0.93379205;1080.0;440.0;490.0;688.0;0.5625;0.4074074;0.25520834;0.63703704;1211.0051;307.97964;0.954504;0.6307318;0.28516632;1231.3574;287.3993;0.60359615;0.641332;0.26611045;1196.5463;282.19223;0.95177877;0.6232012;0.2612891;0.0;0.0;0.104524106;0.0;0.0;1130.1904;216.96234;0.9154506;0.58864087;0.20089106;1219.425;228.59001;0.9716665;0.63511723;0.21165742;984.9626;230.3324;0.99847025;0.5130013;0.21327074;1274.6221;408.0606;0.93211144;0.6638657;0.3778339;923.69696;427.17343;0.99858534;0.48109215;0.39553097;1276.9901;566.73224;0.93959844;0.665099;0.5247521;1101.2523;480.0564;0.99741346;0.57356894;0.44449666;1116.8525;368.40417;0.9953406;0.581694;0.34111497;953.58655;390.56934;0.9988411;0.49665967;0.36163828;1220.1088;535.46936;0.968287;0.6354733;0.49580497;941.9386;636.0753;0.9916991;0.49059302;0.5889586;1172.1658;580.25885;0.8357421;0.610503;0.5372767;878.5674;719.7287;0.90618664;0.45758718;0.66641545
