box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93111897;1138.5;449.5;509.0;663.0;0.59296876;0.4162037;0.26510417;0.61388886;1289.2546;324.66122;0.9566932;0.6714868;0.30061224;1308.9722;306.761;0.70852095;0.6817563;0.28403795;1278.3005;294.95477;0.9555785;0.66578156;0.27310628;0.0;0.0;0.1627793;0.0;0.0;1217.8728;222.2266;0.90407294;0.63430876;0.20576537;1294.5238;248.37547;0.9721696;0.6742312;0.2299773;1065.0367;238.2728;0.9977837;0.55470663;0.22062296;1345.8839;425.14938;0.92906964;0.7009812;0.39365685;980.8159;426.52673;0.9972867;0.5108416;0.39493215;1345.5046;582.7566;0.92026716;0.70078367;0.53958946;1150.6892;479.36343;0.99440056;0.5993173;0.44385502;1193.5822;393.26385;0.9935308;0.6216574;0.3641332;1032.5259;406.77612;0.99800044;0.5377739;0.37664455;1277.0828;561.08014;0.94977546;0.66514724;0.5195187;992.90393;639.7179;0.9836194;0.51713747;0.5923314;1231.5046;578.85474;0.73937005;0.6414087;0.5359766;924.3805;710.16003;0.8316382;0.48144817;0.6575556
0.9314322;1137.5;449.5;511.0;663.0;0.59244794;0.4162037;0.26614583;0.61388886;1290.3865;323.24625;0.9512568;0.6720763;0.29930207;1309.3203;305.74915;0.68504685;0.68193763;0.28310105;1280.0981;294.4829;0.949565;0.66671777;0.27266937;0.0;0.0;0.15323532;0.0;0.0;1219.3267;223.08623;0.89473456;0.635066;0.20656133;1291.022;247.565;0.9708563;0.67240727;0.22922686;1066.7961;238.21202;0.9974426;0.555623;0.22056669;1346.5945;424.9857;0.92930424;0.7013513;0.39350528;983.9761;424.9129;0.9969459;0.51248753;0.39343786;1345.4432;583.8203;0.9202072;0.70075166;0.5405744;1152.8583;481.20657;0.99385107;0.600447;0.44556165;1190.5098;391.0135;0.99368036;0.62005717;0.36204952;1033.35;405.15033;0.99795413;0.5382031;0.3751392;1273.6716;547.64966;0.9580304;0.66337067;0.507083;996.0381;629.23804;0.98576605;0.51876986;0.58262783;1231.1594;584.0897;0.7837697;0.64122885;0.5408238;923.83246;716.32104;0.8592779;0.48116273;0.6632602
0.92951447;1138.0;448.5;508.0;667.0;0.59270835;0.41527778;0.26458332;0.6175926;1293.0414;321.7034;0.9476503;0.67345905;0.29787353;1310.2849;302.4711;0.575333;0.68244004;0.28006583;1281.4587;294.83942;0.9276666;0.6674264;0.27299947;0.0;0.0;0.08947548;0.0;0.0;1220.6569;224.4635;0.8443649;0.63575876;0.20783657;1296.5077;242.6351;0.96458554;0.6752644;0.22466213;1063.2449;236.15756;0.99783957;0.55377334;0.21866441;1348.1504;417.30038;0.9303298;0.70216167;0.38638926;984.5066;425.23718;0.99814963;0.51276386;0.39373812;1351.7915;576.1837;0.95120096;0.70405805;0.5335034;1152.9841;478.30252;0.9971219;0.60051256;0.4428727;1188.3998;378.0682;0.9953367;0.61895823;0.35006315;1027.104;394.12106;0.9987556;0.53495;0.3649269;1280.0988;540.58093;0.9675963;0.6667181;0.5005379;991.5382;636.9851;0.9908404;0.51642615;0.589801;1250.3484;596.6162;0.85937333;0.6512231;0.5524224;915.57996;729.51544;0.9180125;0.47686455;0.67547727
0.9306859;1138.5;446.5;509.0;667.0;0.59296876;0.41342592;0.26510417;0.6175926;1290.4626;318.50745;0.9565533;0.672116;0.2949143;1309.7241;301.18518;0.7074309;0.682148;0.27887517;1279.156;289.73425;0.9556245;0.6662271;0.26827246;0.0;0.0;0.16214561;0.0;0.0;1218.4364;220.06802;0.90434253;0.6346023;0.20376669;1293.8994;245.43921;0.9720495;0.67390597;0.22725853;1067.564;236.44963;0.99772567;0.5560229;0.21893485;1347.2985;425.77673;0.92749584;0.701718;0.39423773;986.75336;426.65863;0.99718297;0.513934;0.39505428;1346.2812;583.086;0.9177488;0.70118815;0.53989446;1157.0842;481.3712;0.994114;0.602648;0.44571406;1191.4486;390.6287;0.9936308;0.62054616;0.36169323;1032.1411;404.62292;0.9980155;0.5375735;0.37465087;1276.8352;554.42725;0.9553669;0.6650183;0.51335853;995.9441;635.9925;0.9854499;0.51872087;0.5888819;1231.5691;584.8941;0.7681748;0.64144224;0.54156864;922.9563;718.66724;0.85148174;0.4807064;0.66543263
0.9299049;1139.0;445.5;508.0;669.0;0.5932292;0.4125;0.26458332;0.61944443;1291.9857;318.53253;0.95558757;0.6729092;0.29493752;1310.8145;301.3041;0.6968026;0.68271583;0.2789853;1281.7164;289.86914;0.955292;0.66756064;0.26839736;0.0;0.0;0.15518124;0.0;0.0;1220.5399;219.63121;0.9067114;0.6356979;0.20336223;1292.1434;245.85107;0.97196037;0.6729914;0.22763988;1066.8887;236.66635;0.99775654;0.55567116;0.21913551;1347.2556;425.65677;0.9274788;0.7016956;0.39412662;988.8485;425.5696;0.99725467;0.51502526;0.39404595;1345.9053;582.20776;0.9181264;0.70099235;0.5390813;1158.2693;481.00226;0.99426407;0.6032652;0.44537246;1190.8883;388.26825;0.9937279;0.62025434;0.35950765;1032.3112;402.49283;0.9980627;0.5376621;0.37267855;1278.0315;552.39685;0.9562773;0.6656414;0.51147854;994.8567;634.8086;0.98584265;0.5181545;0.5877857;1230.644;583.94476;0.771583;0.64096045;0.5406896;923.08246;718.16296;0.8540337;0.4807721;0.6649657
0.9299185;1138.5;445.5;511.0;671.0;0.59296876;0.4125;0.26614583;0.6212963;1292.7197;315.6981;0.96469504;0.6732915;0.29231304;1313.1583;298.75604;0.74674064;0.68393666;0.27662596;1281.4514;285.69406;0.9649567;0.6674226;0.26453155;0.0;0.0;0.17336927;0.0;0.0;1220.6475;215.6977;0.91733;0.63575387;0.19972008;1296.4994;247.7428;0.9724664;0.6752601;0.22939149;1070.7118;236.04803;0.997962;0.55766237;0.21856299;1348.9592;425.521;0.92079395;0.70258296;0.39400092;991.138;425.24243;0.9973043;0.5162177;0.39374298;1348.0646;582.4524;0.9117998;0.70211697;0.5393078;1160.756;481.69177;0.99427235;0.60456043;0.4460109;1194.5737;392.46893;0.99296606;0.62217385;0.36339715;1035.5763;405.11334;0.99792373;0.53936267;0.37510493;1280.7375;553.7299;0.95285505;0.6670508;0.5127129;998.1066;632.6245;0.9854387;0.5198472;0.58576345;1232.3607;584.6187;0.76196665;0.6418545;0.54131365;920.5673;721.37573;0.8513831;0.47946215;0.6679405
0.92968035;1139.0;444.5;510.0;673.0;0.5932292;0.41157407;0.265625;0.62314814;1292.6986;315.91565;0.9651491;0.67328054;0.2925145;1313.411;298.42813;0.7465799;0.68406826;0.27632234;1281.7401;285.3243;0.96545345;0.667573;0.26418918;0.0;0.0;0.16801499;0.0;0.0;1219.9653;212.13231;0.91719455;0.6353986;0.1964188;1294.8557;244.97964;0.971863;0.674404;0.226833;1069.181;233.38007;0.9978567;0.5568651;0.21609266;1349.027;424.1663;0.92053205;0.70261824;0.39274657;991.891;425.14508;0.99720204;0.5166099;0.39365286;1348.2642;581.6585;0.9128677;0.7022209;0.53857267;1162.7985;481.4397;0.99421555;0.6056242;0.4457775;1194.484;395.71024;0.99223083;0.6221271;0.36639836;1035.771;408.61914;0.9976737;0.53946406;0.37835106;1278.9514;559.8566;0.9445948;0.6661205;0.51838577;998.8508;638.9861;0.98252684;0.5202348;0.59165376;1229.0493;582.34705;0.7259891;0.64012986;0.5392102;919.1123;718.5188;0.8241235;0.47870433;0.6652952
0.92775196;1140.0;443.5;510.0;675.0;0.59375;0.41064814;0.265625;0.625;1295.4652;315.04636;0.96628433;0.6747215;0.2917096;1316.3766;297.1795;0.7394175;0.6856128;0.2751662;1284.1582;283.8841;0.9671232;0.6688324;0.26285565;0.0;0.0;0.16375667;0.0;0.0;1221.1885;210.90283;0.92589766;0.6360357;0.1952804;1297.4513;247.4389;0.9748539;0.67575586;0.22911009;1069.129;235.87756;0.99831736;0.55683804;0.21840516;1349.4854;425.66144;0.9258384;0.70285696;0.39413098;996.05273;426.57355;0.99782467;0.5187775;0.3949755;1351.1289;582.1853;0.9175096;0.703713;0.5390605;1164.4265;479.83292;0.9952554;0.60647213;0.44428974;1196.4885;395.64783;0.99350893;0.6231711;0.36634058;1036.1057;408.4228;0.99817646;0.5396384;0.37816924;1284.4878;565.35626;0.94832414;0.6690041;0.52347803;998.9551;644.234;0.98473257;0.5202891;0.596513;1224.5483;575.98706;0.732257;0.6377856;0.5333214;920.88574;712.89136;0.83419764;0.479628;0.6600846
0.9291049;1138.5;442.5;513.0;675.0;0.59296876;0.4097222;0.2671875;0.625;1296.9716;313.58292;0.95870924;0.675506;0.29035455;1316.8469;295.45135;0.69918793;0.6858578;0.27356607;1285.2307;283.81497;0.9590636;0.669391;0.26279163;0.0;0.0;0.15273279;0.0;0.0;1223.3398;212.32315;0.9160662;0.6371562;0.1965955;1301.2068;242.91435;0.97387064;0.67771184;0.22492069;1072.8256;233.55515;0.99818075;0.5587633;0.21625477;1350.242;424.64636;0.92788196;0.703251;0.39319107;999.76306;424.57544;0.9977976;0.52070993;0.3931254;1351.2736;583.4288;0.9184406;0.70378834;0.5402118;1167.0944;479.71204;0.9951532;0.60786164;0.4441778;1198.4097;394.38586;0.9939628;0.6241717;0.3651721;1037.8053;407.7522;0.9982742;0.5405236;0.37754834;1287.3317;559.1557;0.95275897;0.67048526;0.51773673;1002.91284;640.6232;0.9858694;0.52235043;0.5931696;1221.1411;575.59094;0.75517726;0.636011;0.5329546;923.6748;710.9369;0.8489461;0.48108062;0.6582749
0.92943406;1140.0;442.0;512.0;678.0;0.59375;0.40925926;0.26666668;0.62777776;1298.2231;312.76312;0.9648524;0.6761579;0.28959548;1319.383;295.1057;0.7460217;0.6871787;0.27324602;1286.1152;281.80084;0.96413666;0.66985166;0.2609267;0.0;0.0;0.17750016;0.0;0.0;1225.8516;210.08035;0.9159192;0.63846433;0.19451885;1304.3281;245.35721;0.9743861;0.67933756;0.2271826;1078.9199;233.12668;0.9980868;0.56193745;0.21585804;1350.4711;425.67938;0.9263661;0.70337033;0.39414757;1003.1371;423.2707;0.9974986;0.52246726;0.39191732;1352.4166;582.90845;0.91721106;0.7043837;0.5397301;1171.76;481.91028;0.9945602;0.61029166;0.44621322;1198.5071;396.47397;0.99307877;0.62422246;0.3671055;1039.79;408.22842;0.997948;0.5415573;0.3779893;1281.5332;562.1659;0.94659376;0.6674652;0.52052397;1004.1007;641.1461;0.98340154;0.5229691;0.5936538;1224.013;572.67065;0.73137665;0.6375067;0.5302506;923.6871;710.4278;0.8294004;0.48108703;0.65780354
