box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9533452;1364.0;321.5;548.0;639.0;0.7104167;0.29768518;0.28541666;0.59166664;1498.5436;33.835693;0.7562577;0.7804915;0.031329345;0.0;0.0;0.37900513;0.0;0.0;1484.2899;11.182388;0.61721325;0.77306765;0.0103540635;0.0;0.0;0.14510539;0.0;0.0;1439.2554;0.0;0.50045997;0.74961215;0.0;1561.168;42.11936;0.93906146;0.8131083;0.03899941;1302.5388;0.0;0.98898065;0.67840564;0.0;1590.342;180.87845;0.9059837;0.82830316;0.16748005;1123.283;51.90809;0.98954564;0.5850432;0.048063044;1592.9585;305.3916;0.91563356;0.8296659;0.28277;1262.2036;159.76141;0.98427755;0.6573977;0.14792724;1440.1738;165.25305;0.99438393;0.75009054;0.15301208;1281.5387;156.94446;0.99770206;0.6674681;0.14531894;1395.0951;351.0016;0.9805988;0.72661203;0.32500148;1294.3135;407.52283;0.9919159;0.6741216;0.37733597;1334.0144;467.76428;0.9214406;0.6947992;0.43311507;1245.8398;584.287;0.94775766;0.64887494;0.54100645
0.9502023;1365.5;320.5;551.0;637.0;0.7111979;0.29675925;0.28697917;0.58981484;1501.4009;36.026848;0.85844845;0.7819796;0.033358194;1526.154;27.181183;0.523879;0.7948719;0.025167761;1485.2919;13.046402;0.7626558;0.7735895;0.012080002;0.0;0.0;0.18772888;0.0;0.0;1438.4927;0.0;0.6177713;0.74921495;0.0;1561.7556;39.7874;0.95849943;0.8134144;0.036840186;1304.9069;0.0;0.99364233;0.679639;0.0;1593.53;179.06255;0.9209881;0.82996356;0.16579865;1124.4899;55.407623;0.9928035;0.5856718;0.051303353;1593.5446;297.35223;0.9279175;0.82997113;0.27532613;1262.5807;170.67892;0.9883903;0.6575941;0.15803604;1443.2142;168.09991;0.9950877;0.75167406;0.15564807;1286.0347;159.99783;0.9981451;0.6698097;0.14814614;1393.6326;352.47552;0.98011106;0.7258503;0.32636622;1292.3745;410.45184;0.99224675;0.67311174;0.380048;1337.8018;463.6495;0.91253483;0.69677174;0.4293051;1247.0835;575.3182;0.9438461;0.64952266;0.532702
0.9526104;1366.5;322.0;553.0;638.0;0.71171874;0.29814816;0.28802082;0.59074074;1499.8796;33.994446;0.85711145;0.7811873;0.031476337;1525.1276;25.929955;0.5199104;0.7943373;0.024009217;1484.1685;11.129013;0.7601106;0.7730044;0.010304642;0.0;0.0;0.1891705;0.0;0.0;1437.4934;0.0;0.6196505;0.7486945;0.0;1559.8535;43.661133;0.96009684;0.8124237;0.040426973;1304.5122;0.0;0.99375993;0.67943347;0.0;1594.9309;176.86816;0.92312616;0.8306932;0.16376682;1126.1326;57.91324;0.99288744;0.5865274;0.05362337;1595.3647;293.9834;0.92896616;0.83091915;0.27220684;1255.8184;177.72144;0.9884367;0.65407205;0.16455689;1440.0156;170.38147;0.99543107;0.75000817;0.15776062;1284.064;162.58917;0.99826115;0.6687833;0.15054552;1394.0319;355.8773;0.98172975;0.72605824;0.329516;1295.265;414.99454;0.9928779;0.6746172;0.3842542;1335.1627;466.19452;0.9186876;0.69539726;0.4316616;1248.067;582.56714;0.94776666;0.6500349;0.539414
0.95301795;1367.5;322.5;555.0;639.0;0.71223956;0.2986111;0.2890625;0.59166664;1505.834;27.619263;0.768543;0.7842885;0.025573391;0.0;0.0;0.37675127;0.0;0.0;1490.6731;6.154793;0.640608;0.7763922;0.005698882;0.0;0.0;0.14125209;0.0;0.0;1442.0802;0.0;0.5402437;0.75108343;0.0;1557.5881;41.731796;0.9461062;0.81124383;0.03864055;1305.25;0.0;0.99117565;0.67981774;0.0;1597.877;168.3479;0.9142639;0.8322276;0.15587768;1126.4691;58.463425;0.991531;0.58670264;0.0541328;1596.2485;284.67264;0.9218701;0.8313795;0.26358578;1247.3777;183.71396;0.9866536;0.6496759;0.17010552;1440.6464;177.12822;0.9954254;0.75033665;0.1640076;1286.3812;171.34848;0.99821657;0.66999024;0.158656;1394.0157;354.70413;0.9827632;0.72604984;0.32842976;1294.7341;419.73096;0.9930929;0.67434067;0.38863978;1338.5214;468.3805;0.92791075;0.69714653;0.43368563;1247.9812;590.1567;0.95271707;0.6499902;0.5464414
0.953201;1368.5;323.0;555.0;640.0;0.7127604;0.29907408;0.2890625;0.5925926;1509.3203;33.232292;0.7988594;0.7861043;0.03077064;0.0;0.0;0.38820535;0.0;0.0;1494.0042;10.360153;0.7122975;0.77812713;0.009592734;0.0;0.0;0.12217531;0.0;0.0;1443.9336;0.0;0.6164275;0.75204873;0.0;1557.4329;39.581566;0.9354158;0.81116295;0.0366496;1306.2004;0.0;0.9926416;0.68031275;0.0;1604.1416;162.18356;0.88331115;0.8354904;0.15016997;1127.2148;58.1407;0.99302167;0.5870911;0.053833984;1601.9631;269.84357;0.90080464;0.8343558;0.24985516;1241.8625;190.95259;0.9885861;0.64680344;0.17680795;1438.7444;178.62833;0.99420327;0.749346;0.1653966;1286.0688;172.07529;0.99815625;0.6698275;0.15932897;1396.3035;355.70148;0.9794672;0.7272414;0.3293532;1296.302;419.12283;0.99325883;0.6751573;0.3880767;1335.5494;472.73114;0.9183783;0.69559866;0.437714;1244.5863;597.546;0.951912;0.648222;0.55328333
0.9521851;1370.0;323.0;556.0;640.0;0.7135417;0.29907408;0.28958333;0.5925926;1509.7351;32.939507;0.79347974;0.7863204;0.030499544;0.0;0.0;0.3822022;0.0;0.0;1494.1235;10.597343;0.6987326;0.77818936;0.009812355;0.0;0.0;0.12555927;0.0;0.0;1442.8556;0.0;0.6072957;0.7514873;0.0;1557.3241;38.799637;0.94158953;0.8111063;0.03592559;1305.9131;0.0;0.9929933;0.6801631;0.0;1605.5054;155.90216;0.897901;0.8362007;0.14435385;1130.2169;63.78193;0.9933581;0.58865464;0.05905734;1601.647;257.32538;0.9109499;0.83419114;0.23826423;1238.8093;201.98058;0.98899615;0.6452132;0.18701905;1443.6615;185.83644;0.9948807;0.75190705;0.17207077;1290.4784;178.59528;0.998314;0.67212415;0.165366;1398.2137;362.27042;0.9795284;0.7282363;0.33543557;1295.6562;419.23215;0.9929958;0.67482096;0.3881779;1337.2328;469.23386;0.91629213;0.6964754;0.43447578;1248.1907;585.4744;0.94985247;0.65009934;0.542106
0.9519749;1372.0;322.5;556.0;639.0;0.71458334;0.2986111;0.28958333;0.59166664;1509.5366;25.577682;0.7844213;0.786217;0.02368304;0.0;0.0;0.38829333;0.0;0.0;1494.7308;2.7483673;0.67587405;0.7785056;0.0025447845;0.0;0.0;0.1363239;0.0;0.0;1444.2349;0.0;0.57190496;0.75220567;0.0;1559.9846;40.069862;0.9414661;0.812492;0.037101723;1306.2529;0.0;0.99161154;0.68034005;0.0;1608.2246;151.13661;0.9007365;0.837617;0.1399413;1132.4668;71.20743;0.9916992;0.58982646;0.0659328;1603.2202;251.2486;0.9126708;0.8350105;0.23263758;1239.449;213.98645;0.98679674;0.6455463;0.1981356;1442.6292;177.89621;0.9948606;0.75136936;0.16471872;1287.9329;171.29797;0.998135;0.67079836;0.15860924;1396.0962;359.81964;0.9810797;0.72713345;0.33316633;1295.6873;417.0834;0.992937;0.6748371;0.38618833;1337.6053;468.97742;0.9223043;0.69666946;0.43423834;1249.7231;591.93677;0.9510873;0.65089744;0.5480896
0.94961596;1374.0;322.5;556.0;639.0;0.715625;0.2986111;0.28958333;0.59166664;1510.4308;25.810822;0.7537517;0.7866827;0.023898909;0.0;0.0;0.3258381;0.0;0.0;1494.0872;4.7962646;0.6402165;0.7781704;0.0044409856;0.0;0.0;0.1207226;0.0;0.0;1442.2988;0.0;0.5798675;0.7511973;0.0;1559.6843;36.207962;0.94702905;0.8123356;0.03352589;1305.7888;0.0;0.99371743;0.68009835;0.0;1610.3353;142.00763;0.9134213;0.8387163;0.13148855;1134.487;78.38461;0.99434125;0.59087867;0.07257835;1601.878;242.08499;0.9217406;0.8343115;0.22415277;1236.7639;223.3245;0.99013025;0.6441479;0.20678194;1442.105;184.82346;0.996357;0.75109637;0.17113283;1287.2449;179.83772;0.99878186;0.67044;0.16651641;1397.297;366.66064;0.9832085;0.7277588;0.3395006;1291.7012;423.56256;0.99416417;0.672761;0.39218757;1338.477;466.8154;0.92657757;0.69712347;0.4322365;1253.8159;577.5947;0.95603436;0.65302914;0.53480995
0.9493253;1377.0;322.5;554.0;639.0;0.7171875;0.2986111;0.28854167;0.59166664;1514.0104;27.308945;0.65489644;0.7885471;0.02528606;0.0;0.0;0.22200276;0.0;0.0;1499.7395;6.0465546;0.5325367;0.78111434;0.0055986615;0.0;0.0;0.086340494;0.0;0.0;1447.9846;0.0;0.5250704;0.7541587;0.0;1553.9863;33.640366;0.93314266;0.8093679;0.031148486;1306.907;0.5605774;0.99211836;0.6806807;0.00051905314;1612.065;135.43161;0.9060921;0.83961713;0.12539963;1138.1064;84.68619;0.994028;0.5927638;0.07841314;1604.7686;228.8482;0.91627717;0.835817;0.2118965;1234.4646;234.40277;0.9897272;0.6429503;0.2170396;1438.9083;205.72308;0.99634236;0.74943143;0.19048433;1288.6709;202.9888;0.9987865;0.67118275;0.1879526;1400.1932;367.8291;0.9838038;0.7292673;0.3405825;1291.2081;431.65308;0.99441284;0.67250425;0.39967877;1338.223;467.48996;0.93460065;0.69699115;0.43286106;1250.418;590.1631;0.9604782;0.65125936;0.5464473
0.95243466;1380.0;323.0;554.0;640.0;0.71875;0.29907408;0.28854167;0.5925926;1513.3606;22.310669;0.6774678;0.78820866;0.020658027;0.0;0.0;0.24101956;0.0;0.0;1499.2688;1.1443176;0.56334466;0.7808692;0.0010595534;0.0;0.0;0.091707416;0.0;0.0;1447.97;0.0;0.5467707;0.75415105;0.0;1552.2012;33.627823;0.9339583;0.8084381;0.031136872;1306.8257;1.9336395;0.99208647;0.6806384;0.001790407;1613.7605;131.29672;0.90131867;0.84050024;0.12157104;1142.1835;89.527016;0.9936022;0.5948872;0.08289538;1607.844;216.9998;0.9104694;0.83741874;0.20092574;1228.9202;240.73705;0.98880064;0.6400626;0.22290467;1431.4185;202.19876;0.9961116;0.7455304;0.18722108;1281.8364;200.08212;0.9986966;0.66762316;0.18526122;1401.0356;366.55545;0.9837902;0.72970605;0.33940318;1291.4011;432.71307;0.9944155;0.67260474;0.40066025;1337.4604;467.24414;0.93511623;0.696594;0.43263346;1250.9178;597.2268;0.9606071;0.6515197;0.55298775
