box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9487652;1067.0;359.5;562.0;659.0;0.55572915;0.33287036;0.29270834;0.6101852;1199.0969;228.9758;0.92508745;0.62452966;0.21201463;0.0;0.0;0.49659842;0.0;0.0;1186.7722;203.85379;0.9265431;0.61811054;0.18875352;0.0;0.0;0.12650271;0.0;0.0;1120.453;176.66864;0.92330724;0.5835693;0.16358207;1114.8971;236.52132;0.9693935;0.58067554;0.21900122;1012.1827;259.17368;0.9966472;0.52717847;0.23997563;1173.4639;418.63818;0.859243;0.6111791;0.38762796;1067.315;465.95587;0.99234784;0.5558932;0.43144062;1238.4617;511.72092;0.83016926;0.6450321;0.47381565;1188.1302;413.68854;0.97901905;0.61881787;0.38304493;950.8895;416.57474;0.9844677;0.49525496;0.38571736;881.614;436.26324;0.99381775;0.45917398;0.40394744;1009.0439;590.5936;0.94113183;0.5255437;0.546846;951.64105;661.5344;0.9758709;0.4956464;0.6125319;933.2147;682.8014;0.77764136;0.48604932;0.6322235;919.6494;773.1438;0.83648384;0.47898406;0.7158739
0.94589883;1066.5;359.0;563.0;662.0;0.55546874;0.33240741;0.29322916;0.61296296;1199.9858;229.11258;0.9425457;0.6249926;0.21214128;1207.2854;206.0305;0.50603503;0.6287945;0.19076899;1188.3163;207.77682;0.944979;0.6189147;0.19238594;0.0;0.0;0.11921657;0.0;0.0;1118.0776;181.4061;0.9444712;0.5823321;0.16796862;1113.1476;218.9669;0.98147136;0.57976437;0.20274714;1009.54443;254.44066;0.9978709;0.5258044;0.2355932;1166.772;413.58646;0.9052026;0.60769373;0.38295043;1085.9958;466.0968;0.9952678;0.56562287;0.43157113;1240.0383;516.1694;0.86403924;0.6458533;0.4779346;1195.318;411.46994;0.9869342;0.62256145;0.38099068;952.51917;416.25394;0.98863447;0.49610373;0.38542032;882.3294;440.38318;0.9955422;0.45954657;0.4077622;1024.3815;579.82806;0.9373531;0.533532;0.5368778;946.6056;658.267;0.9748614;0.49302375;0.6095065;929.0795;661.3013;0.69750583;0.4838956;0.612316;931.572;743.1439;0.7742258;0.48519376;0.6880962
0.9476315;1066.5;357.5;559.0;661.0;0.55546874;0.3310185;0.29114583;0.61203706;1197.6266;223.14651;0.9429877;0.62376386;0.20661715;1205.9536;202.77713;0.5719148;0.6281008;0.1877566;1182.6992;198.92627;0.94439673;0.61598915;0.18419099;0.0;0.0;0.15073597;0.0;0.0;1115.3643;174.06158;0.9361337;0.5809189;0.16116813;1121.6846;232.10738;0.9745062;0.5842107;0.21491423;1010.4276;255.42578;0.9974432;0.52626437;0.23650536;1172.232;415.6929;0.86533165;0.6105375;0.38490084;1065.471;458.85425;0.9935197;0.5549328;0.42486504;1237.3551;510.97485;0.83064556;0.6444558;0.47312486;1192.1777;401.40582;0.98075986;0.6209259;0.37167206;962.5677;422.88904;0.98578066;0.50133735;0.39156392;887.39594;442.97516;0.9946355;0.46218538;0.41016218;1013.8076;587.4048;0.94468975;0.5280248;0.54389334;948.3829;663.2609;0.9783708;0.4939494;0.6141305;928.70416;683.4369;0.790637;0.4837001;0.63281196;918.7141;775.4749;0.85029495;0.47849694;0.7180323
0.9464775;1066.0;357.5;560.0;663.0;0.5552083;0.3310185;0.29166666;0.61388886;1194.9504;223.76784;0.9436512;0.62237;0.20719244;1203.0919;202.89676;0.57454777;0.6266104;0.18786737;1179.8682;199.63353;0.9438897;0.61451465;0.18484586;0.0;0.0;0.14935233;0.0;0.0;1112.166;173.88834;0.9335747;0.57925314;0.16100772;1117.8749;228.51654;0.97520864;0.5822265;0.2115894;1008.4942;254.71338;0.99730587;0.5252574;0.23584571;1173.5015;411.60132;0.8719779;0.61119866;0.38111234;1065.5942;458.7016;0.99317884;0.554997;0.4247237;1238.7178;511.58643;0.83915335;0.6451655;0.47369114;1186.7728;400.5509;0.9804457;0.61811084;0.37088045;955.68256;414.03067;0.9866077;0.49775133;0.38336173;882.36487;435.8454;0.9947208;0.45956504;0.40356055;1011.9429;578.6355;0.95101064;0.5270536;0.53577363;950.5724;658.9525;0.98023605;0.4950898;0.6101412;930.3975;680.0597;0.8113999;0.48458204;0.6296849;920.3915;776.25275;0.8629915;0.47937056;0.71875256
0.947981;1066.5;357.0;559.0;664.0;0.55546874;0.33055556;0.29114583;0.6148148;1193.3405;221.26898;0.94426906;0.6215315;0.20487869;1201.6064;200.55011;0.56526595;0.6258367;0.18569455;1177.9039;196.97833;0.94472754;0.61349165;0.18238735;0.0;0.0;0.14336425;0.0;0.0;1108.5632;170.5264;0.9364451;0.57737666;0.15789482;1117.5083;225.16663;0.9763955;0.5820356;0.20848761;1004.7616;251.15439;0.9976767;0.52331334;0.23255035;1173.5343;409.841;0.8778057;0.6112158;0.37948242;1064.5819;454.44708;0.9943758;0.55446976;0.42078432;1240.096;510.31302;0.84740114;0.6458833;0.47251207;1188.9462;396.15793;0.98348546;0.6192428;0.36681288;961.286;408.9191;0.98782396;0.5006698;0.3786288;885.63116;431.42404;0.99546945;0.46126622;0.3994667;1014.44226;577.16345;0.9499718;0.52835536;0.5344106;948.84247;661.3329;0.9808208;0.4941888;0.6123453;928.54004;663.1336;0.80503;0.4836146;0.6140126;916.4606;765.07275;0.8615657;0.4773232;0.7084007
0.94642335;1066.0;355.0;560.0;664.0;0.5552083;0.3287037;0.29166666;0.6148148;1191.5168;217.77306;0.940692;0.6205817;0.20164172;1198.4403;197.12128;0.5456224;0.62418765;0.1825197;1176.2539;194.19891;0.94382733;0.6126322;0.1798138;0.0;0.0;0.13645652;0.0;0.0;1106.8738;170.56256;0.9388957;0.5764968;0.1579283;1114.089;227.04141;0.9738928;0.5802547;0.21022353;1003.38904;251.76704;0.99764305;0.52259845;0.23311764;1172.1852;409.99792;0.86098295;0.6105131;0.3796277;1063.6812;449.20413;0.99431413;0.5540006;0.41592976;1240.6007;509.9558;0.8271894;0.6461462;0.47218132;1192.3732;389.64178;0.9827549;0.6210277;0.36077943;960.70044;414.05942;0.9869261;0.50036484;0.38338834;886.6561;436.07556;0.99536693;0.46180007;0.40377367;1012.01074;579.8995;0.95027786;0.52708894;0.536944;950.4443;661.8435;0.98178816;0.49502307;0.61281806;928.58;681.47375;0.80945814;0.48363543;0.6309942;921.77686;778.3903;0.86862195;0.4800921;0.7207318
0.9457444;1065.5;353.5;561.0;667.0;0.5549479;0.32731482;0.2921875;0.6175926;1189.9453;217.72609;0.95596075;0.6197632;0.20159823;1196.898;195.60043;0.578994;0.62338436;0.18111151;1175.4525;195.41776;0.95328784;0.61221486;0.18094237;0.0;0.0;0.13671891;0.0;0.0;1103.8514;171.01181;0.9418113;0.5749226;0.15834427;1111.534;216.99998;0.98256576;0.578924;0.20092592;1005.2803;249.28473;0.99783534;0.5235835;0.2308192;1168.5078;404.41333;0.9052734;0.6085978;0.3744568;1079.3223;455.316;0.99486995;0.562147;0.4215889;1239.6622;512.64355;0.8781072;0.6456574;0.47466996;1193.5234;383.57648;0.9869992;0.6216268;0.3551634;952.86206;401.8355;0.9885501;0.4962823;0.37206993;882.84174;424.8967;0.99536467;0.45981342;0.39342287;1017.4722;573.982;0.9497488;0.52993345;0.5314648;950.3152;650.10034;0.979291;0.49495584;0.60194474;930.8798;675.39935;0.7621764;0.48483324;0.6253698;925.91626;757.8384;0.8227299;0.48224804;0.7017022
0.9448319;1066.0;352.5;562.0;671.0;0.5552083;0.3263889;0.29270834;0.6212963;1187.5234;216.19977;0.95337856;0.6185018;0.20018497;1194.3885;194.73782;0.56238467;0.62207735;0.1803128;1173.4175;194.71402;0.9489979;0.6111549;0.18029076;0.0;0.0;0.1361046;0.0;0.0;1102.968;170.82504;0.93961716;0.57446253;0.15817134;1113.7426;212.23691;0.98412734;0.58007425;0.19651565;1002.28326;247.03368;0.9980451;0.52202255;0.22873488;1171.7235;398.2929;0.9166834;0.61027265;0.36878973;1081.5887;450.0162;0.99555075;0.5633275;0.41668168;1238.8165;507.43988;0.89045227;0.64521694;0.46985173;1192.5464;377.95578;0.98844284;0.6211179;0.34995905;958.461;393.59766;0.99055123;0.49919844;0.3644423;884.6642;418.65317;0.9962132;0.4607626;0.38764182;1020.03;567.55493;0.95412624;0.5312656;0.5255138;945.3865;652.0923;0.98127055;0.49238878;0.60378915;927.1716;657.0442;0.77528656;0.48290187;0.60837424;926.4928;751.04956;0.833101;0.48254833;0.6954163
0.9445771;1067.0;352.5;562.0;671.0;0.55572915;0.3263889;0.29270834;0.6212963;1185.7427;213.41321;0.95389825;0.61757433;0.19760482;1193.1543;191.92905;0.57043004;0.6214345;0.17771208;1171.9663;191.57121;0.94837135;0.6103991;0.17738076;0.0;0.0;0.14118631;0.0;0.0;1101.8173;166.00345;0.9370366;0.57386315;0.1537069;1111.5258;208.67125;0.9845114;0.57891965;0.19321412;1004.0546;240.66925;0.99800223;0.5229451;0.2228419;1171.4506;396.86664;0.9202989;0.6101305;0.3674691;1084.8389;442.01157;0.9955011;0.56502026;0.40926996;1238.7;503.43137;0.894709;0.6451562;0.46614015;1199.0377;365.66098;0.9882935;0.6244988;0.33857498;960.40247;403.05002;0.990756;0.5002096;0.37319446;888.96094;426.72205;0.9962204;0.46300048;0.395113;1015.3624;578.5128;0.9544849;0.5288346;0.53566;947.28516;659.5743;0.98096734;0.4933777;0.61071694;930.6198;671.6907;0.77187717;0.48469782;0.6219358;927.3406;761.82214;0.8287216;0.48298988;0.7053909
0.9473439;1066.0;351.0;562.0;674.0;0.5552083;0.325;0.29270834;0.6240741;1183.9835;212.63164;0.9531638;0.6166581;0.19688115;1191.4882;190.57988;0.5717057;0.6205667;0.17646286;1168.7932;191.08829;0.944621;0.60874647;0.1769336;0.0;0.0;0.14891532;0.0;0.0;1098.3248;167.27055;0.9332208;0.5720442;0.15488014;1112.9138;208.72334;0.9865124;0.5796426;0.19326235;1002.7145;243.82751;0.9979874;0.52224714;0.22576621;1170.9202;394.9401;0.93230385;0.6098543;0.36568528;1085.3304;443.2989;0.99539524;0.56527627;0.41046193;1238.4614;500.96008;0.9078739;0.645032;0.46385193;1197.5715;362.15945;0.988228;0.6237352;0.33533284;957.4525;397.6594;0.99161375;0.49867317;0.36820313;884.1992;422.081;0.9962836;0.46052042;0.39081573;1018.9133;573.6179;0.95469606;0.53068405;0.5311277;947.5461;654.7875;0.97962797;0.49351358;0.6062847;925.3416;653.9503;0.7679926;0.48194876;0.6055096;924.9806;740.25305;0.8194042;0.4817607;0.6854195
