box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9432765;1010.0;321.5;498.0;639.0;0.5260417;0.29768518;0.259375;0.59166664;958.7785;16.911026;0.8090482;0.4993638;0.015658358;984.6581;0.0;0.6638573;0.5128428;0.0;940.2486;0.0;0.5215009;0.4897128;0.0;0.0;0.0;0.4797439;0.0;0.0;0.0;0.0;0.24671134;0.0;0.0;1128.1521;29.301476;0.9767989;0.5875792;0.027130995;857.92395;27.313545;0.93537223;0.4468354;0.02529032;1223.8524;196.54015;0.9621223;0.63742316;0.18198162;792.3395;186.224;0.87854594;0.4126768;0.17242964;1087.5627;327.92035;0.9429616;0.5664389;0.30362996;819.87756;340.90732;0.86070585;0.42701957;0.31565493;1099.2877;317.0014;0.9909417;0.5725457;0.29351982;925.17755;310.23044;0.9865242;0.48186332;0.2872504;1063.4557;610.74646;0.95582294;0.5538832;0.565506;969.813;572.1913;0.9331487;0.5051109;0.52980673;1032.9663;813.7253;0.6937408;0.53800327;0.7534493;993.6826;777.31036;0.6452422;0.517543;0.7197318
0.94362307;1009.0;324.0;494.0;644.0;0.52552086;0.3;0.25729167;0.5962963;962.79675;13.92984;0.7168407;0.5014566;0.012898;0.0;0.0;0.46674916;0.0;0.0;0.0;0.0;0.38667;0.0;0.0;0.0;0.0;0.34198332;0.0;0.0;0.0;0.0;0.1978806;0.0;0.0;1129.4009;41.63951;0.9662929;0.5882296;0.038555104;854.45123;22.098175;0.9661967;0.4450267;0.020461272;1223.0579;202.7858;0.96031797;0.6370093;0.18776463;794.08246;177.04816;0.9610105;0.41358462;0.16393349;1075.9744;330.10867;0.9595756;0.5604033;0.30565616;821.7616;346.75995;0.95473963;0.42800084;0.32107404;1096.863;317.3768;0.99304175;0.5712828;0.2938674;926.55505;293.25473;0.99350196;0.48258075;0.27153215;1056.6362;603.8428;0.9509685;0.55033135;0.5591137;950.91925;505.4245;0.95089346;0.49527043;0.46798566;1041.6699;753.9132;0.72319776;0.54253644;0.6980678;994.87573;644.8729;0.74890417;0.51816446;0.59710455
0.94601625;1007.5;324.0;491.0;644.0;0.52473956;0.3;0.25572917;0.5962963;961.9581;12.983414;0.7682411;0.50101984;0.012021679;988.7364;0.0;0.5445992;0.51496685;0.0;0.0;0.0;0.44557324;0.0;0.0;0.0;0.0;0.39287716;0.0;0.0;0.0;0.0;0.21511546;0.0;0.0;1129.9276;40.47487;0.9704404;0.58850396;0.03747673;853.67706;26.09111;0.96637046;0.44462347;0.024158435;1218.8586;205.29813;0.96351916;0.6348222;0.19009086;792.7931;179.80292;0.9573305;0.41291305;0.16648418;1068.2257;329.65012;0.9624115;0.5563676;0.3052316;822.6333;350.5747;0.9517894;0.42845485;0.3246062;1095.9926;314.81674;0.99209565;0.57082945;0.291497;923.77844;294.95898;0.9921399;0.4811346;0.27311018;1055.8135;602.4026;0.93956226;0.54990286;0.55778015;949.9758;523.07355;0.9358586;0.49477908;0.48432735;1043.4307;742.7383;0.66631776;0.54345345;0.68772066;996.4573;645.59143;0.6833969;0.5189882;0.59776986
0.9427553;1005.5;325.0;487.0;644.0;0.5236979;0.30092594;0.25364584;0.5962963;959.33765;14.728088;0.7873669;0.49965504;0.013637119;986.8374;0.0;0.5872093;0.5139778;0.0;0.0;0.0;0.4569982;0.0;0.0;0.0;0.0;0.43398887;0.0;0.0;0.0;0.0;0.20735271;0.0;0.0;1130.1201;43.566605;0.9733647;0.5886042;0.040339448;856.93933;25.718536;0.9642821;0.44632256;0.02381346;1215.498;211.23499;0.96721405;0.6330719;0.19558795;794.3388;182.68158;0.9515058;0.41371813;0.1691496;1067.773;327.18042;0.96519655;0.5561317;0.30294484;823.161;352.58267;0.9465556;0.42872968;0.32646543;1094.4159;316.64072;0.99224335;0.5700083;0.29318586;923.95276;293.9336;0.9915658;0.4812254;0.27216074;1051.9606;616.451;0.9432082;0.54789615;0.57078797;951.4846;525.984;0.93456525;0.4955649;0.48702222;1044.0947;768.6371;0.66418076;0.54379934;0.711701;998.0918;657.9572;0.6726958;0.51983947;0.6092197
0.9431483;1004.5;324.5;485.0;643.0;0.5231771;0.30046296;0.25260416;0.59537035;962.29224;14.30603;0.7067042;0.5011939;0.013246324;0.0;0.0;0.46344027;0.0;0.0;0.0;0.0;0.3650966;0.0;0.0;0.0;0.0;0.35200113;0.0;0.0;0.0;0.0;0.18435408;0.0;0.0;1129.25;43.036285;0.9667387;0.58815104;0.039848413;855.94556;24.875702;0.9632364;0.44580498;0.023033056;1212.8793;213.30862;0.9634527;0.63170797;0.19750799;794.0854;185.82086;0.957734;0.41358614;0.17205635;1057.1869;327.73724;0.96228135;0.5506182;0.30346042;824.6142;354.92987;0.9523413;0.42948657;0.32863876;1096.0159;314.22974;0.9927758;0.5708416;0.29095346;925.58606;290.7988;0.992849;0.48207608;0.26925814;1050.5283;609.984;0.9451989;0.5471502;0.5648;949.3043;515.5054;0.94170135;0.49442932;0.47731978;1044.453;756.8518;0.68525535;0.54398596;0.70078874;996.8883;640.16516;0.70558816;0.51921266;0.59274554
0.94262105;1002.5;324.5;481.0;643.0;0.52213544;0.30046296;0.25052083;0.59537035;956.28864;16.527557;0.7666155;0.498067;0.015303294;984.5927;0.0;0.5463883;0.5128087;0.0;0.0;0.0;0.43959424;0.0;0.0;0.0;0.0;0.40044892;0.0;0.0;0.0;0.0;0.20925805;0.0;0.0;1130.4391;43.524445;0.9695693;0.58877033;0.04030041;856.95935;19.357315;0.96789205;0.446333;0.01792344;1211.7501;214.92194;0.96138996;0.63111985;0.19900179;794.4979;185.0326;0.95843136;0.413801;0.17132647;1051.6488;326.64838;0.95998895;0.5477337;0.3024522;825.8541;359.2237;0.952066;0.43013236;0.33261454;1095.9468;317.70627;0.992152;0.5708056;0.29417247;925.94824;289.05734;0.9925108;0.4822647;0.2676457;1047.3334;613.9949;0.944812;0.54548615;0.56851375;947.0758;500.69482;0.9433363;0.49326864;0.46360633;1038.0283;770.2773;0.6844781;0.54063976;0.7132197;994.8601;642.5529;0.7129872;0.5181563;0.5949564
0.9421105;1001.0;324.0;478.0;642.0;0.52135414;0.3;0.24895833;0.59444445;951.93365;16.174118;0.78936726;0.49579877;0.014976035;979.36304;0.0;0.58236355;0.5100849;0.0;0.0;0.0;0.46864977;0.0;0.0;0.0;0.0;0.4249728;0.0;0.0;0.0;0.0;0.2180978;0.0;0.0;1128.7327;42.841232;0.9710241;0.5878816;0.039667808;857.2859;20.930237;0.9673932;0.44650307;0.019379849;1209.6868;216.34703;0.96192396;0.6300452;0.20032133;795.7743;184.12137;0.95623666;0.41446579;0.17048275;1047.1094;324.3268;0.96046215;0.54536945;0.3003026;825.66614;360.36694;0.9503305;0.43003446;0.3336731;1094.6622;327.38257;0.9912655;0.5701366;0.303132;925.32935;301.1123;0.99148995;0.48194236;0.2788077;1051.1816;621.2809;0.9366826;0.5474904;0.5752601;950.4384;521.0363;0.934179;0.49502;0.48244104;1038.0789;773.7314;0.6455753;0.54066604;0.71641797;995.2788;659.8729;0.67082995;0.5183744;0.61099344
0.9395295;998.0;322.0;476.0;640.0;0.51979166;0.29814816;0.24791667;0.5925926;952.49036;19.970718;0.9005262;0.4960887;0.018491406;978.12524;0.0;0.8041444;0.50944024;0.0;932.99915;1.7557983;0.6942006;0.48593706;0.0016257392;1026.919;0.0;0.60499066;0.53485364;0.0;0.0;0.0;0.35679126;0.0;0.0;1127.217;35.227524;0.98642063;0.5870922;0.03261808;858.30347;27.607819;0.9654297;0.44703305;0.025562795;1203.0413;211.27487;0.97093415;0.626584;0.19562489;793.5842;198.30551;0.91333467;0.41332513;0.18361622;1047.6265;327.64276;0.95134324;0.5456388;0.30337292;825.25684;356.6577;0.8891379;0.42982128;0.3302386;1101.7777;317.6714;0.9920351;0.5738426;0.29414016;925.1196;304.5255;0.9887539;0.48183313;0.28196806;1067.5658;611.7169;0.95456356;0.55602384;0.5664046;958.68274;546.12036;0.9339537;0.49931392;0.50566703;1040.6051;812.92334;0.6652983;0.5419818;0.7527068;990.27966;740.87134;0.6288823;0.5157707;0.685992
0.9417426;997.0;322.0;474.0;640.0;0.51927084;0.29814816;0.246875;0.5925926;956.6837;22.284187;0.8894257;0.49827278;0.020633508;982.851;1.8261566;0.7924854;0.51190156;0.0016908858;937.77075;3.88266;0.65677667;0.48842227;0.0035950555;1031.7368;0.0;0.6032458;0.53736293;0.0;0.0;0.0;0.3209835;0.0;0.0;1128.5717;34.345825;0.98661417;0.58779776;0.03180169;859.45184;27.207367;0.9583999;0.44763118;0.025192006;1201.389;214.5748;0.9741356;0.6257235;0.19868037;792.5167;198.50919;0.89812386;0.41276914;0.1838048;1042.8121;327.08032;0.9557695;0.5431313;0.30285215;826.45844;360.69662;0.8753305;0.4304471;0.33397835;1100.4951;322.77667;0.99180883;0.57317454;0.2988673;924.34375;312.3573;0.9870964;0.48142904;0.2892197;1066.4564;613.7936;0.95049417;0.555446;0.56832737;967.7295;562.64685;0.92100173;0.50402576;0.52096933;1040.3525;801.6509;0.641877;0.54185027;0.74226934;1003.86206;747.71155;0.5850454;0.52284485;0.69232553
0.940791;998.0;324.0;472.0;644.0;0.51979166;0.3;0.24583334;0.5962963;955.0089;17.54004;0.84605396;0.49740046;0.016240777;982.3872;0.0;0.67698646;0.51166;0.0;933.8281;0.0;0.5425718;0.4863688;0.0;0.0;0.0;0.49810174;0.0;0.0;0.0;0.0;0.24226792;0.0;0.0;1129.728;42.641693;0.98090786;0.5884;0.039483048;855.626;24.007324;0.9728115;0.44563854;0.022229005;1201.6819;222.09279;0.9743085;0.625876;0.20564148;793.76245;186.61829;0.9586805;0.41341794;0.17279471;1036.4935;325.57794;0.9717755;0.5398404;0.30146107;828.16516;365.61353;0.9541957;0.43133602;0.33853105;1097.415;315.62738;0.99291646;0.57157034;0.29224756;925.7561;293.8508;0.9922144;0.48216465;0.2720841;1055.7258;604.4409;0.9420255;0.5498572;0.5596675;951.9329;524.99365;0.93252885;0.4957984;0.48610523;1041.1458;741.366;0.653444;0.5422634;0.68645;999.47754;644.5414;0.65762186;0.5205612;0.5967976
