box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9368171;1246.5;359.0;405.0;662.0;0.64921874;0.33240741;0.2109375;0.61296296;1312.217;207.92958;0.9776284;0.68344635;0.19252738;1334.1544;176.48149;0.9153058;0.6948721;0.16340879;1288.3789;180.80846;0.96896005;0.6710307;0.16741523;0.0;0.0;0.4689642;0.0;0.0;1225.7102;141.05391;0.8630078;0.6383907;0.13060547;1370.7635;233.61072;0.97440934;0.71393937;0.21630622;1142.8992;232.67047;0.9903397;0.59525996;0.21543562;1407.7097;392.26978;0.87581605;0.73318213;0.36321276;1089.9153;421.27518;0.9598576;0.5676642;0.3900696;1406.9275;548.58624;0.7899634;0.73277473;0.50795025;1145.4208;580.639;0.9078697;0.5965733;0.5376287;1299.5289;519.8203;0.97109365;0.676838;0.4813151;1147.2568;517.62775;0.98059446;0.5975296;0.47928494;1308.9452;711.9726;0.8302013;0.6817423;0.65923387;1079.1688;704.58276;0.87635;0.5620671;0.65239143;0.0;0.0;0.41925374;0.0;0.0;0.0;0.0;0.47413355;0.0;0.0
0.9378705;1248.5;356.0;407.0;662.0;0.6502604;0.32962963;0.21197917;0.61296296;1318.4448;202.56587;0.9785891;0.68669003;0.18756099;1339.322;172.47351;0.904948;0.6975635;0.1596977;1294.1525;176.44006;0.96516734;0.67403775;0.16337043;0.0;0.0;0.42862782;0.0;0.0;1233.355;141.88753;0.840632;0.64237237;0.13137734;1375.6327;236.561;0.96650463;0.71647537;0.21903796;1148.612;232.3396;0.99028325;0.5982354;0.21512926;1411.5126;388.88297;0.8701919;0.7351628;0.3600768;1094.9019;416.1818;0.96952313;0.57026136;0.3853535;1410.3633;548.9138;0.85484135;0.7345642;0.5082535;1149.7723;575.05304;0.95150304;0.59883976;0.5324565;1300.4048;521.7521;0.96522677;0.67729414;0.48310378;1147.5952;516.4845;0.97986585;0.59770584;0.4782264;1312.2675;725.0325;0.8206678;0.68347263;0.67132634;1074.5684;716.1837;0.88257927;0.55967104;0.6631331;0.0;0.0;0.42755663;0.0;0.0;0.0;0.0;0.4968933;0.0;0.0
0.9280295;1251.0;363.5;410.0;677.0;0.6515625;0.33657408;0.21354167;0.62685186;1322.5872;204.64665;0.97549415;0.6888475;0.18948764;1343.9598;174.68716;0.901908;0.69997907;0.16174738;1300.2041;177.97816;0.9675289;0.67718965;0.1647946;0.0;0.0;0.4395506;0.0;0.0;1238.0153;138.53375;0.87141347;0.6447996;0.128272;1378.0093;232.69904;0.9736893;0.7177132;0.21546207;1150.1415;229.97366;0.9917008;0.59903204;0.21293858;1416.6746;391.43228;0.868938;0.7378513;0.3624373;1097.2559;417.9583;0.9667545;0.5714874;0.38699844;1414.8209;550.9671;0.7782562;0.7368859;0.5101547;1154.4825;576.2743;0.9184222;0.60129297;0.53358734;1303.0564;523.8272;0.97365814;0.67867523;0.4850252;1150.9973;520.5476;0.983895;0.59947777;0.48198852;1308.8342;718.829;0.8360128;0.6816845;0.66558236;1082.4924;710.649;0.890455;0.5637981;0.65800834;0.0;0.0;0.42563158;0.0;0.0;0.0;0.0;0.49470174;0.0;0.0
0.9221228;1253.5;369.5;411.0;691.0;0.6528646;0.34212962;0.2140625;0.6398148;1327.2751;204.28296;0.9766095;0.6912891;0.18915088;1348.6774;174.06818;0.9058336;0.70243615;0.16117424;1304.2386;177.65062;0.9690192;0.67929095;0.16449131;0.0;0.0;0.44151753;0.0;0.0;1242.0713;138.4872;0.87332565;0.64691216;0.12822889;1383.6124;231.79863;0.97417825;0.7206315;0.21462835;1154.8667;228.36449;0.99178153;0.60149306;0.2114486;1421.068;391.88776;0.8694338;0.7401396;0.36285904;1100.5457;414.25235;0.9670037;0.5732009;0.383567;1418.0709;550.91736;0.7804159;0.7385786;0.51010865;1157.313;573.0284;0.9197526;0.60276717;0.53058183;1304.5985;522.4334;0.97561884;0.6794784;0.48373464;1152.0062;518.8524;0.9851424;0.60000324;0.4804189;1311.7158;715.6899;0.859766;0.68318534;0.6626758;1084.934;710.51624;0.90779936;0.5650698;0.65788543;0.0;0.0;0.47337317;0.0;0.0;1102.6263;844.04865;0.5427286;0.57428455;0.7815265
0.9347109;1257.5;358.5;409.0;669.0;0.65494794;0.33194444;0.21302083;0.61944443;1333.2413;202.6924;0.97493726;0.69439656;0.18767814;1354.1971;171.87169;0.90013814;0.705311;0.15914045;1309.4666;176.59158;0.9671764;0.6820138;0.16351072;0.0;0.0;0.43913078;0.0;0.0;1246.0173;138.72818;0.87288505;0.6489674;0.12845202;1388.2559;230.81087;0.9736134;0.72304994;0.21371377;1158.7178;225.62672;0.99165;0.6034988;0.20891364;1424.2515;392.60907;0.8675536;0.7417976;0.3635269;1103.8916;410.40887;0.9663159;0.57494354;0.38000822;1422.0593;552.5321;0.7735147;0.7406559;0.5116038;1158.1832;571.8609;0.91639346;0.6032204;0.52950084;1305.5466;520.1125;0.9720866;0.67997223;0.48158565;1152.4004;514.70087;0.9828556;0.6002085;0.47657487;1311.3553;714.98364;0.819751;0.6829976;0.6620219;1087.6705;704.67285;0.8784772;0.56649506;0.6524749;0.0;0.0;0.39888734;0.0;0.0;0.0;0.0;0.46714455;0.0;0.0
0.93825114;1260.0;354.5;408.0;665.0;0.65625;0.32824075;0.2125;0.6157407;1335.8473;198.99033;0.9798345;0.6957538;0.1842503;1356.68;168.8233;0.9132521;0.7066042;0.15631787;1310.6917;172.9953;0.9664297;0.6826519;0.16018084;0.0;0.0;0.4566181;0.0;0.0;1250.5299;138.86203;0.84132624;0.65131766;0.12857595;1393.4491;233.25084;0.9693512;0.72575474;0.215973;1164.5773;223.63014;0.9904094;0.60655063;0.20706494;1426.3441;393.01532;0.8777845;0.74288756;0.36390308;1106.6284;402.64975;0.96821153;0.576369;0.37282383;1426.1514;554.7614;0.85711646;0.7427872;0.513668;1157.6884;564.0598;0.9481955;0.6029627;0.5222776;1307.4071;525.48254;0.9650141;0.6809412;0.4865579;1153.6377;516.6844;0.978871;0.60085297;0.47841147;1313.1467;736.71313;0.799917;0.6839306;0.6821418;1086.4116;724.8445;0.86361414;0.5658394;0.6711523;0.0;0.0;0.38001654;0.0;0.0;0.0;0.0;0.44315037;0.0;0.0
0.9376163;1262.0;356.0;408.0;668.0;0.65729165;0.32962963;0.2125;0.61851853;1339.2594;201.3701;0.97764117;0.6975309;0.1864538;1360.8253;171.07344;0.91228765;0.7087632;0.15840134;1315.9562;174.41782;0.9702885;0.68539387;0.16149798;0.0;0.0;0.47434503;0.0;0.0;1253.7953;136.34871;0.8812346;0.65301836;0.1262488;1395.9496;233.01082;0.97618526;0.7270571;0.21575075;1164.2842;223.48985;0.9921042;0.606398;0.20693505;1430.7393;394.92947;0.8721506;0.7451767;0.36567545;1108.2429;403.1889;0.96586156;0.57720983;0.37332305;1429.0402;555.0942;0.77384096;0.7442917;0.5139761;1159.912;563.53125;0.9139323;0.60412085;0.5217882;1310.3636;530.687;0.96868044;0.68248105;0.49137688;1156.1654;522.944;0.98039055;0.60216945;0.4842074;1310.579;736.8573;0.75717133;0.6825932;0.6822753;1094.5338;723.3516;0.83025587;0.5700697;0.66977;0.0;0.0;0.29468304;0.0;0.0;0.0;0.0;0.35442233;0.0;0.0
0.9289918;1264.5;360.0;407.0;680.0;0.6585938;0.33333334;0.21197917;0.6296296;1340.3057;201.74695;0.97818065;0.6980759;0.18680273;1362.4363;171.60603;0.9177864;0.70960224;0.15889448;1317.4768;174.34557;0.97032905;0.68618584;0.16143107;0.0;0.0;0.48845306;0.0;0.0;1257.616;134.51984;0.87474674;0.6550083;0.1245554;1400.8136;232.46484;0.976488;0.7295904;0.21524523;1167.3962;221.82289;0.9913652;0.6080189;0.20539157;1434.2692;396.05405;0.87269866;0.7470152;0.3667167;1110.1249;400.9337;0.9617054;0.57819;0.3712349;1432.2488;555.5384;0.7730024;0.7459629;0.5143874;1161.0494;560.97546;0.9058516;0.60471326;0.5194217;1311.6593;532.14777;0.9717619;0.6831559;0.49272943;1156.9076;524.1795;0.98157066;0.60255605;0.48535138;1312.5872;743.62427;0.8018586;0.68363917;0.688541;1097.1952;732.2655;0.8598673;0.57145584;0.67802364;0.0;0.0;0.34879357;0.0;0.0;0.0;0.0;0.40724406;0.0;0.0
0.9338834;1268.0;354.5;406.0;671.0;0.66041666;0.32824075;0.21145834;0.6212963;1341.0875;198.96588;0.98186386;0.6984831;0.18422768;1366.0887;169.85239;0.92439836;0.7115046;0.15727073;1317.8617;170.93307;0.965979;0.6863863;0.15827137;0.0;0.0;0.4971805;0.0;0.0;1260.5775;135.17052;0.82740504;0.65655077;0.1251579;1407.3622;235.44759;0.97615653;0.7330011;0.21800703;1171.3663;219.86848;0.98793775;0.6100866;0.20358193;1437.5574;398.74155;0.9032247;0.7487278;0.36920515;1109.3108;393.92596;0.95885247;0.57776606;0.36474627;1436.1775;558.9501;0.88238245;0.7480091;0.51754636;1164.2205;552.41266;0.94007933;0.60636485;0.5114932;1310.7188;540.7405;0.96338165;0.682666;0.50068563;1154.2288;531.4001;0.9732886;0.6011608;0.49203712;1314.8237;759.2534;0.7811821;0.684804;0.7030124;1095.8792;746.3447;0.8217622;0.5707704;0.69105995;0.0;0.0;0.3333755;0.0;0.0;0.0;0.0;0.3598394;0.0;0.0
0.93550426;1271.5;353.0;405.0;670.0;0.6622396;0.32685184;0.2109375;0.6203704;1346.6514;198.17447;0.98081595;0.7013809;0.18349488;1369.5784;169.14798;0.9238077;0.71332204;0.1566185;1322.6625;170.21805;0.9666969;0.6888867;0.1576093;0.0;0.0;0.49358702;0.0;0.0;1264.508;133.31813;0.8327174;0.65859795;0.12344272;1405.6184;234.6085;0.9710579;0.7320929;0.2172301;1171.7045;217.87502;0.9883259;0.61026275;0.20173612;1440.0454;396.89203;0.88253975;0.75002366;0.36749262;1112.6227;389.91928;0.95801014;0.57949096;0.36103636;1437.5034;559.89984;0.85714096;0.7486997;0.51842576;1164.6648;552.36053;0.934406;0.60659623;0.5114449;1312.7312;539.198;0.9574241;0.68371415;0.49925742;1156.7931;528.5806;0.9708964;0.6024964;0.4894265;1317.4655;755.44867;0.7378054;0.68617994;0.69948953;1103.6715;746.3857;0.8004511;0.5748289;0.69109786;0.0;0.0;0.29028234;0.0;0.0;0.0;0.0;0.33051124;0.0;0.0
