box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9424464;1569.5;427.5;531.0;849.0;0.8174479;0.39583334;0.2765625;0.7861111;1669.6036;101.35332;0.9917726;0.8695852;0.093845665;1693.9675;80.02469;0.9628951;0.88227475;0.07409693;1646.569;75.93347;0.97274876;0.857588;0.07030877;1728.0934;71.23004;0.690985;0.9000486;0.06595374;1606.8607;60.28766;0.8020007;0.8369066;0.055821907;1759.0481;183.99878;0.99411124;0.9161709;0.17036924;1557.0421;154.61188;0.9980312;0.81095946;0.14315915;1794.9313;329.82904;0.9758428;0.93486005;0.30539727;1470.7515;283.91818;0.99320847;0.76601636;0.2628872;1737.7307;445.3587;0.9729085;0.9050681;0.41236916;1425.7489;410.28564;0.9884604;0.74257755;0.3798941;1670.5991;448.56866;0.9966595;0.8701037;0.41534135;1531.488;420.51828;0.9980767;0.79765004;0.38936877;1666.3083;632.21985;0.9797707;0.86786896;0.5853887;1407.6589;587.442;0.987422;0.73315567;0.5439278;1620.6295;770.5792;0.876943;0.8440779;0.7134993;1320.4888;724.0938;0.9076857;0.6877546;0.67045724
0.939919;1570.0;428.0;532.0;850.0;0.8177083;0.3962963;0.27708334;0.787037;1672.5802;100.35626;0.9909497;0.87113553;0.092922464;1696.5461;79.03592;0.9578451;0.88361776;0.073181406;1649.3727;75.1832;0.9711628;0.85904825;0.06961407;1728.9957;70.13086;0.66178644;0.9005186;0.06493598;1608.3083;59.566315;0.80226326;0.8376606;0.055153996;1759.1759;182.85759;0.993472;0.9162375;0.16931258;1558.0419;154.14217;0.997995;0.81148016;0.14272423;1796.8795;327.01614;0.97349405;0.93587476;0.30279273;1471.3938;283.37405;0.99339527;0.7663509;0.26238337;1737.8687;443.41858;0.97103024;0.9051399;0.41057277;1428.0654;409.3657;0.9888114;0.74378407;0.3790423;1671.6863;446.13455;0.99653083;0.87066996;0.41308755;1533.6475;418.41916;0.9980888;0.7987747;0.38742515;1666.9929;628.2234;0.9796785;0.86822546;0.58168834;1412.3536;583.25867;0.98789036;0.7356008;0.5400543;1619.8438;769.24585;0.8796311;0.84366864;0.71226466;1320.9724;721.7289;0.9118492;0.68800646;0.6682675
0.9397715;1571.5;427.5;533.0;849.0;0.8184896;0.39583334;0.27760416;0.7861111;1673.1157;98.00656;0.9908393;0.8714144;0.09074681;1697.15;77.20834;0.9570652;0.8839323;0.07148921;1650.0935;73.00255;0.9706755;0.8594237;0.06759495;1727.9799;69.85776;0.65957147;0.8999895;0.06468311;1607.7675;58.212433;0.8020821;0.83737886;0.053900402;1757.6836;181.781;0.99378395;0.9154602;0.16831575;1555.9633;152.44322;0.9979989;0.8103975;0.14115113;1800.1829;325.59415;0.9749585;0.93759525;0.30147606;1471.5916;281.6529;0.99339503;0.7664539;0.26078972;1737.9467;443.93198;0.9723116;0.9051806;0.4110481;1430.6245;409.4176;0.9888365;0.74511695;0.37909037;1671.3615;448.2052;0.9967271;0.87050074;0.41500482;1533.0935;420.17972;0.9981516;0.7984862;0.38905528;1667.7374;626.5424;0.9808555;0.86861324;0.5801319;1414.7694;579.74756;0.9883305;0.7368591;0.5368033;1620.4318;771.2468;0.88576645;0.8439749;0.7141174;1324.5259;721.59265;0.91547525;0.68985724;0.66814137
0.9370626;1571.0;427.0;534.0;848.0;0.81822914;0.39537036;0.278125;0.78518516;1672.3707;96.97893;0.99093866;0.8710264;0.08979531;1696.7842;76.320465;0.95759076;0.88374174;0.070667095;1649.4932;71.579956;0.9713859;0.859111;0.066277735;1728.7324;68.60916;0.65959346;0.90038145;0.063527;1608.0212;55.92842;0.80485374;0.83751106;0.051785573;1759.2542;180.03914;0.9934063;0.9162782;0.16670291;1556.8319;150.266;0.99800295;0.81084996;0.1391352;1799.621;324.92212;0.9728424;0.9373026;0.30085382;1472.6803;282.20825;0.99340206;0.767021;0.26130393;1738.6183;442.7179;0.97036046;0.90553033;0.40992397;1432.9741;407.02313;0.98878;0.7463407;0.37687328;1673.2595;447.0453;0.99645376;0.87148935;0.41393083;1534.3068;418.33804;0.99806124;0.7991181;0.38735005;1667.2621;630.01355;0.979357;0.86836565;0.5833459;1413.6685;579.6663;0.9878014;0.7362856;0.5367281;1618.1838;773.3483;0.87784;0.8428041;0.71606326;1321.943;722.66785;0.91130656;0.68851197;0.6691369
0.9428755;1570.5;426.5;535.0;847.0;0.8179687;0.39490741;0.27864584;0.78425926;1671.7854;95.54672;0.9915283;0.8707216;0.088469185;1696.3451;74.905975;0.96155655;0.8835131;0.06935739;1649.0845;69.95096;0.97238433;0.85889816;0.0647694;1728.6273;67.055786;0.6723218;0.9003267;0.06208869;1607.2903;53.995148;0.7980568;0.83713037;0.049995508;1758.7583;177.23123;0.9935229;0.91602;0.16410299;1556.8708;147.82736;0.9977951;0.81087023;0.1368772;1800.0024;322.64618;0.97380537;0.93750125;0.29874647;1472.2834;279.03748;0.99257904;0.7668143;0.25836805;1739.144;442.26758;0.97175366;0.9058042;0.409507;1434.9886;406.2127;0.98800665;0.7473899;0.3761229;1676.2495;436.50082;0.9963109;0.87304664;0.40416744;1537.6154;408.80832;0.9978725;0.80084133;0.3785262;1667.3848;622.5831;0.9797655;0.86842954;0.57646585;1416.335;576.1206;0.9874085;0.7376745;0.533445;1620.9994;770.7699;0.8797155;0.8442705;0.71367586;1319.1298;724.4208;0.9098277;0.68704677;0.67076
0.9396577;1571.0;426.5;536.0;849.0;0.81822914;0.39490741;0.27916667;0.7861111;1672.021;94.79274;0.9903775;0.87084424;0.08777106;1696.3616;73.88388;0.95443463;0.8835217;0.068411;1649.0691;69.44458;0.9700013;0.8588902;0.06430054;1728.2976;66.28706;0.6445355;0.900155;0.06137691;1607.5726;54.066605;0.8009367;0.8372774;0.05006167;1760.0482;179.85605;0.99293303;0.9166918;0.16653338;1556.416;149.08488;0.9979377;0.81063336;0.13804156;1802.3163;324.0099;0.97127223;0.9387064;0.30000916;1472.0354;279.2034;0.9934562;0.7666851;0.25852168;1740.7917;438.98044;0.96936584;0.90666234;0.40646335;1436.8422;406.36908;0.98897016;0.74835527;0.37626767;1673.9202;447.79944;0.9963207;0.87183344;0.4146291;1534.2158;418.48416;0.9980367;0.7990707;0.38748533;1668.0344;629.3324;0.9787836;0.8687679;0.58271515;1412.695;578.0465;0.9877622;0.7357786;0.53522825;1618.748;774.63806;0.8762127;0.8430979;0.71725744;1318.3406;722.04663;0.9113369;0.68663573;0.6685617
0.942265;1571.0;427.0;538.0;850.0;0.81822914;0.39537036;0.28020832;0.787037;1672.1858;92.42038;0.99091595;0.8709301;0.085574426;1696.2726;71.50598;0.95859516;0.8834753;0.06620924;1649.2039;67.500275;0.9705847;0.85896033;0.06250025;1728.3875;64.1743;0.661787;0.9002018;0.05942065;1607.8608;53.29724;0.79252934;0.8374275;0.049349297;1759.7538;174.59752;0.9932233;0.9165384;0.16166437;1558.2981;147.4796;0.99776745;0.8116136;0.13655518;1803.4167;316.43896;0.97290164;0.93927956;0.29299903;1471.8197;277.24762;0.9926968;0.7665728;0.25671077;1743.2725;435.3988;0.97094864;0.9079544;0.40314704;1438.6045;403.2832;0.9880966;0.7492732;0.37341037;1675.9438;440.8352;0.9963295;0.87288743;0.40818074;1537.66;413.70648;0.99791616;0.8008646;0.38306156;1665.5233;618.52026;0.9802468;0.8674601;0.57270396;1414.9575;573.2506;0.98789304;0.736957;0.5307876;1620.962;772.2003;0.8850621;0.84425104;0.7150003;1316.8284;724.74115;0.91458935;0.6858481;0.6710566
0.94296753;1570.0;426.0;540.0;848.0;0.8177083;0.39444444;0.28125;0.78518516;1670.9626;92.50864;0.9909238;0.870293;0.08565614;1695.7451;72.10263;0.95763385;0.8832006;0.066761695;1648.5947;66.947754;0.9709;0.8586431;0.06198866;1728.4597;64.99979;0.6543489;0.9002394;0.06018499;1608.0223;51.407455;0.7957614;0.83751166;0.047599494;1758.977;174.73706;0.99312073;0.9161339;0.16179357;1558.7942;144.9689;0.9978801;0.81187195;0.13423046;1804.5662;315.33212;0.972275;0.9398782;0.2919742;1472.96;274.4497;0.99323106;0.7671667;0.2541201;1743.4475;432.37903;0.97068113;0.9080456;0.40035096;1439.5698;402.12534;0.98887104;0.74977595;0.37233827;1674.2971;442.2049;0.9963844;0.8720297;0.40944898;1537.0459;413.47278;0.9980242;0.80054474;0.38284516;1665.8551;622.33453;0.9802563;0.86763287;0.57623565;1417.585;571.6803;0.98838425;0.7383255;0.5293336;1621.1807;772.3211;0.88486606;0.84436494;0.71511215;1316.3943;724.13995;0.91667694;0.68562204;0.6705
0.94232506;1569.5;426.5;541.0;849.0;0.8174479;0.39490741;0.28177083;0.7861111;1671.7006;91.143265;0.99118596;0.87067735;0.084391914;1696.2212;69.98662;0.959073;0.88344854;0.06480242;1648.433;65.65686;0.9712767;0.85855883;0.06079339;1728.7798;61.892395;0.6610499;0.9004061;0.057307772;1606.6655;50.145264;0.795001;0.836805;0.0464308;1759.8171;173.04716;0.99345016;0.91657144;0.16022886;1557.8708;144.55124;0.9978801;0.81139106;0.13384373;1804.8938;314.4216;0.9737786;0.9400489;0.2911311;1472.5743;274.0041;0.993137;0.7669658;0.2537075;1744.0675;432.60782;0.97206706;0.90836847;0.4005628;1441.9343;400.22223;0.98878914;0.75100744;0.37057614;1675.0872;443.4649;0.99653685;0.87244123;0.41061565;1536.5808;415.20215;0.99805415;0.8003025;0.38444644;1664.0945;622.0945;0.98116046;0.86671585;0.5760134;1413.6105;573.2411;0.9885716;0.73625547;0.53077877;1620.1108;776.6632;0.8881685;0.84380776;0.7191326;1313.7732;726.03186;0.91760576;0.68425685;0.6722517
0.94379497;1569.5;427.0;541.0;850.0;0.8174479;0.39537036;0.28177083;0.787037;1670.1357;90.04083;0.99123025;0.8698624;0.08337114;1695.0571;69.43973;0.96004343;0.88284224;0.064296044;1647.4004;64.25665;0.97081053;0.858021;0.059496902;1727.7417;62.285522;0.66717404;0.89986545;0.05767178;1605.9822;48.607635;0.7888097;0.836449;0.04500707;1757.6462;172.35785;0.9936134;0.91544074;0.1595906;1557.6104;142.60886;0.99777895;0.8112554;0.13204524;1803.2717;313.90796;0.97478116;0.93920404;0.29065552;1473.5728;271.4192;0.99275863;0.7674858;0.25131407;1744.4473;431.7377;0.97292364;0.9085663;0.39975712;1444.1119;396.92535;0.98834026;0.75214165;0.36752346;1674.3721;441.3034;0.9965938;0.87206876;0.40861428;1536.951;412.74472;0.998019;0.8004953;0.38217103;1662.4435;619.23145;0.9821775;0.865856;0.57336247;1414.2097;569.5226;0.9888398;0.73656756;0.5273357;1619.5602;776.2009;0.89424324;0.84352094;0.7187046;1312.1469;727.41205;0.92075;0.6834098;0.6735297
