box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.92497545;971.5;403.5;351.0;799.0;0.5059896;0.37361112;0.1828125;0.7398148;968.5877;57.073517;0.9874966;0.5044728;0.05284585;987.7308;35.668488;0.93806815;0.5144431;0.03302638;947.2922;35.470184;0.9642886;0.49338135;0.032842763;1011.7566;32.359863;0.684801;0.52695656;0.029962836;908.48346;32.749603;0.85249823;0.47316846;0.030323707;1046.2683;137.41728;0.9968334;0.5449314;0.12723823;868.0699;161.17987;0.9986071;0.45211974;0.14924063;1107.7388;241.22842;0.9845633;0.5769473;0.22335966;848.68286;336.28748;0.9949313;0.44202232;0.3113773;1126.7819;361.49387;0.97429276;0.58686554;0.33471653;886.2799;477.8389;0.98894274;0.46160412;0.44244343;1026.7665;409.96207;0.99846613;0.5347742;0.3795945;910.47;419.97592;0.99900764;0.4742031;0.3888666;1052.4481;588.24976;0.9902574;0.54815006;0.5446757;878.6649;592.3583;0.9933343;0.45763797;0.5484799;1052.7012;733.2534;0.9329329;0.54828185;0.6789383;901.52783;747.02234;0.94508183;0.46954575;0.69168735
0.93041867;973.0;409.5;354.0;811.0;0.50677085;0.37916666;0.184375;0.7509259;969.06635;55.332916;0.9876924;0.50472206;0.051234182;988.7238;33.8741;0.9395028;0.51496035;0.031364907;947.532;33.366394;0.9647748;0.49350625;0.030894808;1013.4265;30.602692;0.68753904;0.5278263;0.028335826;908.3652;30.376968;0.8515707;0.47310686;0.028126823;1047.2195;137.22502;0.99678826;0.5454268;0.1270602;869.0173;160.82716;0.9985856;0.45261317;0.14891404;1109.1805;240.64943;0.98413575;0.5776982;0.22282355;849.2134;335.06226;0.9947929;0.44229862;0.31024283;1129.6722;363.17596;0.97365564;0.588371;0.33627403;881.9969;476.0721;0.9886563;0.45937338;0.44080752;1027.5282;411.13742;0.9984291;0.5351709;0.3806828;911.6691;420.92734;0.9989856;0.47482768;0.38974753;1051.5929;587.67694;0.9903087;0.54770464;0.5441453;878.5353;591.5689;0.9933795;0.45757046;0.547749;1051.5286;733.58624;0.93418247;0.54767114;0.67924654;900.311;748.31635;0.9461563;0.46891198;0.6928855
0.9301496;975.5;410.5;355.0;813.0;0.5080729;0.3800926;0.18489583;0.75277776;971.5696;54.21634;0.9862855;0.50602585;0.050200313;990.8353;33.02124;0.93119514;0.51606005;0.030575223;950.08484;32.61644;0.9631365;0.49483585;0.030200407;1014.5616;31.057846;0.6594411;0.52841747;0.028757265;910.3607;30.917908;0.85380983;0.47414622;0.028627692;1048.4746;137.74678;0.99612194;0.5460805;0.12754332;870.2318;160.64397;0.99854505;0.45324573;0.14874442;1111.3815;240.1415;0.9805238;0.5788445;0.22235323;848.2222;333.39783;0.99484587;0.44178241;0.3087017;1132.1038;362.7649;0.9685306;0.5896374;0.33589342;874.92737;474.23724;0.98849523;0.45569134;0.43910855;1028.8076;410.25348;0.9982193;0.5358373;0.37986434;913.0538;419.45728;0.99894077;0.47554883;0.38838637;1051.9523;586.74115;0.9895275;0.5478918;0.5432788;878.64703;588.8789;0.993379;0.45762867;0.5452582;1051.6853;736.58295;0.93195605;0.54775274;0.68202126;900.2602;749.86597;0.94686836;0.4688855;0.6943203
0.9318763;978.0;407.5;358.0;811.0;0.509375;0.3773148;0.18645833;0.7509259;972.7116;54.129135;0.98356575;0.50662065;0.05011957;991.73804;32.434;0.9228151;0.5165302;0.03003148;950.7909;31.744972;0.9553713;0.49520358;0.029393492;1016.00745;27.662819;0.6760465;0.5291706;0.025613721;912.57367;26.811813;0.8467247;0.4752988;0.024825754;1049.4159;138.25319;0.9962984;0.5465708;0.12801221;871.3519;161.05614;0.9987576;0.45382914;0.14912605;1116.3955;239.44878;0.98218805;0.581456;0.22171183;849.9578;330.68933;0.99511695;0.44268638;0.30619383;1134.5197;366.3936;0.9673188;0.59089565;0.3392533;868.3484;470.1168;0.9870788;0.4522648;0.43529332;1027.9401;408.44086;0.9986719;0.53538543;0.378186;914.0979;417.7429;0.9991881;0.47609267;0.38679898;1048.5854;583.6872;0.9914111;0.5461382;0.5404511;879.687;587.0019;0.99465454;0.45817032;0.5435203;1044.2439;739.47205;0.93556595;0.543877;0.6846963;900.9112;753.54474;0.95161897;0.46922457;0.6977266
0.93290395;979.0;410.5;362.0;813.0;0.50989586;0.3800926;0.18854167;0.75277776;973.0668;52.240448;0.9870837;0.5068056;0.048370786;992.8889;31.256699;0.935151;0.51712966;0.028941387;952.0681;29.879608;0.96446246;0.4958688;0.027666304;1017.0379;29.53363;0.6714623;0.52970725;0.027345954;913.1715;27.132202;0.85491776;0.47561017;0.02512241;1051.4259;138.87613;0.9963844;0.5476177;0.128589;872.5099;159.56593;0.99861026;0.45443222;0.14774624;1116.9388;241.65501;0.9815393;0.581739;0.22375464;848.2566;330.73846;0.9949595;0.4418003;0.3062393;1139.1289;365.3025;0.96991146;0.5932963;0.33824304;867.7465;469.02228;0.9887183;0.45195132;0.4342799;1030.7728;412.81485;0.9982799;0.5368608;0.38223597;915.21375;420.73462;0.99896526;0.4766738;0.3895691;1054.4232;589.4803;0.98964334;0.5491788;0.54581505;880.082;588.7417;0.9933897;0.45837602;0.5451312;1051.1785;735.65796;0.9315395;0.5474888;0.6811648;898.5268;749.14856;0.94635123;0.4679827;0.6936561
0.9330286;981.5;410.0;365.0;814.0;0.5111979;0.37962964;0.19010417;0.7537037;974.9931;51.204575;0.9872075;0.5078089;0.047411643;994.7059;30.595871;0.93369013;0.518076;0.02832951;954.3084;28.835175;0.9658106;0.49703562;0.026699236;1017.98663;30.191711;0.66276157;0.5302014;0.027955288;915.28217;26.765488;0.8630163;0.47670946;0.024782859;1052.2015;139.5517;0.9963102;0.5480216;0.12921454;873.486;159.13936;0.9987197;0.45494065;0.14735126;1118.8232;244.68187;0.9805562;0.58272046;0.22655728;849.0258;332.53748;0.9953709;0.44220096;0.30790508;1142.7336;366.43124;0.96830153;0.5951738;0.33928818;864.5585;472.94412;0.9892785;0.45029086;0.4379112;1032.0787;412.4772;0.9982816;0.53754103;0.38192335;916.6357;419.9685;0.9990195;0.47741443;0.38885972;1055.7722;587.86206;0.98968035;0.54988134;0.5443167;879.9157;586.60864;0.9937395;0.45828944;0.54315615;1051.1447;733.78125;0.9325492;0.54747117;0.6794271;898.1591;748.8005;0.9486959;0.4677912;0.69333375
0.93197376;983.5;410.0;369.0;814.0;0.5122396;0.37962964;0.1921875;0.7537037;975.55084;48.883026;0.9878221;0.5080994;0.04526206;995.7521;28.50142;0.9360912;0.51862085;0.026390202;955.0626;25.944992;0.9669785;0.49742845;0.024023142;1019.0911;28.920868;0.6699481;0.5307766;0.02677858;915.67645;23.746033;0.865926;0.47691482;0.021987068;1053.1992;139.6642;0.9965612;0.54854125;0.1293187;873.4591;158.76408;0.99881244;0.4549266;0.14700378;1122.3195;244.05951;0.9816394;0.5845414;0.22598103;849.39386;333.0058;0.9956524;0.44239265;0.3083387;1146.9314;368.31046;0.9698289;0.5973601;0.3410282;861.4047;476.79184;0.9898011;0.4486483;0.44147393;1033.9847;412.79764;0.99840444;0.53853375;0.38222003;918.10205;419.9511;0.99909246;0.47817814;0.38884363;1056.4653;589.99;0.99009985;0.55024236;0.546287;879.26935;587.2901;0.99400926;0.4579528;0.5437871;1051.4421;732.70184;0.93379515;0.54762614;0.67842764;897.1136;748.71;0.9498046;0.46724665;0.69325
0.93108785;985.5;410.0;373.0;814.0;0.5132812;0.37962964;0.19427083;0.7537037;977.31573;49.42932;0.9878634;0.5090186;0.04576789;997.3632;29.123016;0.9362763;0.51946;0.026965756;956.76605;26.580688;0.967006;0.49831566;0.024611749;1020.81757;29.578674;0.67352974;0.5316758;0.027387662;917.6175;24.552063;0.86675185;0.47792578;0.022733392;1055.7699;139.18759;0.99664474;0.54988015;0.1288774;873.84814;158.44615;0.99886334;0.45512924;0.1467094;1124.4045;244.01367;0.9820087;0.5856274;0.22593859;848.72705;333.19992;0.9958016;0.44204533;0.30851844;1151.0753;371.08182;0.96996754;0.5995184;0.34359428;857.1199;476.5924;0.98991615;0.4464166;0.44128928;1034.4607;411.83148;0.9984863;0.5387816;0.38132545;916.97266;418.87692;0.99914277;0.47758994;0.387849;1057.274;588.4852;0.9904874;0.5506636;0.54489374;874.90765;585.8832;0.994261;0.45568106;0.5424844;1052.1445;731.70044;0.9360821;0.54799193;0.6775004;897.11725;747.7898;0.951691;0.46724856;0.69239795
0.93132395;988.5;411.5;377.0;817.0;0.51484376;0.38101852;0.19635417;0.75648147;978.0171;49.78688;0.987961;0.5093839;0.046098962;998.57086;29.237915;0.941314;0.520089;0.027072143;957.63776;26.552673;0.9642468;0.49876967;0.02458581;1022.74005;28.687408;0.7014633;0.5326771;0.026562415;918.39465;23.302643;0.8483044;0.47833055;0.021576522;1057.6571;138.53935;0.99706835;0.5508631;0.12827718;873.389;158.72394;0.99868864;0.4548901;0.1469666;1125.791;244.51485;0.985386;0.5863495;0.22640264;846.9278;335.9468;0.9949091;0.44110823;0.31106186;1153.696;373.81192;0.9745049;0.60088336;0.34612215;852.3381;478.8261;0.9883244;0.44392607;0.4433575;1036.5159;413.16147;0.99860007;0.539852;0.38255692;917.537;420.47882;0.99907756;0.47788385;0.38933223;1057.287;590.03766;0.9911862;0.5506703;0.54633117;871.884;587.0104;0.9938133;0.45410624;0.54352814;1054.3813;735.9135;0.93845636;0.54915696;0.6814014;897.3053;748.78986;0.94929975;0.46734652;0.69332397
0.93036723;990.0;411.0;380.0;816.0;0.515625;0.38055557;0.19791667;0.75555557;978.6208;48.70125;0.98789364;0.50969833;0.04509375;998.7955;27.935669;0.94182074;0.520206;0.02586636;958.13275;25.86264;0.9628313;0.49902746;0.023946889;1023.29553;27.366898;0.7121827;0.53296643;0.02533972;919.7383;23.463821;0.8436782;0.47903034;0.02172576;1060.1469;137.37439;0.99731356;0.55215985;0.1271985;874.35156;158.20285;0.99872595;0.45539144;0.14648412;1127.0881;244.69643;0.98688275;0.58702505;0.22657077;846.02783;334.69778;0.99501246;0.4406395;0.30990535;1156.3883;375.08478;0.97648346;0.60228556;0.3473007;848.19183;474.15686;0.98846173;0.4417666;0.43903413;1037.408;412.24457;0.99873453;0.54031664;0.38170794;917.27637;419.59222;0.999137;0.4777481;0.38851133;1057.989;590.9722;0.99163365;0.55103594;0.5471965;869.4789;588.63885;0.99391925;0.4528536;0.54503596;1053.5227;735.451;0.9396477;0.54870975;0.6809731;896.4046;746.4802;0.94935834;0.4668774;0.6911854
