box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9299885;857.0;410.5;348.0;815.0;0.44635418;0.3800926;0.18125;0.7546296;809.9396;52.764313;0.9808853;0.42184353;0.048855845;830.4837;31.871796;0.94914144;0.4325436;0.029510923;789.81464;32.07202;0.913419;0.41136178;0.029696316;869.4346;27.562408;0.8106218;0.4528305;0.02552075;765.7502;30.239868;0.62184805;0.3988282;0.027999878;921.5997;133.21231;0.9966214;0.47999984;0.123344734;737.0255;152.1998;0.9953999;0.38386744;0.14092574;1001.94495;261.78528;0.9882476;0.52184635;0.24239378;719.9725;323.1295;0.97677064;0.37498567;0.29919398;1006.63824;400.8018;0.9762057;0.52429074;0.37111276;727.0706;472.4665;0.95811474;0.3786826;0.43746898;917.89844;401.47348;0.9976494;0.4780721;0.3717347;801.1956;412.79013;0.99707425;0.41728938;0.3822131;948.86646;581.56165;0.98519266;0.49420127;0.538483;816.3214;594.20386;0.98260003;0.4251674;0.5501888;968.43164;729.3591;0.8916577;0.5043915;0.6753325;863.3798;754.50275;0.8860454;0.449677;0.69861364
0.92873096;858.5;410.5;347.0;815.0;0.44713542;0.3800926;0.18072917;0.7546296;811.3927;51.620728;0.9788437;0.42260036;0.04779697;831.5468;30.34758;0.94299;0.4330973;0.028099611;791.7292;30.769775;0.90298414;0.41235894;0.028490532;870.7356;24.985931;0.8020503;0.4535081;0.023135122;769.0137;28.178284;0.60565853;0.40052795;0.026091004;923.9623;132.25961;0.996669;0.48123035;0.12246261;739.0841;151.00548;0.99559313;0.38493964;0.13981989;1002.1707;262.8032;0.98892885;0.5219639;0.24333629;719.1786;321.60376;0.97875994;0.3745722;0.29778126;1008.22327;402.98785;0.9775425;0.52511626;0.3731369;724.4077;468.13522;0.96130973;0.37729567;0.43345854;917.6876;401.39108;0.99793905;0.47796232;0.3716584;800.9393;412.59512;0.99746275;0.41715586;0.3820325;949.59125;581.40283;0.98652166;0.49457878;0.538336;814.1642;594.97314;0.9843238;0.42404383;0.55090106;968.8034;726.3432;0.8992136;0.5045851;0.67254;862.18286;752.77686;0.89456666;0.4490536;0.6970156
0.93125105;860.0;412.0;346.0;818.0;0.44791666;0.38148147;0.18020834;0.7574074;813.8791;50.353683;0.9808717;0.42389536;0.04662378;834.4988;28.567291;0.94830227;0.43463477;0.026451197;793.095;29.214523;0.9137905;0.4130703;0.027050484;873.28253;23.008575;0.80547994;0.45483464;0.021304237;768.2168;26.509186;0.6241191;0.40011293;0.024545543;924.29425;132.58965;0.9965354;0.48140326;0.12276819;739.87683;150.65869;0.9955682;0.38535252;0.13949879;1002.1458;262.83298;0.98784584;0.52195096;0.24336387;719.14606;318.73062;0.97759444;0.37455523;0.29512095;1008.37067;402.29526;0.9754224;0.52519304;0.37249562;718.7581;457.3872;0.95931387;0.3743532;0.42350668;918.8326;406.04434;0.99771273;0.47855863;0.375967;802.3633;416.67548;0.99722785;0.41789755;0.3858106;949.90546;584.6107;0.9858979;0.49474242;0.5413062;815.20074;596.1347;0.9838162;0.42458373;0.55197656;971.08124;735.8562;0.89592475;0.50577146;0.6813483;863.69794;758.0517;0.8920502;0.44984266;0.7018997
0.9320874;861.5;412.0;345.0;818.0;0.44869792;0.38148147;0.1796875;0.7574074;816.6436;50.076096;0.97955257;0.42533523;0.046366755;837.0725;28.287964;0.9436175;0.43597525;0.026192559;795.81506;28.848587;0.9114645;0.414487;0.026711654;874.6271;22.66095;0.7902243;0.45553493;0.02098236;770.2044;25.850739;0.6278965;0.40114814;0.02393587;925.29895;132.08203;0.9961552;0.48192653;0.12229817;740.1482;149.0841;0.9954984;0.38549384;0.13804084;1003.50555;263.6368;0.9864928;0.5226591;0.24410816;718.41486;317.3019;0.9779066;0.37417442;0.29379806;1010.27386;403.90338;0.97312474;0.5261843;0.3739846;715.8261;455.18097;0.9595684;0.3728261;0.42146385;919.14294;403.91742;0.9975631;0.47872028;0.3739976;802.1578;414.11627;0.9971756;0.4177905;0.383441;951.2152;585.2001;0.98508286;0.4954246;0.54185194;815.27545;595.57654;0.9836076;0.42462263;0.5514597;971.4793;736.2309;0.89177084;0.5059788;0.6816953;863.545;757.5789;0.8904761;0.449763;0.701462
0.9324058;861.5;411.5;345.0;819.0;0.44869792;0.38101852;0.1796875;0.7583333;817.345;49.33635;0.979163;0.42570052;0.045681804;837.79395;27.709854;0.943856;0.436351;0.025657272;796.6577;28.168854;0.9086992;0.4149259;0.026082272;875.49994;22.454315;0.79383135;0.45598954;0.020791033;771.37177;25.51332;0.61814296;0.40175614;0.023623446;926.3518;131.47733;0.99617153;0.4824749;0.12173826;740.3507;148.7624;0.99526393;0.38559932;0.13774297;1004.2548;262.87967;0.9867035;0.5230494;0.2434071;716.5477;316.67166;0.9764523;0.37320194;0.2932145;1011.00995;405.94345;0.973218;0.5265677;0.37587357;712.3302;450.9726;0.9573302;0.37100533;0.41756722;918.94977;405.13367;0.99753916;0.47861966;0.37512377;801.55927;415.3428;0.99705565;0.41747877;0.38457668;950.9993;584.6886;0.9850841;0.49531215;0.5413783;815.2738;594.71106;0.9831101;0.42462176;0.5506584;970.87976;737.3418;0.89211774;0.50566655;0.6827239;864.94977;758.2251;0.8890694;0.45049468;0.7020603
0.93270385;861.0;411.0;348.0;820.0;0.4484375;0.38055557;0.18125;0.7592593;818.9495;45.927887;0.9819597;0.4265362;0.04252582;841.06775;25.653076;0.9505914;0.4380561;0.023752848;799.932;25.314514;0.9178392;0.41663125;0.023439365;878.88464;24.39972;0.78808945;0.4577524;0.022592332;773.0887;24.65245;0.5881798;0.40265036;0.022826344;927.59937;126.82338;0.9968515;0.48312467;0.117429055;745.39935;145.81146;0.99312407;0.38822883;0.13501061;1001.48145;264.09842;0.98944503;0.5216049;0.24453558;718.182;314.02042;0.97079766;0.37405312;0.29075965;1012.1781;404.5633;0.98011774;0.5271761;0.37459564;712.75653;445.87283;0.9546651;0.37122735;0.41284522;922.51447;403.4468;0.9975822;0.4804763;0.37356186;806.13745;413.4765;0.99656796;0.41986325;0.38284862;950.6635;588.9124;0.98850816;0.49513724;0.5452893;815.56757;598.67236;0.9833174;0.42477477;0.55432624;973.3292;741.9685;0.9286451;0.50694233;0.6870079;857.415;760.8281;0.91096693;0.4465703;0.7044705
0.9363709;860.5;411.5;351.0;823.0;0.44817707;0.38101852;0.1828125;0.76203704;820.67615;44.377396;0.9820295;0.4274355;0.041090183;843.33514;24.278503;0.9523408;0.43923706;0.022480097;802.1016;23.192093;0.91479284;0.41776127;0.02147416;881.5556;22.799744;0.7966849;0.45914355;0.021110874;775.48224;21.273193;0.5699871;0.403897;0.019697402;928.6035;125.84006;0.99699926;0.48364767;0.11651857;746.40454;142.97813;0.9925844;0.38875237;0.13238716;1001.73816;264.1617;0.990298;0.52173865;0.24459417;715.8175;310.83234;0.9679037;0.37282163;0.28780773;1012.18915;406.24524;0.98149866;0.52718186;0.376153;708.79285;443.30557;0.9514503;0.36916295;0.41046813;921.85986;404.02728;0.99761933;0.48013535;0.37409934;805.86664;413.1751;0.99638224;0.4197222;0.38256955;948.7932;590.4318;0.988739;0.49416313;0.5466961;815.844;597.8842;0.9825074;0.42491874;0.5535965;973.52545;744.71466;0.92875975;0.5070445;0.68955064;857.65485;761.584;0.907798;0.44669524;0.70517033
0.93561405;860.0;412.0;354.0;822.0;0.44791666;0.38148147;0.184375;0.76111114;821.836;43.8452;0.9805563;0.42803958;0.040597405;844.4425;23.845642;0.9484896;0.4398138;0.022079298;803.3863;22.864197;0.9092576;0.41843036;0.021170553;883.1047;22.773926;0.78829783;0.45995036;0.021086968;777.3064;21.425537;0.5614657;0.4048471;0.01983846;931.09924;125.955414;0.99675804;0.48494753;0.11662538;747.67566;142.10847;0.99234563;0.3894144;0.13158192;1002.38654;265.03366;0.989674;0.5220763;0.24540153;715.80475;308.55444;0.96786624;0.37281498;0.28569856;1013.22253;407.18027;0.98050576;0.5277201;0.37701878;706.2366;441.5563;0.9510542;0.36783156;0.40884843;923.19696;402.79156;0.9975382;0.48083174;0.37295514;806.2002;411.35678;0.9963444;0.41989595;0.3808859;950.60583;590.0933;0.9883851;0.4951072;0.5463827;814.8278;596.8287;0.98235357;0.42438948;0.55261916;973.63226;743.9793;0.92760897;0.50710016;0.6888697;856.8972;760.1853;0.90763277;0.44630063;0.7038753
0.9334072;860.0;410.5;356.0;819.0;0.44791666;0.3800926;0.18541667;0.7583333;823.48193;44.899567;0.9821432;0.42889684;0.041573673;845.03815;24.620544;0.952144;0.44012403;0.0227968;804.05865;23.619873;0.9084375;0.41878054;0.021870254;883.98785;20.17772;0.8317604;0.46041033;0.018683074;779.4017;20.171448;0.59690684;0.40593836;0.018677266;932.1847;129.13202;0.9980525;0.48551285;0.11956669;747.7049;146.22803;0.99595356;0.38942963;0.13539632;1000.5885;260.9269;0.99412376;0.52113986;0.241599;713.39026;308.0094;0.98138005;0.3715574;0.2851939;1013.14655;409.0295;0.9873957;0.5276805;0.37873104;700.9691;442.7476;0.96825033;0.36508808;0.40995148;920.8279;408.16818;0.9988833;0.47959787;0.3779335;806.24835;417.49036;0.99833006;0.419921;0.38656515;951.33673;588.1313;0.9928502;0.49548787;0.54456604;813.59735;598.8485;0.98952687;0.4237486;0.5544894;968.3657;736.9798;0.941532;0.50435716;0.6823887;857.20685;758.6243;0.9285824;0.4464619;0.70242995
0.9347749;859.5;412.0;359.0;820.0;0.44765624;0.38148147;0.18697916;0.7592593;824.72375;44.373;0.9791155;0.4295436;0.04108611;845.5794;24.309082;0.94503397;0.44040594;0.022508409;805.95483;23.739624;0.8922303;0.41976815;0.021981133;884.034;20.027985;0.82253987;0.46043438;0.01854443;782.91376;20.87407;0.56633675;0.4077676;0.019327842;933.2579;127.95122;0.9979539;0.4860718;0.11847335;750.0304;144.09001;0.99553394;0.39064083;0.13341668;1000.9636;261.35202;0.9942682;0.52133524;0.24199261;711.3997;304.6129;0.98051584;0.37052068;0.282049;1013.4057;409.0876;0.98769754;0.52781546;0.3787848;697.81805;442.82986;0.96723;0.3634469;0.41002765;920.04865;407.41516;0.99891543;0.479192;0.37723625;806.3383;416.2558;0.998334;0.41996786;0.38542202;950.2262;588.6199;0.9930326;0.49490947;0.5450184;815.03064;599.4157;0.9895176;0.42449513;0.55501455;968.1068;739.5834;0.94274193;0.5042223;0.68479943;856.98047;759.73975;0.9290165;0.446344;0.7034627
