box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9342897;824.5;415.0;439.0;772.0;0.4294271;0.38425925;0.22864583;0.71481484;664.3376;194.36517;0.9835633;0.34600917;0.17996775;686.5164;168.26428;0.9783674;0.35756063;0.15580027;641.6497;170.64122;0.9034487;0.33419257;0.15800112;751.745;145.41359;0.89949775;0.39153385;0.13464221;0.0;0.0;0.41953194;0.0;0.0;837.58905;257.12183;0.9946866;0.4362443;0.23807576;702.8946;202.01797;0.9733695;0.36609092;0.18705368;831.50336;506.7119;0.98087466;0.43307465;0.4691777;744.4762;295.58328;0.89374304;0.38774803;0.27368823;720.43286;702.18585;0.947039;0.37522545;0.6501721;721.0235;417.10284;0.878083;0.37553307;0.38620633;952.1181;449.25525;0.9861056;0.49589485;0.4159771;847.2464;428.04788;0.97769576;0.44127417;0.39634064;1006.0941;621.2752;0.95289445;0.5240074;0.5752548;854.127;601.1781;0.93259704;0.4448578;0.5566464;1028.3168;760.6254;0.7739845;0.53558165;0.7042828;859.1606;755.4677;0.7427897;0.44747946;0.6995071
0.93147874;824.0;417.5;440.0;777.0;0.42916667;0.38657406;0.22916667;0.71944445;663.41833;194.43205;0.9823673;0.3455304;0.18002968;684.9556;167.71802;0.97691625;0.35674772;0.15529446;640.75793;170.92538;0.8935594;0.3337281;0.15826425;751.6867;143.20097;0.8980442;0.39150348;0.1325935;0.0;0.0;0.3979513;0.0;0.0;839.14954;257.5384;0.9948679;0.43705705;0.23846148;705.5929;200.72195;0.9728256;0.3674963;0.18585366;830.1733;510.04846;0.9821852;0.43238193;0.4722671;743.93384;294.50357;0.8940948;0.38746554;0.27268848;719.1577;703.18585;0.95041955;0.3745613;0.651098;721.8915;417.58658;0.8799583;0.37598515;0.38665423;949.27936;449.79694;0.98716927;0.49441633;0.41647863;845.65594;427.40012;0.97883314;0.4404458;0.39574084;1006.91473;619.2882;0.9567452;0.52443475;0.573415;856.19684;597.8106;0.936656;0.44593585;0.55352837;1028.0978;761.29504;0.7888131;0.53546757;0.7049028;858.60425;751.90375;0.75680935;0.44718972;0.69620717
0.9282282;823.0;420.5;440.0;785.0;0.42864582;0.38935184;0.22916667;0.7268519;664.35425;193.8143;0.9833589;0.34601784;0.17945768;685.84717;166.18617;0.9778501;0.35721207;0.15387608;640.6984;170.37035;0.90433025;0.3336971;0.15775032;751.9043;140.76535;0.8942868;0.39161682;0.13033828;0.0;0.0;0.4205457;0.0;0.0;838.4348;256.9047;0.9942471;0.4366848;0.23787472;705.02856;202.03033;0.9720185;0.36720237;0.18706512;829.3666;510.027;0.97884536;0.43196175;0.47224724;743.40076;296.82632;0.8892873;0.3871879;0.2748392;718.97485;701.99963;0.942888;0.37446606;0.6499997;720.32135;417.93735;0.8745856;0.37516737;0.386979;947.8198;451.18802;0.9851478;0.49365616;0.4177667;844.429;429.8553;0.9766102;0.4398068;0.39801416;1005.55206;623.56177;0.95303136;0.52372503;0.577372;856.10895;604.96045;0.9341797;0.44589007;0.56014854;1027.3325;772.9988;0.77700096;0.53506905;0.7157396;855.9062;764.1909;0.74832004;0.44578448;0.7075842
0.92801666;822.5;420.5;441.0;785.0;0.4283854;0.38935184;0.2296875;0.7268519;663.557;192.99664;0.98353404;0.3456026;0.1787006;684.78204;164.74667;0.9782678;0.35665733;0.15254322;639.635;169.60951;0.90458035;0.33314323;0.15704584;750.3133;138.89236;0.8971528;0.39078817;0.12860404;0.0;0.0;0.42142722;0.0;0.0;837.5199;256.87427;0.9943621;0.43620828;0.23784654;704.3582;202.50623;0.9722092;0.36685324;0.18750577;827.3082;510.86273;0.97914356;0.4308897;0.47302106;742.8889;297.31387;0.888012;0.38692132;0.27529064;713.16797;705.2989;0.9426601;0.37144166;0.65305454;719.41864;416.78906;0.87269175;0.3746972;0.3859158;948.58466;451.1493;0.9847189;0.4940545;0.41773084;845.14307;429.73105;0.97572076;0.4401787;0.39789912;1005.03076;623.00214;0.9499765;0.52345353;0.5768538;855.5743;603.1588;0.92922115;0.4456116;0.5584804;1029.2832;770.337;0.763889;0.536085;0.71327496;858.4025;757.12427;0.7332813;0.44708464;0.701041
0.9281038;822.5;423.5;443.0;791.0;0.4283854;0.39212963;0.23072916;0.7324074;664.59155;191.8694;0.98447305;0.34614143;0.17765686;685.7903;163.68425;0.97932863;0.35718244;0.15155949;640.4673;168.68355;0.9118824;0.3335767;0.15618847;750.4837;137.63704;0.8980006;0.39087692;0.1274417;0.0;0.0;0.43909794;0.0;0.0;836.4621;254.42795;0.99425346;0.43565735;0.23558143;702.98096;200.98329;0.97288436;0.36613593;0.18609564;825.06903;509.73358;0.9780611;0.42972344;0.47197554;740.8406;298.20145;0.887911;0.38585445;0.27611244;710.66766;704.6871;0.9394181;0.37013942;0.65248805;718.16327;417.3365;0.8706253;0.37404338;0.38642266;947.63385;453.45657;0.983862;0.4935593;0.4198672;843.73303;432.64124;0.97484;0.43944427;0.40059373;1002.75116;627.71484;0.94632316;0.5222662;0.58121747;854.768;608.70355;0.9253159;0.44519168;0.5636144;1029.6067;775.3832;0.7484135;0.5362535;0.71794736;860.7369;762.6006;0.71837354;0.44830045;0.70611167
0.9262135;821.5;427.0;443.0;798.0;0.42786458;0.39537036;0.23072916;0.73888886;666.76154;192.70976;0.9833286;0.34727162;0.17843497;686.84595;163.69054;0.9768668;0.35773227;0.15156531;642.026;170.25984;0.9074682;0.33438855;0.157648;749.9561;135.85153;0.88949645;0.39060214;0.12578845;0.0;0.0;0.4426805;0.0;0.0;836.41626;254.49712;0.9941806;0.43563348;0.23564547;704.92194;203.12988;0.9743405;0.36714685;0.18808323;824.0603;510.8372;0.9780937;0.4291981;0.4729974;741.43774;300.2996;0.89720035;0.3861655;0.2780552;707.8157;707.3684;0.9395612;0.36865398;0.65497077;717.0968;419.18283;0.87964886;0.37348792;0.38813224;945.6914;454.27716;0.984622;0.4925476;0.420627;843.5124;434.43204;0.9767801;0.43932936;0.4022519;1002.5422;623.2888;0.9484319;0.5221574;0.5771193;856.25226;608.28784;0.9302914;0.44596472;0.5632295;1027.4308;771.4536;0.7590836;0.5351202;0.7143089;859.31213;758.7332;0.73282987;0.4475584;0.70253074
0.9237677;821.0;428.0;444.0;800.0;0.42760417;0.3962963;0.23125;0.7407407;669.2935;191.87183;0.9841276;0.34859037;0.1776591;689.19604;162.51183;0.9771106;0.35895628;0.15047391;643.7604;169.84932;0.91501504;0.33529186;0.15726788;750.272;135.14072;0.88534;0.39076665;0.1251303;0.0;0.0;0.46757773;0.0;0.0;835.561;252.48859;0.994138;0.435188;0.23378573;702.2772;204.51816;0.9758867;0.3657694;0.18936867;823.32153;507.3034;0.97748387;0.4288133;0.46972537;739.5012;299.7354;0.9033768;0.3851569;0.2775328;705.7509;705.1268;0.9382964;0.3675786;0.65289515;717.0746;418.8201;0.88533765;0.37347636;0.3877964;945.3419;450.99576;0.98509765;0.49236557;0.41758865;841.6555;433.76956;0.9782788;0.43836224;0.40163848;1002.43964;620.9046;0.950912;0.52210397;0.57491165;855.80914;613.8069;0.9356717;0.44573393;0.5683397;1027.2122;773.6946;0.76810944;0.53500634;0.7163839;857.41187;768.2547;0.74482924;0.44656867;0.7113469
0.9230386;819.5;433.5;445.0;811.0;0.42682293;0.40138888;0.23177083;0.7509259;669.3109;189.88748;0.985343;0.34859943;0.17582174;689.63086;160.60822;0.9784564;0.35918275;0.14871131;643.7174;167.45114;0.92132837;0.33526948;0.15504736;749.627;134.0962;0.8886305;0.39043075;0.12416315;0.0;0.0;0.48756292;0.0;0.0;833.46906;252.27736;0.9945898;0.43409845;0.23359014;699.9205;202.53831;0.97775316;0.36454192;0.18753548;820.4008;509.55508;0.9785583;0.42729208;0.47181025;739.2222;299.4639;0.9081329;0.38501158;0.27728137;702.5835;705.77673;0.9403547;0.36592892;0.653497;716.0668;418.53433;0.8898977;0.37295145;0.3875318;944.1504;448.24377;0.98558897;0.491745;0.41504052;840.0046;430.28424;0.9790335;0.43750238;0.39841133;1002.08826;621.5461;0.9508485;0.521921;0.5755056;854.822;612.0476;0.93565035;0.4452198;0.56671077;1026.1073;770.7378;0.7635662;0.53443086;0.7136461;857.66;763.2413;0.7402882;0.4466979;0.70670485
0.92382145;819.5;432.5;445.0;811.0;0.42682293;0.40046296;0.23177083;0.7509259;670.7649;188.74893;0.9859671;0.3493567;0.17476752;691.69855;159.31609;0.97860646;0.36025965;0.1475149;644.46063;166.22351;0.9278855;0.33565658;0.15391065;751.38684;134.01503;0.88422143;0.39134732;0.12408799;630.78986;147.12686;0.511848;0.3285364;0.13622858;833.0527;252.55069;0.99423754;0.4338816;0.23384324;698.93115;203.84143;0.9792438;0.36402664;0.18874207;819.03973;508.76807;0.97617346;0.4265832;0.47108155;738.64166;300.0068;0.91432387;0.3847092;0.27778408;697.13873;709.36816;0.9346415;0.36309308;0.6568224;715.7437;421.73495;0.8948703;0.37278318;0.39049533;943.4735;447.06418;0.9850627;0.49139246;0.41394833;838.6657;429.78436;0.97973;0.43680507;0.39794847;1000.88965;619.6657;0.95072293;0.5212967;0.57376456;854.5868;611.8383;0.9395524;0.4450973;0.56651694;1027.565;771.49603;0.7671522;0.53519005;0.7143482;855.6717;767.2284;0.7515419;0.44566235;0.71039665
0.92392784;819.5;432.5;445.0;811.0;0.42682293;0.40046296;0.23177083;0.7509259;669.4507;187.18758;0.98601866;0.34867224;0.17332183;690.6587;158.0045;0.97857314;0.35971805;0.14630046;643.5222;164.20757;0.92647994;0.33516783;0.15204404;750.044;132.16068;0.8853469;0.39064792;0.122370996;629.5395;143.71399;0.5077148;0.32788515;0.1330685;830.7922;250.90825;0.9946572;0.43270427;0.23232245;696.94867;202.71681;0.97993636;0.3629941;0.18770075;817.49304;505.59595;0.9782884;0.4257776;0.4681444;737.46497;300.25226;0.91674817;0.38409632;0.27801135;695.18317;708.4353;0.9393317;0.36207455;0.6559586;713.8798;422.285;0.89782125;0.3718124;0.39100462;942.2622;446.66623;0.986465;0.49076158;0.41357985;837.7308;429.56342;0.9811834;0.4363181;0.3977439;1001.2001;616.6513;0.9552667;0.5214584;0.57097346;853.5914;607.40625;0.94381267;0.44457883;0.5624132;1027.2001;767.8969;0.78395987;0.535;0.71101564;854.38806;764.12646;0.7665841;0.4449938;0.7075245
