box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.90349823;1732.0;514.5;376.0;797.0;0.90208334;0.4763889;0.19583334;0.73796296;1844.4802;321.8731;0.9371987;0.9606668;0.29803064;1888.1841;309.23773;0.77529114;0.9834292;0.28633124;1827.3058;277.30423;0.9151235;0.9517218;0.2567632;0.0;0.0;0.27339503;0.0;0.0;1791.2194;204.7663;0.72052664;0.9329268;0.18959843;1920.0;417.42123;0.822787;1.0;0.38650113;1748.0358;224.5568;0.9883795;0.9104353;0.20792295;0.0;0.0;0.41577327;0.0;0.0;1654.0148;181.10866;0.9769444;0.86146605;0.1676932;0.0;0.0;0.49581695;0.0;0.0;1592.2493;325.29175;0.95042104;0.82929647;0.30119607;1826.8231;626.13055;0.8644728;0.9514704;0.57975054;1717.6959;524.25024;0.97138286;0.8946333;0.4854169;1689.8075;815.78796;0.7186258;0.88010806;0.75535923;1627.7809;640.1333;0.9245752;0.8478025;0.59271604;0.0;0.0;0.4679056;0.0;0.0;1644.7498;795.71375;0.7147875;0.8566405;0.736772
0.9037676;1734.0;515.0;372.0;802.0;0.903125;0.47685185;0.19375;0.7425926;1846.0283;320.31253;0.93786484;0.9614731;0.29658568;1890.3267;308.2328;0.7838901;0.9845451;0.28540072;1829.3801;275.55896;0.9136654;0.9528021;0.2551472;0.0;0.0;0.28347743;0.0;0.0;1794.1318;205.75253;0.70735884;0.93444365;0.1905116;1920.0;420.8291;0.8202476;1.0;0.38965657;1752.3064;226.45624;0.98693025;0.9126596;0.2096817;0.0;0.0;0.41786912;0.0;0.0;1658.3566;182.76929;0.9740217;0.8637274;0.16923082;1885.9995;652.7875;0.5067078;0.9822914;0.6044328;1596.8745;325.13266;0.9469682;0.83170545;0.30104876;1826.2285;627.09436;0.85886;0.95116067;0.58064294;1718.5833;525.5111;0.96873516;0.89509547;0.48658437;1685.9205;819.45575;0.7217084;0.8780836;0.7587553;1627.8677;651.0924;0.92274374;0.84784776;0.6028633;0.0;0.0;0.46817353;0.0;0.0;1637.552;812.03015;0.7078094;0.8528917;0.75187975
0.9064736;1735.0;514.5;370.0;803.0;0.9036458;0.4763889;0.19270833;0.74351853;1850.6411;319.5349;0.92517245;0.9638756;0.29586565;1892.8833;306.8536;0.72209567;0.98587674;0.28412372;1833.0347;276.724;0.9106502;0.95470554;0.2562259;0.0;0.0;0.21679018;0.0;0.0;1794.9353;206.87299;0.73342186;0.93486214;0.19154906;1920.0;411.9558;0.76348454;1.0;0.38144058;1749.612;224.4938;0.9881798;0.91125625;0.20786463;0.0;0.0;0.33661926;0.0;0.0;1658.3916;185.1297;0.9798616;0.8637456;0.17141639;0.0;0.0;0.43333626;0.0;0.0;1600.107;329.03885;0.9558358;0.8333891;0.3046656;1829.491;621.4597;0.8355674;0.9528599;0.5754257;1718.6265;524.59344;0.96993166;0.89511794;0.48573467;1698.5669;808.0417;0.6629655;0.88467026;0.74818677;1628.4666;652.2334;0.9184617;0.8481597;0.6039198;0.0;0.0;0.4221158;0.0;0.0;1641.0161;796.46765;0.6940631;0.8546959;0.73747003
0.90242314;1737.0;514.5;366.0;807.0;0.9046875;0.4763889;0.190625;0.74722224;1853.5728;318.79123;0.9223008;0.9654025;0.29517707;1895.821;305.34497;0.7163087;0.9874068;0.28272682;1836.3915;275.32828;0.9086315;0.9564539;0.2549336;0.0;0.0;0.21349078;0.0;0.0;1799.489;205.09369;0.73553276;0.93723387;0.18990156;1920.0;411.40796;0.75260526;1.0;0.38093328;1752.0564;224.17648;0.9871862;0.91252935;0.20757082;0.0;0.0;0.31410688;0.0;0.0;1660.4355;186.5652;0.977475;0.86481017;0.17274556;0.0;0.0;0.40044752;0.0;0.0;1602.2867;333.6155;0.95016545;0.83452433;0.30890325;1832.3447;630.71216;0.82617474;0.95434624;0.5839927;1720.323;534.1976;0.9678122;0.8960016;0.4946274;1696.6162;822.71265;0.66607696;0.8836543;0.76177096;1627.9597;669.7438;0.91940844;0.8478957;0.6201331;0.0;0.0;0.42010623;0.0;0.0;1640.168;831.0077;0.69086164;0.8542541;0.76945156
0.90664816;1738.5;515.0;363.0;808.0;0.90546876;0.47685185;0.1890625;0.74814814;1860.3384;318.14233;0.9094939;0.96892625;0.29457623;1900.3457;303.65598;0.6523106;0.9897634;0.28116295;1842.707;276.36804;0.9058397;0.95974326;0.25589633;0.0;0.0;0.16204274;0.0;0.0;1802.0662;203.58221;0.7569697;0.9385761;0.18850204;1920.0;400.5536;0.70186037;1.0;0.37088296;1748.9827;219.18228;0.9878628;0.9109285;0.20294656;0.0;0.0;0.26795584;0.0;0.0;1662.3889;185.52159;0.98137945;0.86582756;0.17177925;0.0;0.0;0.36121026;0.0;0.0;1607.558;335.79367;0.9575431;0.8372698;0.31092006;1834.3015;622.03937;0.81413186;0.95536536;0.57596236;1720.1334;530.21783;0.96995956;0.8959028;0.49094245;1707.4443;814.4535;0.63808197;0.8892939;0.7541236;1629.1162;675.7556;0.9211163;0.84849805;0.62569964;0.0;0.0;0.39978313;0.0;0.0;1644.03;828.29333;0.68875235;0.85626566;0.76693827
0.90016055;1741.0;515.5;358.0;811.0;0.9067708;0.4773148;0.18645833;0.7509259;1863.2251;318.74933;0.9165799;0.9704297;0.29513827;1902.8965;305.14755;0.67637604;0.9910919;0.28254402;1847.9044;277.3106;0.9073727;0.9624502;0.2567691;0.0;0.0;0.17985402;0.0;0.0;1809.5826;204.18243;0.7579835;0.94249094;0.18905781;1920.0;403.5852;0.75543594;1.0;0.37369;1754.0017;217.71692;0.98830706;0.91354257;0.20158973;0.0;0.0;0.32619268;0.0;0.0;1662.251;188.93404;0.98071015;0.86575574;0.17493892;0.0;0.0;0.41440132;0.0;0.0;1610.0608;338.8825;0.95711386;0.83857334;0.3137801;1828.0571;625.0414;0.84254396;0.9521131;0.578742;1719.1805;529.21594;0.97215825;0.89540654;0.49001476;1699.0873;830.5968;0.6754375;0.8849413;0.7690711;1633.0444;675.88165;0.9242961;0.850544;0.62581635;0.0;0.0;0.41135946;0.0;0.0;1636.5901;834.32556;0.6865851;0.85239065;0.77252364
0.8933745;1742.0;518.0;356.0;818.0;0.90729165;0.47962964;0.18541667;0.7574074;1866.044;319.24887;0.9147298;0.9718979;0.2956008;1905.185;305.48245;0.66608924;0.9922839;0.2828541;1850.087;278.07666;0.9070202;0.963587;0.2574784;0.0;0.0;0.1737966;0.0;0.0;1810.8716;207.22504;0.7618062;0.94316226;0.19187504;1920.0;404.50458;0.7470543;1.0;0.37454128;1755.1395;220.54599;0.9887694;0.91413516;0.20420925;0.0;0.0;0.32082015;0.0;0.0;1666.0432;188.87727;0.98223984;0.86773086;0.17488636;0.0;0.0;0.41560742;0.0;0.0;1614.5339;340.83316;0.9601696;0.8409031;0.31558627;1830.1584;620.96405;0.84822214;0.95320755;0.5749667;1720.8286;528.3462;0.9744946;0.8962649;0.48920944;1699.6809;828.81244;0.68042713;0.88525045;0.7674189;1633.0327;690.4367;0.92892945;0.8505379;0.63929325;0.0;0.0;0.41444692;0.0;0.0;1641.374;844.9264;0.6918309;0.8548823;0.7823393
0.8904585;1744.0;521.0;352.0;828.0;0.90833336;0.48240742;0.18333334;0.76666665;1868.2825;320.78326;0.9058298;0.97306377;0.29702154;1908.0557;306.102;0.6542711;0.993779;0.28342777;1852.8402;279.12347;0.90013486;0.96502095;0.25844765;0.0;0.0;0.16089062;0.0;0.0;1813.2786;205.75383;0.74524504;0.9444159;0.1905128;1920.0;401.65274;0.6975428;1.0;0.37190068;1758.1975;213.26807;0.98365295;0.91572785;0.19747043;0.0;0.0;0.26657096;0.0;0.0;1667.9751;189.41693;0.973639;0.86873704;0.17538604;0.0;0.0;0.3604159;0.0;0.0;1616.2072;347.61838;0.94587046;0.8417746;0.32186887;1834.1624;620.6241;0.79658943;0.9552929;0.57465196;1725.5269;523.7478;0.9622926;0.8987119;0.48495167;1693.3083;841.1999;0.64828014;0.8819314;0.77888876;1636.786;687.454;0.91486716;0.8524927;0.6365315;0.0;0.0;0.38229048;0.0;0.0;1631.6597;867.39514;0.65829384;0.84982276;0.8031436
0.8890169;1745.5;525.0;349.0;834.0;0.9091146;0.4861111;0.18177083;0.7722222;1869.2556;321.28735;0.9041555;0.97357064;0.2974883;1909.7552;305.89255;0.6380039;0.9946642;0.28323385;1853.1299;278.79208;0.89990735;0.9651718;0.25814083;0.0;0.0;0.14879079;0.0;0.0;1812.9814;203.36884;0.7484504;0.9442612;0.18830448;1920.0;404.12238;0.6848456;1.0;0.37418738;1760.2793;212.4847;0.9852284;0.9168121;0.19674508;0.0;0.0;0.25323573;0.0;0.0;1668.052;191.59566;0.97738546;0.8687771;0.17740339;0.0;0.0;0.3530325;0.0;0.0;1618.7223;349.12354;0.9528154;0.8430845;0.32326254;1838.3816;627.8556;0.79781264;0.9574904;0.58134776;1729.1041;528.414;0.9654616;0.90057504;0.48927224;1696.6299;846.54614;0.6434386;0.8836614;0.78383905;1638.0319;684.1821;0.9193216;0.8531416;0.63350195;0.0;0.0;0.3792415;0.0;0.0;1630.0085;859.5559;0.668008;0.8489628;0.7958851
0.89323485;1748.0;531.0;344.0;848.0;0.91041666;0.49166667;0.17916666;0.78518516;1874.0344;321.2733;0.89470106;0.9760596;0.29747528;1913.5205;305.50607;0.604178;0.99662524;0.28287598;1858.515;279.46796;0.89490026;0.96797657;0.25876662;0.0;0.0;0.12740146;0.0;0.0;1816.2341;203.16293;0.75033206;0.9459553;0.18811382;1920.0;401.61328;0.65348756;1.0;0.37186414;1761.9519;208.78992;0.9837024;0.9176833;0.193324;0.0;0.0;0.23106803;0.0;0.0;1668.8823;192.18224;0.9760917;0.8692095;0.17794651;0.0;0.0;0.32871684;0.0;0.0;1621.1204;349.32733;0.9511393;0.8443335;0.32345122;1837.9728;625.7619;0.79174554;0.9572775;0.5794092;1732.1985;525.6161;0.9649629;0.9021867;0.48668155;1693.3501;853.29987;0.6604139;0.8819532;0.79009247;1639.6433;686.34534;0.9257633;0.8539809;0.63550496;0.0;0.0;0.39517018;0.0;0.0;1623.3519;876.0574;0.6854493;0.8454958;0.81116426
