box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9000556;1783.0;505.0;274.0;960.0;0.92864585;0.4675926;0.14270833;0.8888889;0.0;0.0;0.03281387;0.0;0.0;0.0;0.0;0.0027740968;0.0;0.0;0.0;0.0;0.09966505;0.0;0.0;0.0;0.0;0.0019695612;0.0;0.0;0.0;0.0;0.45803046;0.0;0.0;0.0;0.0;0.0125223;0.0;0.0;1832.3615;175.57045;0.9442318;0.95435494;0.16256523;0.0;0.0;0.005738253;0.0;0.0;1737.2367;270.285;0.99038154;0.9048108;0.2502639;0.0;0.0;0.019499281;0.0;0.0;1709.0403;409.11374;0.9731322;0.89012516;0.378809;0.0;0.0;0.44598725;0.0;0.0;1846.8516;503.66574;0.9704691;0.96190184;0.46635717;0.0;0.0;0.29315656;0.0;0.0;1739.5299;636.6157;0.9319927;0.90600514;0.589459;0.0;0.0;0.25085664;0.0;0.0;1722.7218;845.6955;0.76002437;0.89725095;0.7830514
0.8972256;1780.5;506.5;279.0;947.0;0.9273437;0.46898147;0.1453125;0.87685186;0.0;0.0;0.0408516;0.0;0.0;0.0;0.0;0.0035721774;0.0;0.0;0.0;0.0;0.11639408;0.0;0.0;0.0;0.0;0.0022274377;0.0;0.0;0.0;0.0;0.4492448;0.0;0.0;0.0;0.0;0.013482684;0.0;0.0;1834.989;173.44473;0.94572955;0.95572346;0.16059698;0.0;0.0;0.006331201;0.0;0.0;1740.8262;272.5495;0.9905715;0.9066803;0.25236064;0.0;0.0;0.0220024;0.0;0.0;1710.0527;409.91373;0.97437257;0.8906525;0.37954974;0.0;0.0;0.45252714;0.0;0.0;1845.3019;506.34805;0.9704807;0.96109474;0.46884078;0.0;0.0;0.29685265;0.0;0.0;1741.0829;638.83655;0.93226147;0.906814;0.5915153;0.0;0.0;0.2547014;0.0;0.0;1723.4957;844.4902;0.7609901;0.897654;0.78193533
0.89702487;1782.0;501.5;276.0;949.0;0.928125;0.46435186;0.14375;0.8787037;0.0;0.0;0.039740417;0.0;0.0;0.0;0.0;0.0036319813;0.0;0.0;0.0;0.0;0.11185974;0.0;0.0;0.0;0.0;0.0022235804;0.0;0.0;0.0;0.0;0.41949812;0.0;0.0;0.0;0.0;0.011888252;0.0;0.0;1840.9183;174.07933;0.938199;0.95881164;0.16118456;0.0;0.0;0.005668868;0.0;0.0;1742.9429;271.55392;0.98945004;0.90778273;0.25143883;0.0;0.0;0.020461753;0.0;0.0;1709.8912;412.6561;0.9721906;0.8905684;0.382089;0.0;0.0;0.4204247;0.0;0.0;1848.4209;507.584;0.9665922;0.9627192;0.4699852;0.0;0.0;0.29251122;0.0;0.0;1746.824;632.1594;0.9315581;0.90980417;0.5853328;0.0;0.0;0.2639784;0.0;0.0;1724.839;843.37573;0.7707307;0.89835364;0.78090346
0.8857819;1780.0;502.5;280.0;953.0;0.9270833;0.4652778;0.14583333;0.8824074;0.0;0.0;0.019444825;0.0;0.0;0.0;0.0;0.0017544741;0.0;0.0;0.0;0.0;0.059216097;0.0;0.0;0.0;0.0;0.0014287021;0.0;0.0;0.0;0.0;0.32980618;0.0;0.0;0.0;0.0;0.0073887496;0.0;0.0;1840.5765;174.91612;0.9074884;0.9586336;0.16195938;0.0;0.0;0.004386464;0.0;0.0;1745.1299;269.7449;0.9873789;0.90892184;0.2497638;0.0;0.0;0.016788324;0.0;0.0;1711.8999;412.7762;0.9680684;0.89161456;0.3822002;0.0;0.0;0.37682214;0.0;0.0;1845.6099;512.16724;0.96110797;0.96125513;0.47422892;0.0;0.0;0.2559826;0.0;0.0;1743.3984;640.4944;0.92070574;0.90802;0.59305036;0.0;0.0;0.24460945;0.0;0.0;1722.0049;845.0482;0.75365144;0.8968775;0.78245205
0.8755252;1779.5;501.5;281.0;943.0;0.9268229;0.46435186;0.14635417;0.87314814;0.0;0.0;0.01533219;0.0;0.0;0.0;0.0;0.0014843054;0.0;0.0;0.0;0.0;0.044384748;0.0;0.0;0.0;0.0;0.0014069679;0.0;0.0;0.0;0.0;0.2738438;0.0;0.0;0.0;0.0;0.0066216253;0.0;0.0;1846.4165;176.33878;0.8871927;0.9616753;0.16327664;0.0;0.0;0.0044790343;0.0;0.0;1749.1063;264.28775;0.98550445;0.91099286;0.24471088;0.0;0.0;0.017322775;0.0;0.0;1712.8436;413.34296;0.9646953;0.89210606;0.38272497;0.0;0.0;0.37933606;0.0;0.0;1844.8756;515.4062;0.95933706;0.9608727;0.47722796;0.0;0.0;0.26260015;0.0;0.0;1741.7952;641.9927;0.91951394;0.90718496;0.59443766;0.0;0.0;0.26055244;0.0;0.0;1720.307;844.5268;0.76204824;0.89599323;0.78196925
0.88947535;1781.0;501.5;278.0;957.0;0.92760414;0.46435186;0.14479166;0.88611114;0.0;0.0;0.0055260696;0.0;0.0;0.0;0.0;0.0005806039;0.0;0.0;0.0;0.0;0.015570048;0.0;0.0;0.0;0.0;0.000953897;0.0;0.0;0.0;0.0;0.1735301;0.0;0.0;0.0;0.0;0.0048979674;0.0;0.0;1856.2373;167.84692;0.8016914;0.96679026;0.15541382;0.0;0.0;0.005013673;0.0;0.0;1754.6887;257.359;0.9786341;0.9139004;0.23829538;0.0;0.0;0.018113429;0.0;0.0;1709.498;408.49274;0.95360535;0.8903636;0.37823403;0.0;0.0;0.41522682;0.0;0.0;1846.7135;512.6377;0.9570374;0.96182996;0.47466454;0.0;0.0;0.25969237;0.0;0.0;1747.8751;639.9681;0.9014035;0.91035163;0.59256303;0.0;0.0;0.2302483;0.0;0.0;1720.7556;832.14923;0.7095243;0.8962269;0.7705085
0.8832119;1783.0;505.0;274.0;954.0;0.92864585;0.4675926;0.14270833;0.8833333;0.0;0.0;0.005614848;0.0;0.0;0.0;0.0;0.00060429197;0.0;0.0;0.0;0.0;0.015780613;0.0;0.0;0.0;0.0;0.0009387459;0.0;0.0;0.0;0.0;0.16206934;0.0;0.0;0.0;0.0;0.0044766604;0.0;0.0;1857.2769;170.64688;0.79366684;0.9673317;0.15800637;0.0;0.0;0.0046582683;0.0;0.0;1756.373;260.9518;0.9784017;0.91477764;0.24162205;0.0;0.0;0.017445002;0.0;0.0;1708.7769;408.85675;0.95359206;0.88998795;0.37857106;0.0;0.0;0.4112507;0.0;0.0;1846.3945;510.9389;0.95752144;0.96166384;0.47309157;0.0;0.0;0.27105525;0.0;0.0;1748.6898;642.0436;0.9093145;0.91077596;0.5944848;0.0;0.0;0.24342385;0.0;0.0;1722.9702;840.3736;0.72919464;0.8973803;0.7781237
0.8639259;1780.5;506.5;279.0;941.0;0.9273437;0.46898147;0.1453125;0.8712963;0.0;0.0;0.0068217153;0.0;0.0;0.0;0.0;0.00075736264;0.0;0.0;0.0;0.0;0.019486872;0.0;0.0;0.0;0.0;0.0010657441;0.0;0.0;0.0;0.0;0.17798153;0.0;0.0;0.0;0.0;0.004243096;0.0;0.0;1857.709;174.1704;0.78748727;0.9675568;0.16126889;0.0;0.0;0.0041969097;0.0;0.0;1757.0647;260.47;0.9764191;0.9151379;0.24117592;0.0;0.0;0.016365318;0.0;0.0;1707.5427;412.3343;0.951216;0.88934517;0.381791;0.0;0.0;0.34508052;0.0;0.0;1852.3203;504.5042;0.94562596;0.9647502;0.46713352;0.0;0.0;0.22601846;0.0;0.0;1751.8009;643.35846;0.8897363;0.9123963;0.5957023;0.0;0.0;0.21234699;0.0;0.0;1722.7593;842.5772;0.6898022;0.89727044;0.78016406
0.88057226;1782.5;510.0;275.0;940.0;0.92838544;0.4722222;0.14322917;0.8703704;0.0;0.0;0.0086742025;0.0;0.0;0.0;0.0;0.0011219227;0.0;0.0;0.0;0.0;0.021289976;0.0;0.0;0.0;0.0;0.0016709085;0.0;0.0;0.0;0.0;0.17443974;0.0;0.0;0.0;0.0;0.008616293;0.0;0.0;1861.9253;175.99445;0.7919235;0.9697527;0.16295782;0.0;0.0;0.008686856;0.0;0.0;1760.5453;264.21545;0.97251916;0.91695064;0.24464394;0.0;0.0;0.0264625;0.0;0.0;1708.7728;407.04547;0.9433969;0.88998586;0.37689397;1920.0;546.45874;0.5048751;1.0;0.5059803;1846.9222;511.3797;0.9591543;0.9619387;0.47349972;0.0;0.0;0.29445997;0.0;0.0;1750.3287;659.92395;0.8922979;0.91162956;0.6110407;0.0;0.0;0.2234881;0.0;0.0;1721.5378;846.104;0.66106045;0.8966343;0.7834296
0.8716747;1780.5;514.0;279.0;938.0;0.9273437;0.47592592;0.1453125;0.86851853;0.0;0.0;0.0066602975;0.0;0.0;0.0;0.0;0.0008400945;0.0;0.0;0.0;0.0;0.01692604;0.0;0.0;0.0;0.0;0.0013415912;0.0;0.0;0.0;0.0;0.15666938;0.0;0.0;0.0;0.0;0.006458953;0.0;0.0;1864.1667;174.80614;0.7633002;0.9709202;0.16185753;0.0;0.0;0.00701912;0.0;0.0;1765.1654;264.97385;0.9716039;0.919357;0.24534616;0.0;0.0;0.022760762;0.0;0.0;1710.0668;412.83527;0.9427121;0.89065975;0.38225487;0.0;0.0;0.45649615;0.0;0.0;1851.608;516.6393;0.9538678;0.9643792;0.4783697;0.0;0.0;0.25048897;0.0;0.0;1748.5219;665.54895;0.8760534;0.91068846;0.616249;0.0;0.0;0.19303739;0.0;0.0;1716.2506;846.35266;0.6267924;0.89388055;0.7836599
0.86872804;1778.0;508.0;284.0;936.0;0.92604166;0.47037038;0.14791666;0.8666667;0.0;0.0;0.0020152645;0.0;0.0;0.0;0.0;0.00023848236;0.0;0.0;0.0;0.0;0.005351491;0.0;0.0;0.0;0.0;0.00063582417;0.0;0.0;0.0;0.0;0.086356446;0.0;0.0;0.0;0.0;0.00216841;0.0;0.0;1870.2048;171.16795;0.67795235;0.974065;0.15848884;0.0;0.0;0.0029497773;0.0;0.0;1766.3152;257.3807;0.9704925;0.91995585;0.23831546;0.0;0.0;0.012575366;0.0;0.0;1713.0865;419.94562;0.9399757;0.8922326;0.38883853;0.0;0.0;0.3261229;0.0;0.0;1850.3263;508.51236;0.9435279;0.9637116;0.47084478;0.0;0.0;0.23325501;0.0;0.0;1747.3672;652.6336;0.8981031;0.91008705;0.60429037;0.0;0.0;0.26264572;0.0;0.0;1717.3998;845.12054;0.75178987;0.89447904;0.78251904
