box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9387995;897.5;345.0;425.0;688.0;0.4674479;0.31944445;0.22135417;0.63703704;887.02277;141.06693;0.98569703;0.461991;0.13061753;908.3134;121.48597;0.97141963;0.4730799;0.11248701;867.62274;116.83907;0.91449136;0.45188683;0.10818433;963.4049;87.392166;0.8597721;0.5017734;0.08091867;0.0;0.0;0.4470863;0.0;0.0;1036.8585;155.77286;0.9964091;0.5400305;0.14423412;823.60876;145.8023;0.9891803;0.4289629;0.13500214;1082.0255;350.71234;0.9915912;0.56355494;0.32473364;749.1652;278.02762;0.9568825;0.3901902;0.25743297;973.8194;496.07373;0.98681694;0.5071976;0.45932752;725.4119;370.98065;0.9522693;0.3778187;0.3435006;1025.4664;416.7477;0.9948689;0.5340971;0.38587752;891.83777;414.21112;0.9913713;0.46449885;0.38352883;1035.4999;557.8689;0.97060263;0.53932285;0.5165453;892.5542;586.87506;0.95332164;0.46487197;0.54340285;998.35657;676.3208;0.80957866;0.5199774;0.62622297;884.4456;738.5444;0.76132154;0.46064875;0.68383735
0.93805456;894.5;344.0;421.0;686.0;0.46588543;0.31851852;0.21927084;0.6351852;879.7673;148.67935;0.97718257;0.4582121;0.13766606;902.6212;127.186485;0.96613175;0.4701152;0.11776526;862.2662;123.575806;0.88834;0.44909698;0.114422046;959.6628;89.26404;0.8706693;0.49982437;0.08265189;0.0;0.0;0.4264829;0.0;0.0;1031.61;159.37968;0.9965875;0.5372969;0.14757378;823.75964;142.96936;0.97920257;0.42904148;0.13237904;1074.0544;354.0598;0.9915195;0.55940336;0.32783318;753.3827;278.03595;0.91300553;0.39238682;0.2574407;964.9684;497.399;0.9784243;0.5025877;0.46055463;723.7892;377.17685;0.8883179;0.37697354;0.34923783;1014.5635;417.51923;0.99431145;0.5284185;0.38659188;881.92;411.2384;0.98708135;0.45933333;0.3807763;1029.5396;558.80164;0.9661641;0.5362185;0.5174089;887.99176;576.24927;0.92901355;0.4624957;0.53356415;988.7311;669.80664;0.770707;0.5149641;0.62019134;892.4164;716.07874;0.67616326;0.4648002;0.66303587
0.93743867;891.0;345.0;416.0;686.0;0.4640625;0.31944445;0.21666667;0.6351852;874.2017;152.68652;0.9771427;0.45531338;0.1413764;896.7081;131.50154;0.9666853;0.46703547;0.12176069;856.8928;127.65598;0.8877232;0.44629833;0.11819998;954.43585;92.58557;0.8724428;0.497102;0.08572738;0.0;0.0;0.42139968;0.0;0.0;1028.3712;159.87837;0.9965687;0.53561;0.14803553;821.8091;143.54022;0.97852135;0.42802557;0.13290761;1068.8121;356.05554;0.991491;0.556673;0.32968107;754.6994;280.2358;0.9105936;0.3930726;0.25947762;958.1062;498.91113;0.9781657;0.49901363;0.46195474;722.02844;387.8887;0.8843446;0.3760565;0.3591562;1015.1887;417.86447;0.99428284;0.5287441;0.38691154;882.52264;411.78598;0.9869565;0.4596472;0.3812833;1030.6212;557.6058;0.9675253;0.5367819;0.51630163;886.56354;576.71136;0.9314864;0.46175185;0.533992;987.7379;670.8542;0.7814203;0.51444685;0.6211613;890.81964;721.4938;0.68849164;0.46396858;0.6680498
0.9372038;888.5;345.5;411.0;687.0;0.46276042;0.3199074;0.2140625;0.63611114;866.75616;155.99002;0.96936214;0.4514355;0.1444352;889.4836;135.48705;0.95786816;0.4632727;0.12545097;850.4933;131.07811;0.8520829;0.44296524;0.12136862;950.4798;98.09398;0.8589732;0.49504155;0.090827756;0.0;0.0;0.3630492;0.0;0.0;1025.9513;163.26956;0.9957034;0.5343496;0.15117551;822.3752;144.5674;0.9725761;0.4283204;0.1338587;1060.7622;364.2213;0.9901722;0.55248034;0.33724195;755.9381;283.2034;0.8967172;0.39371777;0.26222536;949.1408;501.21487;0.9753568;0.49434417;0.46408784;721.9954;395.20065;0.8693782;0.3760393;0.36592653;1014.2791;414.03094;0.99379504;0.52827036;0.383362;882.856;406.94168;0.9858606;0.45982084;0.37679785;1025.4536;561.5376;0.9677628;0.5340904;0.5199422;885.165;581.6878;0.9321882;0.46102342;0.53859985;985.61066;673.8531;0.78932506;0.51333886;0.623938;887.26874;730.5039;0.69864917;0.46211913;0.6763925
0.9364092;886.5;344.5;407.0;685.0;0.46171874;0.31898147;0.21197917;0.6342593;860.6395;159.78017;0.966344;0.44824976;0.1479446;882.2483;139.03848;0.95504117;0.4595043;0.12873934;844.74133;135.65228;0.8380129;0.43996945;0.12560396;943.6152;100.846344;0.8581547;0.49146622;0.09337624;0.0;0.0;0.3464383;0.0;0.0;1022.61035;165.47426;0.99559915;0.5326096;0.15321691;820.87964;144.79854;0.9702599;0.42754146;0.13407272;1053.3582;369.94385;0.9901844;0.54862404;0.3425406;757.254;281.78033;0.8911775;0.39440313;0.2609077;937.45734;504.80804;0.9750069;0.48825902;0.46741486;722.7367;399.7436;0.8630508;0.37642536;0.37013295;1011.9793;413.2381;0.99364716;0.52707255;0.38262787;880.6731;405.24603;0.98524845;0.4586839;0.3752278;1027.3083;559.5478;0.9672007;0.5350564;0.5180998;884.32196;580.32086;0.9300117;0.46058434;0.53733414;985.7005;672.39453;0.7887217;0.51338565;0.6225875;888.6229;727.35004;0.6958428;0.46282443;0.6734723
0.93435884;885.0;344.5;402.0;685.0;0.4609375;0.31898147;0.209375;0.6342593;858.8108;163.62584;0.97341734;0.44729728;0.15150541;880.5471;141.64096;0.96336126;0.45861828;0.13114904;841.09607;139.64876;0.8753892;0.43807086;0.12930441;940.05725;102.197044;0.8649957;0.48961315;0.094626896;0.0;0.0;0.39969537;0.0;0.0;1017.5018;166.89104;0.9957437;0.52994883;0.15452874;817.5733;147.48201;0.97348726;0.42581943;0.13655742;1048.6318;371.50662;0.9894656;0.5461624;0.3439876;758.9713;284.6477;0.8964848;0.39529756;0.26356268;930.1346;507.5682;0.97323;0.4844451;0.46997055;726.00726;406.11758;0.8671628;0.3781288;0.3760348;1011.6599;414.42484;0.9929541;0.5269062;0.3837267;880.6064;406.6479;0.98442024;0.45864916;0.37652582;1026.405;559.22614;0.9642668;0.53458595;0.517802;883.4153;577.85925;0.92697763;0.46011212;0.53505486;988.0436;676.71686;0.7750923;0.51460606;0.62658966;886.5383;723.4947;0.68474174;0.4617387;0.6699025
0.93276983;884.0;345.5;396.0;685.0;0.46041667;0.3199074;0.20625;0.6342593;852.3296;165.06995;0.9794702;0.44392166;0.15284254;872.0516;145.40526;0.9667909;0.45419353;0.1346345;833.1935;142.06693;0.86866975;0.43395492;0.13154344;933.9588;107.75139;0.87003446;0.48643687;0.0997698;0.0;0.0;0.3304831;0.0;0.0;1015.9909;173.05037;0.9955746;0.52916193;0.16023183;812.0949;156.28223;0.9795608;0.4229661;0.14470577;1040.3412;385.75616;0.9915592;0.54184437;0.35718164;759.073;287.15002;0.9277104;0.39535052;0.26587966;916.5377;517.2549;0.9866405;0.4773634;0.4789397;727.12836;406.2311;0.9280303;0.37871268;0.3761399;1016.20953;417.59518;0.99310994;0.5292758;0.38666221;885.2366;411.8207;0.9861661;0.4610607;0.38131547;1032.1057;563.24634;0.9637286;0.53755504;0.52152437;882.2606;591.1077;0.93226165;0.45951074;0.547322;996.5025;674.87317;0.7862554;0.51901174;0.6248826;882.8368;733.74976;0.7136844;0.45981082;0.67939794
0.9314593;884.0;346.0;392.0;684.0;0.46041667;0.32037038;0.20416667;0.6333333;846.8718;167.43732;0.979852;0.44107908;0.15503456;867.04944;148.20549;0.96742845;0.45158824;0.13722731;827.9585;143.95953;0.8709516;0.43122837;0.13329586;929.3898;110.428345;0.86996895;0.48405716;0.10224847;0.0;0.0;0.3314281;0.0;0.0;1009.43085;175.81046;0.99551153;0.5257452;0.16278745;809.52795;156.05695;0.97915;0.42162913;0.14449717;1034.6779;391.4072;0.99141407;0.5388947;0.36241406;761.66907;287.4894;0.9269563;0.39670265;0.2661939;913.5682;519.51746;0.9864255;0.47581676;0.4810347;729.17035;411.39288;0.92747766;0.3797762;0.38091934;1012.8522;419.237;0.99314743;0.52752715;0.3881824;884.2532;412.78574;0.9863464;0.46054852;0.382209;1026.8868;571.4422;0.96485525;0.5348369;0.5291132;881.2128;599.2769;0.93486017;0.458965;0.55488604;996.81836;682.7375;0.789462;0.51917624;0.63216436;881.7272;745.3059;0.71830785;0.4592329;0.69009805
0.9294844;884.0;347.5;388.0;681.0;0.46041667;0.32175925;0.20208333;0.63055557;841.5467;167.92442;0.9809637;0.43830556;0.15548557;862.3187;149.28;0.96957403;0.44912434;0.13822222;822.5538;145.06677;0.87895507;0.42841342;0.13432108;925.02875;114.78717;0.87530345;0.4817858;0.10628442;0.0;0.0;0.34238875;0.0;0.0;1005.11725;177.38292;0.99550545;0.5234986;0.16424344;806.44415;157.62785;0.97918516;0.420023;0.14595172;1031.6675;394.36752;0.991076;0.5373268;0.3651551;763.9587;286.92032;0.9262283;0.39789516;0.26566696;908.1004;523.8131;0.98580277;0.47296897;0.48501214;731.1152;415.35718;0.9261019;0.38078916;0.38458997;1013.5992;417.70956;0.9928611;0.52791625;0.3867681;884.6812;411.55984;0.9859903;0.46077147;0.38107392;1026.294;567.41455;0.9651689;0.5345281;0.52538383;880.7767;597.2319;0.93636996;0.45873785;0.55299246;995.7429;682.94;0.79543054;0.5186161;0.6323519;879.8193;748.9428;0.72713614;0.4582392;0.6934656
0.92861485;884.5;349.5;385.0;677.0;0.4606771;0.3236111;0.20052083;0.62685186;837.5283;172.17888;0.9781797;0.43621266;0.15942489;858.12286;154.02911;0.9657926;0.446939;0.14261955;819.1566;149.56876;0.8617195;0.42664406;0.13848959;920.89343;118.966965;0.8685793;0.479632;0.1101546;0.0;0.0;0.31653184;0.0;0.0;1002.0583;179.3708;0.9952171;0.52190536;0.16608408;804.735;156.70692;0.9765894;0.4191328;0.145099;1028.6866;402.33334;0.9910533;0.5357743;0.37253088;764.6528;287.20535;0.9214789;0.39825666;0.2659309;902.3559;530.363;0.9856908;0.46997702;0.49107683;732.96735;420.6708;0.92232656;0.38175383;0.38951;1011.6478;421.38107;0.9927932;0.52689993;0.39016765;883.2486;414.16013;0.98555064;0.4600253;0.3834816;1025.5756;569.69025;0.96568733;0.53415394;0.527491;881.4778;598.82227;0.9361783;0.45910302;0.55446506;996.5634;686.79987;0.8002524;0.51904345;0.6359258;881.6237;753.9329;0.7306982;0.459179;0.698086
