box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.8848933;713.5;354.0;473.0;706.0;0.37161458;0.32777777;0.24635416;0.6537037;710.1844;198.01135;0.9943198;0.3698877;0.18334384;745.03503;165.16383;0.9875673;0.38803908;0.15292947;678.4565;159.00641;0.98167807;0.35336274;0.14722815;808.2461;115.79318;0.8286401;0.4209615;0.10721591;630.07074;104.46943;0.72742397;0.32816184;0.096730955;861.4614;169.5228;0.99235314;0.44867784;0.15696555;573.7337;166.22336;0.98152804;0.29881963;0.15391052;907.72174;365.27362;0.9730093;0.47277173;0.3382163;529.4831;374.59784;0.9137089;0.27577245;0.34684986;843.54456;521.95;0.95567745;0.43934613;0.48328704;617.34717;526.1129;0.8956105;0.321535;0.48714158;803.96423;424.10147;0.9873174;0.41873136;0.39268655;604.07495;427.26562;0.9802611;0.31462237;0.39561632;904.51355;693.3242;0.9265176;0.4711008;0.6419669;586.7931;703.13586;0.8954661;0.30562142;0.6510517;903.4458;844.61;0.5354477;0.4705447;0.78204626;0.0;0.0;0.4743281;0.0;0.0
0.8831769;713.5;353.5;471.0;703.0;0.37161458;0.32731482;0.2453125;0.65092593;707.12103;197.29811;0.9941519;0.3682922;0.18268344;741.8003;164.82608;0.9875216;0.38635433;0.15261674;675.69604;158.61252;0.98083603;0.35192502;0.14686345;805.1199;114.969955;0.8287032;0.41933328;0.106453665;627.59296;103.25874;0.7135951;0.32687134;0.09560995;859.64905;168.77252;0.99211335;0.44773388;0.15627085;570.6202;162.9487;0.97921294;0.297198;0.15087843;907.2876;365.06287;0.972716;0.47254562;0.33802116;526.61383;369.86353;0.9035398;0.27427804;0.34246624;845.42163;521.0707;0.9553083;0.44032377;0.48247284;611.308;526.6952;0.88629216;0.31838956;0.48768073;799.89606;418.5314;0.9869458;0.41661254;0.38752908;598.68713;420.26614;0.9788517;0.31181622;0.38913533;904.27234;681.17377;0.9328914;0.4709752;0.63071644;577.24963;688.6839;0.900612;0.30065086;0.6376703;903.1412;844.3749;0.57009465;0.47038603;0.7818286;583.16235;874.39197;0.5026083;0.3037304;0.80962217
0.8856025;712.0;352.5;470.0;701.0;0.37083334;0.3263889;0.24479167;0.6490741;705.984;197.77533;0.99439645;0.3677;0.1831253;740.3304;164.23254;0.9877763;0.38558874;0.15206717;673.60565;159.39362;0.9817037;0.35083628;0.14758669;802.3218;109.704025;0.8235725;0.41787592;0.1015778;623.6009;100.44522;0.71772975;0.32479212;0.09300484;856.23706;169.57053;0.9921584;0.4459568;0.15700975;567.7041;164.06479;0.97939545;0.2956792;0.15191184;906.86206;366.13202;0.97256404;0.47232398;0.33901113;521.4864;366.98987;0.9031321;0.2716075;0.33980542;844.02576;521.0891;0.9553283;0.43959674;0.4824899;602.96234;524.0863;0.88741875;0.3140429;0.4852651;800.52185;427.49918;0.98655856;0.41693845;0.39583257;601.5848;430.3573;0.9783555;0.3133254;0.39847898;904.9757;683.3628;0.93019867;0.47134152;0.6327433;585.0472;695.2788;0.8969681;0.3047121;0.64377666;908.8035;845.0283;0.56027585;0.47333518;0.7824336;0.0;0.0;0.49182525;0.0;0.0
0.89262617;710.5;356.5;473.0;709.0;0.37005207;0.33009258;0.24635416;0.6564815;700.22046;193.82588;0.9929813;0.36469814;0.17946841;733.7309;161.8305;0.9838117;0.3821515;0.14984307;667.4192;156.11824;0.97202706;0.34761417;0.14455393;799.4669;111.57793;0.79698783;0.41638902;0.103312895;620.3872;102.8221;0.6156441;0.32311833;0.09520565;862.06714;175.80208;0.9858655;0.4489933;0.1627797;560.45557;166.49344;0.9677156;0.29190394;0.15416059;903.56494;371.3462;0.96104157;0.47060674;0.34383908;512.37683;368.21075;0.8828308;0.26686293;0.3409359;836.86;527.6524;0.9622733;0.43586457;0.48856705;598.84717;522.84717;0.90915;0.31189957;0.48411775;799.11914;433.6116;0.9672328;0.41620788;0.40149224;589.7792;432.03033;0.95173514;0.30717665;0.40002808;895.89575;692.4326;0.85093004;0.46661237;0.6411413;570.8348;692.3834;0.7961832;0.2973098;0.64109576;0.0;0.0;0.37761188;0.0;0.0;0.0;0.0;0.3215513;0.0;0.0
0.8940037;707.5;351.0;477.0;698.0;0.3684896;0.325;0.2484375;0.6462963;696.00275;194.3035;0.99255294;0.36250144;0.17991064;730.54407;159.768;0.9823345;0.3804917;0.14793333;666.27136;156.33064;0.9701522;0.34701633;0.1447506;794.601;110.739944;0.7654102;0.4138547;0.102536984;619.73663;103.15384;0.60167354;0.3227795;0.095512815;855.8981;176.1264;0.98637843;0.44578025;0.16308;558.5739;166.77817;0.9554145;0.29092392;0.15442424;902.24414;370.75427;0.9646864;0.46991882;0.34329098;506.79007;362.1611;0.85278517;0.26395315;0.33533436;839.60486;523.15356;0.9643701;0.4372942;0.48440143;590.5325;509.32883;0.8946912;0.307569;0.47160077;795.26953;436.2137;0.96514946;0.41420287;0.40390158;581.47394;436.6112;0.9412259;0.30285102;0.40426964;908.01636;693.4315;0.8676504;0.4729252;0.64206624;572.9695;693.517;0.7913118;0.2984216;0.6421454;0.0;0.0;0.4150387;0.0;0.0;0.0;0.0;0.3260225;0.0;0.0
0.90261054;706.0;354.0;474.0;704.0;0.36770833;0.32777777;0.246875;0.65185183;693.6276;192.68307;0.9931693;0.36126438;0.17841026;727.17426;160.97571;0.9835571;0.3787366;0.14905158;660.9363;155.43571;0.97226286;0.34423766;0.14392196;791.64307;110.09729;0.7978774;0.4123141;0.101941936;612.725;101.35428;0.62494004;0.3191276;0.09384655;855.41986;176.02199;0.98756135;0.4455312;0.16298333;553.3794;164.2041;0.9717762;0.28821844;0.15204084;903.05383;374.62494;0.96582174;0.47034055;0.34687495;507.4403;358.1405;0.89912134;0.26429182;0.33161157;832.49286;529.5202;0.966413;0.43359002;0.49029648;582.059;508.66708;0.92052305;0.30315575;0.47098804;796.2256;439.1955;0.9694378;0.41470084;0.4066625;586.6096;436.8098;0.9554566;0.30552584;0.40445355;897.7103;702.37683;0.8300721;0.46755746;0.6503489;575.63367;701.8733;0.7717156;0.2998092;0.6498827;0.0;0.0;0.32636097;0.0;0.0;0.0;0.0;0.2761723;0.0;0.0
0.90724903;703.5;349.0;475.0;696.0;0.36640626;0.32314816;0.24739583;0.64444447;688.86145;193.34074;0.9932092;0.358782;0.17901921;722.8888;161.82605;0.98394233;0.37650457;0.14983894;656.2391;155.85814;0.9727453;0.34179118;0.1443131;787.4961;110.7513;0.7995644;0.41015422;0.1025475;608.14795;100.730896;0.62590957;0.31674373;0.09326935;852.16504;177.44344;0.98719496;0.44383594;0.16429947;548.90015;163.74971;0.9702783;0.28588548;0.1516201;901.3728;374.88593;0.9640275;0.469465;0.3471166;504.06342;355.7218;0.89249235;0.26253304;0.32937205;829.5558;532.12335;0.9645759;0.4320603;0.4927068;579.78577;510.16882;0.91549903;0.30197176;0.47237855;794.12476;445.83728;0.96688545;0.41360664;0.4128123;584.04803;442.32037;0.95155495;0.30419168;0.4095559;896.6167;701.47064;0.82369864;0.46698788;0.64950985;572.5055;697.1952;0.7627032;0.29817995;0.6455511;0.0;0.0;0.32621342;0.0;0.0;0.0;0.0;0.27546588;0.0;0.0
0.9189159;699.5;347.5;477.0;693.0;0.36432293;0.32175925;0.2484375;0.64166665;684.6144;192.40851;0.99315953;0.35656998;0.17815603;718.56476;161.16655;0.98364985;0.37425247;0.14922829;652.12146;155.07373;0.97251874;0.3396466;0.14358678;783.9175;110.433334;0.8002205;0.40829036;0.10225309;604.6704;100.21017;0.62708735;0.3149325;0.09278719;849.7389;178.81006;0.98720205;0.44257233;0.16556486;547.17236;162.18903;0.97171956;0.2849856;0.15017502;900.79736;378.35825;0.9641801;0.4691653;0.35033172;501.901;350.48337;0.90038455;0.26140678;0.32452163;828.323;532.8602;0.9652254;0.43141824;0.4933891;575.979;508.05;0.92097616;0.29998907;0.47041667;792.2276;449.98993;0.96442807;0.41261855;0.41665733;582.42633;444.75577;0.9495804;0.30334705;0.4118109;891.8446;709.76196;0.7834;0.4645024;0.657187;572.2445;701.917;0.7193029;0.29804403;0.64992315;0.0;0.0;0.26742423;0.0;0.0;0.0;0.0;0.22676782;0.0;0.0
0.90460885;696.5;340.0;479.0;678.0;0.36276042;0.3148148;0.24947916;0.62777776;677.942;192.58978;0.9935981;0.3530948;0.17832388;712.48987;160.9493;0.9851068;0.37108847;0.14902712;645.60846;154.9191;0.9741823;0.33625442;0.14344361;778.55286;109.27112;0.8048781;0.40549627;0.10117696;598.54376;98.716255;0.6216774;0.31174153;0.09140394;846.4642;177.28981;0.987061;0.44086677;0.16415723;541.99146;158.29556;0.9685868;0.2822872;0.14656997;901.25903;379.62662;0.96214616;0.46940574;0.3515061;496.13278;342.60144;0.88449985;0.2584025;0.31722355;820.7428;535.98254;0.96291727;0.4274702;0.49628013;567.0401;504.19495;0.909801;0.2953334;0.46684718;789.7339;446.80582;0.9670406;0.41131973;0.4137091;580.4038;441.00504;0.95164466;0.30229366;0.408338;890.8391;712.6967;0.8389032;0.4639787;0.65990436;583.8297;703.3786;0.7820581;0.30407798;0.65127647;0.0;0.0;0.34272963;0.0;0.0;0.0;0.0;0.29193184;0.0;0.0
0.9222728;693.5;334.5;483.0;667.0;0.36119792;0.30972221;0.2515625;0.6175926;671.03455;192.12904;0.99360436;0.34949717;0.17789726;704.6237;160.79114;0.98478484;0.36699152;0.14888069;638.86755;155.49669;0.97342956;0.33274353;0.14397842;771.1482;111.35802;0.8177281;0.40163967;0.10310928;593.00256;102.88987;0.6325745;0.3088555;0.0952684;842.2466;179.72594;0.98915684;0.4386701;0.1664129;538.345;159.60645;0.9751012;0.280388;0.14778374;898.2001;384.1625;0.9685981;0.46781254;0.35570604;489.8432;339.62625;0.90994114;0.25512666;0.31446874;812.28064;542.6366;0.96885186;0.42306283;0.5024413;563.30334;505.84375;0.9272685;0.29338714;0.46837384;786.69495;442.32593;0.9679998;0.40973696;0.40956104;577.0395;435.0683;0.95444036;0.3005414;0.40284103;883.8961;706.91626;0.78987134;0.46036255;0.6545521;580.2792;693.4296;0.7261057;0.30222875;0.64206445;0.0;0.0;0.2657218;0.0;0.0;0.0;0.0;0.2265392;0.0;0.0
