box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93518674;1290.0;246.0;416.0;492.0;0.671875;0.22777778;0.21666667;0.45555556;1309.0642;38.588562;0.98726386;0.6818043;0.03573015;1333.4661;21.101898;0.9724639;0.69451356;0.019538794;1292.7007;15.520546;0.9505161;0.6732816;0.014370875;1374.3276;6.838257;0.80668986;0.71579564;0.0063317195;1263.6917;0.0;0.6220022;0.6581727;0.0;1421.998;60.254528;0.9909375;0.740624;0.05579123;1200.0276;22.513092;0.9774933;0.62501436;0.020845456;1453.1018;190.66383;0.9783124;0.75682384;0.17654058;1104.3132;108.35969;0.9230542;0.5751631;0.10033304;1346.4071;253.26205;0.9720519;0.7012537;0.2345019;1142.2229;204.90244;0.92629343;0.59490776;0.18972448;1385.9626;282.48572;0.98177737;0.7218555;0.26156086;1222.8212;268.39462;0.9730943;0.636886;0.24851353;1425.5264;466.2118;0.9127251;0.7424616;0.43167758;1166.0027;449.42816;0.86726075;0.60729307;0.4161372;1472.7473;609.6141;0.5889057;0.76705587;0.5644575;1166.2917;598.9854;0.5136984;0.60744363;0.5546161
0.9363272;1288.5;247.5;417.0;495.0;0.67109376;0.22916667;0.2171875;0.45833334;1313.5083;38.688057;0.9884183;0.6841189;0.035822276;1336.6144;22.629433;0.9771061;0.69615334;0.020953178;1293.802;17.035744;0.96187013;0.6738552;0.015773837;1376.8357;7.820595;0.82573014;0.71710193;0.0072412915;1262.1046;0.0;0.6438707;0.6573461;0.0;1419.0009;61.21177;0.98689425;0.73906296;0.056677565;1203.9337;23.347664;0.98280126;0.6270488;0.021618208;1457.6558;192.66467;0.96152437;0.7591957;0.17839321;1112.7151;104.87343;0.93059987;0.5795391;0.097105026;1341.626;252.96579;0.9532987;0.69876355;0.23422758;1136.8281;206.17883;0.9195686;0.592098;0.19090633;1380.3717;286.7162;0.98196995;0.7189436;0.26547796;1226.5372;268.0427;0.9791226;0.6388215;0.24818768;1420.5653;461.9461;0.90117854;0.73987776;0.42772788;1159.017;447.54282;0.8853177;0.6036547;0.4143915;1463.3754;609.6873;0.5401961;0.76217467;0.5645253;1166.9314;597.98096;0.5243421;0.60777676;0.5536861
0.9377016;1289.0;247.5;420.0;495.0;0.6713542;0.22916667;0.21875;0.45833334;1312.9373;37.274723;0.9880888;0.6838215;0.034513634;1336.4426;21.205284;0.9768355;0.6960639;0.019634522;1293.3848;15.266945;0.9606294;0.6736379;0.01413606;1378.1986;6.3068504;0.8220171;0.71781176;0.005839676;1262.6676;0.0;0.63079846;0.6576394;0.0;1420.4736;59.088352;0.98584336;0.73983;0.05471144;1205.1552;21.37341;0.98085886;0.62768495;0.019790193;1459.0806;189.87021;0.9592585;0.7599378;0.17580575;1111.2435;106.69114;0.92428225;0.57877266;0.09878809;1345.9602;249.97086;0.9514467;0.70102096;0.23145449;1137.7687;211.1635;0.91455245;0.5925878;0.19552176;1380.0364;289.76187;0.9802453;0.71876895;0.26829803;1225.769;270.63403;0.9767933;0.63842136;0.25058708;1423.1836;469.40735;0.89218795;0.74124146;0.43463644;1161.5682;451.0785;0.8741081;0.60498345;0.41766527;1465.5012;617.77185;0.5152218;0.7632819;0.572011;0.0;0.0;0.49904397;0.0;0.0
0.93644065;1290.0;248.0;422.0;494.0;0.671875;0.22962964;0.21979167;0.45740741;1312.6462;38.216377;0.9779433;0.6836699;0.035385534;1338.0825;20.462723;0.96249676;0.69691795;0.018946966;1295.1724;15.039207;0.9389159;0.67456895;0.013925192;1379.322;6.5209465;0.77604455;0.7183969;0.0060379133;1262.0072;0.0;0.5928167;0.6572954;0.0;1424.5272;55.42826;0.98164326;0.7419413;0.051322464;1200.5426;19.64688;0.9639706;0.6252826;0.018191556;1457.2407;183.46243;0.9555096;0.75897956;0.16987263;1109.3472;112.26984;0.88491106;0.57778496;0.103953555;1350.0032;251.87729;0.93962;0.70312667;0.23321971;1142.5536;218.89192;0.87491006;0.59508;0.20267771;1382.7537;287.06543;0.98098826;0.7201842;0.2658013;1220.2035;271.85394;0.9737801;0.63552266;0.2517166;1435.6632;472.25034;0.90927154;0.7477413;0.43726882;1154.7703;458.4289;0.87611663;0.6014429;0.4244712;1474.522;635.10223;0.5664182;0.7679802;0.58805764;1154.2407;629.01306;0.5182362;0.601167;0.5824195
0.93636507;1290.0;247.5;424.0;493.0;0.671875;0.22916667;0.22083333;0.4564815;1315.08;37.403572;0.9805142;0.6849375;0.034632936;1340.7109;19.432365;0.9662651;0.69828695;0.01799293;1297.0015;13.979839;0.94774;0.6755216;0.012944296;1382.2833;6.1438293;0.77800494;0.71993923;0.005688731;1263.4418;0.0;0.62129205;0.6580426;0.0;1425.6558;54.609726;0.9811917;0.74252903;0.05056456;1201.4485;19.645397;0.96500236;0.6257544;0.018190183;1458.2964;180.25722;0.9517154;0.75952935;0.16690484;1107.7761;111.4557;0.8847488;0.5769667;0.10319973;1354.5671;250.71259;0.9355761;0.7055037;0.23214129;1144.8219;221.49211;0.87480605;0.5962614;0.20508529;1381.4789;287.8711;0.9795258;0.7195203;0.26654732;1218.8806;273.79013;0.97262865;0.63483363;0.25350937;1436.8406;468.82635;0.9082803;0.7483545;0.43409848;1155.395;459.80466;0.8785877;0.60176826;0.42574504;1472.7485;638.8398;0.5703131;0.7670565;0.59151834;1148.991;638.7081;0.52569044;0.5984328;0.5913964
0.93605494;1291.0;248.0;426.0;494.0;0.6723958;0.22962964;0.221875;0.45740741;1318.6353;36.861717;0.9798324;0.6867892;0.03413122;1343.8962;19.062046;0.9643978;0.699946;0.017650042;1300.928;13.350414;0.9455489;0.67756665;0.012361495;1384.8147;4.2411804;0.7697582;0.7212576;0.003927019;1267.8503;0.0;0.6147862;0.6603387;0.0;1427.6312;50.6699;0.9813255;0.74355793;0.046916574;1204.421;15.975729;0.9656732;0.6273026;0.014792342;1461.68;177.92432;0.9534469;0.7612917;0.16474473;1110.1648;110.282616;0.8897633;0.57821083;0.10211353;1363.9664;244.59792;0.93833774;0.7103992;0.22647955;1144.0076;218.49542;0.8798395;0.5958373;0.20231058;1382.3776;288.59967;0.98072195;0.7199883;0.26722193;1220.3446;274.86523;0.97429353;0.63559616;0.25450486;1439.0222;467.29623;0.91217566;0.74949074;0.4326817;1155.4463;460.2638;0.8838844;0.60179496;0.42617017;1473.8455;635.7938;0.58060247;0.76762784;0.58869797;1148.2803;639.1775;0.53587997;0.59806263;0.591831
0.935835;1291.5;247.5;429.0;495.0;0.67265624;0.22916667;0.2234375;0.45833334;1323.5354;34.09282;0.98673636;0.68934137;0.031567425;1347.2153;17.803024;0.9723965;0.70167464;0.016484281;1304.1787;11.703014;0.95851904;0.6792597;0.010836124;1387.3914;2.6187973;0.7890125;0.7225997;0.0024248124;1272.1475;0.0;0.638368;0.6625768;0.0;1428.6962;54.58864;0.98368686;0.7441126;0.050545037;1209.4094;17.76139;0.9808638;0.62990075;0.016445732;1469.6893;181.30179;0.9542991;0.7654632;0.16787203;1108.578;108.02075;0.93023974;0.57738435;0.10001922;1364.0201;243.88724;0.9479087;0.71042717;0.22582151;1147.5331;218.7644;0.9217822;0.5976735;0.20255964;1385.703;292.70587;0.9788836;0.72172034;0.27102396;1228.62;273.52472;0.97682744;0.6399062;0.25326362;1430.2566;479.80518;0.8767577;0.7449253;0.44426405;1166.1926;457.24023;0.86515886;0.607392;0.4233706;0.0;0.0;0.47337177;0.0;0.0;0.0;0.0;0.46884927;0.0;0.0
0.9372654;1292.5;248.5;431.0;495.0;0.67317706;0.2300926;0.22447917;0.45833334;1327.4963;32.501335;0.98624957;0.69140434;0.030093828;1351.1079;15.706146;0.9705082;0.70370203;0.014542728;1307.0322;10.755936;0.9578579;0.68074596;0.0099591995;1390.643;1.91716;0.77904165;0.7242932;0.0017751482;1273.4197;0.0;0.647038;0.6632394;0.0;1430.9651;55.01761;0.9836547;0.74529433;0.05094223;1211.3229;19.160603;0.98188317;0.63089734;0.017741298;1471.512;179.46527;0.95442605;0.7664125;0.16617155;1109.0015;107.26252;0.9356034;0.57760495;0.09931715;1368.4976;242.4467;0.9480181;0.71275914;0.22448769;1146.5946;217.87971;0.9267045;0.5971847;0.20174047;1386.126;294.15833;0.97944057;0.72194064;0.27236882;1228.4929;274.93063;0.97801936;0.63984007;0.2545654;1430.7003;481.54623;0.87289214;0.7451564;0.44587615;1166.2666;458.72287;0.8639687;0.6074305;0.42474338;0.0;0.0;0.4630654;0.0;0.0;0.0;0.0;0.46265528;0.0;0.0
0.9376413;1294.5;248.0;435.0;494.0;0.6742188;0.22962964;0.2265625;0.45740741;1329.7015;30.75769;0.9844825;0.69255286;0.028479343;1353.6368;14.462276;0.9663884;0.7050192;0.0133909965;1309.3296;9.132019;0.9533459;0.6819425;0.008455574;1393.4281;2.767971;0.76397514;0.72574383;0.0025629362;1275.6425;0.0;0.63724697;0.6643971;0.0;1433.0842;56.657776;0.98206776;0.74639803;0.052460905;1212.0725;19.841972;0.9814667;0.63128775;0.018372197;1474.1266;180.9881;0.9511246;0.7677743;0.16758157;1109.2648;109.17085;0.93679214;0.57774204;0.10108412;1376.1702;240.08289;0.94487065;0.7167553;0.22229896;1154.0577;223.1499;0.9270102;0.6010717;0.20662028;1388.5073;295.02597;0.97865;0.7231809;0.2731722;1229.818;275.84955;0.977896;0.6405302;0.25541624;1431.0625;480.9464;0.86625767;0.74534506;0.44532076;1168.1111;458.44263;0.8609577;0.60839117;0.42448393;0.0;0.0;0.45272428;0.0;0.0;0.0;0.0;0.45727652;0.0;0.0
0.9384954;1295.5;248.5;435.0;495.0;0.6747396;0.2300926;0.2265625;0.45833334;1332.3706;30.706879;0.9821717;0.693943;0.028432295;1356.5422;15.12719;0.9629739;0.7065324;0.0140066575;1313.1942;8.965336;0.9451793;0.6839553;0.008301237;1396.2308;3.8323746;0.7572901;0.72720355;0.003548495;1280.4344;0.0;0.6004622;0.66689295;0.0;1435.5941;57.103477;0.9806676;0.7477053;0.05287359;1216.3827;19.530293;0.97819567;0.63353264;0.018083604;1476.3208;178.7297;0.95071465;0.7689171;0.16549046;1111.1699;104.808136;0.92828375;0.57873434;0.09704457;1375.4526;239.62918;0.9447053;0.7163816;0.22187887;1142.3583;210.91759;0.9201209;0.5949783;0.19529407;1389.0093;295.0;0.97816133;0.7234423;0.27314815;1231.5406;274.6249;0.97633874;0.6414274;0.25428233;1430.707;480.51202;0.87041193;0.7451599;0.44491854;1166.9016;454.89322;0.8598082;0.60776126;0.4211974;0.0;0.0;0.4673475;0.0;0.0;0.0;0.0;0.46529457;0.0;0.0
