box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9380568;725.5;331.5;483.0;661.0;0.37786457;0.30694443;0.2515625;0.61203706;660.509;172.55725;0.9896745;0.3440151;0.15977523;690.60187;138.246;0.9780376;0.35968846;0.12800556;630.50476;141.25182;0.9482683;0.3283879;0.13078871;751.30804;87.7589;0.8262968;0.39130628;0.081258245;584.85846;93.044586;0.5380187;0.30461377;0.0861524;835.63306;161.4671;0.9941263;0.43522555;0.14950657;547.78436;151.4789;0.97515804;0.28530437;0.14025824;879.021;385.4089;0.98547727;0.45782343;0.3568601;547.5315;343.0833;0.9101045;0.28517264;0.31766972;774.30396;541.0615;0.97937155;0.4032833;0.5009829;625.9588;495.6416;0.92111516;0.3260202;0.45892742;829.6603;404.92212;0.9842779;0.43211472;0.37492788;620.62646;401.6385;0.970657;0.32324296;0.37188748;918.71045;638.2484;0.8850316;0.47849503;0.59097075;605.1032;618.15283;0.80010897;0.31515792;0.57236373;0.0;0.0;0.44746372;0.0;0.0;0.0;0.0;0.35506487;0.0;0.0
0.937475;726.0;327.0;484.0;652.0;0.378125;0.30277777;0.25208333;0.6037037;657.2756;175.08769;0.989965;0.34233102;0.16211823;687.99536;140.44885;0.9794794;0.3583309;0.13004524;627.24695;143.0176;0.9506634;0.32669112;0.1324237;749.6323;89.99606;0.8276667;0.3904335;0.083329685;581.5282;94.16567;0.5341114;0.30287927;0.087190434;835.54126;163.52568;0.99315095;0.43517774;0.15141267;544.9874;151.47693;0.9701118;0.28384763;0.14025642;878.4362;388.88232;0.9825932;0.45751888;0.36007622;546.23474;340.27863;0.89098334;0.28449726;0.3150728;772.24713;543.7118;0.975747;0.40221205;0.50343686;622.00946;490.5854;0.90710247;0.32396325;0.45424572;832.042;407.86414;0.98142517;0.4333552;0.377652;620.1568;403.97342;0.9652367;0.32299834;0.37404945;922.2984;649.2766;0.8870769;0.48036376;0.60118204;603.19574;628.4778;0.8029085;0.31416446;0.5819239;0.0;0.0;0.45185614;0.0;0.0;0.0;0.0;0.3585227;0.0;0.0
0.933871;726.0;324.5;486.0;647.0;0.378125;0.30046296;0.253125;0.59907407;653.879;175.99113;0.990743;0.340562;0.16295475;684.6542;140.80513;0.98169094;0.35659072;0.13037512;624.08044;143.25105;0.95656693;0.3250419;0.13263987;747.635;91.12143;0.8157397;0.38939324;0.08437169;580.52966;95.12496;0.52615696;0.3023592;0.08807867;834.25977;161.13446;0.9901944;0.4345103;0.14919858;548.0012;149.32393;0.95672894;0.2854173;0.1382629;879.88245;390.26376;0.9747608;0.4582721;0.36135533;541.56903;338.17294;0.8518912;0.2820672;0.3131231;770.809;539.8988;0.96899825;0.40146303;0.4999063;612.7728;484.73578;0.8871999;0.3191525;0.4488294;830.7801;400.02228;0.97162217;0.43269795;0.370391;620.2604;397.45233;0.94844866;0.3230523;0.36801142;924.7488;638.56226;0.8855427;0.48163998;0.5912613;600.0099;629.23553;0.80508083;0.31250516;0.5826255;0.0;0.0;0.47462878;0.0;0.0;0.0;0.0;0.37896425;0.0;0.0
0.92511326;726.0;322.0;490.0;642.0;0.378125;0.29814816;0.25520834;0.59444445;650.8859;178.33078;0.9924447;0.3390031;0.1651211;682.3301;145.35854;0.9872967;0.35538024;0.13459124;619.64124;144.06552;0.967738;0.3227298;0.133394;745.7816;94.110596;0.87286645;0.3884279;0.08713944;576.31476;93.34233;0.57782406;0.30016392;0.08642808;828.4364;157.98337;0.99316734;0.43147728;0.1462809;549.86414;147.10349;0.9709065;0.28638756;0.13620692;882.38074;388.55853;0.9789571;0.4595733;0.3597764;542.9716;339.48138;0.87272406;0.28279772;0.3143346;764.475;546.90576;0.96170527;0.39816406;0.5063942;602.33966;479.0518;0.86532485;0.3137186;0.44356647;830.68744;400.92377;0.9831008;0.4326497;0.3712257;632.0648;398.89398;0.9682745;0.32920042;0.3693463;934.43555;647.75494;0.89576185;0.4866852;0.5997731;610.8529;646.73975;0.8269981;0.31815255;0.5988331;0.0;0.0;0.45631984;0.0;0.0;0.0;0.0;0.37536556;0.0;0.0
0.9283857;726.0;322.0;492.0;642.0;0.378125;0.29814816;0.25625;0.59444445;649.3615;180.28287;0.9921713;0.33820912;0.16692857;680.79724;147.49857;0.98717856;0.3545819;0.13657275;618.3149;146.47554;0.9665481;0.322039;0.1356255;743.68896;96.54236;0.8748334;0.387338;0.089391075;574.8758;95.994675;0.571195;0.2994145;0.08888396;828.5125;159.27814;0.9931636;0.43151695;0.14747976;547.70905;147.73813;0.9694095;0.28526512;0.13679457;883.5533;388.79068;0.9791352;0.460184;0.35999137;540.5632;337.44846;0.8664964;0.2815433;0.3124523;763.1801;545.78174;0.96171683;0.39748964;0.50535345;596.13715;474.51114;0.85990894;0.3104881;0.43936217;832.3928;405.7188;0.9828205;0.43353793;0.37566558;632.06976;402.7685;0.9670699;0.329203;0.3729338;935.15607;646.1809;0.8958601;0.48706046;0.59831566;605.7895;642.782;0.82344854;0.31551537;0.59516853;0.0;0.0;0.46211737;0.0;0.0;0.0;0.0;0.37759614;0.0;0.0
0.9256474;726.0;322.5;494.0;643.0;0.378125;0.2986111;0.25729167;0.59537035;647.8006;181.47395;0.99191886;0.33739614;0.16803144;678.52423;148.374;0.98708946;0.35339803;0.13738333;616.76575;148.75485;0.9664315;0.32123217;0.13773598;739.9094;96.78499;0.8724296;0.38536948;0.08961573;573.53326;98.61725;0.5663979;0.29871523;0.09131227;827.59924;158.8564;0.99216324;0.43104127;0.14708926;547.24396;147.39095;0.96734816;0.28502288;0.1364731;882.5747;390.93146;0.9756311;0.45967433;0.36197358;539.12164;334.7513;0.85823566;0.28079253;0.3099549;760.16925;549.5974;0.9549359;0.3959215;0.5088865;588.1067;471.0356;0.8486473;0.30630556;0.43614408;839.17285;416.6595;0.9818169;0.4370692;0.38579583;638.0271;413.66025;0.9666843;0.3323058;0.38301876;936.5536;651.89557;0.89808625;0.48778832;0.603607;597.121;650.82196;0.83189684;0.3110005;0.6026129;0.0;0.0;0.47544074;0.0;0.0;0.0;0.0;0.39552104;0.0;0.0
0.9213442;725.5;322.0;495.0;642.0;0.37786457;0.29814816;0.2578125;0.59444445;646.26794;184.96033;0.9922781;0.3365979;0.17125957;676.91516;151.00322;0.98763835;0.35255998;0.13981779;614.90906;152.3877;0.9683031;0.32026514;0.14109972;739.1171;97.55738;0.8672667;0.38495684;0.090330906;571.51776;101.238495;0.5645357;0.2976655;0.093739346;826.76855;161.58179;0.99154186;0.43060863;0.14961277;548.96136;147.74118;0.96365464;0.28591737;0.13679738;883.1662;393.07498;0.97355914;0.4599824;0.36395833;534.9901;329.07697;0.8470296;0.2786407;0.30470088;760.009;546.1948;0.9539931;0.395838;0.50573593;582.5476;469.3701;0.8458485;0.3034102;0.43460193;835.1695;409.05002;0.9805463;0.43498412;0.37875003;636.7577;404.6562;0.9644455;0.33164462;0.37468165;931.2823;647.98975;0.90721697;0.48504287;0.5999905;600.1239;645.8187;0.84626555;0.31256452;0.5979803;947.677;816.73486;0.5065645;0.49358177;0.75623596;0.0;0.0;0.42537966;0.0;0.0
0.9226917;725.5;321.5;497.0;641.0;0.37786457;0.29768518;0.25885418;0.5935185;644.03845;185.1043;0.99231577;0.3354367;0.17139286;675.79425;151.70732;0.98745584;0.3519762;0.14046974;612.645;151.70352;0.9683405;0.31908596;0.14046623;738.031;98.57562;0.86616695;0.38439116;0.091273725;567.73505;99.1493;0.5693547;0.29569533;0.09180491;824.1414;162.79977;0.99197245;0.42924032;0.15074053;545.4087;145.53133;0.965887;0.28406703;0.13475123;883.3788;395.71252;0.9747713;0.4600931;0.36640048;533.31757;325.1989;0.85667753;0.27776957;0.30111012;761.2442;545.6924;0.956143;0.39648136;0.5052707;579.72833;467.76315;0.85491645;0.30194184;0.43311402;836.51416;408.06158;0.98035353;0.43568447;0.3778348;638.43274;402.57092;0.96452945;0.33251706;0.37275085;931.86456;646.098;0.8992171;0.48534614;0.5982389;609.7198;640.11774;0.8357368;0.3175624;0.5927016;0.0;0.0;0.48300508;0.0;0.0;0.0;0.0;0.40498662;0.0;0.0
0.9275663;726.0;321.5;498.0;641.0;0.378125;0.29768518;0.259375;0.5935185;641.27606;186.80992;0.99228114;0.33399794;0.17297214;673.32007;152.95679;0.9871945;0.35068753;0.14162666;609.56934;153.30106;0.9680209;0.31748402;0.14194542;736.027;97.584045;0.86470914;0.3833474;0.0903556;564.28253;98.4845;0.5705088;0.29389715;0.09118935;822.14294;164.09598;0.9922597;0.42819944;0.15194072;544.7964;143.38791;0.9677081;0.28374812;0.13276659;879.9838;398.81744;0.97557974;0.4583249;0.36927542;533.0342;320.98898;0.8650138;0.27762195;0.29721203;756.42847;548.4919;0.9571236;0.39397317;0.50786287;577.43427;467.5216;0.86187965;0.300747;0.4328904;836.02026;414.67987;0.97969955;0.43542722;0.38396284;639.4071;406.66315;0.9638489;0.33302453;0.37653995;932.54755;649.5112;0.8855999;0.48570186;0.6013993;617.83606;634.51605;0.817218;0.32178962;0.5875149;0.0;0.0;0.44691885;0.0;0.0;0.0;0.0;0.37458763;0.0;0.0
0.9319437;727.0;321.0;500.0;640.0;0.37864584;0.29722223;0.26041666;0.5925926;637.8825;188.40541;0.9924711;0.33223048;0.17444946;670.15894;155.5463;0.98741156;0.3490411;0.14402434;606.67725;154.85936;0.9668179;0.31597772;0.1433883;734.03296;103.13794;0.88154465;0.38230884;0.09549809;562.8226;102.18837;0.57665485;0.29313675;0.094618864;820.77527;169.53671;0.99406284;0.4274871;0.15697844;546.5779;145.95653;0.9764489;0.284676;0.13514493;878.63947;400.01385;0.9812657;0.45762473;0.3703832;533.3026;320.74023;0.89772534;0.2777618;0.2969817;752.1549;553.04974;0.9650141;0.39174736;0.5120831;574.88025;465.94272;0.8879408;0.2994168;0.43142843;839.1162;413.98352;0.98281294;0.4370397;0.38331807;644.2922;402.36652;0.9697972;0.33556885;0.3725616;933.223;644.4137;0.8709519;0.48605365;0.59667933;623.2999;611.52454;0.79716647;0.3246354;0.5662264;0.0;0.0;0.40224993;0.0;0.0;0.0;0.0;0.3396593;0.0;0.0
