box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93648446;1279.5;319.5;571.0;639.0;0.6664063;0.29583332;0.29739583;0.59166664;1355.5886;5.0204086;0.5666686;0.70603573;0.0046485267;0.0;0.0;0.20273441;0.0;0.0;0.0;0.0;0.25864428;0.0;0.0;0.0;0.0;0.17323467;0.0;0.0;0.0;0.0;0.25713104;0.0;0.0;1462.7999;27.34195;0.98056513;0.761875;0.02531662;1213.9993;24.200066;0.9920359;0.63229126;0.022407468;1523.3972;154.19313;0.9874951;0.79343605;0.14277142;1096.7566;159.24944;0.9959662;0.5712274;0.14745317;1508.1017;298.40372;0.98636127;0.78546965;0.27629974;1179.5757;298.22894;0.99415934;0.61436236;0.27613792;1389.5123;293.5899;0.99927133;0.72370434;0.2718425;1217.3232;287.01282;0.999522;0.63402253;0.2657526;1403.6633;472.24512;0.98910147;0.73107463;0.437264;1131.2078;467.06735;0.9923591;0.5891707;0.4324698;1381.464;545.5189;0.9242541;0.7195125;0.5051101;1054.3596;522.59656;0.93874866;0.54914564;0.4838857
0.9381159;1282.0;320.0;570.0;640.0;0.66770834;0.2962963;0.296875;0.5925926;1350.7982;6.6822968;0.6073601;0.70354074;0.006187312;0.0;0.0;0.29616666;0.0;0.0;0.0;0.0;0.3056156;0.0;0.0;0.0;0.0;0.22329329;0.0;0.0;0.0;0.0;0.23814642;0.0;0.0;1467.1221;33.60766;0.97143555;0.76412606;0.031118203;1213.6716;28.669327;0.9753567;0.63212067;0.026545674;1526.0757;158.1731;0.9777245;0.7948311;0.14645657;1101.2397;165.181;0.98224396;0.5735624;0.15294537;1510.9923;302.70523;0.97201973;0.78697515;0.28028262;1173.844;298.6435;0.9767368;0.61137706;0.27652174;1396.7222;294.8722;0.99699175;0.7274595;0.2730298;1218.6179;290.29636;0.9972549;0.63469684;0.26879293;1397.3075;473.63403;0.9665077;0.7277643;0.43855003;1123.2507;469.4565;0.9668538;0.58502644;0.43468195;1370.4412;546.19116;0.80674064;0.71377146;0.50573254;1054.3069;541.0796;0.80571353;0.54911816;0.5009996
0.9370916;1283.5;321.0;569.0;642.0;0.6684896;0.29722223;0.29635417;0.59444445;0.0;0.0;0.45509273;0.0;0.0;0.0;0.0;0.18573101;0.0;0.0;0.0;0.0;0.20128499;0.0;0.0;0.0;0.0;0.15788849;0.0;0.0;0.0;0.0;0.181077;0.0;0.0;1466.5347;33.59427;0.95299405;0.7638201;0.031105805;1208.092;29.95324;0.96259564;0.6292146;0.02773448;1528.5464;159.37378;0.9685515;0.7961179;0.14756832;1100.6284;169.5781;0.97757465;0.573244;0.15701675;1513.7976;305.44424;0.96277183;0.78843623;0.28281873;1171.5671;298.39813;0.97163963;0.6101912;0.27629456;1396.3113;295.86023;0.9963431;0.72724545;0.27394465;1215.1797;292.48422;0.99678695;0.6329061;0.2708187;1394.3209;472.8328;0.96520644;0.7262088;0.43780816;1117.416;472.27673;0.96680886;0.5819875;0.43729326;1370.8237;552.8542;0.8165857;0.7139707;0.51190203;1056.7571;555.44336;0.81829053;0.5503943;0.5142994
0.9389352;1284.5;321.5;567.0;643.0;0.6690104;0.29768518;0.2953125;0.59537035;0.0;0.0;0.42551956;0.0;0.0;0.0;0.0;0.15089868;0.0;0.0;0.0;0.0;0.16878372;0.0;0.0;0.0;0.0;0.13531329;0.0;0.0;0.0;0.0;0.16153178;0.0;0.0;1470.2948;28.748474;0.9540977;0.76577854;0.026618958;1204.3522;28.702286;0.96946913;0.62726676;0.026576191;1527.4427;160.69815;0.97290987;0.7955431;0.14879458;1099.487;169.7401;0.98505056;0.57264954;0.15716675;1515.935;304.50858;0.97279716;0.7895495;0.28195238;1172.1669;300.85425;0.98235935;0.61050355;0.27856874;1395.5135;298.83118;0.99744785;0.72682995;0.27669552;1208.7616;299.30917;0.99798846;0.62956333;0.2771381;1400.0626;479.15735;0.97543746;0.7291993;0.44366422;1102.6127;501.77206;0.9787239;0.57427746;0.46460375;1373.5538;554.6663;0.86706996;0.71539265;0.5135799;1047.1902;586.3356;0.8715953;0.5454115;0.5429033
0.93969315;1285.5;322.0;565.0;642.0;0.6695312;0.29814816;0.29427084;0.59444445;1348.5497;7.706566;0.5915353;0.70236963;0.0071357093;0.0;0.0;0.27260742;0.0;0.0;0.0;0.0;0.27819586;0.0;0.0;0.0;0.0;0.20225959;0.0;0.0;0.0;0.0;0.20870426;0.0;0.0;1472.954;32.300583;0.9661806;0.7671635;0.029907947;1207.5048;30.90834;0.9740174;0.62890875;0.028618833;1526.8708;164.64899;0.9749433;0.79524523;0.15245277;1098.7363;173.61736;0.9831822;0.57225853;0.16075681;1517.9142;305.23724;0.9738394;0.79058033;0.28262708;1175.5333;304.87366;0.9802555;0.61225694;0.28229043;1393.8096;297.95343;0.9971311;0.7259425;0.2758828;1207.7546;298.62808;0.9975804;0.6290389;0.2765075;1403.157;469.1815;0.97609305;0.73081094;0.4344273;1105.261;495.25812;0.9781464;0.5756568;0.45857233;1372.1414;556.6315;0.87103635;0.71465695;0.5153995;1046.6411;599.94165;0.8708463;0.5451256;0.5555015
0.9398268;1286.5;322.0;565.0;642.0;0.6700521;0.29814816;0.29427084;0.59444445;0.0;0.0;0.45273244;0.0;0.0;0.0;0.0;0.17243658;0.0;0.0;0.0;0.0;0.18595225;0.0;0.0;0.0;0.0;0.14670691;0.0;0.0;0.0;0.0;0.16551842;0.0;0.0;1473.7924;29.918724;0.95208204;0.7676002;0.027702522;1204.6685;30.49681;0.9663729;0.6274315;0.028237788;1528.5355;165.51581;0.96957797;0.79611224;0.15325537;1095.4745;177.39954;0.9820517;0.5705596;0.16425882;1519.6404;307.4968;0.9696056;0.79147935;0.28471926;1174.4043;306.33707;0.97937346;0.6116689;0.28364542;1395.2971;294.6659;0.99695325;0.72671723;0.2728388;1207.2854;296.21707;0.9975394;0.6287945;0.27427506;1404.476;472.44897;0.9750695;0.7314979;0.43745276;1108.9022;497.81827;0.97813463;0.5775532;0.46094283;1371.833;559.3084;0.87009037;0.7144964;0.5178782;1048.9463;599.6737;0.8731451;0.5463262;0.55525345
0.9376951;1287.5;322.5;565.0;643.0;0.67057294;0.2986111;0.29427084;0.59537035;1346.933;8.483002;0.5085029;0.7015276;0.007854631;0.0;0.0;0.21291368;0.0;0.0;0.0;0.0;0.21963935;0.0;0.0;0.0;0.0;0.16959916;0.0;0.0;0.0;0.0;0.1763214;0.0;0.0;1475.1149;31.891113;0.95448244;0.76828897;0.029528808;1206.4993;32.417015;0.9672737;0.628385;0.030015755;1529.0269;167.80557;0.9687964;0.7963682;0.15537553;1093.5171;177.13358;0.98105305;0.56954014;0.16401257;1521.7773;309.57068;0.96891874;0.79259235;0.2866395;1170.3469;304.51782;0.9783654;0.60955566;0.28196093;1395.3912;298.59314;0.9967055;0.7267663;0.27647513;1207.5713;301.47797;0.99733305;0.6289434;0.27914625;1404.9146;472.01776;0.9748244;0.73172635;0.43705347;1105.4702;507.26392;0.9779869;0.5757657;0.4696888;1371.0155;560.91864;0.8701415;0.71407056;0.5193691;1042.7844;621.1709;0.87193483;0.54311687;0.57515824
0.93712574;1288.5;322.0;563.0;642.0;0.67109376;0.29814816;0.29322916;0.59444445;1345.3778;10.046768;0.67281383;0.7007176;0.009302563;0.0;0.0;0.33462825;0.0;0.0;0.0;0.0;0.3702761;0.0;0.0;0.0;0.0;0.21987595;0.0;0.0;0.0;0.0;0.26559168;0.0;0.0;1473.3186;33.429634;0.9673237;0.7673534;0.030953364;1205.8318;35.062202;0.98059595;0.6280374;0.032465003;1529.7571;166.01472;0.970635;0.79674846;0.15371734;1093.0947;178.59604;0.9863375;0.56932014;0.16536671;1524.3417;309.66187;0.9699172;0.79392797;0.28672394;1168.0859;307.1668;0.9829343;0.6083781;0.28441373;1396.1195;301.56757;0.99692374;0.72714555;0.27922922;1209.379;304.70084;0.9977628;0.6298849;0.2821304;1405.5945;471.3258;0.9752493;0.73208046;0.43641278;1106.2288;506.4016;0.9804419;0.5761608;0.46889037;1372.349;560.5878;0.8675391;0.71476513;0.5190628;1044.3365;619.8327;0.87641484;0.5439253;0.5739192
0.93634915;1289.5;322.5;563.0;643.0;0.6716146;0.2986111;0.29322916;0.59537035;1342.1926;8.787758;0.6326102;0.69905865;0.008136813;0.0;0.0;0.29808554;0.0;0.0;0.0;0.0;0.32863942;0.0;0.0;0.0;0.0;0.20400728;0.0;0.0;0.0;0.0;0.24057762;0.0;0.0;1473.1658;34.637924;0.9636803;0.76727384;0.032072153;1205.0975;35.232193;0.9791971;0.62765497;0.0326224;1530.7374;168.95837;0.96849626;0.7972591;0.15644294;1087.4746;183.18866;0.98601127;0.566393;0.16961913;1525.6167;310.7329;0.968367;0.794592;0.28771564;1165.0928;304.67413;0.9827157;0.60681915;0.28210568;1396.3165;296.91327;0.9969351;0.7272482;0.2749197;1210.6102;299.24893;0.9978084;0.6305262;0.27708235;1405.0493;464.55725;0.9776595;0.7317965;0.4301456;1115.4232;492.68967;0.9827055;0.5809496;0.45619413;1373.176;556.7763;0.8840089;0.71519583;0.5155336;1047.5923;614.9566;0.8938399;0.545621;0.56940424
0.9350562;1292.0;322.5;558.0;643.0;0.67291665;0.2986111;0.290625;0.59537035;1347.722;9.834045;0.58484185;0.70193857;0.009105598;0.0;0.0;0.24211708;0.0;0.0;0.0;0.0;0.30828634;0.0;0.0;0.0;0.0;0.16182126;0.0;0.0;0.0;0.0;0.25073057;0.0;0.0;1470.2502;35.575607;0.9536572;0.76575536;0.032940377;1202.3057;35.00789;0.97872;0.62620085;0.032414712;1530.7496;167.80383;0.959773;0.7972654;0.15537392;1085.8394;183.80136;0.98682886;0.5655413;0.17018645;1528.0498;310.4651;0.96094435;0.7958593;0.2874677;1164.0415;306.64252;0.98325896;0.6062716;0.28392825;1393.7283;302.37164;0.99660975;0.7259001;0.27997375;1208.3545;305.1173;0.9978338;0.6293513;0.28251603;1404.8187;464.11432;0.97695005;0.7316764;0.42973548;1113.3279;493.77716;0.9839753;0.57985824;0.45720106;1372.7815;562.3634;0.8871329;0.7149904;0.52070683;1049.1328;625.7395;0.90212685;0.5464233;0.57938844
