box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9488748;1119.5;671.5;555.0;767.0;0.5830729;0.62175924;0.2890625;0.71018517;1029.347;429.97205;0.99469805;0.53611827;0.39812225;1045.814;406.60056;0.98357946;0.5446948;0.376482;1006.344;413.1287;0.96548116;0.5241375;0.38252658;1085.8682;391.1563;0.8767986;0.56555635;0.36218178;977.3841;410.22;0.6557019;0.50905424;0.37983334;1152.5195;445.7958;0.9987445;0.60027057;0.4127739;990.2679;487.95044;0.99771845;0.51576453;0.45180595;1269.6223;523.4872;0.9967386;0.6612616;0.48471037;960.2518;612.2395;0.99255955;0.50013113;0.56688845;1268.6312;665.3371;0.99493873;0.66074544;0.61605287;965.3518;690.3693;0.99062496;0.5027874;0.63923085;1204.8732;637.7504;0.99929;0.6275381;0.59050965;1082.9434;654.21515;0.99911267;0.564033;0.6057548;1271.9395;834.06464;0.9940697;0.6624685;0.77228206;998.2015;843.2507;0.9924246;0.5198966;0.78078765;1356.6823;970.11914;0.94166255;0.7066053;0.89825845;904.5108;965.4218;0.93548626;0.47109938;0.8939091
0.9510672;1122.5;672.0;553.0;770.0;0.58463544;0.62222224;0.28802082;0.712963;1027.6455;429.3382;0.99327236;0.535232;0.39753535;1044.5645;407.17053;0.9808639;0.54404396;0.37700975;1006.33307;412.65137;0.9578126;0.52413183;0.3820846;1084.6282;394.48517;0.84295607;0.56491053;0.36526406;979.0604;410.25082;0.5759975;0.50992733;0.37986186;1156.1787;445.2083;0.997661;0.6021764;0.41222993;988.9075;485.6634;0.99521315;0.51505595;0.44968832;1272.6112;521.1096;0.9942661;0.6628183;0.4825089;966.77655;612.8451;0.9852144;0.5035294;0.56744915;1270.6924;658.78174;0.9918739;0.6618189;0.6099831;966.78906;691.5099;0.9834894;0.503536;0.6402869;1210.2794;632.04205;0.998422;0.63035387;0.58522415;1084.7725;647.8609;0.9979358;0.56498563;0.5998712;1275.9534;834.56305;0.98925704;0.66455907;0.7727436;1000.35266;842.5227;0.985746;0.521017;0.78011364;1353.7438;969.07715;0.92058295;0.7050749;0.8972936;906.7357;969.03046;0.90985495;0.47225818;0.8972504
0.9515528;1121.5;671.0;551.0;772.0;0.5841146;0.6212963;0.28697917;0.71481484;1027.8903;426.51984;0.993159;0.5353595;0.39492577;1045.0471;404.80417;0.98024714;0.5442954;0.37481868;1006.54944;409.4373;0.95944566;0.5242445;0.3791086;1084.2507;393.67743;0.8328153;0.5647139;0.36451614;978.2274;407.50552;0.58960986;0.50949347;0.37731993;1156.4159;444.18155;0.9972947;0.6022999;0.4112792;987.03955;482.61823;0.9949945;0.5140831;0.44686872;1274.6676;518.92584;0.9930749;0.66388935;0.4804869;968.32587;607.4477;0.98477465;0.5043364;0.56245154;1272.7726;656.55695;0.99049383;0.6629024;0.6079231;968.2812;692.5436;0.9829655;0.5043131;0.64124405;1213.3539;628.2865;0.9981413;0.63195515;0.58174676;1086.3325;643.73254;0.99771774;0.56579816;0.59604865;1278.623;827.1493;0.9880939;0.6659495;0.765879;999.66797;836.13153;0.9851704;0.5206604;0.77419585;1352.2457;963.2297;0.9174049;0.7042946;0.8918793;907.4656;968.48584;0.9092168;0.4726383;0.89674616
0.952478;1121.0;670.5;552.0;775.0;0.58385414;0.62083334;0.2875;0.7175926;1026.2747;424.1683;0.9934017;0.53451806;0.39274842;1043.3315;402.2427;0.9806575;0.54340184;0.37244695;1004.2797;407.21722;0.96161324;0.52306235;0.377053;1082.2433;391.27817;0.83032906;0.5636684;0.3622946;975.28125;405.72144;0.6018182;0.507959;0.375668;1156.265;442.98123;0.9972434;0.60222137;0.4101678;986.5005;478.85138;0.99506605;0.51380235;0.4433809;1276.5824;516.55334;0.9927088;0.66488665;0.47829014;972.3492;595.8561;0.9851983;0.5064319;0.5517186;1277.6395;654.5987;0.9900539;0.6654373;0.6061099;968.95386;691.3126;0.98326266;0.50466347;0.6401043;1215.5167;629.233;0.99811435;0.6330816;0.5826231;1087.6605;643.69775;0.9977623;0.5664899;0.59601647;1284.2069;823.7428;0.988279;0.66885775;0.7627248;999.2661;833.5785;0.98591995;0.5204511;0.7718319;1353.4761;963.57996;0.92068684;0.70493543;0.8922037;907.08344;969.5647;0.91435856;0.4724393;0.8977451
0.9522865;1121.0;668.5;552.0;775.0;0.58385414;0.6189815;0.2875;0.7175926;1026.6985;423.37283;0.99341416;0.5347388;0.39201188;1043.24;400.97922;0.98103446;0.54335415;0.37127706;1004.5274;406.6436;0.9617913;0.52319133;0.37652183;1082.2562;389.48492;0.83199394;0.5636751;0.36063418;975.86115;405.68573;0.5988972;0.508261;0.37563494;1158.7778;440.2621;0.99714005;0.6035301;0.40765008;987.092;479.50598;0.9947602;0.5141104;0.443987;1279.1517;514.7162;0.99238914;0.66622484;0.47658905;972.999;602.12054;0.98393285;0.5067703;0.557519;1278.7604;648.825;0.9896353;0.66602105;0.6007639;970.2972;690.89764;0.98212767;0.5053631;0.63972;1219.7502;622.04724;0.99792933;0.63528657;0.5759697;1090.8724;637.98895;0.9975056;0.56816274;0.5907305;1286.7759;819.6504;0.9874728;0.67019576;0.7589356;1002.4825;831.4693;0.98474216;0.5221263;0.769879;1353.5735;962.2996;0.915809;0.7049862;0.89101815;909.536;968.56244;0.9084734;0.47371668;0.8968171
0.95094097;1122.5;668.0;553.0;776.0;0.58463544;0.61851853;0.28802082;0.7185185;1024.8674;420.96313;0.99333465;0.5337851;0.38978067;1041.416;398.97556;0.9817167;0.5424042;0.3694218;1002.8798;404.53986;0.96041757;0.52233326;0.37457395;1081.0052;389.48932;0.83936024;0.56302357;0.36063826;974.63;405.6048;0.58104706;0.5076198;0.37556;1158.6056;439.64484;0.9971119;0.6034404;0.40707856;986.56824;478.7071;0.9940602;0.51383764;0.44324732;1280.818;513.78357;0.99244565;0.6670927;0.47572553;974.86414;599.6296;0.981474;0.50774175;0.55521256;1281.1084;648.42426;0.9896756;0.66724396;0.6003928;971.30786;695.0237;0.97998625;0.50588953;0.64354044;1221.0426;612.5783;0.99785244;0.6359597;0.56720215;1091.8494;629.03015;0.9972727;0.5686715;0.5824353;1284.8005;810.98145;0.98778653;0.6691669;0.75090873;1002.2205;826.3164;0.9843613;0.5219899;0.7651078;1354.1151;957.80585;0.9189563;0.70526826;0.8868573;911.6688;968.298;0.9091005;0.4748275;0.8965722
0.95145106;1125.0;666.0;550.0;776.0;0.5859375;0.6166667;0.28645834;0.7185185;1022.67377;419.64963;0.9930056;0.5326426;0.38856447;1039.7865;397.73685;0.98166645;0.54155546;0.36827487;1000.94934;402.9735;0.9575986;0.5213278;0.37312362;1080.6621;389.11856;0.8416404;0.5628449;0.36029497;973.5703;404.53696;0.55544096;0.50706786;0.37457126;1159.0862;438.81546;0.99694616;0.60369074;0.40631062;987.6224;478.01324;0.99315107;0.51438665;0.44260487;1283.0406;510.42264;0.99218833;0.6682503;0.47261354;977.4485;597.9829;0.9785696;0.50908774;0.5536879;1282.6619;642.3155;0.98933536;0.66805303;0.5947366;971.44684;692.88556;0.97746015;0.5059619;0.6415607;1223.0801;610.6601;0.9976961;0.6370209;0.565426;1094.2106;626.8547;0.9969518;0.56990135;0.580421;1286.6257;805.92267;0.98785454;0.67011756;0.7462247;1004.9189;819.6185;0.9838696;0.52339524;0.75890607;1357.254;957.89136;0.9217112;0.70690316;0.8869364;913.51465;968.4502;0.9104858;0.4757889;0.89671314
0.95121825;1127.5;664.5;549.0;777.0;0.58723956;0.61527777;0.2859375;0.71944445;1023.10254;419.32352;0.99331117;0.5328659;0.3882625;1039.916;396.71658;0.98243386;0.54162294;0.36733016;1000.4032;402.81317;0.959202;0.52104336;0.37297517;1080.5775;386.27197;0.84345484;0.56280077;0.35765922;971.89856;403.5565;0.56004184;0.50619715;0.37366343;1159.4143;435.89807;0.9970282;0.60386163;0.40360934;987.50525;473.9287;0.9930924;0.5143257;0.4388229;1283.0521;507.86234;0.9924085;0.66825634;0.47024292;980.08704;588.9668;0.9784152;0.510462;0.54533964;1285.4489;643.12415;0.9895839;0.6695046;0.5954853;973.7994;689.7738;0.97739935;0.5071872;0.63867944;1223.3093;609.5412;0.9977017;0.6371403;0.56439;1093.621;625.309;0.9969176;0.56959426;0.57898986;1290.4254;807.51215;0.9874192;0.67209655;0.74769646;1005.59607;821.4203;0.9830988;0.523748;0.76057434;1360.8875;958.8448;0.9176628;0.70879555;0.88781923;915.9421;965.47;0.90533805;0.47705317;0.8939537
0.9514532;1130.5;662.5;543.0;777.0;0.5888021;0.6134259;0.2828125;0.71944445;1021.7026;418.31638;0.9931069;0.53213674;0.38732997;1038.9796;396.16956;0.98254216;0.5411352;0.36682367;999.98;401.25214;0.95615554;0.5208229;0.37152976;1079.7201;386.37534;0.85023725;0.5623542;0.35775495;972.3761;401.33936;0.53735924;0.5064459;0.37161052;1159.3146;435.30002;0.997186;0.60380965;0.40305558;986.991;473.3176;0.9927349;0.5140578;0.43825704;1285.9954;501.8043;0.9930513;0.66978925;0.4646336;979.98267;587.17957;0.97696984;0.5104076;0.5436848;1285.8384;636.5121;0.99029386;0.6697075;0.58936304;973.5282;686.76306;0.9762164;0.5070459;0.63589174;1225.0822;611.6316;0.9978109;0.6380636;0.56632555;1095.3767;626.9068;0.99689025;0.5705087;0.58046925;1290.5391;804.7606;0.98793846;0.67215574;0.7451487;1005.03406;815.05884;0.98285;0.52345526;0.7546841;1362.8899;955.56525;0.92100716;0.7098385;0.8847826;919.32495;961.25195;0.9064823;0.47881508;0.8900481
0.9490652;1133.5;660.5;537.0;773.0;0.5903646;0.61157405;0.2796875;0.71574074;1021.8428;417.54904;0.99295056;0.53220975;0.38661948;1038.5919;395.12686;0.98223096;0.5409333;0.3658582;999.8002;401.18134;0.9555243;0.52072924;0.3714642;1079.3364;384.62103;0.84862643;0.5621544;0.3561306;972.3878;401.60037;0.53527474;0.50645196;0.3718522;1159.9883;433.34814;0.9971004;0.60416055;0.40124828;987.3674;471.63455;0.9924924;0.51425385;0.43669865;1286.3445;501.18634;0.99282163;0.6699711;0.46406144;980.5011;586.5287;0.97602934;0.51067764;0.5430821;1287.1212;638.7624;0.9899283;0.67037565;0.59144664;972.88916;690.00226;0.9752064;0.5067131;0.638891;1224.7681;606.0303;0.9976792;0.63790005;0.56113917;1095.2684;621.3252;0.99668556;0.57045233;0.5753011;1291.5149;801.584;0.986871;0.672664;0.7422074;1009.6286;810.7015;0.98126924;0.5258482;0.7506495;1365.1177;950.4979;0.91474044;0.7109988;0.88009065;928.2222;951.043;0.89934623;0.48344907;0.8805954
