box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.943554;1076.0;618.5;530.0;789.0;0.56041664;0.5726852;0.27604166;0.73055553;930.89685;350.6471;0.98022616;0.48484212;0.32467324;945.1473;326.30594;0.9643704;0.4922642;0.30213514;916.69244;332.47565;0.81489956;0.477444;0.30784783;995.82916;306.60022;0.9051723;0.518661;0.28388909;0.0;0.0;0.26375037;0.0;0.0;1096.2014;391.39877;0.99877805;0.5709382;0.36240628;968.80817;405.04504;0.99276793;0.5045876;0.3750417;1194.8958;535.74945;0.99804497;0.6223415;0.4960643;976.6163;515.37;0.9792355;0.5086543;0.47719443;1121.6907;661.2717;0.99617296;0.5842139;0.61228865;883.0278;602.96704;0.9747157;0.4599103;0.5583028;1176.6415;605.30865;0.99943644;0.6128341;0.560471;1074.1508;600.87366;0.99881256;0.55945355;0.5563645;1220.2764;782.6448;0.99653083;0.63556063;0.72467107;975.4962;750.2104;0.99240065;0.50807095;0.69463927;1308.3429;922.7945;0.9671793;0.6814286;0.8544393;924.5393;884.67737;0.95242554;0.48153087;0.81914574
0.94497925;1073.5;619.5;535.0;789.0;0.5591146;0.57361114;0.27864584;0.73055553;928.10913;351.93613;0.9786264;0.48339018;0.3258668;942.1817;327.34103;0.9610374;0.49071965;0.30309355;913.4788;334.1804;0.8079501;0.4757702;0.30942628;992.1817;307.8848;0.8973669;0.5167613;0.28507853;0.0;0.0;0.26280144;0.0;0.0;1092.6183;393.53754;0.9986339;0.569072;0.36438662;966.44824;406.1557;0.99238366;0.5033585;0.37607008;1192.4033;538.621;0.9978175;0.6210434;0.49872312;975.23987;510.61945;0.9789924;0.50793743;0.47279578;1118.0443;662.14734;0.9957912;0.5823147;0.6130994;879.2117;593.85016;0.9743139;0.45792276;0.54986125;1174.0544;607.0522;0.99938667;0.6114867;0.56208533;1071.9038;602.4804;0.99875474;0.5582832;0.5578522;1219.5388;782.90466;0.9963231;0.6351765;0.72491175;974.7609;752.06287;0.99223655;0.507688;0.6963545;1307.6492;923.41736;0.96620506;0.6810673;0.85501605;921.39;885.3889;0.95196867;0.47989064;0.81980455
0.9423435;1073.5;620.5;535.0;787.0;0.5591146;0.57453704;0.27864584;0.7287037;922.22595;353.50812;0.97668934;0.48032603;0.32732233;936.9743;329.2634;0.960687;0.48800746;0.30487353;908.15643;334.7139;0.782803;0.47299814;0.30992028;988.2435;307.91702;0.89940083;0.5147102;0.28510836;0.0;0.0;0.22546351;0.0;0.0;1087.2135;391.55533;0.9985846;0.56625706;0.36255124;964.657;401.98145;0.99008757;0.5024255;0.37220505;1186.7069;538.6086;0.99792564;0.6180765;0.49871165;978.0061;504.0162;0.9731119;0.5093782;0.46668166;1114.5973;664.8971;0.995977;0.58051944;0.61564547;882.58777;578.0216;0.969403;0.45968112;0.5352052;1172.6166;605.668;0.9993356;0.6107378;0.5608037;1072.2969;600.5395;0.99849164;0.55848795;0.55605507;1216.7274;783.99927;0.9962135;0.6337122;0.72592527;975.6382;751.5947;0.9911247;0.5081449;0.69592106;1307.1959;921.6739;0.96551937;0.6808312;0.8534017;918.7394;885.4454;0.9478985;0.47851008;0.8198568
0.94187003;1073.5;620.5;533.0;785.0;0.5591146;0.57453704;0.27760416;0.7268519;915.0872;353.99167;0.9717782;0.47660792;0.32777005;929.7797;329.5081;0.95185935;0.48426026;0.30510008;902.8689;334.22626;0.788852;0.47024423;0.30946875;985.9832;311.03632;0.8621808;0.51353294;0.2879966;0.0;0.0;0.24419118;0.0;0.0;1091.1562;395.67566;0.99732614;0.56831056;0.36636636;968.14984;398.51343;0.98317945;0.5042447;0.3689939;1181.4082;538.6649;0.9954442;0.61531675;0.4987638;981.8178;496.71744;0.9576357;0.51136345;0.45992357;1111.3633;671.707;0.9912975;0.57883507;0.6219509;879.42755;567.021;0.95238847;0.45803517;0.52501947;1173.4397;606.42505;0.99828714;0.61116654;0.56150466;1067.1736;598.7155;0.99653816;0.5558196;0.55436623;1223.7698;785.3661;0.99278176;0.63738006;0.72719085;980.077;751.2852;0.9848963;0.5104568;0.6956345;1304.9121;921.0921;0.94848615;0.6796417;0.8528631;916.589;889.54944;0.9252084;0.4773901;0.8236569
0.9366666;1070.5;621.5;539.0;785.0;0.5575521;0.57546294;0.28072917;0.7268519;911.68805;355.49176;0.9742399;0.4748375;0.32915905;926.38;330.6584;0.95500594;0.4824896;0.30616516;898.5826;335.90356;0.8107812;0.46801177;0.3110218;982.0293;312.17065;0.86057013;0.5114736;0.2890469;0.0;0.0;0.263656;0.0;0.0;1086.1364;397.1628;0.99718434;0.565696;0.36774334;963.7887;400.06613;0.9833038;0.5019733;0.3704316;1177.3407;541.062;0.99493754;0.6131983;0.50098336;977.0168;496.11987;0.9570874;0.5088629;0.45937026;1107.8613;671.4937;0.990471;0.5770111;0.62175345;871.5042;565.491;0.95161283;0.45390844;0.5236028;1170.5035;607.41235;0.99806184;0.60963726;0.5624188;1064.4095;600.37225;0.9962226;0.55438;0.5559002;1222.9962;784.0087;0.9922009;0.6369772;0.725934;979.892;753.0508;0.9842275;0.5103604;0.69726926;1305.3201;922.38904;0.9455266;0.6798542;0.8540639;913.82983;892.6276;0.92215073;0.47595304;0.82650703
0.93313307;1068.5;622.5;545.0;783.0;0.5565104;0.5763889;0.28385416;0.725;907.994;357.15247;0.9768767;0.47291356;0.33069673;922.013;332.77048;0.9581939;0.4802151;0.30812082;894.2732;338.70053;0.787064;0.4657673;0.3136116;973.1849;311.4529;0.89304733;0.5068671;0.28838232;0.0;0.0;0.2391235;0.0;0.0;1074.0055;395.18243;0.99865144;0.55937785;0.36590967;956.7484;401.77258;0.9921624;0.49830645;0.37201166;1173.8943;546.20605;0.99795437;0.6114033;0.50574636;967.1487;494.44922;0.97986996;0.50372326;0.45782334;1105.4348;669.7765;0.9959709;0.5757473;0.62016344;861.8408;565.5853;0.97528833;0.44887543;0.5236901;1165.8164;605.5089;0.99945265;0.60719603;0.5606564;1068.1847;599.562;0.9988927;0.5563462;0.55515003;1211.9521;784.8909;0.99686855;0.63122505;0.72675085;972.53613;754.4553;0.99341184;0.5065292;0.6985697;1305.9954;921.33344;0.97097325;0.68020594;0.85308653;912.16077;889.1358;0.9586827;0.47508374;0.8232739
0.93571526;1068.5;622.5;543.0;781.0;0.5565104;0.5763889;0.2828125;0.72314817;903.8328;357.7927;0.9764242;0.47074625;0.33128953;918.1452;333.692;0.95822936;0.4782006;0.30897406;890.45435;339.22888;0.7826921;0.46377832;0.3141008;969.22577;313.50162;0.89404017;0.5048051;0.29027927;0.0;0.0;0.23460117;0.0;0.0;1069.2122;396.4747;0.9986407;0.5568813;0.3671062;953.7576;403.4392;0.99166626;0.49674878;0.37355483;1169.2086;548.2932;0.99794537;0.60896283;0.5076789;967.27155;495.03006;0.9783366;0.5037873;0.45836118;1101.9481;671.29535;0.9958781;0.57393134;0.62156975;858.68024;553.5827;0.9735217;0.4472293;0.5125766;1164.1721;604.0532;0.99943596;0.60633963;0.5593085;1067.006;598.82465;0.9988267;0.5557323;0.55446726;1212.9261;785.9028;0.99687433;0.63173234;0.7276878;973.0595;756.42737;0.9932596;0.50680184;0.7003957;1306.2374;921.9233;0.9710551;0.680332;0.8536327;910.6141;892.04443;0.95817596;0.47427815;0.8259671
0.9363805;1047.0;623.5;584.0;779.0;0.5453125;0.5773148;0.30416667;0.7212963;898.3468;361.32013;0.97908795;0.46788895;0.3345557;912.66016;336.76483;0.96221834;0.47534382;0.3118193;884.67426;342.54007;0.8023824;0.46076784;0.31716675;963.5785;315.0462;0.89782906;0.5018638;0.29170945;0.0;0.0;0.24672705;0.0;0.0;1062.8501;398.3108;0.9987231;0.55356777;0.3688063;949.448;404.665;0.992459;0.49450415;0.37468982;1163.4756;550.2069;0.99799913;0.6059769;0.50945085;959.46826;493.159;0.97989494;0.49972305;0.4566287;1096.5654;674.1149;0.99595815;0.57112783;0.6241805;844.72327;553.5742;0.9749841;0.43996003;0.5125687;1162.1075;603.84033;0.999458;0.60526437;0.5591114;1066.4845;598.6258;0.9989015;0.5554607;0.55428314;1207.6644;784.52893;0.99703693;0.6289919;0.7264157;970.7829;755.8477;0.9937216;0.50561607;0.699859;1307.0004;921.75037;0.9722705;0.6807293;0.8534726;908.07074;891.9287;0.9602773;0.4729535;0.8258599
0.9301917;1052.5;625.5;573.0;775.0;0.54817706;0.57916665;0.2984375;0.7175926;894.1809;362.98563;0.9788344;0.46571922;0.3360978;907.96387;338.6326;0.96242106;0.47289786;0.3135487;881.2293;344.42154;0.7987909;0.4589736;0.31890884;958.76715;316.95233;0.8979648;0.49935788;0.29347438;0.0;0.0;0.24020748;0.0;0.0;1058.398;399.37244;0.9986891;0.5512489;0.3697893;948.8046;404.5925;0.99194735;0.4941691;0.37462267;1158.0411;549.55853;0.9979632;0.60314643;0.5088505;954.8463;490.1782;0.9785146;0.4973158;0.4538687;1095.166;676.90106;0.9958715;0.570399;0.62676024;843.05164;545.5159;0.9737168;0.4390894;0.50510734;1159.92;603.9811;0.9994254;0.604125;0.5592417;1066.5336;598.2526;0.9988111;0.55548626;0.5539376;1207.9268;785.24146;0.99692255;0.6291285;0.7270754;973.21545;752.9;0.99335676;0.506883;0.69712967;1308.7504;925.34546;0.97136736;0.6816408;0.85680133;904.45026;890.76105;0.9587193;0.47106785;0.82477874
0.9385122;1063.5;626.5;551.0;769.0;0.55390626;0.5800926;0.28697917;0.712037;889.07306;364.98166;0.97742873;0.4630589;0.33794597;901.16974;341.34082;0.9628901;0.46935925;0.3160563;875.3096;349.63367;0.77980435;0.4558904;0.32373488;952.9083;317.26578;0.8869257;0.49630642;0.29376462;0.0;0.0;0.19588111;0.0;0.0;1057.2976;393.5142;0.9976808;0.5506758;0.36436498;944.7419;400.36908;0.987613;0.49205306;0.3707121;1150.8298;550.01355;0.9966312;0.59939057;0.5092718;947.35297;485.5941;0.96619487;0.493413;0.44962415;1087.9572;681.26495;0.9943474;0.5666444;0.6308009;835.6359;543.80176;0.9633478;0.43522704;0.50352013;1160.5997;597.6593;0.9988269;0.604479;0.55338824;1069.3193;593.5871;0.997615;0.55693716;0.5496177;1209.1232;781.38995;0.9935954;0.6297516;0.7235092;971.29565;752.3857;0.9867823;0.50588316;0.6966534;1306.1257;928.79865;0.95034724;0.68027383;0.85999876;907.4015;888.96136;0.93301696;0.47260493;0.82311237
