box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.942738;1085.0;681.0;550.0;754.0;0.5651042;0.63055557;0.28645834;0.69814813;994.6452;446.84174;0.993269;0.51804435;0.41374233;1013.0213;422.95444;0.97813183;0.52761525;0.39162448;971.45526;427.2961;0.9656773;0.5059663;0.39564455;1057.6117;413.45337;0.83113027;0.5508394;0.3828272;944.7649;425.88565;0.6851299;0.49206504;0.39433858;1126.1975;477.33032;0.9979139;0.5865612;0.44197252;948.0286;505.36966;0.9961718;0.4937649;0.46793488;1228.5352;568.3057;0.99378294;0.63986206;0.526209;914.0898;625.2469;0.9884321;0.47608843;0.5789323;1223.8484;712.52716;0.99087477;0.637421;0.65974736;911.96344;717.7584;0.9854175;0.47498095;0.66459113;1151.0793;679.6425;0.99827135;0.5995205;0.6292986;1011.0616;690.4913;0.9979538;0.5265946;0.6393438;1241.4933;862.4953;0.9883576;0.6466111;0.79860675;939.18005;867.17706;0.9853736;0.48915628;0.80294174;1301.1044;969.8251;0.9110902;0.6776585;0.8979862;865.76825;968.29987;0.89778674;0.45092097;0.89657396
0.94361407;1083.5;681.5;553.0;753.0;0.5643229;0.6310185;0.28802082;0.69722223;995.18225;446.55725;0.9934988;0.5183241;0.41347894;1013.5316;423.11105;0.9784616;0.527881;0.3917695;971.99835;427.27527;0.96712863;0.5062491;0.39562526;1057.4634;415.628;0.8303023;0.5507622;0.38484073;944.6763;427.59018;0.694803;0.49201888;0.39591682;1125.2256;479.33505;0.99794704;0.586055;0.44382876;948.8483;506.35556;0.9963666;0.49419183;0.46884775;1229.7968;570.93335;0.99379337;0.64051914;0.528642;915.2597;625.9296;0.9890639;0.47669777;0.57956445;1224.906;713.2576;0.9909162;0.6379719;0.66042376;911.74347;719.5289;0.9860844;0.4748664;0.66623044;1151.453;678.46497;0.9983321;0.5997151;0.6282083;1012.26514;688.7752;0.9980667;0.52722144;0.6377548;1242.5691;862.75726;0.9889141;0.6471714;0.79884934;940.72577;865.84;0.9863528;0.48996133;0.80170375;1303.9385;972.6805;0.9144739;0.6791346;0.90063006;862.9582;969.5475;0.9029021;0.44945738;0.89772916
0.94378835;1083.5;682.5;553.0;753.0;0.5643229;0.6319444;0.28802082;0.69722223;993.766;447.31485;0.99342245;0.51758647;0.41418043;1012.136;423.57935;0.9787257;0.52715415;0.3922031;970.5184;427.89102;0.9659394;0.5054783;0.39619538;1056.2999;415.03976;0.8337658;0.55015624;0.3842961;943.3284;427.44342;0.68171227;0.49131688;0.39578095;1124.7667;477.66348;0.9979803;0.585816;0.442281;948.44794;506.38168;0.9961739;0.4939833;0.46887192;1230.626;568.23883;0.9940586;0.64095104;0.52614707;916.6024;625.4891;0.98852426;0.47739708;0.5791566;1227.5382;714.9189;0.9912804;0.63934284;0.6619619;911.1343;721.0489;0.9856242;0.4745491;0.6676379;1153.0858;679.206;0.9983619;0.60056555;0.62889445;1014.0154;690.40375;0.99803954;0.52813303;0.63926274;1241.3983;862.2067;0.9891187;0.6465616;0.79833955;938.6827;868.28284;0.9861546;0.48889723;0.80396557;1303.5197;972.0399;0.9160447;0.6789165;0.90003693;861.96704;971.8208;0.9026732;0.44894117;0.8998341
0.9434231;1084.0;682.5;552.0;753.0;0.56458336;0.6319444;0.2875;0.69722223;992.9034;447.2129;0.9936911;0.51713717;0.414086;1011.5766;423.46655;0.9802665;0.5268628;0.39209867;970.0153;427.49588;0.9668735;0.5052163;0.39582953;1057.0331;415.22845;0.84229904;0.55053806;0.3844708;943.9713;427.0387;0.6768261;0.4916517;0.3954062;1127.0402;479.0443;0.9979528;0.5870001;0.44355956;949.8867;506.54645;0.9959447;0.49473268;0.46902448;1233.6223;570.2953;0.9939101;0.6425116;0.5280512;916.5617;625.4707;0.987523;0.4773759;0.57913953;1227.2938;712.49695;0.991131;0.6392155;0.6597194;911.446;721.84216;0.98466426;0.47471145;0.6683724;1155.7184;677.6582;0.99821585;0.60193664;0.6274613;1016.1749;688.0906;0.9978255;0.5292578;0.6371209;1242.2882;862.65985;0.9883946;0.6470251;0.7987591;940.6835;867.11096;0.98498845;0.4899393;0.8028805;1304.9872;973.2534;0.91084534;0.6796808;0.9011606;862.2851;972.5475;0.8959947;0.4491068;0.9005069
0.9429711;1084.0;682.0;554.0;754.0;0.56458336;0.63148147;0.28854167;0.69814813;993.9809;446.55032;0.993385;0.5176984;0.41347253;1011.464;422.7327;0.97877437;0.52680415;0.39141917;971.10516;427.74408;0.9660503;0.5057839;0.39605933;1055.3573;413.66455;0.834378;0.5496653;0.38302273;945.08813;427.58572;0.6814757;0.4922334;0.3959127;1127.6438;475.9122;0.99790657;0.5873145;0.44065943;950.9066;505.37732;0.9961642;0.49526387;0.46794197;1236.3427;567.79175;0.9937563;0.64392847;0.5257331;918.31335;625.41284;0.988489;0.4782882;0.57908595;1229.01;710.95514;0.9909025;0.64010936;0.6582918;910.8047;722.67615;0.9854827;0.47437745;0.6691446;1157.9246;676.5478;0.9982791;0.6030857;0.62643313;1018.8069;687.6663;0.9979867;0.53062856;0.63672805;1242.3347;859.70825;0.98871815;0.6470493;0.7960262;940.25104;866.4478;0.98592734;0.4897141;0.8022665;1303.493;972.9536;0.91392565;0.6789026;0.90088296;862.97754;972.37964;0.901465;0.44946748;0.9003515
0.943906;1084.5;682.0;555.0;754.0;0.5648438;0.63148147;0.2890625;0.69814813;991.52985;445.81;0.9933309;0.5164218;0.41278702;1009.9404;422.4647;0.9798973;0.52601063;0.391171;969.4624;426.0412;0.96369416;0.50492835;0.39448258;1054.609;414.325;0.8460111;0.5492755;0.38363427;943.82526;425.15436;0.65491813;0.49157566;0.39366144;1127.5935;476.39767;0.9980453;0.58728826;0.44110897;948.6277;505.2856;0.9956344;0.4940769;0.46785706;1238.5536;565.3975;0.99444526;0.64508;0.52351624;918.8897;623.9646;0.98659736;0.4785884;0.577745;1230.172;707.8751;0.99178517;0.6407146;0.6554399;910.70166;721.3893;0.9838308;0.47432378;0.667953;1160.4708;673.43555;0.9983342;0.6044119;0.6235514;1019.89386;684.5407;0.997849;0.53119475;0.633834;1244.0706;857.3207;0.98933;0.6479534;0.79381543;939.0718;863.8475;0.9853695;0.4890999;0.79985875;1304.0769;969.8071;0.91766393;0.6792067;0.89796954;862.83765;972.91077;0.9005334;0.4493946;0.9008433
0.9439716;1082.5;681.0;555.0;754.0;0.56380206;0.63055557;0.2890625;0.69814813;991.30206;444.66498;0.993266;0.5163032;0.41172683;1009.8866;420.9202;0.9799596;0.5259826;0.3897409;969.0458;424.5577;0.9637872;0.50471133;0.393109;1054.6102;411.9171;0.84374106;0.5492762;0.38140473;942.68445;422.93417;0.6504718;0.4909815;0.3916057;1127.4004;473.9523;0.9978807;0.5871877;0.4388447;949.46246;504.46527;0.99536836;0.4945117;0.46709746;1240.0441;564.5081;0.9939103;0.64585626;0.5226927;919.3057;625.6526;0.98570085;0.47880507;0.579308;1231.5092;708.16156;0.9911459;0.641411;0.65570515;909.5428;719.2983;0.98295975;0.4737202;0.66601694;1164.7476;670.3898;0.9981674;0.6066393;0.6207313;1025.448;682.1995;0.997666;0.5340875;0.63166624;1244.4021;853.8027;0.9889768;0.64812607;0.79055804;943.4055;860.2892;0.98504686;0.49135703;0.79656404;1306.3978;970.5574;0.9172426;0.6804155;0.89866424;864.01636;973.9087;0.9007584;0.4500085;0.9017673
0.942109;1083.0;680.0;556.0;754.0;0.5640625;0.6296296;0.28958333;0.69814813;990.07587;442.50406;0.99345726;0.5156645;0.409726;1008.30804;418.88666;0.9803325;0.52516043;0.387858;968.1136;422.72354;0.96528983;0.50422585;0.39141068;1052.9526;410.66046;0.8456082;0.54841286;0.38024116;942.89575;421.99063;0.6624332;0.49109155;0.39073208;1128.1648;473.26978;0.99789953;0.5875858;0.43821275;950.93176;503.02716;0.9957151;0.49527696;0.4657659;1240.7476;561.7321;0.99372524;0.6462227;0.52012235;920.0662;624.1133;0.9866627;0.47920117;0.57788265;1231.7449;702.6736;0.9908338;0.6415338;0.6506237;910.19147;722.07623;0.983697;0.47405806;0.6685891;1168.3022;670.75354;0.99820006;0.60849077;0.6210681;1029.3047;681.5508;0.9977997;0.5360962;0.63106555;1248.4369;852.9335;0.9891804;0.65022755;0.7897532;945.7736;855.11304;0.9858834;0.49259043;0.79177135;1308.5848;973.09515;0.9192129;0.6815546;0.90101403;865.14294;972.0072;0.90564036;0.4505953;0.90000665
0.94280547;1083.0;679.5;556.0;759.0;0.5640625;0.62916666;0.28958333;0.7027778;988.2684;441.6461;0.9932094;0.5147231;0.40893155;1006.95685;418.51923;0.9798018;0.5244567;0.3875178;967.19995;421.19553;0.9628757;0.50374997;0.38999584;1051.7051;409.42822;0.84600896;0.54776305;0.3791002;942.44055;418.1395;0.64667356;0.49085444;0.3871662;1128.1531;470.10736;0.99798465;0.5875797;0.43528458;950.1068;498.55014;0.9955943;0.4948473;0.4616205;1242.3905;561.89124;0.99420184;0.6470784;0.5202697;922.8346;623.0753;0.9865426;0.480643;0.5769216;1231.355;704.2615;0.9914683;0.6413307;0.65209395;910.18787;723.1107;0.9837356;0.47405618;0.66954696;1170.4738;668.4544;0.9982982;0.60962176;0.6189393;1030.7893;678.40393;0.9978522;0.5368694;0.6281518;1251.1062;854.4288;0.9894908;0.6516178;0.79113775;948.18896;853.4716;0.98588514;0.4938484;0.7902515;1307.9839;969.9559;0.91993797;0.68124163;0.8981073;866.8028;969.94946;0.90514314;0.4514598;0.89810133
0.9418004;1084.0;678.0;556.0;760.0;0.56458336;0.62777776;0.28958333;0.7037037;987.10895;439.97452;0.99317086;0.51411927;0.4073838;1006.4416;416.8362;0.98007685;0.52418834;0.38595945;966.0128;418.92584;0.96211505;0.5031317;0.3878943;1051.8134;408.54294;0.84959406;0.54781944;0.3782805;940.91846;416.0336;0.63998437;0.4900617;0.3852163;1129.1011;470.83255;0.9979931;0.5880735;0.43595606;949.8256;498.91516;0.9954863;0.49470085;0.46195847;1243.2834;560.65173;0.9942458;0.6475435;0.519122;924.809;622.72925;0.9861914;0.48167136;0.57660115;1231.7065;705.5885;0.991516;0.6415138;0.6533227;910.55237;723.85077;0.983435;0.47424603;0.6702322;1174.7399;670.2818;0.9983234;0.6118437;0.6206313;1033.6842;679.59814;0.9978612;0.53837717;0.62925756;1256.7129;857.51465;0.9897097;0.654538;0.793995;947.77136;852.8474;0.9860363;0.49363092;0.7896735;1311.953;973.98413;0.9211913;0.68330884;0.90183717;864.5776;971.6574;0.90646994;0.4503008;0.89968276
0.94259405;1085.0;676.5;556.0;761.0;0.5651042;0.6263889;0.28958333;0.7046296;986.3782;439.73996;0.9928669;0.51373863;0.40716663;1005.7574;416.49197;0.97955966;0.52383196;0.3856407;965.2685;418.43115;0.9603733;0.502744;0.38743624;1051.0826;407.07837;0.84665793;0.54743886;0.37692443;939.6619;414.31293;0.62755764;0.48940724;0.3836231;1129.48;467.5143;0.99791485;0.58827084;0.43288362;948.8505;495.87946;0.9951473;0.494193;0.45914763;1244.6533;558.1753;0.99411494;0.64825696;0.51682895;925.2409;619.28644;0.98530245;0.4818963;0.5734134;1231.3615;702.3578;0.9913629;0.6413341;0.65033126;910.1507;723.46643;0.9826125;0.4740368;0.66987634;1178.4786;665.9767;0.9982838;0.6137909;0.6166451;1036.905;675.85876;0.9977889;0.5400547;0.6257951;1259.4263;847.7275;0.99006736;0.6559512;0.78493285;950.6781;845.8896;0.986387;0.49514484;0.7832311;1312.7695;967.79004;0.9265263;0.6837341;0.8961019;868.64526;970.10596;0.9119469;0.4524194;0.8982462
0.942694;1084.0;676.0;554.0;764.0;0.56458336;0.6259259;0.28854167;0.7074074;986.9583;439.147;0.99302906;0.51404077;0.40661758;1005.846;415.46494;0.9796674;0.52387816;0.38468975;965.4315;418.059;0.9620321;0.5028289;0.38709167;1050.676;405.40457;0.8447158;0.5472271;0.37537462;939.553;413.99927;0.64027613;0.4893505;0.38333267;1131.0753;466.26648;0.9978643;0.58910173;0.4317282;949.7608;494.52414;0.9953992;0.49466708;0.45789272;1244.9329;556.06824;0.9938391;0.6484025;0.514878;927.9743;616.26874;0.9861984;0.48331994;0.5706192;1231.7135;696.52966;0.9909961;0.64151746;0.6449349;911.642;723.1058;0.98337215;0.47481355;0.6695424;1183.5881;665.8697;0.9982633;0.61645216;0.61654603;1040.8206;675.59894;0.99786216;0.54209405;0.62555456;1265.6147;848.12604;0.9897585;0.6591743;0.78530186;949.5455;846.54126;0.98653877;0.49455494;0.7838345;1317.3345;968.6428;0.9243662;0.6861117;0.8968915;868.353;969.5054;0.9115797;0.4522672;0.8976902
0.94280624;1083.0;674.5;554.0;765.0;0.5640625;0.62453705;0.28854167;0.7083333;985.86646;435.48178;0.99279034;0.51347214;0.40322387;1004.10504;411.76825;0.9800055;0.5229714;0.3812669;964.7619;415.01782;0.9599569;0.50248015;0.38427576;1048.9551;403.03445;0.8504089;0.54633075;0.37318006;940.20306;413.23077;0.6209317;0.48968908;0.38262108;1131.6772;464.39603;0.99776816;0.58941525;0.4299963;951.0773;495.64893;0.9947807;0.49535275;0.4589342;1248.2754;554.627;0.99365485;0.65014344;0.51354355;927.6416;617.94086;0.9839625;0.48314667;0.57216746;1229.9839;697.71704;0.99076325;0.6406166;0.6460343;911.1638;720.3393;0.98130023;0.4745645;0.6669808;1187.3062;659.2313;0.998102;0.6183886;0.61039937;1045.2476;670.73846;0.99756134;0.5443998;0.6210541;1267.0568;840.48486;0.9893694;0.6599254;0.77822673;953.9257;843.57245;0.9854396;0.4968363;0.7810856;1322.1337;965.99915;0.9228158;0.68861127;0.89444363;870.21387;970.5054;0.9076129;0.4532364;0.8986161
