box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93120724;936.5;557.0;345.0;872.0;0.48776042;0.51574075;0.1796875;0.8074074;871.5842;228.62183;0.98492116;0.4539501;0.21168688;891.57996;208.73082;0.97441995;0.46436456;0.19326928;856.8998;210.96297;0.9003006;0.44630197;0.19533607;931.0869;205.12152;0.93125325;0.4849411;0.18992734;840.89795;208.84163;0.51415026;0.4379677;0.19337188;1000.65216;301.26785;0.99914956;0.521173;0.2789517;846.2553;304.33072;0.99405885;0.44075796;0.2817877;1083.3392;403.49197;0.99780005;0.5642392;0.37360367;842.93854;416.92413;0.96524376;0.4390305;0.38604087;984.37726;440.93256;0.9942629;0.5126965;0.4082709;799.51324;472.1141;0.9470333;0.41641316;0.4371427;1014.29865;526.31854;0.99931574;0.52828056;0.487332;912.6334;514.9217;0.99811757;0.4753299;0.47677934;1040.8853;725.13446;0.9946239;0.5421277;0.6714208;889.8142;656.5045;0.9854881;0.4634449;0.6078746;1071.4893;895.7295;0.9323504;0.5580673;0.82937914;923.28534;799.39124;0.89602077;0.4808778;0.7401771
0.9315249;937.0;557.5;344.0;871.0;0.48802084;0.5162037;0.17916666;0.8064815;870.9361;228.73453;0.9846377;0.45361254;0.21179123;891.3331;209.199;0.9742862;0.464236;0.19370279;856.3133;211.05923;0.89981556;0.4459965;0.19542521;930.664;206.10683;0.9309411;0.48472083;0.19083965;839.543;208.8691;0.5122824;0.437262;0.19339731;999.4007;300.36642;0.9991013;0.5205212;0.27811706;845.2652;303.22937;0.99379104;0.4402423;0.28076795;1083.913;402.33682;0.9976599;0.564538;0.3725341;843.05255;416.99966;0.9634082;0.43908986;0.3861108;985.1259;439.5633;0.9939051;0.51308644;0.40700305;797.04767;472.20657;0.9440752;0.415129;0.43722832;1014.6852;523.54565;0.999263;0.52848184;0.4847645;913.3872;511.7048;0.99798125;0.4757225;0.47380075;1037.5316;724.0402;0.9943348;0.5403811;0.6704076;889.27734;652.6692;0.9847254;0.46316528;0.6043233;1070.6422;894.275;0.9299884;0.5576261;0.82803243;925.70953;795.45105;0.8928207;0.4821404;0.73652875
0.9331796;936.0;557.5;344.0;871.0;0.4875;0.5162037;0.17916666;0.8064815;870.7815;228.9739;0.98427355;0.45353204;0.21201287;890.81964;209.05783;0.9733097;0.46396858;0.19357206;855.8061;211.42447;0.89821523;0.44573233;0.1957634;930.1484;204.88124;0.9287924;0.48445228;0.18970485;838.98785;208.81393;0.5126984;0.43697283;0.19334623;999.08704;300.45316;0.99909174;0.52035785;0.27819738;845.005;303.60168;0.9939306;0.44010678;0.28111267;1082.5789;402.67017;0.9976375;0.56384313;0.37284276;842.303;415.22253;0.9647849;0.43869945;0.3844653;985.0296;439.35355;0.9938797;0.51303625;0.40680885;797.3059;471.04623;0.94588673;0.4152635;0.43615392;1014.21405;523.92523;0.9992787;0.5282365;0.48511595;913.1944;512.7028;0.9980627;0.4756221;0.47472483;1036.9097;719.6973;0.9945484;0.5400571;0.6663864;888.71967;652.10565;0.98556596;0.46287483;0.60380155;1069.5931;890.5434;0.93352175;0.55707973;0.8245772;926.57245;795.0313;0.89865285;0.4825898;0.73614013
0.93332756;934.5;557.0;349.0;870.0;0.48671874;0.51574075;0.18177083;0.8055556;869.43884;229.46663;0.9836578;0.45283273;0.2124691;889.40424;209.62486;0.9731833;0.46323138;0.1940971;854.8871;212.06946;0.8918036;0.4452537;0.1963606;929.53125;206.17314;0.93157446;0.48413086;0.19090106;0.0;0.0;0.49448723;0.0;0.0;999.05145;301.06946;0.99911004;0.5203393;0.278768;845.1162;305.18655;0.9936447;0.4401647;0.28258014;1082.7228;402.45346;0.99773955;0.5639181;0.3726421;840.3027;418.17554;0.9625611;0.43765765;0.38719958;986.6995;438.15997;0.99403584;0.513906;0.4057037;794.2681;472.37375;0.9425293;0.41368133;0.43738312;1013.57355;522.9005;0.9992949;0.5279029;0.48416713;912.8046;511.88803;0.99802655;0.47541907;0.4739704;1034.7694;718.48114;0.99469286;0.5389424;0.6652603;887.6065;650.0481;0.9853506;0.46229506;0.6018964;1071.0287;890.5322;0.93483853;0.5578274;0.8245669;929.1799;793.31805;0.89856225;0.48394784;0.73455375
0.93646604;931.5;558.5;353.0;871.0;0.48515624;0.5171296;0.18385416;0.8064815;869.89636;230.35498;0.98497194;0.45307103;0.21329165;889.8324;210.31386;0.974549;0.46345437;0.19473505;855.1926;212.73611;0.9013622;0.4454128;0.19697788;928.9915;206.2359;0.93275833;0.48384973;0.19095917;838.75946;210.25456;0.5205874;0.4368539;0.19468015;999.08734;301.30573;0.9991667;0.52035797;0.27898678;843.37866;305.14377;0.9943762;0.4392597;0.28254053;1082.7207;402.19537;0.9977986;0.56391704;0.37240312;839.81274;418.03354;0.9662163;0.43740246;0.3870681;985.5443;438.47427;0.99414045;0.51330435;0.40599468;792.2613;471.7044;0.94678456;0.4126361;0.43676335;1014.0519;525.98566;0.99931943;0.52815205;0.48702377;911.8848;514.50934;0.9981495;0.47494;0.47639754;1037.2112;723.14777;0.9945148;0.5402142;0.6695813;886.1435;652.2518;0.98526067;0.46153307;0.60393685;1069.4573;891.1536;0.9311532;0.557009;0.82514226;929.5197;790.999;0.89484745;0.48412484;0.7324065
0.93392885;931.5;558.0;353.0;870.0;0.48515624;0.51666665;0.18385416;0.8055556;869.0622;230.73969;0.98549783;0.45263657;0.21364786;889.1824;210.77199;0.9752651;0.4631158;0.19515924;854.3041;213.11015;0.90346855;0.44495004;0.19732422;929.07367;207.40169;0.93413615;0.48389253;0.1920386;838.266;211.36372;0.524217;0.43659687;0.19570716;999.29553;302.2345;0.9992095;0.52046645;0.27984676;843.23737;306.3878;0.9946984;0.43918613;0.2836924;1081.1063;402.16418;0.99790704;0.5630762;0.37237424;837.40344;419.73773;0.9680493;0.43614763;0.38864604;987.00574;438.5858;0.99437684;0.5140655;0.40609795;788.949;472.9579;0.94912297;0.41091093;0.43792397;1014.8231;528.5893;0.99936026;0.5285537;0.48943454;912.05896;517.1514;0.998264;0.47503072;0.47884393;1039.532;726.0775;0.9946761;0.5414229;0.672294;886.53296;654.1042;0.9857255;0.4617359;0.60565203;1070.5964;892.4239;0.9319843;0.5576023;0.82631844;927.32996;791.45197;0.89643484;0.48298436;0.7328259
0.93338364;931.0;558.5;354.0;869.0;0.48489583;0.5171296;0.184375;0.8046296;868.84155;230.84195;0.98475975;0.45252165;0.21374254;888.85803;211.10487;0.97441703;0.4629469;0.19546747;854.3509;213.26523;0.89895844;0.44497442;0.1974678;928.4473;207.71036;0.9326686;0.4835663;0.1923244;838.4116;211.26865;0.51130724;0.43667272;0.19561912;998.2359;302.5199;0.9991653;0.5199145;0.280111;842.8125;306.71292;0.9941894;0.43896484;0.28399345;1082.135;402.2679;0.99783486;0.563612;0.3724703;836.23334;420.0435;0.9652785;0.4355382;0.38892916;986.41284;438.70102;0.994239;0.5137567;0.40620464;787.737;473.75922;0.9458748;0.4102797;0.43866593;1013.04364;526.30817;0.9993248;0.5276269;0.4873224;911.12915;515.10114;0.9981324;0.47454643;0.4769455;1037.3893;722.00977;0.99468166;0.5403069;0.66852754;886.4303;651.4061;0.98547703;0.46168244;0.6031538;1070.3549;891.36914;0.9335129;0.55747646;0.8253418;926.0673;792.3979;0.8973862;0.48232672;0.73370177
0.93320024;930.5;558.0;357.0;868.0;0.4846354;0.51666665;0.1859375;0.8037037;868.48395;230.79813;0.98390746;0.4523354;0.21370196;888.02094;211.1083;0.9727233;0.4625109;0.19547066;854.07513;213.68016;0.89435214;0.4448308;0.197852;927.0972;207.80388;0.9298242;0.48286313;0.192411;838.4158;212.21182;0.5070917;0.4366749;0.19649243;996.86395;302.55966;0.9991503;0.51919997;0.28014782;842.63934;307.13968;0.9942048;0.43887466;0.2843886;1081.1719;402.16882;0.9978241;0.56311035;0.37237853;833.6649;420.93066;0.965976;0.43420047;0.38975063;986.5307;438.53778;0.99421316;0.5138181;0.4060535;785.53217;476.29782;0.94661677;0.40913135;0.4410165;1011.2047;523.62415;0.9993443;0.52666914;0.48483717;910.45026;512.5985;0.9982022;0.47419283;0.47462824;1035.3794;718.69336;0.9949522;0.5392601;0.66545683;886.9435;648.12787;0.9863084;0.46194974;0.6001184;1069.658;890.965;0.9372651;0.5571135;0.8249676;925.1005;790.52386;0.90338176;0.48182318;0.73196656
0.9332607;929.5;559.0;357.0;870.0;0.4841146;0.5175926;0.1859375;0.8055556;867.67694;231.82306;0.9845303;0.4519151;0.21465097;887.37585;211.95374;0.97399706;0.46217492;0.19625346;852.9806;214.41325;0.89678323;0.44426072;0.1985308;926.78894;208.38026;0.9319927;0.48270258;0.19294469;836.9966;212.70676;0.50707674;0.4359357;0.1969507;996.5098;303.453;0.999175;0.51901555;0.280975;842.287;308.4691;0.99419796;0.43869114;0.28561953;1080.0627;402.68494;0.99789304;0.56253266;0.3728564;833.40314;421.39435;0.965624;0.43406412;0.39017996;986.6166;437.43457;0.9943816;0.5138628;0.405032;783.0323;478.7292;0.94633996;0.4078293;0.44326776;1013.1094;524.2279;0.9993445;0.52766114;0.4853962;912.1669;513.7064;0.9981799;0.4750869;0.4756541;1035.171;721.6756;0.99482095;0.53915155;0.66821814;886.1512;653.52905;0.98575425;0.46153706;0.60511947;1069.5469;889.18945;0.9347883;0.55705565;0.82332355;924.0072;791.6979;0.8986925;0.48125374;0.73305357
0.93396425;930.0;559.0;358.0;868.0;0.484375;0.5175926;0.18645833;0.8037037;867.73175;232.60634;0.9852954;0.4519436;0.21537624;887.27;212.7058;0.9742147;0.4621198;0.19694981;852.7467;215.37117;0.90615064;0.4441389;0.19941776;925.10126;209.63562;0.92895967;0.48182356;0.19410706;835.34296;214.19981;0.536637;0.43507445;0.19833316;993.9437;304.08374;0.9991417;0.51767904;0.28155902;840.0769;309.08386;0.99468744;0.43754005;0.28618875;1079.5372;403.0496;0.99768484;0.56225896;0.37319407;831.0106;422.96396;0.96829313;0.43281803;0.3916333;987.152;437.6793;0.9938817;0.5141417;0.4052586;781.3521;479.16595;0.9490758;0.40695423;0.44367218;1011.7616;525.62006;0.9993056;0.5269592;0.48668525;911.1484;514.9675;0.99819225;0.47455645;0.47682178;1034.1266;721.8588;0.9944952;0.5386076;0.66838783;887.2499;651.3793;0.985759;0.4621093;0.60312897;1069.4087;890.7938;0.931668;0.5569837;0.8248091;925.0368;789.89996;0.8977421;0.48179;0.73138887
