box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.95055306;825.0;317.5;502.0;635.0;0.4296875;0.2939815;0.26145834;0.587963;0.0;0.0;0.36241767;0.0;0.0;0.0;0.0;0.13044576;0.0;0.0;0.0;0.0;0.13052751;0.0;0.0;0.0;0.0;0.11883266;0.0;0.0;0.0;0.0;0.12614;0.0;0.0;901.1174;14.0787735;0.94511527;0.46933195;0.013035902;690.9908;1.2806854;0.9496006;0.35989103;0.0011858199;930.6865;117.13394;0.975812;0.48473257;0.10845736;606.14764;81.25163;0.9753793;0.3157019;0.07523299;926.51666;236.41339;0.97354555;0.48256075;0.21890129;666.11115;218.77812;0.97350085;0.3469329;0.20257233;861.92;231.1187;0.9982932;0.44891664;0.2139988;705.1011;232.20987;0.99828845;0.36724013;0.21500914;958.2671;375.6851;0.99130553;0.49909744;0.34785655;643.94684;397.56897;0.99076194;0.335389;0.36811942;1005.8898;531.64355;0.9587089;0.5239009;0.49226254;627.58887;530.8488;0.956045;0.3268692;0.4915267
0.9507278;825.5;317.5;503.0;635.0;0.4299479;0.2939815;0.26197916;0.587963;0.0;0.0;0.3106973;0.0;0.0;0.0;0.0;0.10551598;0.0;0.0;0.0;0.0;0.106139176;0.0;0.0;0.0;0.0;0.10453605;0.0;0.0;0.0;0.0;0.11323118;0.0;0.0;903.87524;11.975647;0.9390525;0.47076836;0.011088562;689.5885;0.29388428;0.9432657;0.3591607;0.00027211508;929.0479;114.34792;0.9756486;0.48387912;0.105877705;606.5878;81.13607;0.9747456;0.31593117;0.07512599;932.3379;229.25111;0.9733757;0.48559266;0.21226954;665.21;219.10246;0.9731128;0.34646356;0.20287265;866.08374;235.67386;0.99822956;0.45108527;0.21821654;705.00836;237.63011;0.99820447;0.36719185;0.22002788;967.4819;389.3312;0.98969704;0.50389683;0.36049187;642.3292;413.44357;0.98893917;0.33454648;0.38281813;1006.61755;530.0049;0.9496124;0.52427995;0.49074528;627.2755;530.1642;0.94594294;0.326706;0.49089277
0.9490698;825.5;318.0;503.0;634.0;0.4299479;0.29444444;0.26197916;0.587037;841.1792;7.4393234;0.6031073;0.43811417;0.0068882625;0.0;0.0;0.273683;0.0;0.0;0.0;0.0;0.29618576;0.0;0.0;0.0;0.0;0.17735654;0.0;0.0;0.0;0.0;0.22585668;0.0;0.0;906.13586;13.360748;0.96501267;0.47194576;0.012371063;693.1553;3.2902908;0.970318;0.36101836;0.0030465657;927.7636;111.09638;0.9789804;0.4832102;0.10286702;601.7494;81.701935;0.98043;0.31341115;0.07564994;936.7566;227.09216;0.975907;0.48789406;0.21027052;667.1653;218.47725;0.9777157;0.3474819;0.20229375;861.92834;228.34286;0.9982016;0.44892102;0.21142858;702.3166;232.7368;0.99825865;0.3657899;0.21549703;963.6057;381.09485;0.9894168;0.50187796;0.3528656;642.08466;416.57986;0.9891207;0.3344191;0.3857221;1005.9747;526.20087;0.9438897;0.52394515;0.48722303;626.8116;534.358;0.9404051;0.32646435;0.4947759
0.95041674;826.0;317.5;504.0;633.0;0.43020833;0.2939815;0.2625;0.5861111;0.0;0.0;0.48186296;0.0;0.0;0.0;0.0;0.18870632;0.0;0.0;0.0;0.0;0.20699468;0.0;0.0;0.0;0.0;0.14113492;0.0;0.0;0.0;0.0;0.18244796;0.0;0.0;907.6844;12.842857;0.9532139;0.47275227;0.011891535;695.1674;1.9429321;0.9625686;0.36206636;0.0017990113;924.8831;109.20875;0.97542715;0.48170996;0.10111921;603.48364;82.196754;0.978966;0.3143144;0.076108105;941.73816;223.42259;0.97232753;0.49048862;0.20687278;667.9807;219.9131;0.976194;0.34790662;0.20362324;867.0874;234.3687;0.998024;0.45160803;0.21700805;706.92413;237.52155;0.9981413;0.36818966;0.21992736;970.5288;391.34906;0.9877424;0.50548375;0.36236024;643.3636;418.89993;0.9877582;0.3350852;0.3878703;1007.4266;529.3083;0.93740463;0.52470136;0.49010026;626.6466;530.93463;0.9352938;0.32637843;0.49160615
0.9506707;825.5;317.5;505.0;633.0;0.4299479;0.2939815;0.26302084;0.5861111;835.8212;6.9857254;0.623521;0.43532357;0.0064682644;0.0;0.0;0.3367938;0.0;0.0;0.0;0.0;0.27538165;0.0;0.0;0.0;0.0;0.24557184;0.0;0.0;0.0;0.0;0.18194807;0.0;0.0;913.84595;15.12101;0.97222215;0.47596142;0.0140009355;700.35925;2.621704;0.9625673;0.36477044;0.0024275037;923.1323;107.13194;0.98449117;0.4807981;0.09919624;600.95013;83.624794;0.97208357;0.31299487;0.07743037;947.80115;221.96663;0.9807643;0.49364644;0.20552465;670.00214;219.88646;0.9703599;0.34895945;0.20359857;865.71173;229.89552;0.99825317;0.45089152;0.21286623;704.74084;232.0743;0.9978254;0.36705253;0.21488361;970.719;391.62234;0.98921365;0.5055828;0.3626133;644.5755;415.31744;0.98604125;0.3357164;0.3845532;1007.5796;526.5053;0.9394761;0.52478105;0.48750493;625.7934;534.2813;0.92762667;0.32593405;0.49470493
0.9497239;825.5;317.5;505.0;633.0;0.4299479;0.2939815;0.26302084;0.5861111;836.6115;6.28331;0.551666;0.43573517;0.0058178795;0.0;0.0;0.26375696;0.0;0.0;0.0;0.0;0.2263136;0.0;0.0;0.0;0.0;0.20288205;0.0;0.0;0.0;0.0;0.169874;0.0;0.0;908.69244;15.003662;0.96844435;0.4732773;0.01389228;698.48846;4.446121;0.9599874;0.3637961;0.0041167787;920.88464;104.882904;0.9838251;0.47962743;0.0971138;600.36523;84.009636;0.9733744;0.31269023;0.0777867;950.784;213.48047;0.9800601;0.4952;0.1976671;672.59015;222.35071;0.9716725;0.35030738;0.20588028;865.61847;232.29945;0.9983223;0.45084295;0.2150921;706.788;236.747;0.99797875;0.36811876;0.21921018;971.8598;387.6589;0.98950315;0.506177;0.35894343;644.5062;419.32053;0.98680174;0.33568034;0.38825974;1007.36957;522.84705;0.9427595;0.5246717;0.48411763;625.3969;535.8613;0.9320231;0.32572755;0.4961679
0.95080936;825.5;317.5;505.0;633.0;0.4299479;0.2939815;0.26302084;0.5861111;841.585;6.2676773;0.5890616;0.43832552;0.005803405;0.0;0.0;0.293015;0.0;0.0;0.0;0.0;0.25828168;0.0;0.0;0.0;0.0;0.20941673;0.0;0.0;0.0;0.0;0.18528162;0.0;0.0;911.40656;12.856453;0.9689447;0.4746909;0.011904123;700.06256;4.407669;0.9608692;0.36461592;0.004081175;922.61414;103.30387;0.98325354;0.4805282;0.09565173;598.7626;85.82803;0.9725016;0.3118555;0.0794704;956.1856;214.0426;0.9794016;0.49801335;0.19818759;673.7892;221.20656;0.97097564;0.35093185;0.20482089;865.69946;230.11958;0.9981793;0.45088515;0.21307369;706.3548;235.86145;0.99780256;0.36789313;0.21839023;971.8528;384.4941;0.98888576;0.5061733;0.35601306;645.75977;419.96448;0.9859955;0.33633322;0.388856;1008.18713;523.29114;0.93967813;0.5250975;0.48452884;623.9973;534.9498;0.92801553;0.3249986;0.49532393
0.950882;825.5;318.5;507.0;635.0;0.4299479;0.29490742;0.2640625;0.587963;848.26154;6.999092;0.69547325;0.4418029;0.0064806407;0.0;0.0;0.40605778;0.0;0.0;0.0;0.0;0.3560477;0.0;0.0;0.0;0.0;0.26133186;0.0;0.0;0.0;0.0;0.22389668;0.0;0.0;917.8938;12.753731;0.973893;0.4780697;0.01180901;705.8322;3.8613052;0.9653709;0.36762094;0.0035752826;923.2605;99.16216;0.9837398;0.48086485;0.09181682;598.42346;85.86282;0.97092885;0.3116789;0.07950261;960.2069;209.21962;0.9796876;0.50010777;0.19372188;676.04663;221.87654;0.9694295;0.3521076;0.20544124;865.98474;228.20998;0.9979753;0.4510337;0.21130553;706.2982;233.59682;0.9974815;0.36786366;0.21629335;971.7541;382.2116;0.9880795;0.50612193;0.35389963;646.1737;417.60086;0.9845666;0.3365488;0.38666746;1007.5696;523.2627;0.9346938;0.5247758;0.4845025;622.43536;536.1286;0.920683;0.32418507;0.49641538
0.9510132;826.0;318.5;510.0;635.0;0.43020833;0.29490742;0.265625;0.587963;850.05365;5.940262;0.61844593;0.44273627;0.0055002426;0.0;0.0;0.31765762;0.0;0.0;0.0;0.0;0.2856722;0.0;0.0;0.0;0.0;0.21997964;0.0;0.0;0.0;0.0;0.20402686;0.0;0.0;918.7683;13.240746;0.970648;0.47852516;0.01225995;705.8408;4.7580414;0.9644191;0.36762542;0.004405594;924.09924;100.9999;0.9833128;0.4813017;0.09351843;596.28723;89.94978;0.9734666;0.31056628;0.08328684;967.25775;209.05652;0.97912437;0.50378007;0.19357085;678.11646;224.35928;0.9715829;0.35318565;0.20774008;869.88196;230.14157;0.9981172;0.45306352;0.21309404;709.7028;235.75365;0.9977496;0.3696369;0.21829042;976.12885;386.8059;0.987889;0.50840044;0.3581536;648.10016;419.6032;0.9848881;0.33755216;0.3885215;1007.2325;522.3302;0.93341964;0.52460027;0.48363906;624.1465;530.4857;0.92125195;0.32507628;0.4911905
0.94892985;827.5;317.5;513.0;635.0;0.4309896;0.2939815;0.2671875;0.587963;857.2944;5.653404;0.8179816;0.44650748;0.0052346336;872.66626;0.0;0.5320099;0.45451367;0.0;837.5255;0.0;0.554787;0.4362112;0.0;0.0;0.0;0.29769498;0.0;0.0;0.0;0.0;0.3733232;0.0;0.0;919.6526;16.397438;0.9807757;0.47898573;0.015182813;709.3599;6.104553;0.9832628;0.3694583;0.005652364;923.54175;98.14753;0.98320466;0.48101133;0.09087734;596.28424;91.27412;0.98294467;0.3105647;0.08451307;971.82495;202.42838;0.9783271;0.5061588;0.18743367;679.3231;227.985;0.979255;0.35381413;0.21109723;868.4495;226.77013;0.9981828;0.45231745;0.20997234;710.5653;231.44029;0.99817955;0.3700861;0.21429656;975.5605;383.55554;0.98840314;0.50810444;0.35514402;648.67694;413.41827;0.98776954;0.33785257;0.3827947;1005.7645;527.1592;0.93284345;0.5238357;0.48811036;624.8625;532.6503;0.9277373;0.3254492;0.49319476
