box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9117414;1299.5;479.5;505.0;583.0;0.6768229;0.44398147;0.26302084;0.53981483;1264.4587;376.62076;0.9875337;0.65857226;0.34872293;1291.4373;349.0169;0.985857;0.6726236;0.3231638;1243.7983;348.05615;0.94614214;0.64781165;0.3222742;1341.8157;322.1237;0.9232633;0.6988623;0.2982627;1214.91;314.75464;0.5777418;0.63276565;0.29143947;1394.1235;401.57172;0.9953584;0.726106;0.37182567;1244.3953;339.52707;0.97565347;0.64812255;0.31437692;1347.8859;614.19653;0.97928166;0.70202386;0.5687005;1214.8375;452.93103;0.8492354;0.63272786;0.41938058;1222.7504;687.17456;0.94282615;0.63684916;0.6362727;1164.5464;518.0361;0.8195583;0.6065346;0.47966304;1481.1317;491.99524;0.98439085;0.77142274;0.45555115;1370.3127;463.51788;0.9709519;0.7137045;0.42918321;1477.9502;714.3635;0.95147955;0.76976573;0.6614477;1355.1711;651.6907;0.91012734;0.7058183;0.6034173;1549.187;846.89795;0.7100044;0.80686826;0.7841648;1410.3005;779.6325;0.64058864;0.7345315;0.7218819
0.9098594;1299.0;479.0;506.0;584.0;0.6765625;0.44351852;0.26354167;0.5407407;1264.8405;375.09833;0.9874098;0.6587711;0.34731326;1291.8153;347.87396;0.9857773;0.67282045;0.32210553;1244.2373;346.21014;0.9473055;0.64804024;0.32056496;1341.2002;321.68253;0.92193496;0.69854176;0.2978542;1215.0012;312.85883;0.58710515;0.63281316;0.2896841;1391.512;400.30725;0.99505424;0.7247458;0.37065485;1243.4556;338.24442;0.97519284;0.64763314;0.31318927;1347.6022;613.97516;0.9769156;0.7018761;0.5684955;1214.814;450.582;0.8416813;0.6327156;0.41720554;1222.1355;687.66406;0.93560374;0.6365289;0.63672596;1164.5872;520.64404;0.80682147;0.6065558;0.4820778;1483.5189;489.40384;0.9837721;0.7726661;0.4531517;1375.7192;462.97705;0.9705804;0.7165204;0.42868245;1476.6495;713.8103;0.95345527;0.7690883;0.66093546;1369.7085;659.2732;0.9159987;0.7133898;0.61043817;1552.5383;854.2893;0.7219537;0.8086137;0.7910086;1435.5314;799.73254;0.65679663;0.7476726;0.7404931
0.91800356;1298.0;477.5;508.0;585.0;0.67604166;0.44212964;0.26458332;0.5416667;1264.0961;373.35553;0.988653;0.65838337;0.34569958;1291.7567;346.292;0.98618907;0.67278993;0.32064074;1244.5813;344.82303;0.9460824;0.6482194;0.3192806;1341.7642;320.3757;0.92457646;0.6988355;0.29664418;1214.1659;310.8513;0.5644893;0.63237804;0.28782526;1395.1808;404.21072;0.99614125;0.7266567;0.3742692;1245.4476;333.75388;0.9804146;0.6486706;0.30903137;1341.387;613.6281;0.98483294;0.69863904;0.5681742;1215.5416;451.02032;0.8902461;0.6330946;0.41761142;1224.5356;688.6133;0.9600699;0.637779;0.6376049;1163.8901;526.23834;0.8706787;0.60619277;0.48725772;1477.4688;490.18085;0.9879452;0.769515;0.45387116;1359.4508;451.16043;0.9777119;0.7080473;0.41774115;1476.6094;712.5155;0.9538473;0.7690674;0.6597366;1297.685;611.4062;0.9126089;0.67587763;0.56611687;1554.8386;830.6003;0.70962286;0.8098118;0.7690743;1327.1539;714.634;0.6441381;0.691226;0.6616981
0.8982419;1308.5;477.0;487.0;586.0;0.6815104;0.44166666;0.25364584;0.5425926;1265.1118;371.61008;0.98838973;0.6589124;0.3440834;1292.4625;344.23053;0.9865697;0.6731576;0.31873196;1244.5413;342.05713;0.9511393;0.64819854;0.31671956;1341.2294;318.97968;0.9231798;0.69855696;0.29535156;1214.1165;308.81912;0.5992344;0.6323523;0.28594363;1391.5842;400.1598;0.9952134;0.7247835;0.37051833;1242.2228;334.3925;0.9765172;0.646991;0.30962268;1346.2358;611.50183;0.97768176;0.7011645;0.5662054;1218.3013;442.75992;0.8518822;0.6345319;0.4099629;1222.9852;686.56323;0.93894595;0.6369715;0.6357067;1169.9836;514.1163;0.82115144;0.6093665;0.4760336;1482.0173;484.0116;0.98418367;0.771884;0.4481589;1371.5205;454.8597;0.9717253;0.7143336;0.4211664;1477.8862;712.45874;0.95281523;0.7697324;0.659684;1356.1622;649.7268;0.9157815;0.7063345;0.6015989;1554.2876;850.4894;0.71586466;0.8095248;0.7874902;1418.7733;786.68945;0.6526775;0.7389444;0.72841614
0.9134869;1299.0;477.0;508.0;588.0;0.6765625;0.44166666;0.26458332;0.54444444;1265.3695;369.02124;0.9881656;0.6590466;0.34168634;1292.4882;342.4146;0.98637146;0.6731709;0.31705058;1244.8915;340.04764;0.9493193;0.648381;0.3148589;1341.263;318.6164;0.92521375;0.6985744;0.2950152;1215.772;308.33173;0.6000697;0.6332146;0.28549233;1389.9792;398.61255;0.99559516;0.7239475;0.3690857;1244.6943;335.8446;0.9777866;0.6482783;0.31096724;1346.2893;609.1875;0.97910756;0.7011923;0.5640625;1215.4126;446.39008;0.85360694;0.6330274;0.41332415;1221.3872;685.23615;0.94031066;0.63613915;0.6344779;1164.2913;523.174;0.81787527;0.6064017;0.4844204;1484.5988;486.80264;0.98552346;0.7732285;0.4507432;1379.1985;460.25482;0.97367984;0.7183325;0.4261619;1477.2262;714.8373;0.9563432;0.7693886;0.6618864;1376.5352;658.98987;0.9210206;0.7169454;0.6101758;1552.3167;853.6693;0.72872305;0.80849826;0.79043454;1440.2601;798.5211;0.665164;0.7501355;0.7393714
0.9177599;1298.0;476.0;510.0;590.0;0.67604166;0.44074073;0.265625;0.5462963;1265.277;366.351;0.98780614;0.6589984;0.3392139;1292.3765;339.96375;0.98566324;0.67311275;0.31478125;1245.7034;337.75223;0.94539833;0.64880383;0.31273353;1341.3914;316.58246;0.9241637;0.69864136;0.29313192;1217.1836;306.04562;0.57999164;0.6339498;0.2833756;1392.368;399.6223;0.99566865;0.7251917;0.37002066;1246.5895;332.997;0.9786106;0.64926535;0.30833057;1343.348;608.6886;0.98116666;0.6996604;0.56360054;1215.4463;446.3171;0.8689606;0.63304496;0.4132566;1221.8541;685.525;0.9479751;0.63638234;0.6347454;1164.27;527.50244;0.83915013;0.60639066;0.48842818;1483.5002;489.49524;0.9861639;0.7726564;0.45323634;1373.7379;457.41138;0.97489685;0.7154885;0.42352906;1477.1361;716.0005;0.95282876;0.7693417;0.6629634;1345.0504;639.8927;0.91380984;0.7005471;0.59249324;1555.0171;845.501;0.70932823;0.80990475;0.78287125;1396.3585;763.7267;0.64532655;0.72727007;0.70715433
0.9186553;1298.5;474.0;509.0;592.0;0.6763021;0.43888888;0.26510417;0.54814816;1265.0964;363.65192;0.988187;0.6589044;0.33671474;1292.5348;337.72763;0.9860436;0.6731952;0.31271076;1245.6713;334.45816;0.94847053;0.64878714;0.30968347;1341.5977;315.7467;0.92476916;0.69874877;0.29235807;1217.7087;303.20813;0.59714216;0.6342233;0.28074828;1391.6667;397.9075;0.99560755;0.72482646;0.36843288;1245.445;331.6574;0.9794041;0.64866924;0.3070902;1343.5411;607.13806;0.97980475;0.69976103;0.56216484;1215.5372;445.54303;0.8685198;0.6330923;0.41253984;1221.0469;685.8877;0.9431139;0.6359619;0.6350812;1164.7292;534.6414;0.83300054;0.6066298;0.49503836;1484.3339;488.95325;0.9860822;0.77309054;0.4527345;1375.6417;458.69247;0.9754674;0.7164801;0.42471525;1478.276;718.47046;0.9541071;0.7699354;0.6652504;1356.6997;649.27686;0.9188656;0.70661443;0.6011823;1555.2872;851.29114;0.71600765;0.8100454;0.7882325;1415.6005;783.1079;0.6566084;0.73729193;0.7250999
0.9188044;1298.0;473.0;510.0;594.0;0.67604166;0.43796295;0.265625;0.55;1265.2263;361.78918;0.98918253;0.658972;0.33499;1292.4944;335.65515;0.9863479;0.67317414;0.31079182;1246.1759;333.49756;0.949878;0.64904994;0.30879402;1340.9465;313.75467;0.9247016;0.6984097;0.29051358;1216.5635;303.1283;0.5928829;0.6336268;0.28067434;1392.9008;397.5174;0.99618065;0.7254692;0.36807168;1245.5017;330.64056;0.9825487;0.6486988;0.30614868;1342.7144;604.01;0.98418367;0.6993304;0.55926853;1214.7914;448.7433;0.89769024;0.63270384;0.41550305;1225.177;684.70355;0.9573819;0.638113;0.63398474;1162.8955;537.7129;0.8723194;0.60567474;0.4978823;1479.6345;487.48444;0.98818946;0.770643;0.45137447;1364.4714;452.05106;0.97920966;0.7106622;0.41856578;1477.2594;714.177;0.95336056;0.76940596;0.661275;1311.4434;622.9712;0.9160091;0.6830434;0.5768252;1556.268;833.58484;0.7044075;0.81055623;0.77183783;1345.1709;732.4292;0.644741;0.70060986;0.6781752
0.92894036;1297.0;472.0;510.0;596.0;0.67552084;0.43703705;0.265625;0.55185187;1265.1279;359.85992;0.9891081;0.6589208;0.33320364;1293.0685;333.35876;0.9854407;0.6734732;0.3086655;1246.8666;331.8819;0.94311965;0.64940965;0.30729806;1342.3481;310.99854;0.92201644;0.69913965;0.2879616;1215.6704;300.37457;0.55054855;0.63316166;0.2781246;1397.7617;401.61932;0.9966664;0.7280009;0.37186974;1248.008;325.37015;0.9840688;0.6500042;0.30126867;1336.992;602.59766;0.9886912;0.69635;0.5579608;1216.7096;442.24384;0.92287976;0.63370293;0.40948504;1225.4553;685.69104;0.97214216;0.638258;0.63489914;1165.9229;529.83655;0.9119398;0.60725147;0.4905894;1472.8086;487.07483;0.99054354;0.7670878;0.4509952;1347.4569;438.18854;0.9829379;0.70180047;0.40573013;1471.3604;707.5014;0.95466423;0.7663335;0.6550939;1232.9976;570.61865;0.9137983;0.6421862;0.5283506;1546.9492;814.33795;0.7049448;0.80570275;0.75401664;1225.9409;650.4276;0.6448663;0.6385109;0.6022478
0.9208744;1298.0;471.5;510.0;599.0;0.67604166;0.43657407;0.265625;0.5546296;1266.2316;357.8595;0.9887869;0.6594956;0.3313514;1293.6926;330.97733;0.985499;0.67379826;0.3064605;1246.8235;329.75037;0.9471802;0.64938724;0.3053244;1342.7517;308.72003;0.9203421;0.6993498;0.2858519;1216.2753;299.68488;0.577557;0.6334767;0.277486;1395.4445;396.43158;0.99594927;0.726794;0.36706626;1246.4426;327.0168;0.98201114;0.6491889;0.30279335;1340.6342;600.2865;0.98436445;0.69824696;0.5558208;1215.6769;440.46872;0.90328157;0.63316506;0.4078414;1223.3652;683.96606;0.959919;0.6371694;0.6333019;1164.5315;528.87415;0.8838666;0.6065268;0.4896983;1476.2488;484.90833;0.9880199;0.7688796;0.44898918;1357.0208;445.8335;0.9792459;0.7067816;0.4128088;1475.3898;708.6698;0.95111436;0.7684322;0.65617573;1284.7496;606.7673;0.91261727;0.66914046;0.5618215;1554.7661;826.36835;0.6972607;0.80977404;0.76515585;1305.4054;707.9669;0.6391564;0.6798986;0.6555249
