box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9359885;700.5;410.5;419.0;817.0;0.36484376;0.3800926;0.21822916;0.75648147;713.00244;55.868317;0.9631718;0.37135544;0.05172992;725.0564;31.062057;0.786532;0.37763354;0.028761165;686.6278;36.09146;0.92843324;0.35761866;0.03341802;0.0;0.0;0.3996825;0.0;0.0;633.0145;29.766174;0.8624923;0.32969508;0.027561273;710.8136;110.61701;0.9901447;0.37021542;0.10242316;586.4397;150.6549;0.997948;0.30543736;0.13949528;726.22095;205.51671;0.96442866;0.37824008;0.19029325;622.9777;369.5832;0.99416333;0.32446757;0.34220666;807.36584;256.16437;0.9403726;0.42050305;0.23718923;738.7291;491.5999;0.983364;0.38475475;0.45518512;674.09595;419.70108;0.997175;0.35109165;0.38861212;575.7905;439.35013;0.9984668;0.2998909;0.40680566;745.41284;606.77905;0.9823653;0.38823587;0.5618324;562.84467;626.03345;0.98994714;0.29314825;0.5796606;750.2096;759.2886;0.8856563;0.39073417;0.70304495;537.25824;755.47363;0.9135274;0.279822;0.6995126
0.9346429;698.5;411.0;421.0;816.0;0.36380208;0.38055557;0.21927084;0.75555557;710.1172;54.723816;0.963106;0.3698527;0.0506702;722.01404;29.56009;0.78498334;0.37604898;0.027370453;683.491;35.333817;0.92701524;0.3559849;0.032716498;0.0;0.0;0.40255317;0.0;0.0;630.6761;29.06749;0.8602232;0.3284771;0.026914341;709.3846;106.61458;0.9906978;0.36947113;0.098717205;584.9546;149.64014;0.99807477;0.30466384;0.13855568;722.93646;201.99097;0.9667987;0.3765294;0.18702868;619.7494;371.7097;0.9945688;0.32278615;0.34417564;805.9574;253.46808;0.94381917;0.41976947;0.23469266;737.5542;484.08417;0.98445064;0.38414282;0.4482261;671.59033;412.43945;0.9974832;0.34978664;0.3818884;573.78894;433.22498;0.99863017;0.29884842;0.40113422;743.31085;603.3781;0.98408234;0.38714108;0.55868345;563.3487;623.1759;0.9909141;0.29341078;0.57701474;750.11896;756.4105;0.89371574;0.39068696;0.7003801;537.54297;751.39124;0.91989124;0.2799703;0.69573265
0.9321107;696.5;410.5;419.0;817.0;0.36276042;0.3800926;0.21822916;0.75648147;707.6569;53.37355;0.96251345;0.3685713;0.049419954;719.87054;27.912323;0.7769656;0.3749326;0.025844743;681.06494;33.463303;0.92630756;0.35472134;0.03098454;0.0;0.0;0.39048457;0.0;0.0;627.52673;25.498718;0.86182135;0.32683685;0.023609925;706.46875;105.96776;0.9906301;0.36795247;0.0981183;582.488;148.12897;0.9981603;0.30337915;0.13715646;721.13403;197.09464;0.9666695;0.37559065;0.18249503;618.6109;368.1353;0.9949551;0.32219318;0.34086603;805.3667;249.61803;0.9440782;0.41946182;0.2311278;735.53564;475.5251;0.9855816;0.38309148;0.440301;671.11316;418.86243;0.9975199;0.34953812;0.3878356;573.7616;438.61926;0.99868613;0.29883417;0.40612894;744.40344;610.86145;0.9833273;0.38771012;0.56561244;563.44617;624.85016;0.99072707;0.29346153;0.57856494;750.1651;758.9253;0.88762695;0.39071098;0.7027086;536.7522;747.7434;0.9168174;0.27955845;0.69235504
0.93461126;695.5;410.5;421.0;817.0;0.36223957;0.3800926;0.21927084;0.75648147;703.91516;54.82727;0.96353245;0.36662248;0.05076599;716.1561;29.217224;0.784219;0.37299797;0.027052986;677.7484;34.650055;0.9285046;0.35299397;0.032083385;0.0;0.0;0.3937712;0.0;0.0;624.62604;25.176544;0.8615366;0.32532606;0.023311615;704.3949;105.63272;0.99026567;0.36687234;0.09780808;578.43066;146.71301;0.9980398;0.30126598;0.13584538;719.7191;197.0297;0.96522295;0.3748537;0.1824349;614.73206;365.8244;0.9946044;0.32017294;0.3387263;805.8762;245.6179;0.9420435;0.4197272;0.22742398;735.7743;469.10553;0.9848583;0.38321579;0.43435696;672.09985;421.14386;0.9972107;0.350052;0.389948;573.4215;440.54288;0.99850935;0.29865703;0.40791008;744.65576;615.10474;0.9809775;0.38784155;0.5695414;562.241;627.7958;0.989321;0.29283386;0.5812924;750.2794;762.7202;0.87275296;0.39077052;0.7062224;537.7427;750.08875;0.90504396;0.2800743;0.6945266
0.9353984;695.5;411.0;423.0;818.0;0.36223957;0.38055557;0.2203125;0.7574074;703.3522;55.144684;0.9619638;0.36632925;0.051059894;715.67505;29.894165;0.7765835;0.37274742;0.027679782;677.1356;35.2153;0.92478204;0.3526748;0.032606762;0.0;0.0;0.38590923;0.0;0.0;623.1715;26.013794;0.8559106;0.32456848;0.024086846;701.87897;105.44119;0.9903876;0.36556196;0.09763073;575.68555;146.25626;0.99798137;0.29983622;0.13542245;714.8355;196.2861;0.9668452;0.37231016;0.1817464;610.44763;363.61368;0.9945791;0.3179415;0.33667934;804.4257;242.53812;0.9444245;0.41897172;0.22457233;736.2053;463.76947;0.98497516;0.3834403;0.42941618;671.0375;419.364;0.997391;0.3494987;0.3883;572.20215;439.2929;0.99857605;0.29802194;0.4067527;742.9564;610.30853;0.9827958;0.38695648;0.5651005;561.29443;625.8777;0.99013585;0.29234084;0.57951635;749.0902;761.20593;0.8848135;0.39015114;0.70482033;535.8378;750.934;0.91293526;0.2790822;0.6953093
0.9301094;693.0;410.5;422.0;817.0;0.3609375;0.3800926;0.21979167;0.75648147;702.4638;55.505768;0.96275824;0.36586657;0.051394228;715.33594;29.960266;0.7681431;0.3725708;0.027740987;676.22375;34.975067;0.930181;0.35219988;0.03238432;0.0;0.0;0.36109307;0.0;0.0;621.4828;23.498291;0.8674305;0.32368895;0.021757677;699.9905;103.82508;0.9893758;0.36457837;0.096134335;572.617;144.11932;0.9982248;0.298238;0.13344382;712.95996;193.24908;0.96196634;0.3713333;0.17893434;605.6245;361.15375;0.99543566;0.31542942;0.3344016;800.6858;239.20334;0.9389651;0.41702384;0.22148457;733.7883;453.92752;0.9870092;0.38218144;0.42030326;669.2013;423.34763;0.9972638;0.34854233;0.39198855;569.94446;443.02524;0.99867165;0.29684606;0.41020855;741.2188;614.7676;0.9813564;0.38605148;0.56922925;559.5885;629.5108;0.9904441;0.29145235;0.5828804;749.70605;761.28015;0.8766874;0.3904719;0.704889;535.0819;752.6293;0.91224277;0.2786885;0.69687897
0.9337278;691.5;411.0;421.0;818.0;0.36015624;0.38055557;0.21927084;0.7574074;700.8643;56.133087;0.9718255;0.3650335;0.05197508;715.169;30.16397;0.79243314;0.37248385;0.027929602;677.2113;35.018097;0.9467299;0.3527142;0.032424163;0.0;0.0;0.36314216;0.0;0.0;619.4694;22.361664;0.8873264;0.32264033;0.020705244;697.6244;100.56477;0.9926259;0.36334604;0.09311553;570.23376;141.07025;0.9986241;0.29699674;0.1306206;711.7421;189.48125;0.9734491;0.37069902;0.1754456;605.925;358.1457;0.9969559;0.31558594;0.33161637;805.3559;237.32275;0.9587743;0.41945618;0.2197433;736.4987;445.6084;0.9921123;0.38359308;0.41260037;667.5694;424.0443;0.99818283;0.3476924;0.39263362;570.63354;441.99908;0.99911696;0.29720497;0.40925843;741.684;619.69617;0.9868896;0.38629377;0.57379276;553.57526;629.5833;0.9932138;0.28832045;0.5829475;747.86426;767.5637;0.9070122;0.38951263;0.7107071;536.446;753.03516;0.932704;0.27939895;0.6972548
0.93244123;691.0;410.0;422.0;820.0;0.35989583;0.37962964;0.21979167;0.7592593;697.68243;55.257156;0.9696387;0.36337626;0.051164035;713.47644;30.06411;0.79070216;0.37160233;0.027837139;674.6941;33.83828;0.9477972;0.35140318;0.03133174;0.0;0.0;0.36806783;0.0;0.0;618.0181;22.621834;0.8956129;0.32188445;0.020946143;697.37866;102.21302;0.9912527;0.36321804;0.094641685;567.644;143.97668;0.9984308;0.29564792;0.13331175;714.5182;191.29385;0.966698;0.37214488;0.17712393;603.819;359.1959;0.99632;0.31448904;0.3325888;807.3763;237.0471;0.94785;0.42050847;0.21948805;738.5931;437.12555;0.9898537;0.3846839;0.40474588;669.15466;423.49084;0.99769336;0.34851804;0.39212117;570.21783;443.76736;0.9988845;0.29698846;0.4108957;740.1002;621.1925;0.98258877;0.38546887;0.57517827;554.1741;632.6267;0.99112856;0.28863233;0.5857655;743.821;767.6951;0.8743503;0.38740677;0.71082884;534.53656;758.3187;0.910137;0.27840444;0.70214695
0.92825377;686.5;411.0;417.0;818.0;0.35755208;0.38055557;0.2171875;0.7574074;698.78345;53.22162;0.9691158;0.36394972;0.049279276;712.7706;27.65744;0.76965845;0.37123471;0.02560874;674.5642;32.472015;0.9450245;0.35133553;0.03006668;0.0;0.0;0.33588818;0.0;0.0;615.8081;22.45784;0.8910249;0.3207334;0.020794297;695.3539;101.4153;0.9914977;0.36216348;0.09390306;565.4716;142.2156;0.9986777;0.29451647;0.13168111;710.36847;189.51187;0.9686937;0.36998358;0.17547396;600.8761;356.32324;0.9972234;0.3129563;0.32992893;801.332;231.45724;0.95298713;0.4173604;0.21431227;740.6848;430.01788;0.9926232;0.38577333;0.39816472;667.1376;422.3629;0.99808913;0.34746748;0.39107677;568.6548;441.30844;0.9991574;0.29617438;0.40861893;739.24927;613.4137;0.98692423;0.38502565;0.56797564;550.6224;627.64844;0.9938361;0.28678247;0.58115596;747.21234;764.6052;0.9111359;0.3891731;0.7079678;534.0969;756.3347;0.93889844;0.27817547;0.70030993
0.9298651;678.5;411.0;405.0;818.0;0.35338542;0.38055557;0.2109375;0.7574074;699.35144;53.905426;0.9642353;0.36424553;0.04991243;712.04956;28.488281;0.7319018;0.37085915;0.026378037;676.06335;33.546432;0.9404196;0.35211632;0.031061511;0.0;0.0;0.29699713;0.0;0.0;616.37317;23.438599;0.89231807;0.3210277;0.021702407;691.4456;99.052574;0.9896951;0.36012793;0.09171534;562.9684;140.36722;0.99862874;0.2932127;0.12996964;706.4045;186.86218;0.96278775;0.367919;0.17302054;596.26;355.86575;0.997317;0.3105521;0.32950532;796.1177;227.22;0.9461995;0.41464463;0.21038888;741.11884;421.40817;0.99284124;0.38599938;0.39019275;667.39215;421.5088;0.99776566;0.34760007;0.3902859;569.65155;440.60046;0.9990865;0.2966935;0.4079634;738.6748;617.70557;0.9840313;0.38472646;0.5719496;551.8593;628.9006;0.99295616;0.28742674;0.5823153;746.5643;765.9215;0.89398205;0.38883555;0.70918655;534.598;752.7744;0.9296753;0.27843648;0.6970133
