box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.90059537;1634.0;543.0;572.0;866.0;0.8510417;0.50277776;0.29791668;0.80185187;1632.9379;311.75378;0.6743866;0.8504885;0.2886609;1650.0326;299.70016;0.76580745;0.859392;0.27750015;0.0;0.0;0.09990067;0.0;0.0;1753.657;297.06848;0.86667037;0.91336304;0.2750634;0.0;0.0;0.042569432;0.0;0.0;1835.3538;425.0148;0.9531491;0.9559134;0.39353222;1846.0964;241.66507;0.81189;0.9615086;0.22376396;1673.4636;634.1943;0.9433319;0.8715956;0.5872169;1780.4462;243.47044;0.6180924;0.9273157;0.2254356;1448.3986;544.80273;0.93920594;0.75437427;0.504447;1652.6829;329.79544;0.6866587;0.8607723;0.30536616;1919.0583;626.505;0.8787374;0.9995096;0.5800972;1918.9395;524.289;0.8089881;0.99944764;0.48545277;1724.7261;798.10425;0.7103491;0.8982948;0.7389854;1690.3494;623.1429;0.5728236;0.8803903;0.57698417;0.0;0.0;0.31662455;0.0;0.0;0.0;0.0;0.29429904;0.0;0.0
0.9148234;1632.5;537.5;575.0;853.0;0.85026044;0.4976852;0.29947916;0.78981483;1631.7786;318.36652;0.67856294;0.8498847;0.2947838;1649.4968;303.997;0.765645;0.8591129;0.2814787;0.0;0.0;0.1031731;0.0;0.0;1747.0752;304.716;0.876915;0.909935;0.28214446;0.0;0.0;0.0477402;0.0;0.0;1820.8085;443.4149;0.9658702;0.94833773;0.41056934;1837.5842;285.16348;0.83348525;0.9570751;0.26404026;1673.6941;633.9395;0.95700574;0.87171566;0.58698106;1785.2847;294.2271;0.6199487;0.92983574;0.2724325;1450.565;554.70917;0.9479403;0.7555026;0.5136196;1661.5061;332.70782;0.67643887;0.86536777;0.3080628;1897.3151;659.84485;0.91392255;0.9881849;0.61096746;1901.5977;567.2439;0.8418377;0.99041545;0.5252258;1713.1187;813.21716;0.7915451;0.8922493;0.75297886;1688.4731;642.5759;0.6411511;0.87941307;0.59497774;0.0;0.0;0.41114423;0.0;0.0;0.0;0.0;0.36335146;0.0;0.0
0.90242887;1631.0;540.0;578.0;856.0;0.84947914;0.5;0.30104166;0.7925926;1627.0038;320.53662;0.6738558;0.8473978;0.29679316;1643.1714;306.38202;0.7591339;0.85581845;0.28368706;0.0;0.0;0.09562862;0.0;0.0;1747.7869;299.4707;0.87582195;0.9103057;0.2772877;0.0;0.0;0.046245545;0.0;0.0;1823.4972;438.67084;0.9598975;0.94973814;0.40617672;1853.4392;251.89316;0.8499223;0.9653329;0.2332344;1665.5189;636.71906;0.95064396;0.86745775;0.58955467;1790.6072;248.17136;0.67730284;0.9326079;0.22978829;1451.7698;560.82166;0.94525605;0.7561301;0.5192793;1654.3451;332.86514;0.72809875;0.86163807;0.30820847;1903.6311;648.9742;0.90104777;0.9914745;0.600902;1917.171;542.4636;0.84627646;0.9985266;0.5022811;1707.3606;838.2573;0.70017517;0.88925034;0.7761642;1679.1257;645.208;0.5672399;0.8745447;0.59741485;0.0;0.0;0.27598798;0.0;0.0;0.0;0.0;0.2629828;0.0;0.0
0.89621055;1629.0;541.5;582.0;855.0;0.8484375;0.5013889;0.303125;0.7916667;1624.6337;319.91803;0.67563534;0.8461634;0.2962204;1639.6433;307.26025;0.78292954;0.8539809;0.28450024;0.0;0.0;0.09552057;0.0;0.0;1746.7332;301.46802;0.8958732;0.90975684;0.27913705;0.0;0.0;0.043891177;0.0;0.0;1819.749;427.6808;0.96842897;0.947786;0.3960007;1848.7386;241.90475;0.8328449;0.9628847;0.22398588;1663.1404;631.6398;0.96168256;0.8662189;0.5848516;1788.234;257.0111;0.63824314;0.93137187;0.23797324;1450.1208;561.5487;0.9426772;0.75527126;0.5199525;1656.8926;338.6296;0.67586154;0.86296487;0.31354594;1897.3246;651.1931;0.9179266;0.9881899;0.6029566;1909.1569;546.1277;0.8543622;0.9943525;0.50567377;1689.7075;862.15515;0.71425885;0.880056;0.7982918;1677.002;680.2015;0.5557976;0.87343854;0.6298162;0.0;0.0;0.2793185;0.0;0.0;0.0;0.0;0.24863303;0.0;0.0
0.89295256;1626.0;542.0;588.0;854.0;0.846875;0.50185186;0.30625;0.7907407;1632.4192;323.91336;0.6831442;0.85021836;0.29991978;1646.0415;311.9273;0.7855639;0.8573133;0.28882158;0.0;0.0;0.10245534;0.0;0.0;1747.8455;299.85492;0.88556254;0.9103362;0.27764344;0.0;0.0;0.04841089;0.0;0.0;1815.9397;423.77246;0.9599151;0.9458019;0.3923819;1855.1895;222.65689;0.8071754;0.9662445;0.2061638;1653.8335;635.02795;0.9525274;0.86137164;0.58798885;1796.9414;224.06438;0.61488134;0.935907;0.20746702;1435.3057;560.49225;0.93459165;0.747555;0.5189743;1656.8214;340.83716;0.6708986;0.8629278;0.31558996;1905.6313;646.7733;0.88514245;0.99251634;0.5988642;1920.0;540.0029;0.8150919;1.0;0.50000274;1688.0417;868.1155;0.6330736;0.8791884;0.80381066;0.0;0.0;0.48410755;0.0;0.0;0.0;0.0;0.20938605;0.0;0.0;0.0;0.0;0.18717498;0.0;0.0
0.91458094;1623.0;538.0;594.0;842.0;0.8453125;0.49814814;0.309375;0.77962965;1632.7357;327.3946;0.6381887;0.85038316;0.30314314;1646.4431;318.12006;0.74504465;0.8575224;0.2945556;0.0;0.0;0.08681754;0.0;0.0;1741.564;306.11697;0.87238896;0.90706456;0.28344163;0.0;0.0;0.04808079;0.0;0.0;1817.294;423.29462;0.969936;0.9465073;0.39193946;1850.172;219.55563;0.8255342;0.9636313;0.20329225;1652.0632;629.03894;0.96421677;0.8604496;0.5824435;1797.512;227.16852;0.6407762;0.93620414;0.21034122;1430.3545;563.9486;0.94369525;0.7449763;0.52217466;1662.9774;339.5875;0.6822432;0.86613405;0.31443286;1903.7443;635.9731;0.92988616;0.99153346;0.58886397;1919.2006;522.38916;0.873408;0.9995836;0.48369366;1712.369;829.35754;0.791954;0.8918589;0.76792365;1690.9043;625.9122;0.656407;0.8806793;0.5795483;0.0;0.0;0.41001114;0.0;0.0;0.0;0.0;0.37419915;0.0;0.0
0.9257437;1620.5;537.5;599.0;835.0;0.8440104;0.4976852;0.31197917;0.7731481;1627.8728;333.14386;0.6092462;0.84785044;0.30846652;1641.6852;323.66144;0.7340479;0.85504436;0.29968652;0.0;0.0;0.075067796;0.0;0.0;1736.8274;313.07666;0.88314945;0.9045976;0.2898858;0.0;0.0;0.044207986;0.0;0.0;1815.1753;427.14285;0.97073495;0.9454038;0.39550263;1840.7634;217.43797;0.81370986;0.95873094;0.20133145;1647.6636;634.19684;0.96753836;0.8581581;0.5872193;1792.8999;226.07089;0.62415725;0.933802;0.2093249;1413.4639;561.749;0.9461937;0.7361791;0.52013797;1670.5344;338.6789;0.66239244;0.87007004;0.31359157;1899.271;638.2417;0.927906;0.98920363;0.59096456;1907.5332;519.6133;0.8625937;0.99350685;0.48112342;1696.875;863.7644;0.7337871;0.88378906;0.79978186;1673.2064;643.0985;0.56244785;0.8714617;0.5954616;0.0;0.0;0.29611677;0.0;0.0;0.0;0.0;0.262329;0.0;0.0
0.9227245;1619.5;537.5;601.0;835.0;0.8434896;0.4976852;0.31302083;0.7731481;1624.9067;329.80505;0.6317944;0.8463056;0.30537504;1638.3506;322.23688;0.7450126;0.8533076;0.29836747;0.0;0.0;0.08150986;0.0;0.0;1735.1692;314.30322;0.87870497;0.90373397;0.2910215;0.0;0.0;0.04259415;0.0;0.0;1817.1318;416.13657;0.9712992;0.9464228;0.38531163;1832.1409;211.13406;0.8203335;0.95424;0.1954945;1650.6436;635.0875;0.9690141;0.85971016;0.588044;1767.0831;233.65709;0.6493338;0.9203558;0.21634915;1427.2461;573.32825;0.95044255;0.74335736;0.5308595;1661.7578;352.3884;0.69049346;0.86549884;0.32628554;1898.1826;635.80505;0.9298208;0.9886368;0.5887084;1899.8755;521.14044;0.8682742;0.98951846;0.48253745;1693.5535;855.59894;0.73757607;0.8820591;0.79222125;1673.448;648.9404;0.5732321;0.8715875;0.6008708;0.0;0.0;0.30110762;0.0;0.0;0.0;0.0;0.2662748;0.0;0.0
0.9215814;1618.0;535.0;604.0;828.0;0.84270835;0.49537036;0.31458333;0.76666665;1628.9949;335.88672;0.6470966;0.8484348;0.31100622;1640.8726;325.4948;0.7603721;0.8546211;0.3013841;0.0;0.0;0.087015115;0.0;0.0;1733.4136;312.80576;0.89090014;0.9028196;0.28963497;0.0;0.0;0.047826752;0.0;0.0;1803.7261;425.90698;0.9695202;0.93944067;0.3943583;1842.4746;217.59132;0.82110006;0.9596222;0.20147344;1643.1284;639.18805;0.9667436;0.85579604;0.5918408;1787.2534;231.40718;0.63505465;0.9308612;0.21426591;1418.5801;577.48413;0.946534;0.7388438;0.53470755;1669.4729;352.12766;0.672882;0.86951715;0.3260441;1885.2722;659.57684;0.9185441;0.9819126;0.6107193;1901.5228;544.84937;0.85000545;0.9903765;0.50449014;1674.9181;894.0419;0.6652867;0.8723532;0.82781655;0.0;0.0;0.48661527;0.0;0.0;0.0;0.0;0.21033919;0.0;0.0;0.0;0.0;0.18243246;0.0;0.0
0.9105304;1615.5;539.5;609.0;835.0;0.8414062;0.49953705;0.3171875;0.7731481;1628.6499;335.34216;0.6255615;0.84825516;0.310502;1640.6313;326.20953;0.7427418;0.85449547;0.30204585;0.0;0.0;0.080650784;0.0;0.0;1731.8743;316.71344;0.88502514;0.90201783;0.29325318;0.0;0.0;0.046651207;0.0;0.0;1803.1033;426.38022;0.9683359;0.9391163;0.3947965;1840.7021;218.08571;0.8093023;0.95869905;0.20193121;1642.6396;639.5016;0.9661776;0.85554147;0.5921311;1786.1814;226.93483;0.62702954;0.9303028;0.21012484;1412.5258;581.3884;0.945801;0.7356905;0.5383226;1672.3057;356.87393;0.6684578;0.87099254;0.33043882;1885.3627;658.17236;0.9096559;0.9819597;0.60941887;1900.5524;544.8551;0.8346639;0.989871;0.50449544;1674.5548;884.4373;0.6234074;0.87216395;0.8189234;0.0;0.0;0.44200855;0.0;0.0;0.0;0.0;0.18836965;0.0;0.0;0.0;0.0;0.16114232;0.0;0.0
