box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9398429;906.5;372.0;427.0;648.0;0.47213542;0.34444445;0.22239584;0.6;969.2434;210.19803;0.9729215;0.50481427;0.1946278;986.6274;185.44606;0.87551403;0.51386845;0.17170931;948.4616;186.72853;0.96251214;0.49399042;0.17289679;0.0;0.0;0.39846689;0.0;0.0;893.876;157.38983;0.87743175;0.4655604;0.14573133;956.83466;212.16678;0.97644085;0.4983514;0.19645073;821.10095;243.34364;0.9893712;0.42765674;0.2253182;971.5591;333.9026;0.9047723;0.50602037;0.30916905;827.34216;448.28125;0.9598212;0.43090737;0.41507524;1058.9387;371.65387;0.86186033;0.5515306;0.34412396;935.574;571.6333;0.91587037;0.4872781;0.5292901;865.3003;436.32477;0.97884095;0.45067725;0.40400442;767.17334;460.2116;0.98302853;0.39956945;0.42612186;941.1542;601.54663;0.94604445;0.49018446;0.55698764;797.0294;664.0126;0.95711863;0.4151195;0.61482644;910.7263;776.0729;0.7772299;0.47433662;0.71858597;767.7225;828.2648;0.7819515;0.39985546;0.7669118
0.9429279;907.0;370.0;428.0;648.0;0.47239584;0.3425926;0.22291666;0.6;972.94104;204.905;0.9767488;0.50674015;0.18972684;990.6249;180.40857;0.89609253;0.51595044;0.16704497;950.53613;181.65222;0.9665505;0.4950709;0.1681965;0.0;0.0;0.4532495;0.0;0.0;895.86914;157.35532;0.8837741;0.4665985;0.14569937;959.1205;211.37155;0.9799718;0.4995419;0.1957144;825.80035;245.37318;0.9900946;0.43010435;0.2271974;969.64526;329.5974;0.9152836;0.5050236;0.30518278;834.5953;449.5351;0.9585943;0.43468505;0.4162362;1057.7223;365.66608;0.8719619;0.550897;0.3385797;947.84235;573.2699;0.91101444;0.4936679;0.53080547;863.5038;434.81955;0.9784067;0.44974154;0.4026107;765.93835;459.85883;0.9815585;0.39892623;0.4257952;937.63696;597.5255;0.93895596;0.4883526;0.5532644;797.46075;663.2031;0.9482978;0.41534415;0.614077;911.5741;757.16235;0.74938226;0.47477818;0.70107627;773.1531;810.4127;0.74690086;0.40268388;0.7503821
0.94413435;908.5;369.0;431.0;648.0;0.47317708;0.34166667;0.22447917;0.6;973.66675;206.59323;0.976528;0.5071181;0.19129004;991.99713;181.93448;0.89348197;0.51666516;0.16845785;952.1561;182.16023;0.9655207;0.49591464;0.16866688;0.0;0.0;0.4536302;0.0;0.0;898.1245;153.73358;0.88220084;0.46777317;0.1423459;957.43176;209.97919;0.9810084;0.49866238;0.19442518;827.46954;243.83011;0.99041396;0.4309737;0.22576863;970.0636;327.37183;0.9215227;0.50524145;0.30312207;841.6423;449.57446;0.96042967;0.43835536;0.41627264;1059.8523;361.88104;0.8816437;0.5520064;0.33507505;957.29407;572.22754;0.91504365;0.49859065;0.5298403;860.5296;436.1507;0.97816795;0.4481925;0.40384322;765.4121;461.4938;0.9810465;0.39865214;0.42730907;936.06274;595.8496;0.93211913;0.48753268;0.5517126;799.5088;662.1139;0.94156754;0.41641083;0.6130684;910.04333;736.8946;0.72485906;0.4739809;0.6823098;776.0873;794.80554;0.7193903;0.40421212;0.73593104
0.9423189;909.5;367.5;433.0;649.0;0.47369793;0.3402778;0.22552083;0.6009259;979.29944;203.16238;0.9755986;0.5100518;0.18811332;996.49536;178.68896;0.8847275;0.519008;0.16545275;957.03827;180.17126;0.9657984;0.49845743;0.16682525;0.0;0.0;0.433346;0.0;0.0;902.19855;156.14331;0.89030296;0.46989506;0.14457715;959.5476;210.34254;0.9799999;0.49976438;0.19476162;831.75903;243.05205;0.99111146;0.43320784;0.2250482;972.49646;328.59805;0.91571355;0.5065086;0.30425745;845.5404;442.68;0.9645443;0.44038564;0.4098889;1061.9497;356.28616;0.8745186;0.5530988;0.3298946;960.25287;565.40155;0.92128426;0.5001317;0.52351993;858.01025;436.25903;0.9785088;0.44688034;0.40394354;763.41724;461.2589;0.982591;0.39761314;0.4270916;935.38824;594.1841;0.9326659;0.48718137;0.5501704;799.40936;665.00146;0.945743;0.41635904;0.6157421;909.0381;736.7071;0.72793597;0.47345734;0.6821362;774.89667;795.80054;0.7297448;0.40359202;0.73685235
0.94230306;910.0;367.5;434.0;651.0;0.47395834;0.3402778;0.22604166;0.6027778;982.3258;201.96634;0.9772543;0.51162803;0.18700586;999.6586;177.55714;0.89339256;0.5206555;0.16440476;959.68994;178.81718;0.9677805;0.4998385;0.16557147;0.0;0.0;0.4462893;0.0;0.0;904.2407;155.96304;0.89212036;0.4709587;0.14441022;960.8192;210.85103;0.9808071;0.50042665;0.19523244;834.2693;242.82861;0.9909162;0.43451527;0.22484131;972.9159;328.07425;0.918162;0.50672704;0.30377245;848.00446;440.35278;0.96262157;0.441669;0.40773407;1064.1755;351.9035;0.8770899;0.5542581;0.32583657;960.8216;561.6875;0.91841835;0.5004279;0.52008104;857.9789;434.4881;0.9790854;0.446864;0.40230379;763.7056;459.4077;0.982532;0.39776334;0.42537752;936.4834;592.9927;0.93774635;0.48775178;0.5490673;799.5045;665.4724;0.94848704;0.4164086;0.61617815;911.1044;741.36365;0.74323547;0.47453353;0.6864478;772.70935;802.23315;0.7409262;0.4024528;0.74280846
0.93948066;910.5;368.0;435.0;650.0;0.47421876;0.34074074;0.2265625;0.6018519;987.2527;201.26865;0.97361153;0.51419413;0.18635985;1002.7542;176.54128;0.86742204;0.5222678;0.16346414;965.1202;179.18843;0.96460354;0.5026668;0.16591522;0.0;0.0;0.39868146;0.0;0.0;908.8191;156.91196;0.8971789;0.47334328;0.14528885;961.66296;209.26974;0.97959864;0.5008661;0.19376828;835.9197;242.83347;0.99210733;0.43537483;0.2248458;976.97485;326.96448;0.9145793;0.5088411;0.3027449;851.8109;439.75482;0.9702579;0.44365153;0.4071804;1066.4365;346.91116;0.87423724;0.5554357;0.32121405;969.99225;562.88904;0.93122894;0.5052043;0.52119356;859.3731;433.0079;0.9814461;0.44759017;0.40093324;765.4321;458.82596;0.9860152;0.39866257;0.42483884;937.6115;590.6135;0.94303375;0.48833933;0.5468644;797.7471;666.3994;0.9569867;0.41549328;0.6170365;911.36426;742.36835;0.76010805;0.4746689;0.6873781;771.5755;803.01624;0.7677818;0.40186223;0.74353355
0.93977624;910.5;367.5;435.0;649.0;0.47421876;0.3402778;0.2265625;0.6009259;990.7872;199.32788;0.97320575;0.51603496;0.18456285;1005.928;174.68448;0.8634325;0.52392083;0.1617449;968.87933;177.2682;0.9650374;0.50462466;0.16413723;0.0;0.0;0.3893942;0.0;0.0;911.7372;156.18979;0.9007433;0.4748631;0.14462018;960.1633;210.35674;0.97833735;0.50008506;0.19477476;838.69684;243.29677;0.99189657;0.43682128;0.22527479;980.6017;328.81604;0.90835494;0.51073;0.3044593;858.7561;438.9984;0.96944976;0.4472688;0.40648;1070.7893;342.51004;0.8669788;0.5577028;0.31713894;976.9258;560.53595;0.9292717;0.5088155;0.5190148;856.42053;432.92642;0.9794485;0.44605237;0.4008578;764.88306;458.91147;0.9847472;0.39837658;0.42491803;935.52673;589.7137;0.936965;0.48725352;0.5460312;799.1045;667.535;0.9530735;0.41620025;0.61808795;914.00684;737.49634;0.7413739;0.47604522;0.682867;773.44684;800.501;0.75044703;0.4028369;0.7412046
0.9418997;912.5;367.0;439.0;652.0;0.4752604;0.3398148;0.22864583;0.6037037;993.4975;198.54341;0.9743696;0.51744664;0.18383649;1008.7205;173.80832;0.86754316;0.52537525;0.16093363;971.6032;176.06052;0.96661925;0.5060433;0.163019;0.0;0.0;0.39526248;0.0;0.0;914.63434;155.15717;0.90487456;0.47637206;0.14366405;960.0994;211.25333;0.97886103;0.5000518;0.19560494;842.8657;242.88382;0.99208224;0.43899256;0.22489242;982.6212;329.529;0.90884495;0.5117819;0.30511943;865.62646;437.59723;0.9696502;0.45084712;0.40518263;1076.8397;337.68613;0.86744016;0.560854;0.31267235;979.9872;555.6623;0.9297229;0.51041;0.5145021;852.3711;433.20886;0.97851837;0.4439433;0.40111932;763.0895;458.47552;0.9840146;0.39744243;0.42451438;934.6818;589.3689;0.9320045;0.48681346;0.54571193;799.29553;666.34436;0.9493778;0.41629976;0.6169855;913.72943;728.5438;0.7242698;0.47590074;0.6745776;771.6381;791.99097;0.73338556;0.40189487;0.73332494
0.94289124;913.5;367.0;441.0;652.0;0.47578126;0.3398148;0.2296875;0.6037037;995.779;198.82214;0.97328997;0.5186349;0.18409458;1010.4761;174.25117;0.86299425;0.52628964;0.16134368;974.1905;176.73637;0.96593064;0.50739086;0.16364479;0.0;0.0;0.38931087;0.0;0.0;917.3716;156.28784;0.90568084;0.4777977;0.14471096;961.32;211.4539;0.9778065;0.5006875;0.19579065;845.2498;242.80394;0.9917156;0.44023427;0.22481847;986.44904;330.36423;0.9038065;0.5137755;0.3058928;870.8262;436.56323;0.96835536;0.4535553;0.4042252;1081.0503;332.4994;0.86020595;0.56304705;0.3078698;985.03345;550.94965;0.9266563;0.5130383;0.5101386;853.1581;435.82422;0.9770089;0.44435316;0.40354094;764.34973;461.00583;0.98298705;0.39809883;0.42685726;935.2253;589.6042;0.9286035;0.4870965;0.5459298;800.18005;667.66016;0.9471363;0.41676044;0.6182038;912.1138;730.5482;0.7166634;0.47505924;0.67643356;772.85706;795.0641;0.7262082;0.40252972;0.7361705
0.9437855;914.0;367.5;442.0;651.0;0.47604167;0.3402778;0.23020834;0.6027778;998.3445;199.36565;0.972294;0.5199711;0.18459782;1012.59155;175.16057;0.8563384;0.52739143;0.16218571;977.7062;177.24962;0.96527606;0.509222;0.16412002;0.0;0.0;0.37643343;0.0;0.0;921.20825;156.19221;0.90615076;0.47979596;0.14462242;961.3777;211.54648;0.97668207;0.5007175;0.19587637;847.02563;240.49251;0.99149394;0.4411592;0.22267824;989.58014;332.1585;0.900239;0.5154063;0.3075542;874.0369;433.66772;0.96843797;0.45522755;0.40154418;1083.2793;327.73547;0.85728604;0.564208;0.30345878;990.63916;548.68225;0.92705005;0.5159579;0.5080391;852.2803;434.69247;0.97604173;0.44389597;0.40249303;764.0358;459.08652;0.9825339;0.39793533;0.42508012;935.5696;588.06915;0.9265822;0.4872758;0.54450846;799.6895;666.1272;0.9463613;0.41650495;0.61678445;914.2588;730.0179;0.7112047;0.47617644;0.6759425;771.61096;796.0686;0.7219653;0.4018807;0.73710054
