box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94428235;1719.5;495.0;401.0;928.0;0.8955729;0.45833334;0.20885417;0.85925925;1879.5261;169.90036;0.9552634;0.97891986;0.15731515;1902.36;153.78113;0.7066811;0.9908125;0.14238994;1864.6531;143.94177;0.9327574;0.97117347;0.13327941;0.0;0.0;0.23444854;0.0;0.0;1821.1248;127.66855;0.85300237;0.9485025;0.11821162;1900.8237;265.41522;0.9694139;0.99001235;0.24575484;1736.0474;232.42822;0.9980725;0.9041913;0.21521132;1874.97;426.9201;0.86188585;0.9765469;0.3952964;1645.1963;379.46875;0.99630797;0.8568731;0.35135996;1845.3552;555.0339;0.86265486;0.9611225;0.51392025;1630.8896;540.21387;0.9905533;0.8494217;0.500198;1787.9526;541.8499;0.9923995;0.93122536;0.50171286;1682.3164;524.28827;0.9982048;0.87620646;0.48545212;1767.1406;701.05896;0.9679911;0.9203857;0.6491287;1621.5122;706.61194;0.9913328;0.8445376;0.6542703;1704.6997;824.53284;0.8833052;0.8878644;0.76345634;1578.6383;874.21344;0.93996865;0.82220745;0.8094569
0.9449645;1719.0;496.0;402.0;928.0;0.8953125;0.45925927;0.209375;0.85925925;1879.3304;170.38486;0.9606757;0.97881794;0.15776375;1902.387;154.17645;0.74035156;0.99082655;0.14275597;1863.8654;144.59848;0.9387314;0.9707632;0.13388748;0.0;0.0;0.25823575;0.0;0.0;1819.1809;128.7214;0.8552243;0.94749004;0.11918648;1900.9729;264.82587;0.9728568;0.9900901;0.24520914;1736.2291;232.68567;0.9980653;0.904286;0.21544969;1877.9988;427.1747;0.8752686;0.9781244;0.39553213;1648.8666;380.61053;0.99607545;0.8587847;0.35241717;1845.4171;557.9481;0.8735025;0.96115476;0.5166186;1632.7263;539.46436;0.9901286;0.8503783;0.49950403;1789.2073;542.4981;0.9925713;0.9318788;0.5023131;1683.272;524.8357;0.99812335;0.87670416;0.48595896;1766.5851;705.2154;0.9678831;0.9200964;0.6529772;1622.6656;709.0565;0.99070543;0.8451384;0.65653384;1707.0049;829.086;0.87888587;0.889065;0.76767224;1580.3013;873.5951;0.9353187;0.82307357;0.8088843
0.9456008;1719.5;495.5;401.0;927.0;0.8955729;0.4587963;0.20885417;0.85833335;1880.4166;171.79532;0.9575702;0.97938365;0.15906975;1903.1909;155.28882;0.7179977;0.99124527;0.14378594;1864.8636;145.77704;0.9362161;0.97128314;0.13497874;0.0;0.0;0.23677477;0.0;0.0;1818.998;128.56416;0.85571635;0.9473948;0.11904089;1899.7744;263.11328;0.97004795;0.98946583;0.2436234;1736.6199;232.70673;0.9980652;0.9044895;0.2154692;1877.4819;426.49835;0.8641902;0.97785515;0.3949059;1652.0076;383.35657;0.99623716;0.8604206;0.3549598;1845.4458;557.3575;0.8648753;0.96116966;0.51607174;1634.7346;538.43054;0.9904716;0.8514243;0.4985468;1790.7009;539.5812;0.99235004;0.9326567;0.4996122;1686.004;522.97974;0.99816555;0.8781271;0.4842405;1767.8818;700.2687;0.9682262;0.9207718;0.6483969;1624.8293;706.4031;0.9912595;0.84626526;0.65407693;1707.5393;824.78845;0.88368326;0.8893434;0.76369303;1580.8152;873.0089;0.9396419;0.82334125;0.80834156
0.94448566;1719.5;495.0;401.0;928.0;0.8955729;0.45833334;0.20885417;0.85925925;1881.1527;173.80142;0.9534455;0.979767;0.16092724;1904.3215;156.98996;0.69217885;0.9918341;0.14536108;1865.623;147.37001;0.93158025;0.9716787;0.13645372;0.0;0.0;0.2186294;0.0;0.0;1819.5142;128.13171;0.85261166;0.9476636;0.118640475;1899.5249;263.8276;0.9673653;0.9893359;0.24428482;1737.5427;233.13583;0.998035;0.90497017;0.2158665;1876.3363;426.48303;0.8553009;0.9772585;0.3948917;1654.0891;384.30112;0.99634844;0.86150473;0.35583436;1845.9839;555.4594;0.85778;0.9614499;0.5143143;1634.2349;538.4462;0.99067324;0.851164;0.49856132;1789.3674;546.3479;0.9920906;0.9319622;0.5058777;1685.6382;529.3092;0.9981723;0.87793654;0.49010113;1768.2122;704.6793;0.9670693;0.92094386;0.65248084;1625.5171;709.3656;0.9912651;0.8466235;0.65682;1705.4799;825.8605;0.8817803;0.88827074;0.76468563;1580.5873;873.879;0.9398558;0.8232225;0.80914724
0.94468266;1719.5;495.0;401.0;928.0;0.8955729;0.45833334;0.20885417;0.85925925;1881.3594;174.14218;0.9527582;0.9798747;0.16124275;1904.467;157.31126;0.69134206;0.9919099;0.14565858;1865.9895;147.74716;0.92995685;0.9718695;0.13680293;0.0;0.0;0.21939985;0.0;0.0;1819.9749;128.03188;0.84918517;0.9479036;0.118548036;1900.5513;263.4307;0.9677426;0.9898704;0.24391732;1738.37;232.38373;0.99796104;0.90540105;0.21517012;1878.4113;426.85852;0.8579157;0.9783392;0.39523938;1657.288;383.83987;0.99619293;0.8631708;0.3554073;1846.4373;554.6112;0.8591269;0.9616861;0.5135289;1633.4857;538.3717;0.99032754;0.8507738;0.49849233;1790.4099;545.9473;0.9921914;0.9325052;0.5055068;1686.52;528.3484;0.99815387;0.87839586;0.48921147;1769.8948;704.1142;0.96833515;0.9218202;0.6519576;1626.0859;707.1845;0.9914255;0.8469198;0.6548005;1704.3124;829.0054;0.8861198;0.8876627;0.76759756;1580.8949;874.98987;0.94155014;0.82338274;0.8101758
0.9448432;1719.0;495.0;402.0;928.0;0.8953125;0.45833334;0.209375;0.85925925;1883.5477;174.65561;0.94816923;0.98101443;0.16171816;1906.1599;158.18143;0.6593853;0.9927916;0.14646429;1868.7173;148.40259;0.9266509;0.97329026;0.1374098;0.0;0.0;0.19793494;0.0;0.0;1821.7141;128.59772;0.8531974;0.94880944;0.11907196;1899.5864;263.87982;0.96441543;0.9893679;0.24433316;1738.5134;232.73978;0.99805474;0.90547574;0.21549979;1879.4739;426.54446;0.8447423;0.9788926;0.39494857;1658.1189;384.53247;0.9965448;0.8636036;0.35604858;1846.9268;554.94574;0.8483274;0.961941;0.51383865;1631.7058;538.92786;0.9909836;0.8498468;0.49900728;1792.1753;546.2303;0.9920397;0.93342465;0.5057688;1688.9954;528.5641;0.99825484;0.8796851;0.4894112;1770.5232;704.56586;0.9672331;0.9221475;0.6523758;1626.0654;706.6643;0.9917203;0.8469091;0.6543188;1704.3335;826.87115;0.8843619;0.8876737;0.7656214;1580.981;873.1028;0.9429741;0.82342756;0.8084285
0.9453556;1719.5;495.5;401.0;929.0;0.8955729;0.4587963;0.20885417;0.8601852;1885.3334;175.75836;0.94428056;0.98194444;0.16273922;1907.352;159.1523;0.63760984;0.99341255;0.14736325;1870.8276;149.58371;0.92282516;0.9743894;0.13850343;0.0;0.0;0.1840942;0.0;0.0;1822.9712;128.77295;0.85153127;0.94946414;0.11923421;1898.614;262.8295;0.96189505;0.98886144;0.24336065;1738.7595;231.7559;0.9979728;0.90560395;0.2145888;1879.9165;426.38773;0.837577;0.9791232;0.39480346;1659.7539;382.54047;0.9965094;0.86445516;0.35420415;1847.2034;555.8339;0.8426175;0.96208507;0.514661;1632.239;533.0528;0.9909202;0.8501245;0.4935674;1792.4608;545.2573;0.9917921;0.93357337;0.5048679;1690.0591;527.8226;0.99822634;0.8802391;0.4887246;1771.529;703.1733;0.96710056;0.9226714;0.6510864;1626.7292;705.8966;0.99179345;0.8472548;0.65360796;1703.9872;828.4204;0.88535523;0.8874933;0.7670559;1580.3822;874.4016;0.9438336;0.8231157;0.8096311
0.9448763;1720.0;495.5;400.0;929.0;0.8958333;0.4587963;0.20833333;0.8601852;1887.7379;177.64279;0.9401223;0.98319685;0.16448407;1909.4956;160.90485;0.6075499;0.99452895;0.14898597;1873.3457;151.38025;0.92012405;0.9757009;0.1401669;0.0;0.0;0.16617765;0.0;0.0;1824.3701;129.35307;0.8547851;0.95019275;0.11977136;1899.1938;262.8053;0.95872927;0.98916346;0.24333824;1739.0605;231.95476;0.9981041;0.9057607;0.21477292;1881.1633;426.45346;0.826154;0.97977257;0.39486432;1659.8434;383.10205;0.9969055;0.8645018;0.3547241;1847.6041;556.138;0.8348302;0.9622938;0.5149426;1630.8328;534.5591;0.99176687;0.84939206;0.49496213;1794.8295;544.95154;0.99190336;0.934807;0.5045847;1692.5605;527.778;0.99838173;0.88154197;0.48868334;1771.6062;702.7766;0.9672356;0.92271155;0.6507191;1626.8848;706.7686;0.9923962;0.8473358;0.65441537;1703.4355;825.837;0.88710165;0.887206;0.7646639;1580.9868;874.101;0.9469154;0.82343066;0.8093528
0.9451479;1720.0;495.0;400.0;928.0;0.8958333;0.45833334;0.20833333;0.85925925;1889.7952;178.32422;0.93335414;0.9842683;0.16511501;1910.9147;161.36526;0.5732837;0.99526805;0.14941229;1875.3057;152.48016;0.9130575;0.9767217;0.14118534;0.0;0.0;0.15100558;0.0;0.0;1825.9509;130.59329;0.8506139;0.9510161;0.12091971;1899.6588;262.43497;0.9549231;0.98940563;0.24299534;1741.0332;231.50455;0.99808276;0.9067881;0.21435606;1881.6167;427.73044;0.817082;0.9800087;0.3960467;1659.7083;382.23788;0.9970522;0.8644314;0.35392398;1847.2776;557.20374;0.8291026;0.96212375;0.5159294;1630.2935;533.42194;0.9921225;0.8491112;0.4939092;1795.1488;544.5461;0.99194944;0.93497336;0.50420934;1693.9171;527.1531;0.9984553;0.8822485;0.4881047;1771.75;702.3583;0.9678669;0.9227865;0.65033174;1628.7249;705.8484;0.9928243;0.8482942;0.6535633;1705.0249;827.9452;0.89046776;0.8880338;0.7666159;1579.854;873.69543;0.94978356;0.82284063;0.80897725
0.94524044;1720.0;495.0;400.0;928.0;0.8958333;0.45833334;0.20833333;0.85925925;1893.8906;180.94455;0.9192374;0.9864014;0.16754125;0.0;0.0;0.49497193;0.0;0.0;1879.1609;155.73459;0.904378;0.9787296;0.14419869;0.0;0.0;0.115769334;0.0;0.0;1826.6399;132.78026;0.8570503;0.95137495;0.12294468;1898.2295;260.73547;0.94348925;0.98866117;0.24142173;1740.2999;231.62054;0.99819714;0.9064062;0.21446347;1882.8094;425.95267;0.7800106;0.9806299;0.39440063;1659.6017;381.2264;0.9975381;0.8643759;0.3529874;1847.0857;555.7787;0.8019196;0.9620238;0.5146099;1628.7356;529.0498;0.99316216;0.8482998;0.48986092;1797.2683;542.8347;0.99154425;0.93607724;0.50262475;1696.7832;526.445;0.9986072;0.88374126;0.48744908;1772.799;699.1617;0.9666011;0.9233328;0.64737195;1628.6194;705.15607;0.9935209;0.84823924;0.6529223;1705.1768;827.046;0.8908458;0.8881129;0.76578337;1579.7692;871.5834;0.9538244;0.82279646;0.8070216
