box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94284916;1004.5;363.5;473.0;667.0;0.5231771;0.33657408;0.24635416;0.6175926;1050.2284;185.01764;0.97730845;0.546994;0.17131263;1069.4221;162.87286;0.88344246;0.5569907;0.1508082;1030.6952;160.30444;0.9662366;0.5368204;0.14843003;0.0;0.0;0.4322302;0.0;0.0;980.18317;133.24518;0.89513004;0.51051205;0.12337516;1050.8053;200.25742;0.9864992;0.54729444;0.18542354;906.87646;220.4733;0.994183;0.4723315;0.20414194;1085.9249;313.4474;0.9331795;0.5655859;0.29022905;901.6354;419.27957;0.97639966;0.46960175;0.38822183;1180.6008;329.60928;0.8919739;0.61489624;0.30519378;1000.86755;547.6953;0.9439262;0.5212852;0.5071253;934.9663;424.189;0.9882754;0.48696163;0.39276758;839.46185;439.19037;0.9912649;0.4372197;0.40665776;976.89624;595.25665;0.9667422;0.50880015;0.55116355;878.6177;640.9786;0.975844;0.45761338;0.5934987;917.9753;765.17725;0.8395847;0.47811213;0.70849746;846.1254;818.2301;0.85017943;0.44069034;0.75762045
0.9423234;1003.0;363.5;470.0;667.0;0.52239585;0.33657408;0.24479167;0.6175926;1053.0331;185.57483;0.97129;0.5484547;0.17182854;1070.5671;162.48491;0.84626585;0.557587;0.150449;1033.7239;161.80064;0.9597283;0.53839785;0.14981541;0.0;0.0;0.37179536;0.0;0.0;981.8578;134.1514;0.89304346;0.51138425;0.124214254;1048.268;196.34816;0.9841388;0.5459729;0.18180385;907.2578;222.32323;0.99415034;0.4725301;0.20585483;1085.2034;307.91394;0.9259681;0.5652101;0.2851055;904.98474;424.0689;0.978691;0.47134623;0.3926564;1178.1694;320.9345;0.88448715;0.61362994;0.29716158;1008.22284;548.8932;0.94843906;0.5251161;0.50823444;934.60925;424.01477;0.9880903;0.48677567;0.39260626;841.12683;441.74698;0.9917625;0.4380869;0.40902498;978.3353;592.23584;0.96589166;0.5095497;0.54836655;880.50073;642.9093;0.9768042;0.45859414;0.59528637;916.4934;762.71606;0.83932716;0.4773403;0.7062186;844.6368;815.9331;0.8545164;0.439915;0.75549364
0.94333464;1003.5;363.0;469.0;668.0;0.52265626;0.3361111;0.24427083;0.61851853;1052.5535;184.24164;0.97510296;0.54820496;0.17059411;1071.2362;161.14925;0.86585397;0.55793554;0.14921227;1032.2383;159.74765;0.96465945;0.5376241;0.14791448;0.0;0.0;0.3962941;0.0;0.0;980.09656;131.34253;0.89789975;0.51046693;0.12161345;1048.3479;194.24844;0.9850022;0.54601455;0.17985967;908.1394;220.20715;0.9944073;0.47298926;0.20389551;1082.6746;303.25183;0.9276064;0.563893;0.28078872;907.7368;421.53928;0.9787426;0.4727796;0.39031413;1175.9274;314.5837;0.88727564;0.61246216;0.29128122;1013.8484;548.74786;0.94842803;0.528046;0.50809985;933.0089;424.25055;0.98771834;0.48594216;0.3928246;839.82214;442.1521;0.9914431;0.43740737;0.4094001;976.7754;590.31805;0.9644946;0.5087372;0.5465908;881.484;642.9635;0.97570455;0.45910627;0.59533656;917.90063;754.39545;0.834216;0.47807324;0.6985143;846.2251;812.2942;0.8488092;0.44074222;0.75212425
0.94516194;1007.5;362.5;479.0;667.0;0.52473956;0.33564815;0.24947916;0.6175926;1053.2854;183.8305;0.9758095;0.54858613;0.17021343;1072.0347;161.01562;0.8668924;0.5583514;0.14908855;1033.4473;159.05736;0.9659475;0.5382538;0.14727533;0.0;0.0;0.39438826;0.0;0.0;981.6455;130.35956;0.9016332;0.5112737;0.120703295;1047.541;195.20009;0.9851429;0.5455943;0.18074082;908.97156;219.48125;0.99457055;0.47342268;0.20322338;1086.1853;302.24774;0.92720354;0.5657215;0.279859;909.73535;418.86978;0.9793864;0.4738205;0.3878424;1180.9633;306.00504;0.88715345;0.615085;0.283338;1015.1105;543.9314;0.94998306;0.5287034;0.5036402;930.26306;424.55905;0.9872251;0.484512;0.39311025;838.21204;441.90115;0.9912142;0.43656877;0.40916774;975.9675;589.0102;0.9619363;0.5083164;0.5453798;882.4729;641.82513;0.97436064;0.4596213;0.5942825;917.1332;746.00446;0.8237009;0.47767353;0.6907449;846.4397;806.6349;0.83993644;0.440854;0.74688417
0.94574344;1009.0;362.0;480.0;668.0;0.52552086;0.3351852;0.25;0.61851853;1053.7905;182.53061;0.97617847;0.5488492;0.16900982;1072.3224;159.62213;0.8708519;0.55850124;0.14779827;1033.8369;157.98518;0.9662021;0.53845674;0.14628258;0.0;0.0;0.40247595;0.0;0.0;982.70856;130.67181;0.9005387;0.51182735;0.12099242;1048.2554;195.13152;0.98521036;0.5459663;0.18067732;911.2079;219.69571;0.9942584;0.47458744;0.20342195;1089.562;300.1518;0.9273357;0.5674802;0.27791834;912.9043;417.48166;0.9778075;0.475471;0.3865571;1186.9519;294.61035;0.88658816;0.6182041;0.27278736;1017.00464;540.7633;0.94690835;0.5296899;0.5007068;928.5533;421.02014;0.9867791;0.4836215;0.38983345;837.4369;438.56207;0.99063766;0.43616503;0.40607598;975.70294;584.582;0.9622694;0.5081786;0.5412796;884.079;639.2115;0.9739758;0.4604578;0.5918625;918.4111;744.3519;0.82594484;0.4783391;0.68921477;847.7203;806.42194;0.839596;0.441521;0.746687
0.946626;1008.0;362.0;478.0;668.0;0.525;0.3351852;0.24895833;0.61851853;1054.5476;181.66676;0.9766424;0.54924357;0.16820997;1073.0834;158.67009;0.86989534;0.5588976;0.14691675;1034.4547;157.06665;0.9674893;0.5387785;0.14543208;0.0;0.0;0.39797223;0.0;0.0;982.82983;130.25275;0.90550065;0.51189053;0.120604396;1047.4503;195.40343;0.98512834;0.54554707;0.1809291;912.3313;220.52579;0.9945656;0.47517255;0.20419054;1091.425;298.93176;0.9255257;0.56845057;0.27678868;916.849;418.51318;0.9790558;0.47752553;0.3875122;1184.8986;288.43237;0.8851924;0.6171347;0.26706702;1021.31323;541.24396;0.949165;0.53193396;0.5011518;927.0123;422.5783;0.9861092;0.48281893;0.3912762;837.1061;440.13904;0.9904536;0.43599275;0.40753615;975.03827;584.75995;0.9585751;0.5078324;0.5414444;886.2953;639.2768;0.9722072;0.46161214;0.59192294;917.30566;737.21387;0.81153363;0.47776335;0.68260545;848.13995;799.2804;0.8285176;0.44173956;0.74007446
0.94674623;1007.0;361.5;476.0;669.0;0.52447915;0.33472222;0.24791667;0.61944443;1057.8682;180.29178;0.9750165;0.550973;0.16693683;1075.417;157.27191;0.85601795;0.560113;0.14562213;1037.7557;156.446;0.96620107;0.5404978;0.1448574;0.0;0.0;0.37936106;0.0;0.0;985.31067;131.36613;0.90970004;0.51318264;0.12163531;1046.4896;194.19907;0.9851281;0.5450467;0.17981395;914.43787;221.22112;0.9950696;0.47626972;0.20483437;1091.4102;295.92746;0.9255028;0.56844276;0.2740069;921.6102;418.9943;0.9815114;0.48000532;0.3879577;1185.9587;280.06058;0.8840524;0.61768687;0.25931534;1025.3405;537.92444;0.9532456;0.5340315;0.4980782;925.8689;421.68484;0.98719317;0.4822234;0.39044893;837.51074;439.96957;0.9915788;0.4362035;0.40737924;975.2816;584.3512;0.9603595;0.5079592;0.54106593;887.20374;639.9702;0.9744588;0.46208528;0.592565;917.6836;735.0585;0.8168906;0.4779602;0.6806097;851.08466;795.8648;0.8367943;0.44327325;0.73691183
0.9456803;1005.5;360.5;473.0;671.0;0.5236979;0.3337963;0.24635416;0.6212963;1058.5039;179.67618;0.9735771;0.5513041;0.16636683;1075.8394;156.61276;0.8439466;0.560333;0.14501181;1038.1584;156.05258;0.9657349;0.5407075;0.14449313;0.0;0.0;0.35964346;0.0;0.0;984.93054;131.90845;0.9131418;0.51298463;0.12213745;1045.5221;194.27756;0.98391116;0.54454273;0.17988662;914.5913;221.91705;0.99516547;0.47634965;0.20547876;1092.9944;296.56744;0.9184187;0.5692679;0.2745995;926.75745;421.88333;0.98231596;0.48268616;0.39063272;1186.0267;273.0422;0.87511414;0.6177223;0.25281686;1033.3975;540.8011;0.95399165;0.53822786;0.5007417;923.92145;422.12994;0.9862807;0.4812091;0.39086106;835.9463;440.61658;0.9914102;0.43538868;0.40797833;975.06885;581.8076;0.9580899;0.5078484;0.5387108;888.05695;637.94324;0.9742362;0.46252966;0.59068817;916.79004;731.5014;0.81196445;0.4774948;0.6773161;852.0807;792.79626;0.83613527;0.44379202;0.7340706
0.9488884;1008.0;360.0;478.0;670.0;0.525;0.33333334;0.24895833;0.6203704;1060.9841;178.20288;0.9731944;0.5525959;0.16500267;1077.7416;155.13751;0.83829635;0.56132376;0.14364584;1040.9937;154.82666;0.9664093;0.5421842;0.14335802;0.0;0.0;0.34759957;0.0;0.0;987.23303;131.18973;0.9173172;0.5141839;0.12147197;1045.4374;193.26732;0.9831891;0.5444986;0.17895122;915.8646;219.90881;0.99523073;0.4770128;0.20361927;1094.7168;295.04782;0.91315013;0.570165;0.27319244;929.7671;419.46405;0.9827199;0.4842537;0.38839263;1188.1035;268.39905;0.86776876;0.6188039;0.24851763;1040.8057;540.905;0.95410514;0.5420863;0.500838;923.26666;423.12982;0.985939;0.48086804;0.39178687;835.8488;440.88885;0.9914641;0.43533793;0.40823042;973.5818;585.5775;0.95761;0.5070738;0.5422014;888.2919;639.4552;0.9746601;0.46265203;0.59208816;915.57935;742.1576;0.8090285;0.47686425;0.68718296;851.9895;799.44965;0.8360081;0.44374454;0.74023116
0.9482086;1006.0;359.5;474.0;671.0;0.5239583;0.33287036;0.246875;0.6212963;1061.6317;177.69562;0.9725478;0.55293316;0.16453297;1078.3202;154.39496;0.83692616;0.5616251;0.1429583;1041.5833;154.41376;0.96569276;0.54249126;0.1429757;0.0;0.0;0.3464942;0.0;0.0;986.96356;130.36911;0.9151479;0.5140435;0.12071214;1045.5859;191.07004;0.98266673;0.544576;0.1769167;915.92487;218.58174;0.9948231;0.4770442;0.2023905;1097.6096;293.0365;0.91185915;0.57167166;0.2713301;934.77234;421.04987;0.98118055;0.4868606;0.389861;1189.7626;258.75235;0.86539423;0.619668;0.2395855;1050.3411;544.3394;0.950203;0.5470526;0.50401795;924.33636;422.87823;0.98524123;0.4814252;0.3915539;836.48;440.84473;0.9907871;0.43566665;0.40818956;972.1477;586.9153;0.9568746;0.5063269;0.5434401;887.4531;640.7117;0.973434;0.46221516;0.5932515;917.0909;748.6725;0.8061093;0.4776515;0.69321525;853.381;803.7495;0.8306727;0.44446927;0.7442125
