box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.92885166;1720.5;534.5;399.0;849.0;0.8960937;0.4949074;0.2078125;0.7861111;0.0;0.0;0.026763743;0.0;0.0;0.0;0.0;0.0042668544;0.0;0.0;0.0;0.0;0.017243981;0.0;0.0;0.0;0.0;0.008588681;0.0;0.0;0.0;0.0;0.079765014;0.0;0.0;0.0;0.0;0.38841066;0.0;0.0;1813.7759;226.91345;0.9177171;0.9446749;0.21010505;1915.1636;452.00116;0.545103;0.99748105;0.4185196;1694.179;291.83246;0.98445463;0.8823849;0.27021524;1874.0156;577.65076;0.6699784;0.9760498;0.5348618;1733.741;417.60077;0.973504;0.9029901;0.38666737;1832.0519;519.14484;0.9858628;0.9541937;0.48068967;1738.5085;491.40372;0.9968033;0.9054732;0.45500344;1781.1335;684.6549;0.96241033;0.9276737;0.63393974;1662.4358;683.00287;0.9903556;0.865852;0.63241005;1701.4707;824.10034;0.92654943;0.88618267;0.76305586;1585.7046;857.27673;0.96558005;0.8258878;0.7937747
0.92986566;1721.5;537.5;397.0;841.0;0.8966146;0.4976852;0.20677084;0.7787037;0.0;0.0;0.027204633;0.0;0.0;0.0;0.0;0.004303607;0.0;0.0;0.0;0.0;0.01784598;0.0;0.0;0.0;0.0;0.00906365;0.0;0.0;0.0;0.0;0.089127414;0.0;0.0;0.0;0.0;0.41701645;0.0;0.0;1814.8466;227.64157;0.9238673;0.94523257;0.21077923;1914.4805;451.92023;0.54325175;0.99712527;0.41844466;1696.1304;290.36615;0.9839235;0.8834012;0.26885754;1874.3027;585.2909;0.6513921;0.9761993;0.54193604;1733.3491;416.99487;0.97097766;0.902786;0.38610637;1822.8218;521.7596;0.9854659;0.94938636;0.48311073;1737.8031;491.2044;0.99666375;0.90510577;0.4548189;1759.8357;692.7445;0.960366;0.9165811;0.6414301;1672.4658;678.0906;0.9896562;0.8710759;0.6278616;1672.6326;837.78094;0.9198023;0.8711628;0.7757231;1597.511;852.1885;0.9624633;0.832037;0.7890634
0.93199414;1720.5;532.5;399.0;849.0;0.8960937;0.49305555;0.2078125;0.7861111;0.0;0.0;0.036300655;0.0;0.0;0.0;0.0;0.0056376643;0.0;0.0;0.0;0.0;0.024238884;0.0;0.0;0.0;0.0;0.010196751;0.0;0.0;0.0;0.0;0.10555498;0.0;0.0;0.0;0.0;0.43756703;0.0;0.0;1813.2173;226.79251;0.93435395;0.944384;0.20999306;1916.7292;459.95746;0.540444;0.9982965;0.42588654;1699.3679;291.87744;0.98535144;0.88508743;0.27025688;1876.4087;593.8441;0.65349793;0.9772962;0.54985565;1733.2776;420.81128;0.9733742;0.90274876;0.38964006;1826.1973;522.3107;0.9850618;0.9511444;0.48362106;1739.313;491.16733;0.99671894;0.9058922;0.45478457;1766.2844;691.3767;0.9599843;0.9199398;0.6401636;1667.1138;678.5104;0.99000776;0.8682884;0.62825036;1682.5574;833.17065;0.91896075;0.876332;0.77145433;1591.5355;857.5347;0.9628377;0.8289248;0.7940136
0.93113816;1720.5;541.0;399.0;832.0;0.8960937;0.5009259;0.2078125;0.77037036;0.0;0.0;0.022165764;0.0;0.0;0.0;0.0;0.0035872005;0.0;0.0;0.0;0.0;0.014840284;0.0;0.0;0.0;0.0;0.008158911;0.0;0.0;0.0;0.0;0.08112525;0.0;0.0;0.0;0.0;0.37015384;0.0;0.0;1818.6302;228.62192;0.9107125;0.9472033;0.21168695;0.0;0.0;0.49042732;0.0;0.0;1699.7986;286.15497;0.981248;0.8853118;0.2649583;1879.7542;600.0751;0.6030597;0.9790386;0.5556251;1732.882;418.6966;0.9660474;0.9025427;0.38768202;1823.7444;522.89795;0.98228365;0.9498669;0.48416477;1743.2721;488.9762;0.9960328;0.9079542;0.45275575;1747.3488;693.89056;0.95609397;0.91007745;0.6424913;1679.2262;673.63007;0.98879504;0.87459695;0.62373155;1655.165;843.51624;0.9155749;0.86206514;0.7810336;1606.7031;851.9429;0.9612172;0.83682454;0.788836
0.9303654;1721.0;538.0;398.0;838.0;0.89635414;0.49814814;0.20729166;0.77592593;0.0;0.0;0.020834439;0.0;0.0;0.0;0.0;0.0034663193;0.0;0.0;0.0;0.0;0.013265497;0.0;0.0;0.0;0.0;0.008399674;0.0;0.0;0.0;0.0;0.07388458;0.0;0.0;0.0;0.0;0.38477552;0.0;0.0;1821.5967;226.90146;0.90741706;0.9487483;0.21009395;1915.9934;463.32098;0.5183427;0.99791324;0.4290009;1703.0432;284.25037;0.98068833;0.8870017;0.26319477;1878.4265;603.74963;0.6242666;0.9783471;0.55902743;1729.5986;416.87567;0.9653508;0.9008326;0.38599598;1822.4827;523.45105;0.98383427;0.94920975;0.4846769;1743.6962;488.58313;0.9961902;0.9081751;0.45239177;1747.2502;695.7318;0.95925444;0.9100262;0.6441961;1680.5614;672.14294;0.9891143;0.8752924;0.62235457;1651.7202;844.3511;0.9201528;0.8602709;0.7818065;1606.9775;851.1892;0.9625009;0.83696747;0.78813815
0.9294982;1720.5;538.5;399.0;839.0;0.8960937;0.49861112;0.2078125;0.77685183;0.0;0.0;0.020910274;0.0;0.0;0.0;0.0;0.0035742654;0.0;0.0;0.0;0.0;0.012971119;0.0;0.0;0.0;0.0;0.008627673;0.0;0.0;0.0;0.0;0.069506004;0.0;0.0;0.0;0.0;0.38815877;0.0;0.0;1820.7015;226.1987;0.9012836;0.94828206;0.20944324;1918.2449;462.71356;0.5329374;0.99908584;0.42843848;1704.33;280.82825;0.9795029;0.8876718;0.26002616;1879.3865;608.0979;0.63796073;0.97884715;0.5630536;1727.251;415.15018;0.96408826;0.89960986;0.3843983;1823.2028;523.6876;0.98434204;0.9495848;0.48489594;1742.361;488.82025;0.9961392;0.90747964;0.45261136;1751.5126;693.67505;0.9609892;0.9122461;0.6422917;1677.6074;671.23566;0.9891348;0.87375385;0.6215145;1658.888;842.81885;0.9240776;0.86400414;0.7803878;1604.9204;850.57306;0.96346265;0.8358961;0.7875677
0.9325433;872.0;441.5;386.0;761.0;0.45416668;0.4087963;0.20104167;0.7046296;826.35266;220.3201;0.97770506;0.430392;0.20400009;849.3628;197.97171;0.963868;0.44237646;0.18330714;808.9259;194.47937;0.8372685;0.42131558;0.18007348;904.2146;175.74706;0.90224075;0.4709451;0.16272876;0.0;0.0;0.38081712;0.0;0.0;953.1371;283.32248;0.9978624;0.49642557;0.26233563;811.4044;254.32549;0.99095434;0.42260647;0.23548657;920.7222;479.98517;0.9952565;0.47954282;0.4444307;777.0877;396.72772;0.95679516;0.40473318;0.36734048;841.4912;622.1422;0.98930734;0.43827668;0.5760576;730.60754;475.7707;0.9454582;0.38052475;0.44052842;992.7519;465.84494;0.9979134;0.51705825;0.4313379;903.24335;445.48325;0.9957408;0.47043926;0.4124845;925.6316;661.43604;0.9908895;0.4820998;0.61244076;833.3126;604.9444;0.98068213;0.434017;0.5601337;940.2833;826.64124;0.9241071;0.4897309;0.7654086;863.99194;760.52655;0.8958846;0.44999582;0.70419127
0.9336892;870.5;441.0;391.0;762.0;0.4533854;0.40833333;0.20364584;0.70555556;823.9979;221.13028;0.97482264;0.42916557;0.20475025;846.51434;198.77115;0.96057147;0.44089288;0.18404736;807.20386;195.37692;0.8166934;0.42041868;0.18090455;902.51825;176.34183;0.90124565;0.4700616;0.16327947;0.0;0.0;0.3546281;0.0;0.0;953.4132;283.14835;0.9977088;0.49656937;0.2621744;810.8677;254.6044;0.9899699;0.42232692;0.23574482;919.3756;482.45883;0.9951504;0.47884145;0.44672114;776.3425;396.66144;0.9536718;0.40434507;0.3672791;836.5648;627.63727;0.98897666;0.43571085;0.58114564;730.12915;468.36572;0.9421034;0.3802756;0.43367195;991.68256;466.44498;0.9978269;0.5165013;0.4318935;901.20935;446.76517;0.9954827;0.46937987;0.41367146;924.4728;665.39453;0.9902664;0.48149624;0.61610603;830.83704;613.45795;0.97907776;0.43272763;0.5680166;940.80237;827.31946;0.9186029;0.49000123;0.7660365;865.0565;767.2997;0.8874205;0.45055026;0.7104627
0.93374354;869.0;441.5;394.0;761.0;0.45260417;0.4087963;0.20520833;0.7046296;821.11;219.93338;0.9750185;0.42766145;0.20364203;843.76685;197.47491;0.96196127;0.4394619;0.18284714;804.66406;193.87898;0.81540865;0.41909587;0.17951758;900.7716;175.63275;0.9061293;0.46915188;0.16262291;0.0;0.0;0.35065222;0.0;0.0;952.9374;286.61945;0.9976822;0.49632156;0.26538837;811.73566;252.57408;0.9896678;0.422779;0.23386489;914.32104;490.1476;0.9949799;0.47620887;0.45384037;777.0752;391.51685;0.95132005;0.40472665;0.3625156;825.73334;638.82306;0.9883359;0.43006945;0.59150285;732.8988;456.97604;0.9392588;0.38171813;0.42312595;991.7772;471.28784;0.99763453;0.51655066;0.43637764;901.75037;448.05865;0.9950565;0.46966165;0.41486913;922.92737;671.59515;0.98925555;0.48069134;0.6218474;828.9448;610.20245;0.9768247;0.4317421;0.56500226;941.2231;834.45135;0.9103728;0.49022037;0.77264017;865.82245;763.2772;0.87725884;0.4509492;0.7067382
0.9321621;867.5;441.5;397.0;761.0;0.4518229;0.4087963;0.20677084;0.7046296;819.6224;220.08261;0.97551525;0.42688665;0.20378019;842.56213;197.4304;0.9617439;0.43883446;0.18280593;802.85;193.8447;0.82616925;0.41815102;0.17948583;899.4812;175.52466;0.90152925;0.46847978;0.16252284;0.0;0.0;0.36735374;0.0;0.0;950.94653;286.13757;0.9973953;0.49528465;0.2649422;810.40405;254.25668;0.990105;0.42208543;0.23542285;913.2711;491.33597;0.99402195;0.47566205;0.4549407;775.572;396.35242;0.9531691;0.40394375;0.36699298;823.74664;644.2224;0.98629016;0.4290347;0.59650224;725.67584;450.38696;0.94004613;0.37795618;0.41702497;991.77954;470.211;0.9973423;0.51655185;0.43538055;902.1786;447.89905;0.9948769;0.4698847;0.41472134;922.6146;668.8175;0.98859775;0.48052844;0.61927545;828.4663;608.12756;0.97724473;0.43149287;0.5630811;942.9745;833.1636;0.9087744;0.49113256;0.7714478;863.93835;765.1598;0.8802256;0.4499679;0.7084813
