box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.92931175;1283.5;631.0;645.0;728.0;0.6684896;0.5842593;0.3359375;0.67407405;1165.2991;441.6209;0.9450926;0.6069266;0.40890825;1185.9458;426.73196;0.9562254;0.61768013;0.3951222;0.0;0.0;0.43160573;0.0;0.0;1284.1079;426.08377;0.95464694;0.6688062;0.394522;0.0;0.0;0.12348114;0.0;0.0;1341.1191;541.41516;0.9976271;0.69849956;0.50131035;1342.8386;429.85156;0.97640514;0.6993951;0.3980107;1262.5688;777.917;0.9954391;0.65758795;0.7202935;1307.0481;536.40063;0.8861216;0.68075424;0.49666727;1067.58;826.1229;0.9884079;0.5560312;0.76492864;1199.3928;677.9588;0.8912283;0.62468374;0.6277396;1522.9038;688.6322;0.994177;0.7931791;0.6376224;1527.6201;643.25446;0.986024;0.79563546;0.59560597;1412.405;843.67773;0.97225595;0.7356276;0.78118306;1455.759;796.7419;0.93816596;0.75820786;0.73772395;1474.5151;913.7401;0.8249001;0.76797664;0.8460557;1490.0819;906.4706;0.77048063;0.7760843;0.8393246
0.9307333;1283.5;630.5;647.0;731.0;0.6684896;0.5837963;0.33697918;0.67685187;1165.5344;439.8725;0.93801874;0.60704917;0.40728936;1186.5552;425.375;0.95124054;0.61799747;0.39386573;0.0;0.0;0.38811955;0.0;0.0;1286.7335;424.3276;0.9533599;0.6701737;0.39289594;0.0;0.0;0.105617344;0.0;0.0;1348.291;543.4457;0.9977475;0.7022349;0.50319046;1342.3724;429.20636;0.9752617;0.6991523;0.39741328;1262.798;776.83093;0.99608624;0.6577073;0.7192879;1305.6189;537.98376;0.88638467;0.68000984;0.49813312;1064.7913;826.62146;0.98993206;0.5545788;0.7653902;1193.7217;680.6673;0.8930214;0.62173;0.6302475;1519.742;690.80585;0.9950635;0.7915323;0.639635;1517.9657;641.07434;0.98729646;0.79060715;0.59358734;1426.4779;840.8263;0.9747465;0.74295723;0.7785429;1443.9679;773.89026;0.9399732;0.7520666;0.7165651;1482.353;904.0652;0.8421316;0.77205884;0.8370974;1477.4425;876.73694;0.78835416;0.7695013;0.81179345
0.93023974;1284.0;630.5;648.0;733.0;0.66875;0.5837963;0.3375;0.6787037;1166.1525;434.5013;0.9364002;0.6073711;0.40231603;1187.5055;420.2185;0.949848;0.6184924;0.38909122;0.0;0.0;0.38112807;0.0;0.0;1287.7849;422.88947;0.95338416;0.6707213;0.3915643;0.0;0.0;0.1064717;0.0;0.0;1345.5068;545.828;0.9977089;0.7007848;0.5053963;1346.1553;431.81772;0.97517675;0.7011225;0.39983124;1260.711;776.37573;0.9959453;0.6566203;0.7188664;1307.8525;537.3108;0.8843072;0.6811732;0.49751;1063.0427;824.4604;0.9895365;0.5536681;0.7633892;1196.1096;677.04376;0.89070696;0.62297374;0.6268924;1517.7488;692.68677;0.9948732;0.79049414;0.6413766;1520.8064;644.3825;0.98688394;0.79208666;0.5966505;1425.4796;840.90875;0.9737475;0.7424373;0.7786192;1450.6171;780.6101;0.93824244;0.7555297;0.72278714;1484.4945;902.03235;0.8366343;0.7731742;0.83521515;1481.2627;881.5663;0.7815261;0.771491;0.8162651
0.9313241;1284.5;630.5;651.0;735.0;0.6690104;0.5837963;0.3390625;0.6805556;1167.8771;434.42734;0.93757886;0.60826933;0.40224755;1189.1392;420.286;0.9496082;0.61934334;0.38915372;0.0;0.0;0.3819851;0.0;0.0;1288.2292;421.27832;0.95294976;0.67095274;0.39007252;0.0;0.0;0.104392566;0.0;0.0;1351.148;543.6352;0.99793917;0.7037229;0.50336593;1342.9543;427.0511;0.9770513;0.6994554;0.39541766;1260.6033;773.4922;0.9965982;0.6565642;0.7161965;1307.2463;534.68005;0.89784527;0.6808575;0.49507412;1066.0295;822.45996;0.991189;0.5552237;0.761537;1197.2224;674.9059;0.90336543;0.62355334;0.62491286;1516.9242;691.58167;0.9957223;0.7900647;0.6403534;1510.7576;638.09534;0.98874587;0.7868529;0.590829;1437.032;846.4525;0.97442925;0.74845415;0.7837523;1430.6519;760.6207;0.93790674;0.7451312;0.70427847;1490.6459;900.2417;0.83554626;0.77637804;0.8335571;1455.9753;849.2311;0.7811253;0.7583205;0.7863251
0.93020713;1284.5;629.5;653.0;737.0;0.6690104;0.58287036;0.34010416;0.6824074;1169.2999;430.13116;0.9380473;0.6090104;0.3982696;1190.9089;417.20905;0.9497029;0.62026507;0.38630468;0.0;0.0;0.3968543;0.0;0.0;1288.3307;424.07236;0.95073503;0.67100555;0.3926596;0.0;0.0;0.112557456;0.0;0.0;1351.8381;544.5331;0.99762374;0.70408237;0.5041973;1345.7434;427.6754;0.9749513;0.700908;0.39599577;1258.9479;773.43896;0.99587965;0.655702;0.7161472;1308.7268;534.76587;0.88952285;0.6816285;0.49515358;1062.2498;821.24945;0.9896297;0.5532551;0.76041615;1197.6034;672.7577;0.8973975;0.62375176;0.6229238;1521.5583;691.0315;0.9941777;0.7924783;0.639844;1515.229;637.1056;0.9852808;0.78918177;0.5899126;1443.4218;844.43665;0.9654098;0.7517822;0.7818858;1434.3503;756.3058;0.9201386;0.7470575;0.7002831;1482.6066;896.90204;0.7958542;0.7721909;0.83046484;1441.4186;842.73376;0.7377686;0.75073886;0.780309
0.93314606;1284.5;629.5;655.0;739.0;0.6690104;0.58287036;0.34114584;0.68425924;1172.4825;430.70898;0.9430788;0.610668;0.3988046;1194.0994;417.28223;0.9525161;0.6219267;0.38637242;0.0;0.0;0.41284966;0.0;0.0;1291.528;420.89813;0.95294285;0.6726708;0.3897205;0.0;0.0;0.11587955;0.0;0.0;1351.5725;540.80286;0.99795485;0.703944;0.5007434;1346.4468;424.88617;0.9789777;0.70127434;0.39341313;1257.0999;770.3174;0.99648076;0.6547395;0.71325684;1308.3342;534.24207;0.9044833;0.6814241;0.49466857;1067.58;818.3051;0.9909163;0.5560312;0.7576899;1196.427;673.58966;0.90795773;0.6231391;0.6236941;1517.5924;691.1207;0.99547774;0.7904127;0.6399266;1512.2954;637.66736;0.98854685;0.78765386;0.59043276;1438.889;843.9253;0.97195387;0.74942136;0.7814123;1429.9758;756.09155;0.9342794;0.74477905;0.70008475;1488.9869;893.97107;0.8234076;0.775514;0.827751;1447.1665;841.4815;0.76992434;0.75373256;0.77914953
0.9316987;1285.0;629.0;656.0;742.0;0.6692708;0.5824074;0.34166667;0.68703705;1174.9192;429.14966;0.943433;0.6119371;0.3973608;1196.756;416.0628;0.95211905;0.6233104;0.38524333;0.0;0.0;0.41637942;0.0;0.0;1294.8698;421.47235;0.95395166;0.67441136;0.39025217;0.0;0.0;0.123919815;0.0;0.0;1349.729;538.2508;0.9980379;0.70298386;0.49838036;1349.7946;425.65173;0.9810899;0.703018;0.39412197;1257.6011;770.1222;0.99637467;0.65500057;0.7130761;1307.815;535.9564;0.9084185;0.6811536;0.49625593;1066.9596;814.7931;0.990329;0.5557081;0.75443804;1195.0006;673.59534;0.9075081;0.6223962;0.62369937;1518.1666;690.4164;0.9954814;0.79071176;0.6392744;1519.7499;642.2665;0.9889943;0.7915364;0.59469116;1426.8417;841.54895;0.97217214;0.7431467;0.779212;1449.7201;778.1109;0.93733996;0.7550625;0.72047305;1476.6819;887.0206;0.82140005;0.76910514;0.8213154;1475.72;865.8954;0.767966;0.76860416;0.801755
0.9317466;1284.5;628.5;657.0;745.0;0.6690104;0.58194447;0.3421875;0.6898148;1176.0662;426.13815;0.9448511;0.61253446;0.39457238;1198.1611;413.1098;0.9525086;0.6240423;0.38250908;0.0;0.0;0.4221946;0.0;0.0;1296.2664;419.26373;0.95454746;0.6751387;0.38820717;0.0;0.0;0.13017675;0.0;0.0;1347.9233;537.7549;0.998125;0.7020434;0.4979212;1353.2151;425.13483;0.98285216;0.70479953;0.39364335;1255.1338;769.76013;0.9962818;0.6537155;0.71274084;1307.388;534.1371;0.9124746;0.6809312;0.4945714;1068.4319;813.4001;0.9898705;0.5564749;0.7531482;1191.1843;672.92664;0.9085016;0.6204085;0.6230802;1518.3538;690.95056;0.9956767;0.7908093;0.639769;1525.6244;643.96643;0.98982835;0.794596;0.5962652;1417.524;834.7458;0.9752347;0.73829377;0.77291274;1455.3186;779.6427;0.94570464;0.75797844;0.7218914;1464.3474;885.65247;0.8401046;0.76268095;0.8200486;1482.9486;876.3418;0.792434;0.7723691;0.8114276
0.93363804;1284.5;628.5;659.0;747.0;0.6690104;0.58194447;0.34322917;0.69166666;1179.2391;423.182;0.9527469;0.61418706;0.39183518;1201.7354;409.7923;0.95817167;0.62590384;0.3794373;0.0;0.0;0.49029276;0.0;0.0;1297.8547;416.87244;0.9550351;0.675966;0.385993;0.0;0.0;0.16771322;0.0;0.0;1347.5398;535.9379;0.9980434;0.7018436;0.49623883;1353.2458;425.65997;0.98396415;0.70481557;0.3941296;1252.7708;770.42737;0.9951131;0.6524848;0.7133587;1306.4523;533.99414;0.9064545;0.6804439;0.494439;1067.262;811.1841;0.98632854;0.5558656;0.75109637;1188.0657;672.6272;0.89724725;0.6187842;0.622803;1518.466;690.36127;0.9940248;0.7908677;0.6392234;1529.2288;645.6943;0.98706543;0.7964733;0.59786505;1408.594;829.1742;0.96899474;0.7336427;0.7677539;1471.2926;784.8572;0.93770355;0.76629823;0.7267196;1430.2806;886.9993;0.8147492;0.74493784;0.8212957;1492.5466;888.13135;0.7686;0.777368;0.8223438
0.93590635;1284.5;628.0;661.0;748.0;0.6690104;0.58148146;0.34427083;0.6925926;1181.5138;421.52917;0.9521701;0.61537176;0.3903048;1203.3689;407.57758;0.9578557;0.62675464;0.37738663;0.0;0.0;0.478599;0.0;0.0;1300.1277;413.04376;0.9542758;0.67714983;0.38244793;0.0;0.0;0.14933813;0.0;0.0;1349.1683;529.9755;0.9980166;0.70269185;0.49071807;1352.4136;425.48996;0.9831086;0.70438206;0.3939722;1253.4598;763.573;0.99574643;0.65284365;0.70701206;1304.2659;537.8798;0.9086839;0.67930514;0.49803686;1073.7632;806.549;0.9884799;0.55925167;0.74680465;1185.9465;673.4106;0.902916;0.6176805;0.6235283;1519.343;688.20154;0.99509937;0.7913245;0.63722366;1525.5273;646.67957;0.98880136;0.7945455;0.59877735;1423.1239;827.66724;0.9747722;0.74121034;0.76635855;1465.5049;786.4835;0.94619817;0.7632838;0.72822547;1468.4249;890.26227;0.8428658;0.76480466;0.8243169;1494.4115;892.11053;0.796404;0.7783393;0.8260283
