box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9296418;1324.5;629.5;581.0;829.0;0.6898438;0.58287036;0.30260417;0.7675926;1248.5734;398.13513;0.9313807;0.65029866;0.36864364;1267.4507;378.97632;0.94058454;0.66013056;0.350904;0.0;0.0;0.4439724;0.0;0.0;1356.761;363.63364;0.93332154;0.7066463;0.33669782;0.0;0.0;0.11361539;0.0;0.0;1419.7845;474.0977;0.99618906;0.73947114;0.43897933;1367.2518;390.28674;0.964985;0.71211034;0.3613766;1327.2401;711.1213;0.9940171;0.6912709;0.65844566;1311.8018;520.5042;0.8541589;0.6832301;0.48194835;1135.8708;802.13324;0.9829365;0.5915994;0.74271595;1194.1965;670.0452;0.84800375;0.6219774;0.62041223;1530.1342;677.65106;0.9933176;0.79694486;0.6274547;1491.9495;639.42114;0.98227054;0.777057;0.59205663;1487.5544;838.7594;0.9624044;0.77476794;0.7766291;1451.416;791.25916;0.9103685;0.75594586;0.73264736;1554.6538;931.02136;0.74431425;0.8097155;0.8620568;1502.6929;913.58936;0.65881246;0.78265256;0.8459161
0.9280947;1322.0;629.0;588.0;832.0;0.68854165;0.5824074;0.30625;0.77037036;1249.2251;395.41797;0.9200975;0.65063804;0.36612776;1267.1586;376.8086;0.93098325;0.65997845;0.34889683;0.0;0.0;0.39858654;0.0;0.0;1355.9888;363.14365;0.9286121;0.7062442;0.3362441;0.0;0.0;0.10073333;0.0;0.0;1422.4363;468.5776;0.9959519;0.74085224;0.43386814;1367.0645;390.17505;0.96140164;0.7120127;0.3612732;1325.9669;705.3399;0.9943099;0.6906078;0.6530925;1306.758;525.1516;0.8510416;0.68060315;0.4862515;1134.6742;797.36487;0.98374176;0.5909761;0.7383008;1187.5896;675.6478;0.8451526;0.61853623;0.62559986;1530.8887;683.09644;0.99317014;0.79733783;0.6324967;1488.393;646.9682;0.98125035;0.77520466;0.5990446;1494.1936;845.59265;0.95584846;0.77822584;0.7829562;1446.2148;800.6655;0.8923735;0.7532369;0.74135697;1556.5012;926.84534;0.7062929;0.8106777;0.8581901;1492.1511;911.3529;0.6096113;0.777162;0.8438453
0.92839074;1323.0;629.0;590.0;834.0;0.6890625;0.5824074;0.30729166;0.7722222;1250.6075;392.95288;0.930783;0.65135807;0.36384526;1269.1332;374.44254;0.9398735;0.66100687;0.34670606;0.0;0.0;0.44170487;0.0;0.0;1356.6177;362.89972;0.9291384;0.7065717;0.33601826;0.0;0.0;0.10790843;0.0;0.0;1422.3921;472.03052;0.9956232;0.7408292;0.4370653;1367.9749;391.04694;0.9588985;0.7124869;0.36208048;1322.0586;706.1509;0.99367106;0.68857217;0.6538434;1305.4839;522.85205;0.84261197;0.6799395;0.48412228;1130.6611;796.448;0.9829532;0.588886;0.73745185;1187.3357;673.1222;0.84477437;0.61840403;0.6232613;1534.0613;683.92584;0.9920751;0.79899025;0.63326466;1489.794;645.5338;0.9786314;0.77593434;0.5977165;1498.8439;847.13965;0.95381325;0.7806479;0.78438854;1436.7587;794.1804;0.88891226;0.7483118;0.7353522;1561.6052;942.0802;0.7002899;0.8133361;0.87229645;1464.3154;916.182;0.60540843;0.76266426;0.84831667
0.9204718;1725.5;462.0;389.0;900.0;0.8986979;0.42777777;0.20260416;0.8333333;0.0;0.0;0.22890902;0.0;0.0;0.0;0.0;0.016908905;0.0;0.0;0.0;0.0;0.38045338;0.0;0.0;0.0;0.0;0.00829707;0.0;0.0;1872.5308;120.70166;0.76081705;0.9752764;0.111760795;0.0;0.0;0.36450395;0.0;0.0;1779.0918;207.20544;0.99567753;0.9266103;0.19185689;0.0;0.0;0.13952263;0.0;0.0;1676.593;324.58823;0.99851495;0.8732255;0.30054465;0.0;0.0;0.2405931;0.0;0.0;1785.2344;395.11203;0.9947798;0.9298096;0.36584446;1841.369;520.9372;0.9587039;0.95904636;0.48234925;1741.7612;499.83118;0.9980868;0.9071673;0.46280664;1772.8027;691.6391;0.8636291;0.9233348;0.64040655;1668.2867;673.1616;0.99182194;0.86889935;0.6232978;1670.7565;827.23553;0.71138614;0.8701857;0.76595885;1592.1669;847.8393;0.93429345;0.82925355;0.7850364
0.9160879;1720.5;467.0;399.0;906.0;0.8960937;0.4324074;0.2078125;0.8388889;0.0;0.0;0.15657127;0.0;0.0;0.0;0.0;0.0108997;0.0;0.0;0.0;0.0;0.27042946;0.0;0.0;0.0;0.0;0.00701316;0.0;0.0;1876.5359;120.0331;0.7079029;0.97736245;0.111141756;0.0;0.0;0.34580874;0.0;0.0;1782.0579;208.11708;0.99485356;0.9281551;0.192701;0.0;0.0;0.14261048;0.0;0.0;1677.4479;323.97406;0.99837106;0.87367076;0.299976;0.0;0.0;0.2381946;0.0;0.0;1787.269;394.32037;0.9942285;0.9308693;0.36511147;1840.3455;516.83875;0.9636074;0.95851326;0.4785544;1745.4459;496.2185;0.99823964;0.9090864;0.45946157;1762.6329;691.5383;0.88118285;0.918038;0.64031327;1675.6907;668.39087;0.9926571;0.8727556;0.61888045;1650.6412;835.4155;0.7420543;0.85970896;0.77353287;1597.7129;850.9308;0.9419923;0.8321421;0.7878989
0.91199017;1716.5;469.0;407.0;906.0;0.8940104;0.43425927;0.21197917;0.8388889;0.0;0.0;0.15042476;0.0;0.0;0.0;0.0;0.010197151;0.0;0.0;0.0;0.0;0.26703468;0.0;0.0;0.0;0.0;0.006580844;0.0;0.0;1875.4165;123.21961;0.7094382;0.9767794;0.11409223;0.0;0.0;0.32405022;0.0;0.0;1783.7424;210.46887;0.9949582;0.9290325;0.19487858;0.0;0.0;0.12894776;0.0;0.0;1679.5269;323.20374;0.99846363;0.8747536;0.29926273;0.0;0.0;0.22155538;0.0;0.0;1786.0068;394.289;0.9944372;0.9302119;0.3650824;1839.4231;520.1373;0.9621924;0.95803285;0.48160863;1743.4274;497.66382;0.9982856;0.9080351;0.46079984;1760.6898;693.814;0.8782676;0.9170259;0.6424204;1671.0474;668.82935;0.99293053;0.8703372;0.6192864;1649.9192;837.30383;0.7415612;0.8593329;0.7752813;1591.4293;849.6782;0.94412786;0.82886946;0.7867391
0.914155;1723.0;467.0;394.0;900.0;0.89739585;0.4324074;0.20520833;0.8333333;0.0;0.0;0.12708566;0.0;0.0;0.0;0.0;0.009012597;0.0;0.0;0.0;0.0;0.2175644;0.0;0.0;0.0;0.0;0.0067962892;0.0;0.0;1880.1794;121.305084;0.66505146;0.97926015;0.11231952;0.0;0.0;0.33738717;0.0;0.0;1785.7524;208.91168;0.9940481;0.9300794;0.19343674;0.0;0.0;0.14867546;0.0;0.0;1679.343;321.19586;0.9982066;0.8746578;0.29740357;0.0;0.0;0.2435497;0.0;0.0;1786.0564;393.3414;0.99369496;0.9302377;0.364205;1840.7739;517.49524;0.9651972;0.9587364;0.47916225;1746.3452;495.7647;0.99822336;0.9095548;0.4590414;1761.9585;691.4002;0.8842512;0.9176867;0.64018536;1677.4768;665.81354;0.9924966;0.87368584;0.616494;1648.1202;832.7785;0.74919707;0.85839593;0.7710912;1600.9607;846.48615;0.9426059;0.8338337;0.7837835
0.9220128;1319.5;628.5;615.0;843.0;0.6872396;0.58194447;0.3203125;0.78055555;1258.8375;380.9915;0.9288232;0.65564454;0.35276988;1276.9503;364.40845;0.9326149;0.6650783;0.33741522;0.0;0.0;0.40998435;0.0;0.0;1359.4675;361.7646;0.91530216;0.70805603;0.3349672;0.0;0.0;0.08882754;0.0;0.0;1431.2815;469.1607;0.9952577;0.74545914;0.43440807;1365.8412;394.22552;0.9545625;0.7113756;0.36502364;1307.6716;696.7957;0.99501836;0.681079;0.64518124;1290.2013;525.2084;0.85834736;0.67197984;0.48630404;1123.885;781.8455;0.98916453;0.5853568;0.723931;1170.742;662.6166;0.88116443;0.6097614;0.61353385;1543.4498;680.5223;0.99294335;0.8038801;0.63011324;1481.1284;639.36383;0.9799672;0.7714211;0.5920035;1535.1398;845.2108;0.9598848;0.79955196;0.7826026;1397.642;754.61444;0.8948663;0.72793853;0.69871706;1582.612;965.099;0.73948354;0.8242771;0.8936102;1364.6274;886.1283;0.6499097;0.7107435;0.82048917
0.9200203;1317.5;628.5;619.0;845.0;0.68619794;0.58194447;0.32239583;0.7824074;1260.6064;380.91858;0.93087244;0.65656585;0.35270238;1279.8418;362.8319;0.93962;0.66658425;0.33595547;0.0;0.0;0.43341503;0.0;0.0;1364.6918;357.19666;0.92997605;0.710777;0.33073765;0.0;0.0;0.09560706;0.0;0.0;1436.0557;470.35684;0.9961234;0.74794567;0.43551558;1367.9412;393.91937;0.95183915;0.71246934;0.36474016;1306.229;701.2908;0.99533504;0.6803276;0.6493433;1284.9974;521.8225;0.83751583;0.6692695;0.483169;1113.4763;782.4871;0.98777556;0.5799356;0.7245251;1170.8726;658.23895;0.85037315;0.6098295;0.6094805;1539.9697;694.77563;0.9931377;0.8020676;0.6433108;1475.6481;654.0774;0.9791559;0.7685667;0.60562724;1521.3936;856.4487;0.963375;0.7923925;0.7930081;1403.4824;779.63324;0.89583904;0.73098046;0.72188264;1582.7246;964.3843;0.76637083;0.82433575;0.8929484;1381.5122;904.7276;0.66001916;0.7195376;0.83771074
0.92050356;1317.0;626.5;624.0;845.0;0.6859375;0.5800926;0.325;0.7824074;1263.4587;378.77203;0.928986;0.65805143;0.35071483;1280.5132;361.32632;0.93151176;0.66693395;0.3345614;0.0;0.0;0.40516984;0.0;0.0;1363.2238;356.19287;0.9097601;0.7100124;0.3298082;0.0;0.0;0.08653211;0.0;0.0;1433.9031;469.10898;0.9946557;0.7468245;0.43436018;1378.5408;390.90527;0.9507358;0.71799;0.36194932;1303.2148;696.75745;0.9945891;0.6787577;0.6451458;1289.3667;521.8783;0.85474515;0.67154515;0.48322064;1114.1594;774.78973;0.9891186;0.5802914;0.7173979;1165.1691;656.4141;0.88625836;0.6068589;0.6077908;1544.7356;689.66315;0.99136144;0.8045498;0.638577;1488.4341;645.8198;0.97611016;0.77522606;0.59798133;1538.7822;855.749;0.9494589;0.80144906;0.7923602;1401.1047;759.3452;0.87242144;0.72974205;0.7030974;1585.7362;972.6328;0.6859923;0.82590425;0.90058595;1341.4067;883.99713;0.5928491;0.69864935;0.81851584
0.9242051;1315.5;626.5;629.0;849.0;0.6851562;0.5800926;0.32760417;0.7861111;1265.6438;378.85468;0.92273057;0.65918946;0.35079136;1282.3037;361.43896;0.92760456;0.6678665;0.33466572;0.0;0.0;0.3809236;0.0;0.0;1366.0374;356.1682;0.9161198;0.7114778;0.32978538;0.0;0.0;0.08581858;0.0;0.0;1435.2008;468.27747;0.99495137;0.7475004;0.43359023;1379.6382;389.77954;0.9550542;0.71856153;0.360907;1301.6136;692.789;0.9947429;0.6779238;0.6414713;1291.8218;517.0388;0.8574427;0.67282385;0.47873965;1117.5671;768.5864;0.9886141;0.58206624;0.7116541;1165.2518;650.32294;0.878428;0.606902;0.60215086;1545.6244;693.3629;0.9923145;0.8050127;0.6420027;1491.4336;651.16235;0.97867066;0.77678835;0.6029281;1532.8496;863.64;0.95057815;0.79835916;0.7996667;1409.5848;773.97253;0.8745538;0.73415875;0.71664125;1588.2446;972.1269;0.68040615;0.8272107;0.9001175;1390.1672;893.4861;0.5857626;0.72404546;0.8273019
