box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9353529;1486.5;445.5;663.0;663.0;0.77421874;0.4125;0.3453125;0.61388886;1438.791;248.05536;0.94791746;0.74937034;0.22968088;1468.4341;241.49922;0.95441955;0.7648094;0.22361039;1453.698;215.04579;0.52323186;0.7571344;0.19911647;1560.7104;275.74774;0.9590431;0.81287;0.25532198;0.0;0.0;0.21952489;0.0;0.0;1594.9978;404.7267;0.9964055;0.830728;0.37474695;1610.8799;281.86328;0.9793497;0.8389999;0.2609845;1476.1614;577.40765;0.9906805;0.76883405;0.53463674;1577.1365;386.54132;0.8916696;0.82142526;0.35790864;1282.1179;553.81934;0.97750926;0.66776973;0.5127957;1452.7933;450.89713;0.879469;0.7566632;0.41749734;1719.4429;609.1899;0.9759799;0.89554316;0.5640647;1718.154;541.2215;0.95457715;0.8948719;0.501131;1600.2412;778.2087;0.7427283;0.83345896;0.7205636;1568.6406;650.5137;0.5980171;0.8170003;0.60232747;0.0;0.0;0.2658915;0.0;0.0;0.0;0.0;0.22705522;0.0;0.0
0.93762016;1487.0;445.5;662.0;665.0;0.77447915;0.4125;0.34479168;0.6157407;1438.4741;247.98297;0.9512837;0.7492053;0.22961386;1468.1985;241.46744;0.9579804;0.7646867;0.22358096;1453.8956;214.62262;0.55887234;0.7572373;0.19872464;1561.1276;275.9699;0.95899355;0.8130873;0.2555277;0.0;0.0;0.23245868;0.0;0.0;1595.9214;400.80475;0.9953759;0.83120906;0.3711155;1607.8389;281.3892;0.9761209;0.83741605;0.26054555;1474.0873;578.19275;0.98706925;0.7677538;0.5353637;1572.969;392.3378;0.87279737;0.8192547;0.36327574;1273.9174;556.6754;0.9699892;0.66349864;0.5154402;1447.1935;455.86237;0.85901093;0.7537466;0.4220948;1715.736;615.91504;0.96496683;0.8936125;0.5702917;1710.3513;550.00494;0.9382837;0.890808;0.5092638;1583.6755;792.7213;0.6843109;0.824831;0.7340012;1552.9478;676.17847;0.5424212;0.808827;0.6260912;0.0;0.0;0.2134247;0.0;0.0;0.0;0.0;0.18307872;0.0;0.0
0.9363199;1484.5;445.5;665.0;667.0;0.7731771;0.4125;0.34635416;0.6175926;1438.5122;246.06097;0.9502392;0.7492251;0.22783424;1467.8126;239.20811;0.9574422;0.7644857;0.221489;1454.0845;213.35678;0.55336756;0.75733566;0.19755258;1560.3652;274.28027;0.95943105;0.8126902;0.2539632;0.0;0.0;0.23447496;0.0;0.0;1592.2424;402.32556;0.99538404;0.82929295;0.37252367;1613.0935;281.72437;0.9755501;0.84015286;0.26085588;1473.3486;578.52985;0.9869038;0.7673691;0.53567576;1576.1759;391.1771;0.8679142;0.82092494;0.362201;1272.7969;558.51416;0.96949804;0.66291505;0.5171427;1449.0493;454.67194;0.8550777;0.7547132;0.42099252;1710.9397;615.3242;0.96570164;0.8911144;0.56974465;1712.7832;548.7274;0.9388454;0.8920746;0.50808096;1580.7463;797.12976;0.70181346;0.82330537;0.7380831;1561.2097;678.4242;0.5608219;0.8131301;0.62817055;0.0;0.0;0.22496893;0.0;0.0;0.0;0.0;0.19345672;0.0;0.0
0.9354544;1484.5;445.5;665.0;669.0;0.7731771;0.4125;0.34635416;0.61944443;1439.7205;241.19061;0.9444662;0.7498544;0.22332464;1468.447;234.42609;0.9535514;0.76481616;0.21706119;1456.5542;208.59784;0.5171849;0.758622;0.19314615;1560.171;271.49567;0.9594609;0.81258905;0.25138488;0.0;0.0;0.21669938;0.0;0.0;1593.7804;402.5203;0.9951692;0.830094;0.37270397;1614.2483;280.0958;0.9738021;0.84075433;0.25934795;1470.2429;579.9446;0.9868702;0.76575154;0.5369857;1572.721;390.66925;0.86125755;0.8191255;0.36173078;1270.7577;560.71045;0.9692439;0.66185296;0.51917636;1444.3983;456.81793;0.84776396;0.7522908;0.42297956;1710.7593;615.7374;0.9655956;0.8910205;0.57012725;1711.5898;547.406;0.9374527;0.891453;0.5068574;1573.3228;800.5908;0.6984606;0.81943893;0.74128777;1546.79;678.17267;0.5493638;0.80561984;0.6279377;0.0;0.0;0.21778303;0.0;0.0;0.0;0.0;0.1849295;0.0;0.0
0.9374185;1484.5;445.5;665.0;673.0;0.7731771;0.4125;0.34635416;0.62314814;1440.8738;238.24525;0.93205947;0.7504551;0.22059746;1468.753;232.2833;0.94481796;0.76497555;0.21507713;0.0;0.0;0.45284867;0.0;0.0;1562.3214;271.24805;0.9588778;0.8137091;0.25115559;0.0;0.0;0.19245435;0.0;0.0;1600.4146;403.2437;0.99558866;0.83354926;0.3733738;1612.8896;279.41702;0.97287977;0.8400467;0.25871947;1469.0891;576.9529;0.9886199;0.7651506;0.5342156;1564.5304;388.07657;0.85587436;0.81485957;0.35933015;1269.7437;560.6428;0.97125137;0.6613248;0.5191137;1443.7252;455.7809;0.83810014;0.7519402;0.42201936;1708.915;613.3189;0.97243166;0.8900599;0.5678879;1706.5703;545.155;0.9457098;0.8888387;0.5047732;1582.5364;795.676;0.7463209;0.8242377;0.7367371;1553.875;674.1378;0.5918358;0.8093099;0.62420166;0.0;0.0;0.26097754;0.0;0.0;0.0;0.0;0.21712403;0.0;0.0
0.93874097;1484.5;445.5;667.0;677.0;0.7731771;0.4125;0.34739584;0.62685186;1440.5419;233.65997;0.94497794;0.7502822;0.21635182;1469.7836;227.48047;0.95447284;0.7655123;0.21063006;1458.4451;200.96591;0.5125713;0.7596068;0.18607955;1563.3103;267.3922;0.960761;0.8142241;0.24758539;0.0;0.0;0.21553119;0.0;0.0;1596.843;402.1995;0.9953981;0.83168906;0.37240693;1615.2513;277.09665;0.9739411;0.84127676;0.25657097;1468.7505;576.40094;0.9874112;0.76497424;0.5337046;1573.3606;381.0845;0.85992265;0.81945866;0.352856;1268.3488;560.38544;0.9701433;0.66059834;0.5188754;1448.813;449.86368;0.84741306;0.7545901;0.41654044;1715.7623;613.6675;0.9687882;0.8936262;0.5682106;1715.7112;545.5412;0.9421879;0.89359957;0.50513077;1580.2686;800.6885;0.73289925;0.8230565;0.74137825;1552.2839;682.9819;0.58832544;0.8084812;0.6323906;0.0;0.0;0.24467255;0.0;0.0;0.0;0.0;0.20724519;0.0;0.0
0.9387775;1483.0;444.0;668.0;678.0;0.77239585;0.41111112;0.34791666;0.62777776;1443.1993;233.4613;0.94892144;0.7516663;0.21616787;1471.3895;226.03775;0.95854676;0.7663487;0.20929421;1460.7616;201.18095;0.54753095;0.76081336;0.18627866;1563.6187;264.84348;0.96245617;0.8143847;0.24522544;0.0;0.0;0.23949035;0.0;0.0;1591.9728;405.3012;0.99458957;0.82915246;0.3752789;1625.7524;282.134;0.971904;0.8467461;0.26123518;1464.7246;577.0477;0.9826858;0.7628774;0.5343034;1572.2075;387.91534;0.83355737;0.8188581;0.35918087;1265.5911;560.98175;0.959877;0.659162;0.51942754;1440.317;454.1115;0.8189151;0.7501651;0.42047364;1710.3396;618.38794;0.95921504;0.89080185;0.5725814;1724.0132;550.4762;0.92851454;0.8979235;0.5097002;1558.6685;807.64655;0.73355216;0.8118065;0.74782085;1559.339;691.2753;0.5994381;0.8121557;0.6400697;0.0;0.0;0.2487948;0.0;0.0;0.0;0.0;0.2151334;0.0;0.0
0.9399462;1482.5;444.0;669.0;680.0;0.77213544;0.41111112;0.3484375;0.6296296;1444.2705;232.20227;0.9431661;0.7522242;0.2150021;1472.2532;224.09882;0.95354986;0.76679856;0.20749891;1461.3582;200.00995;0.5095679;0.761124;0.1851944;1565.6404;261.19217;0.96096706;0.8154377;0.2418446;0.0;0.0;0.21737574;0.0;0.0;1595.3232;401.99698;0.9948979;0.8308975;0.3722194;1622.0061;280.93588;0.9722392;0.84479487;0.26012582;1461.8175;574.93567;0.9854004;0.76136327;0.53234786;1565.9248;386.4923;0.84395134;0.81558585;0.35786325;1264.8446;559.5461;0.9653646;0.65877324;0.51809824;1437.6238;452.11203;0.8287519;0.74876237;0.41862226;1712.0867;620.13525;0.96381855;0.89171183;0.5741993;1719.609;554.05865;0.9335994;0.8956297;0.5130173;1574.4001;805.38806;0.7158851;0.82000005;0.7457297;1561.2316;691.7439;0.5675308;0.81314147;0.6405036;0.0;0.0;0.22988538;0.0;0.0;0.0;0.0;0.19415328;0.0;0.0
0.9413561;1482.0;443.5;670.0;683.0;0.771875;0.41064814;0.34895834;0.6324074;1447.1603;230.44888;0.94928926;0.7537293;0.2133786;1474.5441;221.00478;0.9568494;0.7679917;0.20463406;1462.7561;199.44507;0.5409028;0.76185215;0.18467136;1566.0642;257.51605;0.9614479;0.81565845;0.23844078;0.0;0.0;0.23736332;0.0;0.0;1588.1799;398.91367;0.99500185;0.82717705;0.3693645;1631.9292;284.3479;0.9738462;0.8499631;0.2632851;1457.5273;570.3981;0.98512787;0.7591288;0.5281464;1563.5105;389.21783;0.8510574;0.8143284;0.36038688;1264.2041;558.891;0.96594465;0.65843964;0.51749164;1432.671;451.77823;0.83983946;0.7461828;0.41831318;1706.7039;627.2642;0.9612529;0.88890827;0.5808002;1726.513;564.084;0.9308713;0.8992255;0.5223;1557.4713;809.6295;0.7056155;0.811183;0.749657;1566.8525;705.83954;0.56016445;0.816069;0.65355515;0.0;0.0;0.21651405;0.0;0.0;0.0;0.0;0.1825154;0.0;0.0
0.9410867;1481.0;443.5;670.0;687.0;0.77135414;0.41064814;0.34895834;0.63611114;1452.4718;229.3363;0.93083143;0.7564957;0.21234843;1478.2095;219.39676;0.9367599;0.76990074;0.20314515;0.0;0.0;0.4473391;0.0;0.0;1567.1519;258.65405;0.9429824;0.81622493;0.23949449;0.0;0.0;0.19667667;0.0;0.0;1585.2594;398.64197;0.9918467;0.82565594;0.36911294;1637.9458;285.49042;0.96759427;0.8530968;0.264343;1457.7281;574.869;0.9829538;0.7592334;0.5322861;1571.0314;389.71527;0.8555858;0.81824553;0.36084747;1268.0164;558.2268;0.97003424;0.6604252;0.5168767;1433.4456;448.55713;0.8654133;0.7465862;0.41533068;1708.638;633.2125;0.9521314;0.8899156;0.5863079;1731.5856;572.9536;0.91818297;0.9018675;0.53051263;1564.867;817.112;0.63631696;0.81503487;0.7565852;0.0;0.0;0.49113882;0.0;0.0;0.0;0.0;0.16184996;0.0;0.0;0.0;0.0;0.14081468;0.0;0.0
