box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9344322;862.5;319.5;521.0;633.0;0.44921875;0.29583332;0.27135417;0.5861111;862.438;22.457565;0.9774865;0.44918644;0.020794041;881.3013;0.0;0.8769777;0.45901108;0.0;833.1061;1.6664429;0.9688044;0.43390942;0.0015430027;0.0;0.0;0.36926696;0.0;0.0;771.2119;0.0;0.8943318;0.40167287;0.0;879.7428;14.199806;0.9767818;0.45819938;0.013147969;712.27795;97.958664;0.9905241;0.3709781;0.09070247;914.2108;82.56191;0.9019803;0.47615147;0.07644621;731.6737;361.74875;0.9682321;0.38108006;0.33495253;1036.0249;146.88568;0.86072034;0.5395963;0.13600527;882.81006;518.5376;0.9328997;0.4597969;0.4801274;808.30945;281.21082;0.98321426;0.4209945;0.2603804;685.6033;323.97675;0.9873673;0.35708505;0.29997846;894.7965;525.46155;0.9499741;0.46603984;0.48653847;722.43915;579.84814;0.96314394;0.37627038;0.5368964;860.92664;736.0827;0.74716586;0.44839928;0.6815581;674.1374;775.95764;0.76461375;0.35111323;0.7184793
0.93458104;864.0;319.5;526.0;633.0;0.45;0.29583332;0.27395833;0.5861111;868.7916;23.86924;0.98016167;0.45249563;0.022101147;888.19434;0.0;0.89325523;0.4626012;0.0;839.1861;2.3039703;0.9726437;0.4370761;0.0021333059;0.0;0.0;0.38722685;0.0;0.0;774.91626;0.0;0.898311;0.4036022;0.0;879.09644;13.734009;0.97713506;0.45786273;0.012716675;715.79126;98.011215;0.9892702;0.37280795;0.09075113;912.24774;78.64831;0.9007643;0.47512904;0.072822504;736.7732;363.87424;0.96085674;0.38373604;0.3369206;1038.5787;139.40483;0.8563934;0.5409264;0.12907855;887.912;518.4426;0.91978514;0.46245417;0.48003948;803.48694;280.516;0.98152083;0.41848278;0.259737;683.19556;322.92435;0.9848645;0.35583103;0.29900402;892.27625;527.9016;0.9501736;0.46472722;0.48879778;723.7677;578.7972;0.9602396;0.37696233;0.5359233;862.25977;751.35095;0.74699223;0.44909364;0.69569534;675.46277;783.97723;0.75500375;0.3518035;0.7259048
0.9380085;869.0;319.5;536.0;633.0;0.45260417;0.29583332;0.27916667;0.5861111;873.1985;20.0262;0.97056234;0.4547909;0.018542778;888.91785;0.0;0.8585102;0.46297804;0.0;842.4309;1.1508865;0.96000797;0.4387661;0.0010656357;0.0;0.0;0.3632441;0.0;0.0;777.5144;0.0;0.8801131;0.40495542;0.0;878.2718;11.74054;0.9735188;0.45743322;0.01087087;713.464;96.273674;0.98894066;0.37159583;0.08914229;913.46484;78.80708;0.8938243;0.47576293;0.07296952;737.58875;360.16443;0.9575242;0.38416082;0.33348557;1042.5219;132.42014;0.829409;0.54298013;0.12261124;890.0129;512.40173;0.8984238;0.46354836;0.47444606;807.7165;282.62265;0.98301375;0.42068568;0.26168764;685.58685;325.9394;0.9861421;0.3570765;0.30179572;881.92664;523.4515;0.95249975;0.4593368;0.48467728;721.4507;583.58344;0.9621656;0.37575558;0.540355;853.3757;755.3766;0.75811213;0.4444665;0.6994228;675.6675;781.0816;0.7688274;0.35191014;0.7232237
0.93713915;868.5;319.0;537.0;632.0;0.45234376;0.29537037;0.2796875;0.58518517;877.4376;17.94278;0.9656433;0.45699877;0.016613685;892.6009;0.0;0.8409017;0.4648963;0.0;848.1289;0.0;0.9532641;0.4417338;0.0;0.0;0.0;0.35166952;0.0;0.0;785.2987;0.0;0.87002385;0.40900975;0.0;879.52625;15.37429;0.9716897;0.45808658;0.014235454;717.8986;97.60066;0.9877984;0.37390554;0.09037098;916.88086;77.38241;0.89099544;0.4775421;0.07165038;738.83044;353.98035;0.95473456;0.38480753;0.3277596;1054.8986;126.642334;0.8235734;0.5494263;0.11726142;891.6162;508.95218;0.8923509;0.46438345;0.47125202;807.05164;281.10287;0.983661;0.4203394;0.26028043;686.9375;324.52472;0.9865086;0.35777995;0.30048585;881.1936;520.10345;0.9568326;0.458955;0.48157728;721.3267;584.23627;0.96540916;0.375691;0.5409595;856.145;754.8957;0.77993846;0.44590887;0.6989775;677.32275;790.3274;0.7880621;0.35277227;0.73178464
0.9345586;872.0;318.5;546.0;631.0;0.45416668;0.29490742;0.284375;0.5842593;881.34796;17.310219;0.96554595;0.4590354;0.01602798;897.581;0.0;0.833285;0.4674901;0.0;852.37024;0.0;0.95344603;0.44394284;0.0;0.0;0.0;0.34460932;0.0;0.0;788.68054;0.0;0.8777225;0.4107711;0.0;880.17993;16.133217;0.974224;0.45842704;0.014938164;720.22064;95.34262;0.9897994;0.37511492;0.0882802;912.3305;76.497734;0.8999321;0.47517213;0.07083123;742.2618;352.8847;0.96305215;0.38659468;0.3267451;1051.8547;119.90735;0.83435106;0.547841;0.111025326;895.75745;504.58768;0.90727025;0.46654034;0.4672108;807.0137;288.61426;0.9862579;0.42031962;0.26723543;687.17444;330.07462;0.9890988;0.35790336;0.30562463;880.02625;538.90247;0.9577686;0.458347;0.49898377;724.0048;596.30475;0.96738607;0.37708583;0.55213404;849.806;758.5781;0.7715313;0.4426073;0.70238715;677.8411;791.1891;0.78455776;0.35304224;0.7325825
0.93620497;873.0;322.0;554.0;636.0;0.4546875;0.29814816;0.28854167;0.5888889;885.37573;19.476562;0.92457306;0.46113318;0.018033855;901.37866;0.0;0.6491836;0.46946806;0.0;859.20905;0.56222534;0.8896907;0.4475047;0.000520579;0.0;0.0;0.20266208;0.0;0.0;793.24133;0.0;0.76484036;0.41314653;0.0;883.5979;21.36827;0.9506092;0.46020725;0.019785436;724.6956;99.29592;0.97757155;0.37744564;0.09194067;918.01245;68.163345;0.87600636;0.47813147;0.06311421;750.16296;359.7749;0.9577543;0.39070988;0.3331249;1059.7473;111.07979;0.8542078;0.5519517;0.10285166;901.95447;498.23575;0.9390507;0.46976796;0.4613294;801.78644;272.9946;0.9812924;0.41759712;0.25277278;686.0039;311.12442;0.9858451;0.3572937;0.28807816;883.8341;538.7301;0.95852035;0.46033028;0.49882418;726.56464;594.9524;0.9690197;0.37841907;0.55088186;858.9996;755.1753;0.8109589;0.44739562;0.6992364;682.3541;796.2788;0.81672215;0.35539278;0.7372952
0.94014424;870.5;319.0;547.0;632.0;0.4533854;0.29537037;0.28489584;0.58518517;889.0217;18.395187;0.9585839;0.46303216;0.01703258;905.56256;0.0;0.79871356;0.47164717;0.0;862.6118;0.0;0.94523746;0.44927698;0.0;0.0;0.0;0.30691165;0.0;0.0;799.8368;0.0;0.86886406;0.41658166;0.0;875.7706;17.949326;0.97052383;0.45613053;0.016619746;725.09955;95.665726;0.98869085;0.377656;0.08857938;911.92694;72.75149;0.8945959;0.47496194;0.06736249;748.8838;349.05432;0.96228206;0.39004365;0.32319844;1051.863;104.67414;0.8326646;0.5478453;0.0969205;905.56586;499.24695;0.9079838;0.47164887;0.4622657;798.718;286.15884;0.9850252;0.41599897;0.2649619;684.5361;329.3116;0.98825085;0.3565292;0.30491817;882.2664;515.11646;0.95802873;0.45951375;0.47695968;727.1494;583.18506;0.96805924;0.37872365;0.5399862;856.4635;722.8341;0.7897153;0.44607475;0.66929084;678.1573;779.389;0.79955715;0.35320693;0.72165644
0.9379814;872.5;318.5;551.0;631.0;0.4544271;0.29490742;0.28697917;0.5842593;892.54846;17.308914;0.9453673;0.464869;0.016026773;907.8922;0.0;0.7531433;0.47286052;0.0;866.61475;0.0;0.92978317;0.45136184;0.0;0.0;0.0;0.2721393;0.0;0.0;801.4242;0.0;0.8486158;0.41740844;0.0;871.147;18.535355;0.9632794;0.4537224;0.017162366;725.3175;98.18927;0.98460025;0.37776953;0.09091599;909.29755;66.28967;0.88048947;0.47359246;0.06137933;751.7471;349.34976;0.9515895;0.39153492;0.323472;1053.278;98.64352;0.8125375;0.54858226;0.09133659;913.06805;496.80267;0.8875387;0.47555628;0.46000248;796.20264;289.30084;0.98377544;0.4146889;0.26787114;684.76025;332.87686;0.986572;0.35664597;0.3082193;878.8501;525.91003;0.9585101;0.45773444;0.48695374;726.46027;589.53296;0.96662426;0.3783647;0.54586387;861.8419;751.53577;0.79266524;0.448876;0.69586647;679.0531;797.3684;0.79752827;0.3536735;0.7383041
0.9398039;870.0;318.5;550.0;631.0;0.453125;0.29490742;0.28645834;0.5842593;898.02686;12.741646;0.91421753;0.46772233;0.01179782;911.58765;0.0;0.64953315;0.47478524;0.0;873.88464;0.0;0.887747;0.45514825;0.0;0.0;0.0;0.22561334;0.0;0.0;808.7013;0.0;0.8095471;0.42119858;0.0;869.94727;19.609726;0.960048;0.45309752;0.018157154;727.5739;98.164696;0.9817919;0.37894475;0.09089324;911.92285;64.5569;0.8910278;0.47495982;0.05977491;752.9037;346.34406;0.95118046;0.39213735;0.32068893;1052.9797;92.51367;0.8269437;0.5484269;0.08566081;915.8541;490.51154;0.8890702;0.47700736;0.45417735;793.69574;296.08267;0.98646134;0.4133832;0.2741506;684.2237;338.6604;0.9882438;0.35636652;0.31357443;876.5614;531.4495;0.9628171;0.4565424;0.4920829;725.25024;591.27094;0.9685583;0.3777345;0.5474731;859.82935;754.4125;0.8085862;0.4478278;0.6985301;676.0707;794.577;0.8086481;0.35212013;0.73571944
0.9389312;869.5;319.0;551.0;632.0;0.4528646;0.29537037;0.28697917;0.58518517;899.43176;13.723022;0.9098337;0.46845403;0.012706502;913.5039;0.0;0.64208597;0.4757833;0.0;875.97675;0.0;0.88214093;0.45623788;0.0;0.0;0.0;0.22689055;0.0;0.0;812.7684;0.0;0.8015248;0.42331687;0.0;869.55176;17.463226;0.9561546;0.45289153;0.016169654;730.0793;98.430786;0.98033226;0.38024962;0.091139615;907.61597;59.17012;0.8842171;0.47271666;0.054787148;754.21234;346.1728;0.9483891;0.39281893;0.32053035;1055.366;86.491035;0.8199503;0.5496698;0.080084294;922.64197;485.17877;0.88440585;0.4805427;0.4492396;792.2001;294.4848;0.9845977;0.4126042;0.2726711;683.90314;338.96408;0.9866431;0.35619956;0.31385562;875.3575;534.694;0.95457256;0.45591536;0.495087;724.0402;599.8489;0.96159965;0.37710428;0.55541563;864.49365;742.1575;0.77256554;0.45025712;0.68718284;677.36237;791.8225;0.7717615;0.3527929;0.733169
